27283,2014-01-10 00:00:00.0,7681
67679,2013-10-06 00:00:00.0,4270
34845,2014-02-25 00:00:00.0,1342
63419,2014-02-24 00:00:00.0,221
44333,2014-04-26 00:00:00.0,7363
62075,2014-01-08 00:00:00.0,6050
3981,2013-08-17 00:00:00.0,1062
7733,2013-09-10 00:00:00.0,2693
61217,2013-12-05 00:00:00.0,403
41279,2014-04-04 00:00:00.0,7950
60720,2013-11-18 00:00:00.0,11710
49049,2014-05-26 00:00:00.0,8604
42023,2014-04-10 00:00:00.0,8519
53380,2014-06-26 00:00:00.0,8474
39320,2014-03-24 00:00:00.0,4190
58582,2013-08-25 00:00:00.0,8097
12435,2013-10-09 00:00:00.0,9573
67774,2013-11-03 00:00:00.0,4464
33649,2014-02-17 00:00:00.0,10058
63116,2014-02-13 00:00:00.0,7053
67888,2013-12-08 00:00:00.0,5430
36823,2014-03-08 00:00:00.0,553
9547,2013-09-23 00:00:00.0,1589
61392,2013-12-13 00:00:00.0,2078
35980,2014-03-03 00:00:00.0,5009
62390,2014-01-20 00:00:00.0,4068
60225,2013-10-30 00:00:00.0,8840
49031,2014-05-26 00:00:00.0,8098
54809,2014-07-06 00:00:00.0,4895
11040,2013-10-01 00:00:00.0,12061
58311,2013-08-16 00:00:00.0,9371
11924,2013-10-06 00:00:00.0,7375
20814,2013-11-30 00:00:00.0,436
32684,2014-02-12 00:00:00.0,5462
65196,2014-05-04 00:00:00.0,3428
24021,2013-12-21 00:00:00.0,9507
34085,2014-02-19 00:00:00.0,4229
49858,2014-06-01 00:00:00.0,8546
44407,2014-04-26 00:00:00.0,8368
37757,2014-03-14 00:00:00.0,10067
36519,2014-03-06 00:00:00.0,2137
57791,2013-07-26 00:00:00.0,2914
63172,2014-02-14 00:00:00.0,3224
23009,2013-12-14 00:00:00.0,11630
67095,2014-07-13 00:00:00.0,12039
20119,2013-11-27 00:00:00.0,6898
67149,2014-07-15 00:00:00.0,1322
45493,2014-05-03 00:00:00.0,3028
66308,2014-06-14 00:00:00.0,6538
49896,2014-06-02 00:00:00.0,6633
65665,2014-05-21 00:00:00.0,3443
38740,2014-03-21 00:00:00.0,1936
22473,2013-12-10 00:00:00.0,8129
25250,2013-12-28 00:00:00.0,9023
68423,2014-05-06 00:00:00.0,9004
31762,2014-02-06 00:00:00.0,9571
12926,2013-10-12 00:00:00.0,4733
53915,2014-06-30 00:00:00.0,11182
23849,2013-12-20 00:00:00.0,1712
55487,2014-07-11 00:00:00.0,5370
38531,2014-03-19 00:00:00.0,1331
532,2013-07-28 00:00:00.0,6498
5139,2013-08-25 00:00:00.0,7989
59206,2013-09-20 00:00:00.0,1496
11323,2013-10-03 00:00:00.0,1769
6178,2013-09-02 00:00:00.0,1865
34019,2014-02-19 00:00:00.0,7392
51690,2014-06-14 00:00:00.0,8043
33884,2014-02-18 00:00:00.0,6199
4198,2013-08-18 00:00:00.0,12390
28981,2014-01-20 00:00:00.0,11524
59466,2013-09-30 00:00:00.0,8868
59999,2013-10-19 00:00:00.0,11070
62920,2014-02-07 00:00:00.0,12172
32352,2014-02-10 00:00:00.0,1937
57805,2013-07-26 00:00:00.0,7893
60887,2013-11-23 00:00:00.0,8334
62754,2014-01-30 00:00:00.0,7547
53545,2014-06-27 00:00:00.0,11599
2284,2013-08-06 00:00:00.0,12105
54906,2014-07-07 00:00:00.0,4822
30611,2014-01-31 00:00:00.0,5191
31085,2014-02-02 00:00:00.0,8546
40791,2014-04-02 00:00:00.0,2549
3714,2013-08-15 00:00:00.0,5305
15642,2013-11-01 00:00:00.0,4356
9998,2013-09-25 00:00:00.0,9419
63962,2014-03-18 00:00:00.0,1549
58210,2013-08-11 00:00:00.0,428
31893,2014-02-07 00:00:00.0,9419
2220,2013-08-06 00:00:00.0,1952
9493,2013-09-23 00:00:00.0,4259
30783,2014-02-01 00:00:00.0,1118
50498,2014-06-06 00:00:00.0,9871
35259,2014-02-27 00:00:00.0,8829
65374,2014-05-10 00:00:00.0,3760
55844,2014-07-13 00:00:00.0,4658
64301,2014-04-02 00:00:00.0,9974
42217,2014-04-11 00:00:00.0,5427
50284,2014-06-05 00:00:00.0,12064
10841,2013-09-30 00:00:00.0,4721
67011,2014-07-10 00:00:00.0,6444
12293,2013-10-08 00:00:00.0,3063
6725,2013-09-05 00:00:00.0,9940
53467,2014-06-27 00:00:00.0,5572
34838,2014-02-25 00:00:00.0,5617
61808,2013-12-27 00:00:00.0,4754
28253,2014-01-15 00:00:00.0,2078
54927,2014-07-07 00:00:00.0,12047
30480,2014-01-30 00:00:00.0,26
37624,2014-03-13 00:00:00.0,8817
25929,2014-01-01 00:00:00.0,2098
59252,2013-09-22 00:00:00.0,10137
56119,2014-07-15 00:00:00.0,1794
50150,2014-06-04 00:00:00.0,2738
66079,2014-06-07 00:00:00.0,3000
62154,2014-01-10 00:00:00.0,2453
34709,2014-02-24 00:00:00.0,3477
28615,2014-01-17 00:00:00.0,3331
15731,2013-11-02 00:00:00.0,2918
24342,2013-12-22 00:00:00.0,3973
40476,2014-04-01 00:00:00.0,4313
21871,2013-12-06 00:00:00.0,5166
25418,2013-12-29 00:00:00.0,11438
48199,2014-05-20 00:00:00.0,11232
41091,2014-04-03 00:00:00.0,2082
38573,2014-03-20 00:00:00.0,731
60851,2013-11-22 00:00:00.0,2980
8155,2013-09-14 00:00:00.0,11835
66846,2014-07-04 00:00:00.0,2903
64403,2014-04-06 00:00:00.0,342
40548,2014-04-01 00:00:00.0,7494
35299,2014-02-27 00:00:00.0,1831
27145,2014-01-10 00:00:00.0,11782
59868,2013-10-15 00:00:00.0,1932
35163,2014-02-26 00:00:00.0,9946
59559,2013-10-03 00:00:00.0,4397
35068,2014-02-25 00:00:00.0,6478
22557,2013-12-10 00:00:00.0,8752
9855,2013-09-24 00:00:00.0,10424
39533,2014-03-26 00:00:00.0,4324
19599,2013-11-23 00:00:00.0,5206
18996,2013-11-20 00:00:00.0,3031
46724,2014-05-10 00:00:00.0,3772
31302,2014-02-03 00:00:00.0,1657
40418,2014-03-31 00:00:00.0,2005
44889,2014-04-29 00:00:00.0,7230
28157,2014-01-15 00:00:00.0,5856
28401,2014-01-16 00:00:00.0,358
59145,2013-09-17 00:00:00.0,5832
2908,2013-08-10 00:00:00.0,2435
65141,2014-05-02 00:00:00.0,7762
48973,2014-05-25 00:00:00.0,6370
26585,2014-01-05 00:00:00.0,4144
51270,2014-06-11 00:00:00.0,11421
17642,2013-11-11 00:00:00.0,11878
67657,2013-09-27 00:00:00.0,7007
12303,2013-10-08 00:00:00.0,11087
19810,2013-11-24 00:00:00.0,1565
67404,2014-07-24 00:00:00.0,10707
17760,2013-11-12 00:00:00.0,10946
56351,2014-07-16 00:00:00.0,3850
40283,2014-03-31 00:00:00.0,8158
36245,2014-03-04 00:00:00.0,2402
16134,2013-11-04 00:00:00.0,1403
59654,2013-10-06 00:00:00.0,11066
66144,2014-06-09 00:00:00.0,11268
41043,2014-04-03 00:00:00.0,12110
48763,2014-05-24 00:00:00.0,7889
66124,2014-06-08 00:00:00.0,187
45905,2014-05-06 00:00:00.0,12125
35419,2014-02-28 00:00:00.0,10948
52279,2014-06-18 00:00:00.0,5036
41362,2014-04-05 00:00:00.0,3209
27709,2014-01-12 00:00:00.0,274
47491,2014-05-15 00:00:00.0,5534
60632,2013-11-15 00:00:00.0,10845
58111,2013-08-08 00:00:00.0,518
52343,2014-06-18 00:00:00.0,188
17984,2013-11-13 00:00:00.0,4306
43681,2014-04-21 00:00:00.0,9432
28693,2014-01-18 00:00:00.0,8746
31528,2014-02-05 00:00:00.0,2981
9363,2013-09-22 00:00:00.0,1428
4653,2013-08-22 00:00:00.0,7224
12821,2013-10-11 00:00:00.0,9352
63917,2014-03-17 00:00:00.0,12119
14734,2013-10-26 00:00:00.0,9815
12397,2013-10-08 00:00:00.0,11105
67184,2014-07-16 00:00:00.0,2677
28713,2014-01-18 00:00:00.0,7915
48512,2014-05-21 00:00:00.0,2742
21299,2013-12-03 00:00:00.0,6178
49114,2014-05-26 00:00:00.0,6806
37789,2014-03-14 00:00:00.0,8620
61295,2013-12-09 00:00:00.0,1452
373,2013-07-27 00:00:00.0,3630
34545,2014-02-23 00:00:00.0,4530
62638,2014-01-27 00:00:00.0,6092
31680,2014-02-06 00:00:00.0,9976
41268,2014-04-04 00:00:00.0,2549
34774,2014-02-24 00:00:00.0,9884
19804,2013-11-24 00:00:00.0,3473
42050,2014-04-10 00:00:00.0,3587
53084,2014-06-24 00:00:00.0,8280
16230,2013-11-04 00:00:00.0,3730
6207,2013-09-02 00:00:00.0,9504
36272,2014-03-04 00:00:00.0,5095
43119,2014-04-18 00:00:00.0,6325
41689,2014-04-08 00:00:00.0,3356
36700,2014-03-07 00:00:00.0,6098
6832,2013-09-06 00:00:00.0,12403
13344,2013-10-15 00:00:00.0,5719
28048,2014-01-14 00:00:00.0,3593
48833,2014-05-24 00:00:00.0,4041
23612,2013-12-18 00:00:00.0,2307
5740,2013-08-29 00:00:00.0,554
1334,2013-08-01 00:00:00.0,4016
28974,2014-01-20 00:00:00.0,5865
60774,2013-11-20 00:00:00.0,10761
63713,2014-03-07 00:00:00.0,2407
14628,2013-10-25 00:00:00.0,2807
9747,2013-09-24 00:00:00.0,10062
53797,2014-06-29 00:00:00.0,3297
10124,2013-09-26 00:00:00.0,6023
37641,2014-03-14 00:00:00.0,11732
61361,2013-12-12 00:00:00.0,3225
31483,2014-02-05 00:00:00.0,1313
59830,2013-10-14 00:00:00.0,9932
17126,2013-11-09 00:00:00.0,229
6119,2013-09-01 00:00:00.0,4591
3664,2013-08-15 00:00:00.0,7636
23242,2013-12-15 00:00:00.0,8408
13044,2013-10-13 00:00:00.0,108
55133,2014-07-08 00:00:00.0,10983
68362,2014-04-19 00:00:00.0,9358
13178,2013-10-13 00:00:00.0,5603
53790,2014-06-28 00:00:00.0,595
23686,2013-12-19 00:00:00.0,5302
59610,2013-10-04 00:00:00.0,1923
51965,2014-06-16 00:00:00.0,11256
46708,2014-05-10 00:00:00.0,1349
4581,2013-08-22 00:00:00.0,8407
16453,2013-11-05 00:00:00.0,12278
54043,2014-07-01 00:00:00.0,2558
63434,2014-02-25 00:00:00.0,7089
29596,2014-01-23 00:00:00.0,5845
26534,2014-01-05 00:00:00.0,10857
58751,2013-09-01 00:00:00.0,11043
2605,2013-08-08 00:00:00.0,307
42907,2014-04-16 00:00:00.0,6729
24041,2013-12-21 00:00:00.0,7943
632,2013-07-28 00:00:00.0,529
52252,2014-06-17 00:00:00.0,7070
7701,2013-09-10 00:00:00.0,8712
5644,2013-08-28 00:00:00.0,10043
6335,2013-09-03 00:00:00.0,11719
37500,2014-03-12 00:00:00.0,11998
58164,2013-08-10 00:00:00.0,3316
39455,2014-03-26 00:00:00.0,4707
32110,2014-02-09 00:00:00.0,9000
26578,2014-01-05 00:00:00.0,3081
68094,2014-02-03 00:00:00.0,2540
56531,2014-07-18 00:00:00.0,8004
48657,2014-05-23 00:00:00.0,11251
32504,2014-02-10 00:00:00.0,8217
52702,2014-06-20 00:00:00.0,9342
2641,2013-08-08 00:00:00.0,11224
41650,2014-04-08 00:00:00.0,7582
43488,2014-04-21 00:00:00.0,11670
40373,2014-03-31 00:00:00.0,5870
47372,2014-05-14 00:00:00.0,7784
3959,2013-08-17 00:00:00.0,10831
13045,2013-10-13 00:00:00.0,10721
64205,2014-03-28 00:00:00.0,6629
23352,2013-12-17 00:00:00.0,11224
19509,2013-11-23 00:00:00.0,8247
40064,2014-03-30 00:00:00.0,6708
39886,2014-03-28 00:00:00.0,8834
42095,2014-04-10 00:00:00.0,1570
26699,2014-01-06 00:00:00.0,11257
24801,2013-12-26 00:00:00.0,4305
56922,2014-07-20 00:00:00.0,1927
60571,2013-11-12 00:00:00.0,2631
8096,2013-09-13 00:00:00.0,2871
41303,2014-04-05 00:00:00.0,5756
19125,2013-11-21 00:00:00.0,11629
45116,2014-04-30 00:00:00.0,8133
5904,2013-08-30 00:00:00.0,8633
67453,2013-08-03 00:00:00.0,8143
68526,2014-06-05 00:00:00.0,3387
45133,2014-04-30 00:00:00.0,12168
4792,2013-08-23 00:00:00.0,4732
17864,2013-11-13 00:00:00.0,2145
66923,2014-07-06 00:00:00.0,11828
1594,2013-08-02 00:00:00.0,843
11476,2013-10-04 00:00:00.0,5754
16600,2013-11-06 00:00:00.0,4668
57081,2014-07-20 00:00:00.0,2125
7091,2013-09-07 00:00:00.0,1940
33355,2014-02-16 00:00:00.0,9129
47779,2014-05-16 00:00:00.0,1283
46791,2014-05-11 00:00:00.0,197
40134,2014-03-30 00:00:00.0,10032
25613,2013-12-30 00:00:00.0,12069
57042,2014-07-20 00:00:00.0,4575
32339,2014-02-10 00:00:00.0,4588
33451,2014-02-16 00:00:00.0,1014
20931,2013-12-01 00:00:00.0,11664
25957,2014-01-01 00:00:00.0,11268
62928,2014-02-07 00:00:00.0,3008
6909,2013-09-06 00:00:00.0,5527
51112,2014-06-10 00:00:00.0,3379
9408,2013-09-22 00:00:00.0,12172
15654,2013-11-01 00:00:00.0,3995
11159,2013-10-02 00:00:00.0,3647
33661,2014-02-17 00:00:00.0,5704
63810,2014-03-13 00:00:00.0,7451
35929,2014-03-03 00:00:00.0,1118
26192,2014-01-03 00:00:00.0,11546
61396,2013-12-13 00:00:00.0,1131
68602,2014-06-27 00:00:00.0,10412
188,2013-07-26 00:00:00.0,2889
68723,2013-09-22 00:00:00.0,11969
9511,2013-09-23 00:00:00.0,5586
8598,2013-09-17 00:00:00.0,2099
27767,2014-01-13 00:00:00.0,12239
4158,2013-08-18 00:00:00.0,8916
50574,2014-06-07 00:00:00.0,9912
41642,2014-04-08 00:00:00.0,3733
3386,2013-08-13 00:00:00.0,2128
45153,2014-04-30 00:00:00.0,5349
61290,2013-12-09 00:00:00.0,9329
335,2013-07-26 00:00:00.0,7710
60515,2013-11-10 00:00:00.0,10481
42385,2014-04-12 00:00:00.0,9577
14638,2013-10-25 00:00:00.0,1256
5065,2013-08-24 00:00:00.0,7070
14783,2013-10-26 00:00:00.0,7289
29722,2014-01-24 00:00:00.0,2196
38919,2014-03-22 00:00:00.0,5974
67600,2013-09-10 00:00:00.0,9720
29470,2014-01-23 00:00:00.0,4315
53760,2014-06-28 00:00:00.0,12041
47875,2014-05-17 00:00:00.0,11951
7456,2013-09-09 00:00:00.0,5017
46972,2014-05-12 00:00:00.0,9925
39031,2014-03-22 00:00:00.0,864
40527,2014-04-01 00:00:00.0,1773
11473,2013-10-04 00:00:00.0,11485
35261,2014-02-27 00:00:00.0,10651
63031,2014-02-10 00:00:00.0,2834
1420,2013-08-01 00:00:00.0,7013
37905,2014-03-15 00:00:00.0,10542
11720,2013-10-05 00:00:00.0,2784
42305,2014-04-11 00:00:00.0,2597
14481,2013-10-24 00:00:00.0,12121
35478,2014-02-28 00:00:00.0,1178
27825,2014-01-13 00:00:00.0,2373
4788,2013-08-23 00:00:00.0,6890
63752,2014-03-11 00:00:00.0,4180
67934,2013-12-23 00:00:00.0,595
6310,2013-09-02 00:00:00.0,8365
65599,2014-05-19 00:00:00.0,1501
39730,2014-03-27 00:00:00.0,11654
25029,2013-12-26 00:00:00.0,9233
50750,2014-06-08 00:00:00.0,11717
23494,2013-12-18 00:00:00.0,2464
38189,2014-03-17 00:00:00.0,12198
38972,2014-03-22 00:00:00.0,6954
39065,2014-03-23 00:00:00.0,6435
39770,2014-03-28 00:00:00.0,1386
27243,2014-01-10 00:00:00.0,435
50632,2014-06-07 00:00:00.0,819
45285,2014-05-02 00:00:00.0,7621
27120,2014-01-09 00:00:00.0,6675
56145,2014-07-15 00:00:00.0,8883
50523,2014-06-07 00:00:00.0,4273
43189,2014-04-18 00:00:00.0,5840
35489,2014-02-28 00:00:00.0,5071
63833,2014-03-14 00:00:00.0,1043
4217,2013-08-18 00:00:00.0,1905
5375,2013-08-26 00:00:00.0,9668
1218,2013-07-31 00:00:00.0,4469
5303,2013-08-26 00:00:00.0,12434
29959,2014-01-27 00:00:00.0,11882
40007,2014-03-30 00:00:00.0,5416
54534,2014-07-04 00:00:00.0,11847
11797,2013-10-05 00:00:00.0,7339
16028,2013-11-03 00:00:00.0,3763
10203,2013-09-26 00:00:00.0,12267
60385,2013-11-04 00:00:00.0,5845
7821,2013-09-11 00:00:00.0,5220
45897,2014-05-06 00:00:00.0,6853
48839,2014-05-24 00:00:00.0,10082
21638,2013-12-05 00:00:00.0,6703
54345,2014-07-03 00:00:00.0,6746
9062,2013-09-19 00:00:00.0,10230
689,2013-07-29 00:00:00.0,8272
29864,2014-01-26 00:00:00.0,4904
41564,2014-04-07 00:00:00.0,929
68653,2014-07-11 00:00:00.0,3263
2089,2013-08-05 00:00:00.0,3874
26526,2014-01-05 00:00:00.0,11097
59029,2013-09-12 00:00:00.0,4813
47884,2014-05-17 00:00:00.0,3092
17958,2013-11-13 00:00:00.0,5173
48451,2014-05-21 00:00:00.0,11569
54614,2014-07-05 00:00:00.0,8674
3176,2013-08-12 00:00:00.0,7269
24946,2013-12-26 00:00:00.0,3404
2581,2013-08-08 00:00:00.0,4132
27431,2014-01-11 00:00:00.0,10679
2704,2013-08-09 00:00:00.0,4064
11789,2013-10-05 00:00:00.0,3879
4625,2013-08-22 00:00:00.0,11427
43973,2014-04-23 00:00:00.0,7676
8118,2013-09-13 00:00:00.0,9988
56886,2014-07-19 00:00:00.0,347
5678,2013-08-29 00:00:00.0,11689
10183,2013-09-26 00:00:00.0,6361
65399,2014-05-11 00:00:00.0,10095
15870,2013-11-03 00:00:00.0,3478
27798,2014-01-13 00:00:00.0,3128
29747,2014-01-24 00:00:00.0,7670
52976,2014-06-23 00:00:00.0,12284
13670,2013-10-17 00:00:00.0,3760
6022,2013-08-31 00:00:00.0,1233
60238,2013-10-30 00:00:00.0,3207
61303,2013-12-09 00:00:00.0,3817
60134,2013-10-26 00:00:00.0,8246
44784,2014-04-28 00:00:00.0,4156
66301,2014-06-14 00:00:00.0,6726
11035,2013-09-30 00:00:00.0,7705
3497,2013-08-14 00:00:00.0,1551
17937,2013-11-13 00:00:00.0,8811
14849,2013-10-27 00:00:00.0,909
36259,2014-03-04 00:00:00.0,6103
19980,2013-11-25 00:00:00.0,1250
48560,2014-05-22 00:00:00.0,6783
34004,2014-02-19 00:00:00.0,5654
34508,2014-02-22 00:00:00.0,1994
2518,2013-08-07 00:00:00.0,4330
67779,2013-11-04 00:00:00.0,457
6389,2013-09-03 00:00:00.0,4775
42326,2014-04-11 00:00:00.0,3012
29822,2014-01-25 00:00:00.0,4767
66769,2014-06-30 00:00:00.0,10553
42677,2014-04-14 00:00:00.0,6086
45779,2014-05-05 00:00:00.0,6677
38264,2014-03-18 00:00:00.0,11991
31503,2014-02-05 00:00:00.0,7170
59577,2013-10-03 00:00:00.0,12390
45903,2014-05-06 00:00:00.0,511
28710,2014-01-18 00:00:00.0,6867
47436,2014-05-14 00:00:00.0,1703
29635,2014-01-23 00:00:00.0,11173
16309,2013-11-04 00:00:00.0,9119
1948,2013-08-04 00:00:00.0,836
6467,2013-09-03 00:00:00.0,3737
3485,2013-08-14 00:00:00.0,2397
12830,2013-10-12 00:00:00.0,11455
51426,2014-06-13 00:00:00.0,1804
20918,2013-12-01 00:00:00.0,1664
4560,2013-08-22 00:00:00.0,2851
41852,2014-04-09 00:00:00.0,4121
11200,2013-10-02 00:00:00.0,10834
39758,2014-03-27 00:00:00.0,9552
55280,2014-07-09 00:00:00.0,643
54440,2014-07-04 00:00:00.0,3943
52418,2014-06-19 00:00:00.0,7000
18688,2013-11-18 00:00:00.0,4464
38401,2014-03-18 00:00:00.0,11350
51960,2014-06-16 00:00:00.0,5632
68537,2014-06-08 00:00:00.0,2596
41262,2014-04-04 00:00:00.0,4303
46792,2014-05-11 00:00:00.0,5854
1655,2013-08-02 00:00:00.0,5549
5527,2013-08-27 00:00:00.0,4701
392,2013-07-27 00:00:00.0,3238
36,2013-07-25 00:00:00.0,5649
7278,2013-09-08 00:00:00.0,10292
11483,2013-10-04 00:00:00.0,3660
16154,2013-11-04 00:00:00.0,10322
62134,2014-01-09 00:00:00.0,7089
53893,2014-06-30 00:00:00.0,7747
21734,2013-12-05 00:00:00.0,5469
62841,2014-02-04 00:00:00.0,1960
41228,2014-04-04 00:00:00.0,3813
40211,2014-03-30 00:00:00.0,6285
58859,2013-09-05 00:00:00.0,10511
8149,2013-09-14 00:00:00.0,5772
13978,2013-10-20 00:00:00.0,6798
7879,2013-09-11 00:00:00.0,3169
17926,2013-11-13 00:00:00.0,1740
36681,2014-03-07 00:00:00.0,2305
32643,2014-02-11 00:00:00.0,8686
29828,2014-01-25 00:00:00.0,8648
37297,2014-03-11 00:00:00.0,7905
26144,2014-01-03 00:00:00.0,11510
54424,2014-07-03 00:00:00.0,6243
3965,2013-08-17 00:00:00.0,3157
60562,2013-11-12 00:00:00.0,2293
1234,2013-07-31 00:00:00.0,7639
15986,2013-11-03 00:00:00.0,12025
55794,2014-07-13 00:00:00.0,2392
41600,2014-04-08 00:00:00.0,5820
23623,2013-12-18 00:00:00.0,2851
31307,2014-02-03 00:00:00.0,10227
15076,2013-10-28 00:00:00.0,6519
19324,2013-11-22 00:00:00.0,8135
14320,2013-10-23 00:00:00.0,11992
9902,2013-09-25 00:00:00.0,92
57332,2014-07-21 00:00:00.0,528
42612,2014-04-14 00:00:00.0,8442
8282,2013-09-14 00:00:00.0,9764
59530,2013-10-02 00:00:00.0,2233
16720,2013-11-06 00:00:00.0,7377
5708,2013-08-29 00:00:00.0,11958
4985,2013-08-24 00:00:00.0,12020
18999,2013-11-20 00:00:00.0,2707
35814,2014-03-02 00:00:00.0,4336
50334,2014-06-06 00:00:00.0,8180
45869,2014-05-05 00:00:00.0,6307
43428,2014-04-20 00:00:00.0,986
5119,2013-08-25 00:00:00.0,5049
44355,2014-04-26 00:00:00.0,1056
22408,2013-12-09 00:00:00.0,11981
16036,2013-11-03 00:00:00.0,11658
12991,2013-10-13 00:00:00.0,3458
13107,2013-10-13 00:00:00.0,5237
13712,2013-10-18 00:00:00.0,374
44915,2014-04-29 00:00:00.0,9733
36532,2014-03-06 00:00:00.0,4944
65616,2014-05-19 00:00:00.0,11966
20915,2013-11-30 00:00:00.0,10115
24632,2013-12-25 00:00:00.0,4670
44516,2014-04-26 00:00:00.0,6087
67526,2013-08-22 00:00:00.0,7050
66784,2014-07-01 00:00:00.0,4628
6352,2013-09-03 00:00:00.0,11604
42939,2014-04-17 00:00:00.0,11542
24388,2013-12-23 00:00:00.0,3316
7787,2013-09-10 00:00:00.0,6
11467,2013-10-04 00:00:00.0,3161
19732,2013-11-24 00:00:00.0,6402
49680,2014-05-31 00:00:00.0,98
68325,2014-04-08 00:00:00.0,6268
12892,2013-10-12 00:00:00.0,7793
19877,2013-11-24 00:00:00.0,6906
49759,2014-06-01 00:00:00.0,356
59303,2013-09-24 00:00:00.0,1040
45669,2014-05-04 00:00:00.0,2698
52933,2014-06-23 00:00:00.0,5784
49834,2014-06-01 00:00:00.0,616
32079,2014-02-08 00:00:00.0,19
50876,2014-06-09 00:00:00.0,9773
47332,2014-05-14 00:00:00.0,3591
58101,2013-08-08 00:00:00.0,12239
49233,2014-05-28 00:00:00.0,10678
46516,2014-05-09 00:00:00.0,1641
63457,2014-02-26 00:00:00.0,8152
26371,2014-01-04 00:00:00.0,5959
63046,2014-02-11 00:00:00.0,3792
68646,2014-07-09 00:00:00.0,7631
18314,2013-11-14 00:00:00.0,3126
38932,2014-03-22 00:00:00.0,6137
17192,2013-11-09 00:00:00.0,9320
48692,2014-05-23 00:00:00.0,2151
43787,2014-04-22 00:00:00.0,5908
33837,2014-02-18 00:00:00.0,6536
65132,2014-05-02 00:00:00.0,433
20560,2013-11-29 00:00:00.0,7445
39471,2014-03-26 00:00:00.0,7347
7704,2013-09-10 00:00:00.0,5109
45614,2014-05-04 00:00:00.0,3380
27074,2014-01-09 00:00:00.0,182
32597,2014-02-11 00:00:00.0,10511
1804,2013-08-03 00:00:00.0,1866
34271,2014-02-20 00:00:00.0,684
51267,2014-06-11 00:00:00.0,8209
63211,2014-02-15 00:00:00.0,10136
16313,2013-11-04 00:00:00.0,7401
