61703,2013-12-23 00:00:00.0,11006
15178,2013-10-29 00:00:00.0,2676
51148,2014-06-10 00:00:00.0,4007
20449,2013-11-29 00:00:00.0,2800
43535,2014-04-21 00:00:00.0,1689
25462,2013-12-29 00:00:00.0,11106
24209,2013-12-22 00:00:00.0,10098
14850,2013-10-27 00:00:00.0,4623
4393,2013-08-20 00:00:00.0,6691
38132,2014-03-16 00:00:00.0,112
47855,2014-05-17 00:00:00.0,4058
51817,2014-06-14 00:00:00.0,6674
68559,2014-06-14 00:00:00.0,12275
49991,2014-06-02 00:00:00.0,3385
65009,2014-04-26 00:00:00.0,4607
52565,2014-06-19 00:00:00.0,10543
42286,2014-04-11 00:00:00.0,6163
19543,2013-11-23 00:00:00.0,3836
49913,2014-06-02 00:00:00.0,8831
57604,2014-07-24 00:00:00.0,11274
35740,2014-03-01 00:00:00.0,11954
3369,2013-08-12 00:00:00.0,1183
63514,2014-02-28 00:00:00.0,6878
51931,2014-06-15 00:00:00.0,3130
4751,2013-08-23 00:00:00.0,6085
37160,2014-03-11 00:00:00.0,1387
44144,2014-04-25 00:00:00.0,266
39684,2014-03-27 00:00:00.0,1290
35339,2014-02-28 00:00:00.0,5147
61782,2013-12-26 00:00:00.0,6411
18112,2013-11-14 00:00:00.0,1288
55992,2014-07-14 00:00:00.0,5040
15578,2013-11-01 00:00:00.0,1290
12389,2013-10-08 00:00:00.0,7404
22088,2013-12-07 00:00:00.0,8096
23137,2013-12-15 00:00:00.0,6407
20135,2013-11-27 00:00:00.0,6499
27537,2014-01-11 00:00:00.0,1896
23265,2013-12-16 00:00:00.0,3628
64439,2014-04-07 00:00:00.0,6582
4435,2013-08-20 00:00:00.0,9120
57462,2014-07-22 00:00:00.0,591
13682,2013-10-18 00:00:00.0,34
24858,2013-12-26 00:00:00.0,6269
32606,2014-02-11 00:00:00.0,7714
38684,2014-03-20 00:00:00.0,5897
11175,2013-10-02 00:00:00.0,2846
26885,2014-01-07 00:00:00.0,936
68256,2014-03-21 00:00:00.0,5021
24519,2013-12-24 00:00:00.0,9791
31865,2014-02-07 00:00:00.0,11403
58247,2013-08-13 00:00:00.0,254
22617,2013-12-11 00:00:00.0,10326
56110,2014-07-15 00:00:00.0,6003
1198,2013-07-31 00:00:00.0,182
45413,2014-05-02 00:00:00.0,9005
43112,2014-04-18 00:00:00.0,569
47250,2014-05-13 00:00:00.0,3176
35951,2014-03-03 00:00:00.0,8651
29965,2014-01-27 00:00:00.0,2220
20668,2013-11-29 00:00:00.0,8550
38794,2014-03-21 00:00:00.0,8133
66847,2014-07-04 00:00:00.0,9881
50257,2014-06-05 00:00:00.0,11684
12241,2013-10-08 00:00:00.0,1273
56468,2014-07-17 00:00:00.0,10860
27555,2014-01-11 00:00:00.0,3770
43765,2014-04-22 00:00:00.0,6263
60850,2013-11-22 00:00:00.0,8037
22811,2013-12-12 00:00:00.0,1962
62473,2014-01-22 00:00:00.0,1689
1252,2013-07-31 00:00:00.0,10504
41653,2014-04-08 00:00:00.0,4542
10046,2013-09-25 00:00:00.0,11615
49825,2014-06-01 00:00:00.0,3518
65590,2014-05-18 00:00:00.0,938
19924,2013-11-25 00:00:00.0,8459
22543,2013-12-10 00:00:00.0,7209
18613,2013-11-17 00:00:00.0,6013
35529,2014-02-28 00:00:00.0,11507
8205,2013-09-14 00:00:00.0,4937
35888,2014-03-03 00:00:00.0,5592
50078,2014-06-03 00:00:00.0,8486
55874,2014-07-13 00:00:00.0,10552
11993,2013-10-06 00:00:00.0,4976
1413,2013-08-01 00:00:00.0,10678
18177,2013-11-14 00:00:00.0,10773
2239,2013-08-06 00:00:00.0,6327
13716,2013-10-18 00:00:00.0,5001
1352,2013-08-01 00:00:00.0,4473
5184,2013-08-25 00:00:00.0,11598
54633,2014-07-05 00:00:00.0,8386
2512,2013-08-07 00:00:00.0,9728
67253,2014-07-19 00:00:00.0,4746
10500,2013-09-27 00:00:00.0,12058
58524,2013-08-23 00:00:00.0,10780
17573,2013-11-11 00:00:00.0,10831
11725,2013-10-05 00:00:00.0,8900
14146,2013-10-22 00:00:00.0,8967
38097,2014-03-16 00:00:00.0,8847
39287,2014-03-24 00:00:00.0,10779
68,2013-07-25 00:00:00.0,4320
1703,2013-08-02 00:00:00.0,10185
41462,2014-04-06 00:00:00.0,6804
4069,2013-08-17 00:00:00.0,3250
40949,2014-04-03 00:00:00.0,11380
12296,2013-10-08 00:00:00.0,12178
41496,2014-04-06 00:00:00.0,569
43645,2014-04-21 00:00:00.0,3840
59668,2013-10-07 00:00:00.0,9084
9930,2013-09-25 00:00:00.0,11942
27925,2014-01-13 00:00:00.0,9690
13200,2013-10-14 00:00:00.0,12049
27088,2014-01-09 00:00:00.0,1438
10925,2013-09-30 00:00:00.0,8042
22249,2013-12-08 00:00:00.0,10594
52332,2014-06-18 00:00:00.0,12216
30640,2014-01-31 00:00:00.0,4472
27595,2014-01-12 00:00:00.0,5056
53989,2014-06-30 00:00:00.0,11492
8710,2013-09-18 00:00:00.0,9554
54570,2014-07-05 00:00:00.0,6798
33901,2014-02-18 00:00:00.0,6487
54794,2014-07-06 00:00:00.0,199
31603,2014-02-06 00:00:00.0,6038
21,2013-07-25 00:00:00.0,2711
25196,2013-12-28 00:00:00.0,11245
17441,2013-11-10 00:00:00.0,3633
2815,2013-08-10 00:00:00.0,4682
57065,2014-07-20 00:00:00.0,502
7621,2013-09-10 00:00:00.0,3742
23745,2013-12-20 00:00:00.0,6177
21026,2013-12-01 00:00:00.0,2537
13222,2013-10-14 00:00:00.0,12402
60169,2013-10-28 00:00:00.0,10157
57492,2014-07-23 00:00:00.0,9987
18092,2013-11-14 00:00:00.0,10051
29389,2014-01-22 00:00:00.0,4831
6679,2013-09-05 00:00:00.0,8653
56993,2014-07-20 00:00:00.0,9515
17691,2013-11-11 00:00:00.0,11415
67426,2013-07-27 00:00:00.0,7022
49479,2014-05-29 00:00:00.0,7262
38467,2014-03-19 00:00:00.0,2876
55362,2014-07-10 00:00:00.0,1825
36646,2014-03-06 00:00:00.0,6664
43490,2014-04-21 00:00:00.0,5044
53201,2014-06-25 00:00:00.0,8984
27223,2014-01-10 00:00:00.0,7845
27965,2014-01-14 00:00:00.0,5167
14019,2013-10-20 00:00:00.0,4992
52880,2014-06-23 00:00:00.0,11735
52911,2014-06-23 00:00:00.0,5657
53163,2014-06-25 00:00:00.0,5664
67558,2013-08-31 00:00:00.0,10199
7399,2013-09-09 00:00:00.0,10946
1023,2013-07-30 00:00:00.0,3817
16071,2013-11-03 00:00:00.0,941
2074,2013-08-05 00:00:00.0,8233
47951,2014-05-18 00:00:00.0,8153
52591,2014-06-19 00:00:00.0,9140
34236,2014-02-20 00:00:00.0,277
47777,2014-05-16 00:00:00.0,4093
4114,2013-08-18 00:00:00.0,10526
2403,2013-08-06 00:00:00.0,10071
16411,2013-11-05 00:00:00.0,6424
5603,2013-08-28 00:00:00.0,8757
14924,2013-10-27 00:00:00.0,11486
39261,2014-03-24 00:00:00.0,4224
63034,2014-02-10 00:00:00.0,8766
21423,2013-12-04 00:00:00.0,119
16263,2013-11-04 00:00:00.0,11481
46451,2014-05-09 00:00:00.0,762
45126,2014-04-30 00:00:00.0,4808
19331,2013-11-22 00:00:00.0,4562
64218,2014-03-28 00:00:00.0,10885
62304,2014-01-16 00:00:00.0,4190
44811,2014-04-28 00:00:00.0,1817
38640,2014-03-20 00:00:00.0,11030
61632,2013-12-21 00:00:00.0,7792
66910,2014-07-06 00:00:00.0,5590
52179,2014-06-17 00:00:00.0,3863
62085,2014-01-08 00:00:00.0,10377
48815,2014-05-24 00:00:00.0,12103
11879,2013-10-05 00:00:00.0,1555
59125,2013-09-16 00:00:00.0,2296
17344,2013-11-10 00:00:00.0,382
48217,2014-05-20 00:00:00.0,6419
9247,2013-09-21 00:00:00.0,7861
7002,2013-09-06 00:00:00.0,11981
3029,2013-08-11 00:00:00.0,10614
43364,2014-04-20 00:00:00.0,5002
34743,2014-02-24 00:00:00.0,1241
43646,2014-04-21 00:00:00.0,8924
66209,2014-06-11 00:00:00.0,3376
55438,2014-07-10 00:00:00.0,5184
3233,2013-08-12 00:00:00.0,11883
31839,2014-02-07 00:00:00.0,10307
40882,2014-04-02 00:00:00.0,4304
31720,2014-02-06 00:00:00.0,8590
33684,2014-02-17 00:00:00.0,8733
45534,2014-05-03 00:00:00.0,3755
34885,2014-02-25 00:00:00.0,1489
4218,2013-08-18 00:00:00.0,4089
49204,2014-05-28 00:00:00.0,4052
45785,2014-05-05 00:00:00.0,10019
24422,2013-12-23 00:00:00.0,8833
29796,2014-01-25 00:00:00.0,8311
10750,2013-09-29 00:00:00.0,1917
66519,2014-06-21 00:00:00.0,4161
21004,2013-12-01 00:00:00.0,3038
1927,2013-08-04 00:00:00.0,3115
29435,2014-01-22 00:00:00.0,3635
1946,2013-08-04 00:00:00.0,11651
64530,2014-04-10 00:00:00.0,9128
65017,2014-04-27 00:00:00.0,2674
57234,2014-07-21 00:00:00.0,4617
34734,2014-02-24 00:00:00.0,5316
10417,2013-09-27 00:00:00.0,4550
56523,2014-07-18 00:00:00.0,7741
9439,2013-09-22 00:00:00.0,7683
48107,2014-05-19 00:00:00.0,11493
30020,2014-01-27 00:00:00.0,9934
12939,2013-10-12 00:00:00.0,9654
19979,2013-11-25 00:00:00.0,5123
56616,2014-07-18 00:00:00.0,962
64550,2014-04-10 00:00:00.0,1538
58048,2013-08-05 00:00:00.0,4288
39068,2014-03-23 00:00:00.0,101
34452,2014-02-22 00:00:00.0,8512
67031,2014-07-11 00:00:00.0,2636
66253,2014-06-12 00:00:00.0,8153
35843,2014-03-02 00:00:00.0,256
29504,2014-01-23 00:00:00.0,2517
60813,2013-11-21 00:00:00.0,7050
12662,2013-10-11 00:00:00.0,6465
41624,2014-04-08 00:00:00.0,3393
59989,2013-10-19 00:00:00.0,10638
39488,2014-03-26 00:00:00.0,7161
3769,2013-08-16 00:00:00.0,2936
22539,2013-12-10 00:00:00.0,10982
2214,2013-08-06 00:00:00.0,6784
54693,2014-07-05 00:00:00.0,6403
20059,2013-11-26 00:00:00.0,4930
8291,2013-09-14 00:00:00.0,5449
63781,2014-03-12 00:00:00.0,4653
35988,2014-03-03 00:00:00.0,5790
64926,2014-04-24 00:00:00.0,9297
7073,2013-09-07 00:00:00.0,2610
41885,2014-04-09 00:00:00.0,663
58600,2013-08-26 00:00:00.0,2093
50126,2014-06-03 00:00:00.0,1636
9308,2013-09-21 00:00:00.0,8634
47283,2014-05-13 00:00:00.0,4265
21157,2013-12-02 00:00:00.0,3650
28326,2014-01-15 00:00:00.0,1023
12509,2013-10-09 00:00:00.0,10343
15686,2013-11-02 00:00:00.0,3019
4718,2013-08-23 00:00:00.0,6255
41709,2014-04-08 00:00:00.0,1315
22143,2013-12-07 00:00:00.0,58
51646,2014-06-14 00:00:00.0,2371
18258,2013-11-14 00:00:00.0,8508
2934,2013-08-10 00:00:00.0,7677
58592,2013-08-26 00:00:00.0,11609
51341,2014-06-12 00:00:00.0,11307
17422,2013-11-10 00:00:00.0,563
44884,2014-04-29 00:00:00.0,3738
64881,2014-04-22 00:00:00.0,10957
56416,2014-07-17 00:00:00.0,9340
47725,2014-05-16 00:00:00.0,8720
31575,2014-02-05 00:00:00.0,6671
65987,2014-06-04 00:00:00.0,10331
40628,2014-04-01 00:00:00.0,11019
35432,2014-02-28 00:00:00.0,3940
35527,2014-02-28 00:00:00.0,10533
11739,2013-10-05 00:00:00.0,12008
52162,2014-06-17 00:00:00.0,172
57231,2014-07-21 00:00:00.0,4177
54931,2014-07-07 00:00:00.0,1596
25524,2013-12-30 00:00:00.0,12226
10956,2013-09-30 00:00:00.0,9322
21193,2013-12-02 00:00:00.0,5074
39971,2014-03-29 00:00:00.0,3538
34693,2014-02-24 00:00:00.0,9750
21356,2013-12-03 00:00:00.0,2369
19638,2013-11-23 00:00:00.0,10343
39715,2014-03-27 00:00:00.0,176
14950,2013-10-27 00:00:00.0,6350
26556,2014-01-05 00:00:00.0,8285
65856,2014-05-30 00:00:00.0,9975
25153,2013-12-27 00:00:00.0,9441
13544,2013-10-16 00:00:00.0,12434
6564,2013-09-04 00:00:00.0,1745
12112,2013-10-07 00:00:00.0,1534
20210,2013-11-27 00:00:00.0,11000
18980,2013-11-20 00:00:00.0,1872
47047,2014-05-12 00:00:00.0,649
52166,2014-06-17 00:00:00.0,1425
27169,2014-01-10 00:00:00.0,7721
27698,2014-01-12 00:00:00.0,2243
54028,2014-07-01 00:00:00.0,9132
21820,2013-12-06 00:00:00.0,10778
35748,2014-03-01 00:00:00.0,8127
36158,2014-03-04 00:00:00.0,7545
61373,2013-12-12 00:00:00.0,4238
60106,2013-10-24 00:00:00.0,9833
45519,2014-05-03 00:00:00.0,1951
56801,2014-07-19 00:00:00.0,11409
29918,2014-01-26 00:00:00.0,168
27666,2014-01-12 00:00:00.0,6256
16474,2013-11-05 00:00:00.0,1874
23441,2013-12-18 00:00:00.0,9375
50310,2014-06-05 00:00:00.0,10835
24913,2013-12-26 00:00:00.0,10899
31834,2014-02-07 00:00:00.0,10565
50796,2014-06-08 00:00:00.0,1846
55937,2014-07-14 00:00:00.0,6442
41045,2014-04-03 00:00:00.0,6176
12826,2013-10-11 00:00:00.0,10288
39759,2014-03-27 00:00:00.0,6755
21055,2013-12-01 00:00:00.0,12364
29289,2014-01-21 00:00:00.0,9813
46660,2014-05-10 00:00:00.0,8613
2599,2013-08-08 00:00:00.0,5814
42171,2014-04-10 00:00:00.0,1891
53721,2014-06-28 00:00:00.0,11131
6676,2013-09-05 00:00:00.0,8911
20588,2013-11-29 00:00:00.0,2155
60946,2013-11-25 00:00:00.0,7802
50096,2014-06-03 00:00:00.0,4404
48525,2014-05-21 00:00:00.0,6043
63568,2014-03-02 00:00:00.0,9479
68087,2014-02-01 00:00:00.0,10147
40625,2014-04-01 00:00:00.0,6277
51534,2014-06-13 00:00:00.0,9595
31387,2014-02-04 00:00:00.0,11862
7369,2013-09-08 00:00:00.0,9429
50225,2014-06-05 00:00:00.0,8423
64717,2014-04-16 00:00:00.0,5148
16952,2013-11-07 00:00:00.0,4236
26799,2014-01-07 00:00:00.0,3909
53887,2014-06-30 00:00:00.0,1266
66823,2014-07-03 00:00:00.0,10906
27721,2014-01-12 00:00:00.0,12309
23621,2013-12-18 00:00:00.0,6300
7144,2013-09-07 00:00:00.0,10817
33687,2014-02-17 00:00:00.0,1762
34722,2014-02-24 00:00:00.0,8743
11155,2013-10-02 00:00:00.0,9601
63089,2014-02-12 00:00:00.0,2289
66449,2014-06-19 00:00:00.0,4066
52487,2014-06-19 00:00:00.0,3009
44942,2014-04-29 00:00:00.0,3434
8642,2013-09-17 00:00:00.0,9247
7127,2013-09-07 00:00:00.0,7830
50331,2014-06-05 00:00:00.0,10881
22888,2013-12-12 00:00:00.0,6160
39120,2014-03-23 00:00:00.0,3402
48216,2014-05-20 00:00:00.0,9438
53769,2014-06-28 00:00:00.0,10792
8047,2013-09-13 00:00:00.0,8920
17288,2013-11-09 00:00:00.0,5994
55474,2014-07-11 00:00:00.0,2470
53661,2014-06-27 00:00:00.0,1930
158,2013-07-26 00:00:00.0,12345
48939,2014-05-25 00:00:00.0,9808
66875,2014-07-05 00:00:00.0,9456
6962,2013-09-06 00:00:00.0,2049
19095,2013-11-20 00:00:00.0,7148
51971,2014-06-16 00:00:00.0,5525
33863,2014-02-18 00:00:00.0,2507
11355,2013-10-03 00:00:00.0,4557
29514,2014-01-23 00:00:00.0,3752
26835,2014-01-07 00:00:00.0,8598
45367,2014-05-02 00:00:00.0,9936
58877,2013-09-06 00:00:00.0,2239
62435,2014-01-21 00:00:00.0,4146
39340,2014-03-25 00:00:00.0,1371
25046,2013-12-27 00:00:00.0,8013
7309,2013-09-08 00:00:00.0,3819
38525,2014-03-19 00:00:00.0,2809
39541,2014-03-26 00:00:00.0,9551
4797,2013-08-23 00:00:00.0,9077
36112,2014-03-04 00:00:00.0,4320
43418,2014-04-20 00:00:00.0,8554
33442,2014-02-16 00:00:00.0,7151
23526,2013-12-18 00:00:00.0,1029
64493,2014-04-09 00:00:00.0,4716
17973,2013-11-13 00:00:00.0,12432
17134,2013-11-09 00:00:00.0,8981
48556,2014-05-22 00:00:00.0,8397
12984,2013-10-13 00:00:00.0,3911
62349,2014-01-19 00:00:00.0,7729
51245,2014-06-11 00:00:00.0,5015
12393,2013-10-08 00:00:00.0,10659
51607,2014-06-13 00:00:00.0,5867
58019,2013-08-04 00:00:00.0,9652
15477,2013-10-31 00:00:00.0,12373
15849,2013-11-03 00:00:00.0,8288
52645,2014-06-20 00:00:00.0,11862
24483,2013-12-24 00:00:00.0,9817
6155,2013-09-02 00:00:00.0,4104
65319,2014-05-09 00:00:00.0,10715
23040,2013-12-14 00:00:00.0,4432
47279,2014-05-13 00:00:00.0,708
5610,2013-08-28 00:00:00.0,5772
11177,2013-10-02 00:00:00.0,7660
28127,2014-01-15 00:00:00.0,6139
54348,2014-07-03 00:00:00.0,10486
48795,2014-05-24 00:00:00.0,11856
65768,2014-05-25 00:00:00.0,3115
8524,2013-09-16 00:00:00.0,12082
8900,2013-09-19 00:00:00.0,406
48935,2014-05-25 00:00:00.0,1271
14838,2013-10-27 00:00:00.0,11582
62567,2014-01-24 00:00:00.0,12112
21203,2013-12-03 00:00:00.0,10697
35838,2014-03-02 00:00:00.0,11397
57412,2014-07-22 00:00:00.0,4570
61368,2013-12-12 00:00:00.0,8167
48732,2014-05-24 00:00:00.0,7080
32196,2014-02-09 00:00:00.0,3844
60466,2013-11-08 00:00:00.0,5182
9895,2013-09-25 00:00:00.0,7822
30292,2014-01-29 00:00:00.0,10069
64112,2014-03-24 00:00:00.0,3983
46274,2014-05-07 00:00:00.0,367
3524,2013-08-14 00:00:00.0,2283
52559,2014-06-19 00:00:00.0,1740
68421,2014-05-05 00:00:00.0,10619
19375,2013-11-22 00:00:00.0,8272
4502,2013-08-21 00:00:00.0,8987
22636,2013-12-11 00:00:00.0,9931
60210,2013-10-30 00:00:00.0,7859
17278,2013-11-09 00:00:00.0,1098
38425,2014-03-18 00:00:00.0,888
96,2013-07-25 00:00:00.0,8683
65895,2014-06-01 00:00:00.0,622
50226,2014-06-05 00:00:00.0,9248
19293,2013-11-22 00:00:00.0,4303
22049,2013-12-07 00:00:00.0,10623
65759,2014-05-25 00:00:00.0,876
31211,2014-02-03 00:00:00.0,4402
47116,2014-05-12 00:00:00.0,7851
3513,2013-08-14 00:00:00.0,4967
12369,2013-10-08 00:00:00.0,6069
60530,2013-11-10 00:00:00.0,213
27083,2014-01-09 00:00:00.0,10253
23399,2013-12-17 00:00:00.0,8569
25835,2013-12-31 00:00:00.0,175
1058,2013-07-30 00:00:00.0,1981
37726,2014-03-14 00:00:00.0,12128
27437,2014-01-11 00:00:00.0,2484
53359,2014-06-26 00:00:00.0,10447
31487,2014-02-05 00:00:00.0,91
67487,2013-08-13 00:00:00.0,6874
11949,2013-10-06 00:00:00.0,6813
13377,2013-10-15 00:00:00.0,8030
51322,2014-06-12 00:00:00.0,7220
56527,2014-07-18 00:00:00.0,5690
8815,2013-09-18 00:00:00.0,4399
66276,2014-06-13 00:00:00.0,7273
24704,2013-12-25 00:00:00.0,53
45371,2014-05-02 00:00:00.0,10967
28571,2014-01-17 00:00:00.0,11220
67893,2013-12-09 00:00:00.0,9099
58099,2013-08-07 00:00:00.0,10554
34955,2014-02-25 00:00:00.0,6637
24085,2013-12-21 00:00:00.0,537
42342,2014-04-12 00:00:00.0,10574
33399,2014-02-16 00:00:00.0,7732
9775,2013-09-24 00:00:00.0,11463
17581,2013-11-11 00:00:00.0,9935
12584,2013-10-10 00:00:00.0,3955
40712,2014-04-02 00:00:00.0,7178
44356,2014-04-26 00:00:00.0,455
16926,2013-11-07 00:00:00.0,11301
56126,2014-07-15 00:00:00.0,4520
56277,2014-07-15 00:00:00.0,9209
11886,2013-10-06 00:00:00.0,2147
29372,2014-01-22 00:00:00.0,11698
47740,2014-05-16 00:00:00.0,7546
49202,2014-05-28 00:00:00.0,4957
36617,2014-03-06 00:00:00.0,3452
17792,2013-11-12 00:00:00.0,7496
63696,2014-03-07 00:00:00.0,10532
