9750,2013-09-24 00:00:00.0,4240
40528,2014-04-01 00:00:00.0,11856
25507,2013-12-30 00:00:00.0,6691
68739,2013-10-28 00:00:00.0,2528
10406,2013-09-27 00:00:00.0,11568
66029,2014-06-05 00:00:00.0,4008
22131,2013-12-07 00:00:00.0,214
1212,2013-07-31 00:00:00.0,4100
27883,2014-01-13 00:00:00.0,4579
3835,2013-08-16 00:00:00.0,3458
66576,2014-06-23 00:00:00.0,7890
20479,2013-11-29 00:00:00.0,3362
33387,2014-02-16 00:00:00.0,911
23854,2013-12-20 00:00:00.0,4800
19330,2013-11-22 00:00:00.0,6660
16714,2013-11-06 00:00:00.0,3494
34516,2014-02-22 00:00:00.0,297
41353,2014-04-05 00:00:00.0,2921
60959,2013-11-25 00:00:00.0,6553
42465,2014-04-12 00:00:00.0,2876
43408,2014-04-20 00:00:00.0,12062
7640,2013-09-10 00:00:00.0,8645
10882,2013-09-30 00:00:00.0,690
46267,2014-05-07 00:00:00.0,4559
30793,2014-02-01 00:00:00.0,7353
31518,2014-02-05 00:00:00.0,8536
18991,2013-11-20 00:00:00.0,7881
3329,2013-08-12 00:00:00.0,4970
24187,2013-12-22 00:00:00.0,3141
66747,2014-06-29 00:00:00.0,8786
57511,2014-07-23 00:00:00.0,11475
277,2013-07-26 00:00:00.0,3732
31356,2014-02-03 00:00:00.0,6914
46065,2014-05-06 00:00:00.0,9190
63036,2014-02-10 00:00:00.0,6086
41827,2014-04-09 00:00:00.0,3594
36796,2014-03-07 00:00:00.0,9402
43794,2014-04-22 00:00:00.0,791
11054,2013-10-01 00:00:00.0,467
23443,2013-12-18 00:00:00.0,2027
4707,2013-08-22 00:00:00.0,2171
10923,2013-09-30 00:00:00.0,1995
49640,2014-05-31 00:00:00.0,11007
34344,2014-02-21 00:00:00.0,9820
3169,2013-08-12 00:00:00.0,8642
60287,2013-11-02 00:00:00.0,4035
63516,2014-02-28 00:00:00.0,8806
39717,2014-03-27 00:00:00.0,6483
63724,2014-03-08 00:00:00.0,297
55040,2014-07-08 00:00:00.0,12133
1080,2013-07-31 00:00:00.0,8212
62664,2014-01-28 00:00:00.0,5641
67047,2014-07-12 00:00:00.0,4670
57960,2013-08-01 00:00:00.0,10177
49831,2014-06-01 00:00:00.0,4081
26783,2014-01-07 00:00:00.0,8629
7237,2013-09-08 00:00:00.0,11572
50401,2014-06-06 00:00:00.0,3921
5055,2013-08-24 00:00:00.0,7445
61579,2013-12-18 00:00:00.0,1451
52862,2014-06-22 00:00:00.0,616
60091,2013-10-23 00:00:00.0,3317
36771,2014-03-07 00:00:00.0,4239
2400,2013-08-06 00:00:00.0,5590
43052,2014-04-18 00:00:00.0,9616
36607,2014-03-06 00:00:00.0,6713
48147,2014-05-19 00:00:00.0,1715
38258,2014-03-18 00:00:00.0,1880
29144,2014-01-21 00:00:00.0,11264
13350,2013-10-15 00:00:00.0,6975
57052,2014-07-20 00:00:00.0,10642
37830,2014-03-15 00:00:00.0,8324
39397,2014-03-25 00:00:00.0,6977
20550,2013-11-29 00:00:00.0,3144
17888,2013-11-13 00:00:00.0,5863
63130,2014-02-13 00:00:00.0,5134
2257,2013-08-06 00:00:00.0,8382
12593,2013-10-10 00:00:00.0,4375
56847,2014-07-19 00:00:00.0,10678
59341,2013-09-26 00:00:00.0,9832
45040,2014-04-29 00:00:00.0,4846
24266,2013-12-22 00:00:00.0,431
792,2013-07-29 00:00:00.0,12218
6889,2013-09-06 00:00:00.0,497
22662,2013-12-11 00:00:00.0,11465
56152,2014-07-15 00:00:00.0,9538
53481,2014-06-27 00:00:00.0,12226
28063,2014-01-14 00:00:00.0,548
17340,2013-11-10 00:00:00.0,6248
18919,2013-11-19 00:00:00.0,10501
36711,2014-03-07 00:00:00.0,3094
38738,2014-03-21 00:00:00.0,2261
33011,2014-02-14 00:00:00.0,2885
61122,2013-12-02 00:00:00.0,2730
15374,2013-10-31 00:00:00.0,742
59959,2013-10-18 00:00:00.0,8090
28480,2014-01-16 00:00:00.0,8157
55732,2014-07-12 00:00:00.0,6636
59515,2013-10-02 00:00:00.0,9563
5819,2013-08-29 00:00:00.0,7223
22526,2013-12-10 00:00:00.0,850
34362,2014-02-21 00:00:00.0,9245
7769,2013-09-10 00:00:00.0,2743
17490,2013-11-11 00:00:00.0,11065
45100,2014-04-30 00:00:00.0,5752
49422,2014-05-29 00:00:00.0,4126
49573,2014-05-30 00:00:00.0,7758
707,2013-07-29 00:00:00.0,5889
38207,2014-03-17 00:00:00.0,4395
14397,2013-10-23 00:00:00.0,12289
20726,2013-11-30 00:00:00.0,3220
30514,2014-01-30 00:00:00.0,9386
19969,2013-11-25 00:00:00.0,3294
61350,2013-12-11 00:00:00.0,285
12101,2013-10-07 00:00:00.0,4523
34286,2014-02-21 00:00:00.0,637
40234,2014-03-31 00:00:00.0,7979
24545,2013-12-24 00:00:00.0,12424
4246,2013-08-18 00:00:00.0,2296
53544,2014-06-27 00:00:00.0,2611
28522,2014-01-17 00:00:00.0,603
47971,2014-05-18 00:00:00.0,4345
1542,2013-08-02 00:00:00.0,7260
62306,2014-01-16 00:00:00.0,11592
50375,2014-06-06 00:00:00.0,4677
22252,2013-12-08 00:00:00.0,475
67293,2014-07-20 00:00:00.0,4991
36282,2014-03-04 00:00:00.0,8693
45913,2014-05-06 00:00:00.0,10486
7013,2013-09-06 00:00:00.0,4416
5641,2013-08-28 00:00:00.0,857
10450,2013-09-27 00:00:00.0,70
44109,2014-04-25 00:00:00.0,1625
11406,2013-10-03 00:00:00.0,8501
29749,2014-01-24 00:00:00.0,4399
18584,2013-11-17 00:00:00.0,9986
10259,2013-09-26 00:00:00.0,12258
66053,2014-06-05 00:00:00.0,3557
36840,2014-03-08 00:00:00.0,4611
10471,2013-09-27 00:00:00.0,7707
62729,2014-01-29 00:00:00.0,7271
26306,2014-01-04 00:00:00.0,6378
2120,2013-08-05 00:00:00.0,7830
55922,2014-07-14 00:00:00.0,5446
29683,2014-01-24 00:00:00.0,1954
23261,2013-12-16 00:00:00.0,9229
63543,2014-03-02 00:00:00.0,295
20080,2013-11-26 00:00:00.0,6538
34888,2014-02-25 00:00:00.0,9414
21210,2013-12-03 00:00:00.0,4728
51497,2014-06-13 00:00:00.0,3047
5286,2013-08-26 00:00:00.0,787
22165,2013-12-07 00:00:00.0,11486
43521,2014-04-21 00:00:00.0,8995
63219,2014-02-15 00:00:00.0,5713
49397,2014-05-29 00:00:00.0,6338
62843,2014-02-04 00:00:00.0,8307
38469,2014-03-19 00:00:00.0,123
5177,2013-08-25 00:00:00.0,4876
60263,2013-11-01 00:00:00.0,6457
29725,2014-01-24 00:00:00.0,9341
59542,2013-10-02 00:00:00.0,7024
13635,2013-10-17 00:00:00.0,2404
68785,2014-01-16 00:00:00.0,10778
47667,2014-05-16 00:00:00.0,8884
37861,2014-03-15 00:00:00.0,11039
16691,2013-11-06 00:00:00.0,8026
42430,2014-04-12 00:00:00.0,6064
2261,2013-08-06 00:00:00.0,341
3353,2013-08-12 00:00:00.0,439
41315,2014-04-05 00:00:00.0,7333
20460,2013-11-29 00:00:00.0,8919
12088,2013-10-06 00:00:00.0,11888
3933,2013-08-17 00:00:00.0,5625
32794,2014-02-12 00:00:00.0,11793
52141,2014-06-16 00:00:00.0,107
23260,2013-12-16 00:00:00.0,10290
14957,2013-10-27 00:00:00.0,9821
56788,2014-07-19 00:00:00.0,4623
61970,2014-01-04 00:00:00.0,8940
49533,2014-05-30 00:00:00.0,10210
1552,2013-08-02 00:00:00.0,7614
56602,2014-07-18 00:00:00.0,4010
12932,2013-10-12 00:00:00.0,6179
65175,2014-05-03 00:00:00.0,2357
6165,2013-09-02 00:00:00.0,4637
38631,2014-03-20 00:00:00.0,9293
31284,2014-02-03 00:00:00.0,11982
19187,2013-11-21 00:00:00.0,691
16436,2013-11-05 00:00:00.0,6050
6491,2013-09-03 00:00:00.0,1666
36553,2014-03-06 00:00:00.0,11743
57000,2014-07-20 00:00:00.0,7101
52996,2014-06-23 00:00:00.0,12064
35722,2014-03-01 00:00:00.0,6932
61443,2013-12-14 00:00:00.0,3434
59142,2013-09-17 00:00:00.0,10760
15955,2013-11-03 00:00:00.0,3830
63491,2014-02-27 00:00:00.0,8297
36179,2014-03-04 00:00:00.0,9928
62095,2014-01-08 00:00:00.0,2550
38275,2014-03-18 00:00:00.0,4159
46297,2014-05-07 00:00:00.0,9401
57312,2014-07-21 00:00:00.0,8390
22762,2013-12-11 00:00:00.0,2690
16575,2013-11-06 00:00:00.0,12164
8828,2013-09-18 00:00:00.0,1738
55153,2014-07-08 00:00:00.0,6685
60429,2013-11-06 00:00:00.0,8877
41876,2014-04-09 00:00:00.0,11421
47162,2014-05-13 00:00:00.0,6737
54923,2014-07-07 00:00:00.0,856
68232,2014-03-14 00:00:00.0,4779
54591,2014-07-05 00:00:00.0,3104
50779,2014-06-08 00:00:00.0,9886
21739,2013-12-05 00:00:00.0,2854
27559,2014-01-11 00:00:00.0,11446
22996,2013-12-13 00:00:00.0,4080
31805,2014-02-07 00:00:00.0,3016
66418,2014-06-18 00:00:00.0,2697
35669,2014-03-01 00:00:00.0,2211
62503,2014-01-23 00:00:00.0,5898
31538,2014-02-05 00:00:00.0,11592
66683,2014-06-27 00:00:00.0,6010
38729,2014-03-21 00:00:00.0,11077
33365,2014-02-16 00:00:00.0,63
65681,2014-05-22 00:00:00.0,9675
32718,2014-02-12 00:00:00.0,7013
33427,2014-02-16 00:00:00.0,5595
58934,2013-09-08 00:00:00.0,3065
9703,2013-09-24 00:00:00.0,10981
60654,2013-11-16 00:00:00.0,7511
8003,2013-09-12 00:00:00.0,5595
7635,2013-09-10 00:00:00.0,7135
52415,2014-06-19 00:00:00.0,9377
60539,2013-11-11 00:00:00.0,2319
17803,2013-11-12 00:00:00.0,8781
8588,2013-09-17 00:00:00.0,4710
13783,2013-10-19 00:00:00.0,124
28999,2014-01-20 00:00:00.0,8147
60569,2013-11-12 00:00:00.0,3850
26593,2014-01-05 00:00:00.0,12060
58245,2013-08-13 00:00:00.0,1489
24410,2013-12-23 00:00:00.0,11729
37472,2014-03-12 00:00:00.0,6683
64215,2014-03-28 00:00:00.0,8527
29818,2014-01-25 00:00:00.0,8059
35220,2014-02-27 00:00:00.0,6468
44016,2014-04-24 00:00:00.0,3880
5498,2013-08-27 00:00:00.0,3639
57977,2013-08-02 00:00:00.0,5227
47480,2014-05-15 00:00:00.0,270
54107,2014-07-01 00:00:00.0,3563
51415,2014-06-13 00:00:00.0,2021
46365,2014-05-08 00:00:00.0,4885
