14108,2013-10-21 00:00:00.0,7407
28653,2014-01-18 00:00:00.0,9176
52816,2014-06-22 00:00:00.0,10263
22707,2013-12-11 00:00:00.0,5602
53389,2014-06-26 00:00:00.0,9081
8544,2013-09-16 00:00:00.0,6208
36429,2014-03-05 00:00:00.0,2355
59969,2013-10-18 00:00:00.0,6301
2179,2013-08-06 00:00:00.0,7685
67288,2014-07-20 00:00:00.0,11589
48709,2014-05-23 00:00:00.0,3692
62034,2014-01-06 00:00:00.0,8532
49901,2014-06-02 00:00:00.0,11003
46033,2014-05-06 00:00:00.0,6484
29324,2014-01-22 00:00:00.0,6759
19257,2013-11-22 00:00:00.0,1502
48446,2014-05-21 00:00:00.0,3827
19013,2013-11-20 00:00:00.0,6529
1232,2013-07-31 00:00:00.0,11433
42460,2014-04-12 00:00:00.0,1684
3584,2013-08-15 00:00:00.0,5156
54681,2014-07-05 00:00:00.0,2625
63519,2014-03-01 00:00:00.0,9249
68871,2014-06-28 00:00:00.0,4960
50012,2014-06-02 00:00:00.0,10696
65963,2014-06-03 00:00:00.0,3853
34348,2014-02-21 00:00:00.0,258
7131,2013-09-07 00:00:00.0,8227
11922,2013-10-06 00:00:00.0,6015
7786,2013-09-10 00:00:00.0,5958
14569,2013-10-25 00:00:00.0,11300
23779,2013-12-20 00:00:00.0,321
10148,2013-09-26 00:00:00.0,2417
64437,2014-04-07 00:00:00.0,8614
15422,2013-10-31 00:00:00.0,8860
46199,2014-05-07 00:00:00.0,7521
20329,2013-11-28 00:00:00.0,2232
13895,2013-10-19 00:00:00.0,7850
46357,2014-05-08 00:00:00.0,1322
43073,2014-04-18 00:00:00.0,7064
34218,2014-02-20 00:00:00.0,9384
33786,2014-02-18 00:00:00.0,9517
4894,2013-08-24 00:00:00.0,3499
38351,2014-03-18 00:00:00.0,861
6248,2013-09-02 00:00:00.0,11150
61486,2013-12-15 00:00:00.0,9120
568,2013-07-28 00:00:00.0,11790
66627,2014-06-25 00:00:00.0,859
8581,2013-09-17 00:00:00.0,9080
51574,2014-06-13 00:00:00.0,7532
30925,2014-02-01 00:00:00.0,11370
67102,2014-07-14 00:00:00.0,7774
26743,2014-01-06 00:00:00.0,8071
65365,2014-05-10 00:00:00.0,11832
50847,2014-06-08 00:00:00.0,9589
23617,2013-12-18 00:00:00.0,5180
29558,2014-01-23 00:00:00.0,2652
21955,2013-12-06 00:00:00.0,8827
2941,2013-08-10 00:00:00.0,8840
8564,2013-09-17 00:00:00.0,9087
8609,2013-09-17 00:00:00.0,10860
13417,2013-10-15 00:00:00.0,10232
15485,2013-10-31 00:00:00.0,4588
26790,2014-01-07 00:00:00.0,2082
17381,2013-11-10 00:00:00.0,6727
57555,2014-07-23 00:00:00.0,12131
2486,2013-08-07 00:00:00.0,7684
40833,2014-04-02 00:00:00.0,11891
13749,2013-10-18 00:00:00.0,3192
50599,2014-06-07 00:00:00.0,4442
53849,2014-06-29 00:00:00.0,12336
60349,2013-11-03 00:00:00.0,9861
22590,2013-12-11 00:00:00.0,3239
56865,2014-07-19 00:00:00.0,10926
1028,2013-07-30 00:00:00.0,11150
18894,2013-11-19 00:00:00.0,2397
50566,2014-06-07 00:00:00.0,9112
18708,2013-11-18 00:00:00.0,4714
53832,2014-06-29 00:00:00.0,1149
30537,2014-01-30 00:00:00.0,388
63955,2014-03-18 00:00:00.0,9222
5630,2013-08-28 00:00:00.0,251
52368,2014-06-18 00:00:00.0,3471
30747,2014-01-31 00:00:00.0,5601
33249,2014-02-15 00:00:00.0,2844
11107,2013-10-01 00:00:00.0,9247
30949,2014-02-01 00:00:00.0,8581
48343,2014-05-20 00:00:00.0,10940
66007,2014-06-04 00:00:00.0,2419
34172,2014-02-20 00:00:00.0,4195
33754,2014-02-18 00:00:00.0,10352
50856,2014-06-08 00:00:00.0,4483
49217,2014-05-28 00:00:00.0,10778
44763,2014-04-28 00:00:00.0,10218
59309,2013-09-25 00:00:00.0,5138
29106,2014-01-21 00:00:00.0,2298
32239,2014-02-09 00:00:00.0,7799
50530,2014-06-07 00:00:00.0,5778
21897,2013-12-06 00:00:00.0,4424
55085,2014-07-08 00:00:00.0,11128
42994,2014-04-17 00:00:00.0,3345
50424,2014-06-06 00:00:00.0,12383
68676,2014-07-19 00:00:00.0,576
31023,2014-02-02 00:00:00.0,5190
46262,2014-05-07 00:00:00.0,6573
62510,2014-01-23 00:00:00.0,7310
17391,2013-11-10 00:00:00.0,8788
9275,2013-09-21 00:00:00.0,11634
66200,2014-06-11 00:00:00.0,2250
60960,2013-11-25 00:00:00.0,8171
1406,2013-08-01 00:00:00.0,2370
49995,2014-06-02 00:00:00.0,9312
61113,2013-12-01 00:00:00.0,5106
23924,2013-12-20 00:00:00.0,7944
63612,2014-03-04 00:00:00.0,10630
4827,2013-08-23 00:00:00.0,11021
59060,2013-09-14 00:00:00.0,11745
43831,2014-04-23 00:00:00.0,6090
20153,2013-11-27 00:00:00.0,6480
13269,2013-10-14 00:00:00.0,10255
44844,2014-04-28 00:00:00.0,2568
39766,2014-03-27 00:00:00.0,9821
26979,2014-01-09 00:00:00.0,7840
25396,2013-12-29 00:00:00.0,1954
57333,2014-07-21 00:00:00.0,3200
48452,2014-05-21 00:00:00.0,7235
1645,2013-08-02 00:00:00.0,4709
121,2013-07-26 00:00:00.0,2074
53646,2014-06-27 00:00:00.0,4249
3796,2013-08-16 00:00:00.0,11258
58672,2013-08-28 00:00:00.0,7940
22546,2013-12-10 00:00:00.0,982
54212,2014-07-02 00:00:00.0,8298
22891,2013-12-12 00:00:00.0,1816
24225,2013-12-22 00:00:00.0,1628
2369,2013-08-06 00:00:00.0,9459
23045,2013-12-14 00:00:00.0,10865
63024,2014-02-09 00:00:00.0,8017
41716,2014-04-08 00:00:00.0,1695
24263,2013-12-22 00:00:00.0,11236
66750,2014-06-29 00:00:00.0,841
61814,2013-12-27 00:00:00.0,11761
2071,2013-08-05 00:00:00.0,5648
10937,2013-09-30 00:00:00.0,8292
28296,2014-01-15 00:00:00.0,43
7623,2013-09-10 00:00:00.0,8643
32950,2014-02-13 00:00:00.0,7102
6040,2013-08-31 00:00:00.0,867
36066,2014-03-03 00:00:00.0,5730
48477,2014-05-21 00:00:00.0,552
31449,2014-02-04 00:00:00.0,2712
1172,2013-07-31 00:00:00.0,3137
3144,2013-08-11 00:00:00.0,3943
1482,2013-08-01 00:00:00.0,8110
54732,2014-07-05 00:00:00.0,2939
31578,2014-02-05 00:00:00.0,10883
61906,2014-01-01 00:00:00.0,11761
471,2013-07-27 00:00:00.0,10861
53507,2014-06-27 00:00:00.0,6873
47540,2014-05-15 00:00:00.0,5279
2799,2013-08-10 00:00:00.0,9502
16271,2013-11-04 00:00:00.0,1021
48390,2014-05-21 00:00:00.0,7995
29938,2014-01-26 00:00:00.0,9405
37520,2014-03-13 00:00:00.0,437
64682,2014-04-15 00:00:00.0,10642
18139,2013-11-14 00:00:00.0,10674
59000,2013-09-11 00:00:00.0,3829
10360,2013-09-27 00:00:00.0,9310
38333,2014-03-18 00:00:00.0,5092
24297,2013-12-22 00:00:00.0,3513
45078,2014-04-30 00:00:00.0,9043
44296,2014-04-25 00:00:00.0,8050
35961,2014-03-03 00:00:00.0,832
60299,2013-11-02 00:00:00.0,1381
26844,2014-01-07 00:00:00.0,2453
51467,2014-06-13 00:00:00.0,2617
17886,2013-11-13 00:00:00.0,5270
26595,2014-01-05 00:00:00.0,1843
41844,2014-04-09 00:00:00.0,6134
44345,2014-04-26 00:00:00.0,4479
27766,2014-01-13 00:00:00.0,1623
2866,2013-08-10 00:00:00.0,7326
30763,2014-01-31 00:00:00.0,1301
29439,2014-01-22 00:00:00.0,8949
64450,2014-04-07 00:00:00.0,5667
3992,2013-08-17 00:00:00.0,12167
65456,2014-05-12 00:00:00.0,8244
29083,2014-01-20 00:00:00.0,2257
16097,2013-11-04 00:00:00.0,10801
16001,2013-11-03 00:00:00.0,2731
54166,2014-07-01 00:00:00.0,1155
40210,2014-03-30 00:00:00.0,8937
58125,2013-08-08 00:00:00.0,8775
16011,2013-11-03 00:00:00.0,9945
55832,2014-07-13 00:00:00.0,2649
58119,2013-08-08 00:00:00.0,7391
1769,2013-08-03 00:00:00.0,656
59481,2013-09-30 00:00:00.0,6624
39536,2014-03-26 00:00:00.0,4962
50215,2014-06-04 00:00:00.0,7694
51989,2014-06-16 00:00:00.0,10825
52855,2014-06-22 00:00:00.0,1492
2293,2013-08-06 00:00:00.0,10126
24474,2013-12-23 00:00:00.0,10716
23966,2013-12-21 00:00:00.0,11111
43934,2014-04-23 00:00:00.0,7744
35549,2014-03-01 00:00:00.0,248
21001,2013-12-01 00:00:00.0,5784
27385,2014-01-11 00:00:00.0,4759
35726,2014-03-01 00:00:00.0,7060
7973,2013-09-12 00:00:00.0,6923
12337,2013-10-08 00:00:00.0,10260
4417,2013-08-20 00:00:00.0,12013
54856,2014-07-07 00:00:00.0,11853
39,2013-07-25 00:00:00.0,8214
3137,2013-08-11 00:00:00.0,8524
50307,2014-06-05 00:00:00.0,6410
34315,2014-02-21 00:00:00.0,3560
1425,2013-08-01 00:00:00.0,9259
68206,2014-03-04 00:00:00.0,12322
55064,2014-07-08 00:00:00.0,891
44176,2014-04-25 00:00:00.0,10643
9035,2013-09-19 00:00:00.0,11553
20273,2013-11-28 00:00:00.0,8643
54064,2014-07-01 00:00:00.0,3874
11676,2013-10-04 00:00:00.0,10096
6538,2013-09-04 00:00:00.0,3627
24143,2013-12-22 00:00:00.0,446
35604,2014-03-01 00:00:00.0,5241
40317,2014-03-31 00:00:00.0,5810
3199,2013-08-12 00:00:00.0,3905
37459,2014-03-12 00:00:00.0,3869
14670,2013-10-25 00:00:00.0,8935
7696,2013-09-10 00:00:00.0,1962
52352,2014-06-18 00:00:00.0,2324
23976,2013-12-21 00:00:00.0,10700
68814,2014-03-23 00:00:00.0,11408
14929,2013-10-27 00:00:00.0,1297
8739,2013-09-18 00:00:00.0,2482
21594,2013-12-05 00:00:00.0,6364
6915,2013-09-06 00:00:00.0,3033
39719,2014-03-27 00:00:00.0,5307
52083,2014-06-16 00:00:00.0,10937
56024,2014-07-14 00:00:00.0,9433
30775,2014-01-31 00:00:00.0,11099
56311,2014-07-16 00:00:00.0,5718
63252,2014-02-18 00:00:00.0,12391
4828,2013-08-23 00:00:00.0,1890
20900,2013-11-30 00:00:00.0,5715
36724,2014-03-07 00:00:00.0,8609
46149,2014-05-07 00:00:00.0,6390
46157,2014-05-07 00:00:00.0,7307
49763,2014-06-01 00:00:00.0,12216
19312,2013-11-22 00:00:00.0,1566
46684,2014-05-10 00:00:00.0,6357
65693,2014-05-22 00:00:00.0,129
45910,2014-05-06 00:00:00.0,6570
48933,2014-05-25 00:00:00.0,9780
9903,2013-09-25 00:00:00.0,11651
44767,2014-04-28 00:00:00.0,2673
47104,2014-05-12 00:00:00.0,2138
39707,2014-03-27 00:00:00.0,6240
38903,2014-03-22 00:00:00.0,11999
38553,2014-03-20 00:00:00.0,9318
1433,2013-08-01 00:00:00.0,174
33246,2014-02-15 00:00:00.0,1464
54269,2014-07-02 00:00:00.0,2618
61208,2013-12-04 00:00:00.0,8155
54054,2014-07-01 00:00:00.0,2003
15210,2013-10-29 00:00:00.0,9178
36268,2014-03-04 00:00:00.0,9835
2135,2013-08-05 00:00:00.0,5261
33918,2014-02-18 00:00:00.0,11317
45149,2014-04-30 00:00:00.0,2326
65224,2014-05-05 00:00:00.0,3447
66243,2014-06-12 00:00:00.0,5785
48529,2014-05-21 00:00:00.0,11786
40269,2014-03-31 00:00:00.0,4465
23721,2013-12-19 00:00:00.0,22
19504,2013-11-23 00:00:00.0,3022
59941,2013-10-18 00:00:00.0,9365
6450,2013-09-03 00:00:00.0,5303
41260,2014-04-04 00:00:00.0,11665
8648,2013-09-17 00:00:00.0,6169
42788,2014-04-15 00:00:00.0,9542
6788,2013-09-05 00:00:00.0,561
762,2013-07-29 00:00:00.0,1748
51030,2014-06-09 00:00:00.0,11574
19613,2013-11-23 00:00:00.0,5417
54535,2014-07-04 00:00:00.0,1607
42101,2014-04-10 00:00:00.0,4533
33066,2014-02-14 00:00:00.0,11481
53751,2014-06-28 00:00:00.0,1515
25081,2013-12-27 00:00:00.0,1716
53787,2014-06-28 00:00:00.0,10044
15734,2013-11-02 00:00:00.0,11479
56212,2014-07-15 00:00:00.0,5684
42968,2014-04-17 00:00:00.0,10626
26090,2014-01-03 00:00:00.0,4758
26806,2014-01-07 00:00:00.0,10226
48237,2014-05-20 00:00:00.0,1906
34989,2014-02-25 00:00:00.0,7471
65096,2014-05-01 00:00:00.0,10390
44635,2014-04-27 00:00:00.0,10687
47366,2014-05-14 00:00:00.0,350
17251,2013-11-09 00:00:00.0,11678
5998,2013-08-31 00:00:00.0,2475
14869,2013-10-27 00:00:00.0,3223
21851,2013-12-06 00:00:00.0,10273
4115,2013-08-18 00:00:00.0,620
30822,2014-02-01 00:00:00.0,2641
33917,2014-02-18 00:00:00.0,6866
11535,2013-10-04 00:00:00.0,1925
56681,2014-07-18 00:00:00.0,9073
35496,2014-02-28 00:00:00.0,7780
5227,2013-08-25 00:00:00.0,6215
11760,2013-10-05 00:00:00.0,8931
7713,2013-09-10 00:00:00.0,9071
58774,2013-09-02 00:00:00.0,5138
29187,2014-01-21 00:00:00.0,3445
33533,2014-02-16 00:00:00.0,8116
46542,2014-05-09 00:00:00.0,12270
16863,2013-11-07 00:00:00.0,7586
58382,2013-08-18 00:00:00.0,262
7074,2013-09-07 00:00:00.0,10703
34742,2014-02-24 00:00:00.0,1263
18433,2013-11-15 00:00:00.0,1647
20125,2013-11-27 00:00:00.0,3079
19503,2013-11-23 00:00:00.0,8578
7305,2013-09-08 00:00:00.0,8578
26772,2014-01-07 00:00:00.0,5517
1235,2013-07-31 00:00:00.0,11033
6969,2013-09-06 00:00:00.0,2081
63907,2014-03-17 00:00:00.0,569
33966,2014-02-19 00:00:00.0,5873
14981,2013-10-28 00:00:00.0,9802
26358,2014-01-04 00:00:00.0,3117
45505,2014-05-03 00:00:00.0,11755
22280,2013-12-08 00:00:00.0,7678
31486,2014-02-05 00:00:00.0,10898
57088,2014-07-20 00:00:00.0,11520
25080,2013-12-27 00:00:00.0,7316
40890,2014-04-02 00:00:00.0,1865
33471,2014-02-16 00:00:00.0,12076
66065,2014-06-06 00:00:00.0,5068
43550,2014-04-21 00:00:00.0,4308
46701,2014-05-10 00:00:00.0,3144
6941,2013-09-06 00:00:00.0,305
57753,2013-07-25 00:00:00.0,9414
63267,2014-02-19 00:00:00.0,10928
44250,2014-04-25 00:00:00.0,8759
15285,2013-10-30 00:00:00.0,11485
40646,2014-04-01 00:00:00.0,6971
32018,2014-02-08 00:00:00.0,12271
18966,2013-11-20 00:00:00.0,7279
48893,2014-05-25 00:00:00.0,2752
48501,2014-05-21 00:00:00.0,10961
55939,2014-07-14 00:00:00.0,1358
4208,2013-08-18 00:00:00.0,820
35360,2014-02-28 00:00:00.0,9036
10019,2013-09-25 00:00:00.0,5671
4045,2013-08-17 00:00:00.0,5030
28833,2014-01-19 00:00:00.0,12097
50099,2014-06-03 00:00:00.0,10504
57678,2014-07-24 00:00:00.0,10809
18073,2013-11-13 00:00:00.0,2196
3655,2013-08-15 00:00:00.0,4918
32233,2014-02-09 00:00:00.0,11660
8838,2013-09-18 00:00:00.0,7853
48447,2014-05-21 00:00:00.0,5957
57636,2014-07-24 00:00:00.0,1211
28269,2014-01-15 00:00:00.0,5442
30646,2014-01-31 00:00:00.0,7597
21295,2013-12-03 00:00:00.0,2399
23646,2013-12-19 00:00:00.0,8884
26068,2014-01-02 00:00:00.0,3045
50371,2014-06-06 00:00:00.0,5174
29607,2014-01-23 00:00:00.0,7642
58071,2013-08-06 00:00:00.0,11780
16085,2013-11-04 00:00:00.0,8577
46561,2014-05-09 00:00:00.0,12269
32184,2014-02-09 00:00:00.0,11170
14187,2013-10-22 00:00:00.0,9253
19167,2013-11-21 00:00:00.0,8036
49789,2014-06-01 00:00:00.0,8041
64678,2014-04-15 00:00:00.0,10532
5219,2013-08-25 00:00:00.0,6155
32158,2014-02-09 00:00:00.0,2464
61105,2013-12-01 00:00:00.0,10239
42628,2014-04-14 00:00:00.0,1211
2643,2013-08-08 00:00:00.0,6560
49297,2014-05-28 00:00:00.0,8323
53142,2014-06-25 00:00:00.0,12379
28493,2014-01-16 00:00:00.0,8360
61956,2014-01-03 00:00:00.0,9047
2759,2013-08-09 00:00:00.0,10885
59254,2013-09-22 00:00:00.0,8167
65522,2014-05-16 00:00:00.0,3731
41135,2014-04-04 00:00:00.0,3992
33403,2014-02-16 00:00:00.0,9915
24177,2013-12-22 00:00:00.0,2376
39285,2014-03-24 00:00:00.0,10674
50745,2014-06-08 00:00:00.0,1495
723,2013-07-29 00:00:00.0,371
44627,2014-04-27 00:00:00.0,9326
32316,2014-02-10 00:00:00.0,272
68565,2014-06-17 00:00:00.0,4715
32755,2014-02-12 00:00:00.0,11614
21370,2013-12-03 00:00:00.0,6543
36449,2014-03-05 00:00:00.0,5981
45328,2014-05-02 00:00:00.0,11382
29467,2014-01-22 00:00:00.0,8748
29214,2014-01-21 00:00:00.0,7162
709,2013-07-29 00:00:00.0,3161
19116,2013-11-20 00:00:00.0,8245
49050,2014-05-26 00:00:00.0,7791
13619,2013-10-17 00:00:00.0,11784
37810,2014-03-14 00:00:00.0,7847
48735,2014-05-24 00:00:00.0,9377
17884,2013-11-13 00:00:00.0,4288
40279,2014-03-31 00:00:00.0,1208
47541,2014-05-15 00:00:00.0,1387
274,2013-07-26 00:00:00.0,3365
35054,2014-02-25 00:00:00.0,7143
8504,2013-09-16 00:00:00.0,2100
5614,2013-08-28 00:00:00.0,4297
55417,2014-07-10 00:00:00.0,1682
45401,2014-05-02 00:00:00.0,2422
57196,2014-07-21 00:00:00.0,5330
23751,2013-12-20 00:00:00.0,2292
58991,2013-09-11 00:00:00.0,6331
27170,2014-01-10 00:00:00.0,5954
28879,2014-01-19 00:00:00.0,3907
48513,2014-05-21 00:00:00.0,3612
23032,2013-12-14 00:00:00.0,8478
638,2013-07-28 00:00:00.0,3626
19579,2013-11-23 00:00:00.0,4063
41820,2014-04-09 00:00:00.0,3329
49928,2014-06-02 00:00:00.0,5916
37673,2014-03-14 00:00:00.0,6922
48152,2014-05-19 00:00:00.0,11775
13441,2013-10-15 00:00:00.0,12033
60095,2013-10-24 00:00:00.0,7983
9912,2013-09-25 00:00:00.0,8341
15712,2013-11-02 00:00:00.0,6255
59792,2013-10-13 00:00:00.0,1896
41705,2014-04-08 00:00:00.0,796
14428,2013-10-23 00:00:00.0,9780
20004,2013-11-25 00:00:00.0,2092
25845,2013-12-31 00:00:00.0,4315
825,2013-07-29 00:00:00.0,7429
9031,2013-09-19 00:00:00.0,2515
11347,2013-10-03 00:00:00.0,8640
64549,2014-04-10 00:00:00.0,373
13734,2013-10-18 00:00:00.0,10034
33379,2014-02-16 00:00:00.0,2653
44390,2014-04-26 00:00:00.0,8709
48198,2014-05-20 00:00:00.0,6540
26267,2014-01-03 00:00:00.0,4435
57698,2014-07-24 00:00:00.0,10268
14750,2013-10-26 00:00:00.0,3347
59616,2013-10-04 00:00:00.0,3455
54281,2014-07-03 00:00:00.0,10743
38900,2014-03-22 00:00:00.0,3107
59219,2013-09-21 00:00:00.0,1790
33531,2014-02-16 00:00:00.0,8274
20327,2013-11-28 00:00:00.0,9380
63058,2014-02-11 00:00:00.0,2436
20141,2013-11-27 00:00:00.0,3167
18107,2013-11-14 00:00:00.0,1477
57668,2014-07-24 00:00:00.0,1860
4194,2013-08-18 00:00:00.0,9316
14374,2013-10-23 00:00:00.0,9945
22799,2013-12-11 00:00:00.0,2071
12482,2013-10-09 00:00:00.0,1497
30798,2014-02-01 00:00:00.0,6742
23515,2013-12-18 00:00:00.0,10441
22468,2013-12-10 00:00:00.0,9507
24822,2013-12-26 00:00:00.0,11962
7065,2013-09-07 00:00:00.0,5905
8863,2013-09-18 00:00:00.0,2040
55762,2014-07-13 00:00:00.0,3214
5942,2013-08-30 00:00:00.0,7238
27044,2014-01-09 00:00:00.0,5891
44041,2014-04-24 00:00:00.0,11856
47273,2014-05-13 00:00:00.0,9162
66628,2014-06-25 00:00:00.0,4301
12661,2013-10-11 00:00:00.0,9670
3042,2013-08-11 00:00:00.0,687
36030,2014-03-03 00:00:00.0,8518
2209,2013-08-06 00:00:00.0,3073
34193,2014-02-20 00:00:00.0,10160
32040,2014-02-08 00:00:00.0,5708
31381,2014-02-04 00:00:00.0,1572
40136,2014-03-30 00:00:00.0,6256
39669,2014-03-27 00:00:00.0,9118
62493,2014-01-22 00:00:00.0,8148
40500,2014-04-01 00:00:00.0,11658
42724,2014-04-15 00:00:00.0,12433
50365,2014-06-06 00:00:00.0,9511
31017,2014-02-02 00:00:00.0,5074
49487,2014-05-29 00:00:00.0,8922
34600,2014-02-23 00:00:00.0,1266
32321,2014-02-10 00:00:00.0,9411
12463,2013-10-09 00:00:00.0,3468
59970,2013-10-18 00:00:00.0,9992
21898,2013-12-06 00:00:00.0,5811
29095,2014-01-21 00:00:00.0,2882
61497,2013-12-15 00:00:00.0,4187
12995,2013-10-13 00:00:00.0,2297
23214,2013-12-15 00:00:00.0,3529
17274,2013-11-09 00:00:00.0,167
13060,2013-10-13 00:00:00.0,5663
27761,2014-01-12 00:00:00.0,4681
45039,2014-04-29 00:00:00.0,6455
52420,2014-06-19 00:00:00.0,10068
50186,2014-06-04 00:00:00.0,8756
26955,2014-01-08 00:00:00.0,2045
16199,2013-11-04 00:00:00.0,3094
68577,2014-06-21 00:00:00.0,11615
59585,2013-10-04 00:00:00.0,2362
27041,2014-01-09 00:00:00.0,7582
30870,2014-02-01 00:00:00.0,5104
12644,2013-10-11 00:00:00.0,7242
32389,2014-02-10 00:00:00.0,1792
67996,2014-01-09 00:00:00.0,10842
35289,2014-02-27 00:00:00.0,6280
34904,2014-02-25 00:00:00.0,9574
22917,2013-12-13 00:00:00.0,3439
20755,2013-11-30 00:00:00.0,640
22958,2013-12-13 00:00:00.0,6731
46256,2014-05-07 00:00:00.0,1607
24162,2013-12-22 00:00:00.0,11895
22681,2013-12-11 00:00:00.0,1312
51590,2014-06-13 00:00:00.0,4534
51325,2014-06-12 00:00:00.0,4013
44610,2014-04-27 00:00:00.0,792
50496,2014-06-06 00:00:00.0,8521
60925,2013-11-24 00:00:00.0,5966
18844,2013-11-19 00:00:00.0,4473
18646,2013-11-18 00:00:00.0,9976
53285,2014-06-25 00:00:00.0,207
52281,2014-06-18 00:00:00.0,11770
29127,2014-01-21 00:00:00.0,5085
36593,2014-03-06 00:00:00.0,3743
44346,2014-04-26 00:00:00.0,10760
44802,2014-04-28 00:00:00.0,8051
46946,2014-05-12 00:00:00.0,2153
11580,2013-10-04 00:00:00.0,4795
45788,2014-05-05 00:00:00.0,10571
66113,2014-06-08 00:00:00.0,5592
66900,2014-07-06 00:00:00.0,6981
53640,2014-06-27 00:00:00.0,10815
43280,2014-04-19 00:00:00.0,6620
4279,2013-08-19 00:00:00.0,11401
21881,2013-12-06 00:00:00.0,5420
60159,2013-10-27 00:00:00.0,10591
67775,2013-11-03 00:00:00.0,2151
41133,2014-04-04 00:00:00.0,9286
15982,2013-11-03 00:00:00.0,2818
47422,2014-05-14 00:00:00.0,8238
45970,2014-05-06 00:00:00.0,9404
