26155,2014-01-03 00:00:00.0,8917
22259,2013-12-08 00:00:00.0,4849
62321,2014-01-17 00:00:00.0,4871
39112,2014-03-23 00:00:00.0,7933
23998,2013-12-21 00:00:00.0,10349
6139,2013-09-01 00:00:00.0,7777
34801,2014-02-24 00:00:00.0,8309
54439,2014-07-04 00:00:00.0,2839
48,2013-07-25 00:00:00.0,12186
6558,2013-09-04 00:00:00.0,4630
41898,2014-04-09 00:00:00.0,11884
45301,2014-05-02 00:00:00.0,10645
40638,2014-04-01 00:00:00.0,5465
49726,2014-05-31 00:00:00.0,12045
68486,2014-05-23 00:00:00.0,8791
56803,2014-07-19 00:00:00.0,5724
47381,2014-05-14 00:00:00.0,1156
56629,2014-07-18 00:00:00.0,5001
54324,2014-07-03 00:00:00.0,8229
30781,2014-02-01 00:00:00.0,9430
50031,2014-06-02 00:00:00.0,10987
35757,2014-03-01 00:00:00.0,9709
26943,2014-01-08 00:00:00.0,6543
37904,2014-03-15 00:00:00.0,4153
32841,2014-02-12 00:00:00.0,6285
41084,2014-04-03 00:00:00.0,7413
66772,2014-06-30 00:00:00.0,1157
23049,2013-12-14 00:00:00.0,11602
54083,2014-07-01 00:00:00.0,6659
4338,2013-08-20 00:00:00.0,3867
32142,2014-02-09 00:00:00.0,952
38865,2014-03-22 00:00:00.0,2979
6995,2013-09-06 00:00:00.0,4428
1651,2013-08-02 00:00:00.0,6705
2726,2013-08-09 00:00:00.0,10963
12213,2013-10-08 00:00:00.0,9953
44249,2014-04-25 00:00:00.0,5073
57722,2014-07-24 00:00:00.0,6271
3510,2013-08-14 00:00:00.0,12296
60665,2013-11-16 00:00:00.0,3972
28049,2014-01-14 00:00:00.0,6846
39062,2014-03-23 00:00:00.0,8685
42810,2014-04-15 00:00:00.0,5657
29415,2014-01-22 00:00:00.0,10214
41912,2014-04-09 00:00:00.0,8638
30158,2014-01-28 00:00:00.0,11785
41170,2014-04-04 00:00:00.0,3355
656,2013-07-28 00:00:00.0,1646
63005,2014-02-09 00:00:00.0,7318
38288,2014-03-18 00:00:00.0,9935
64690,2014-04-15 00:00:00.0,11173
9866,2013-09-24 00:00:00.0,10406
52829,2014-06-22 00:00:00.0,2250
62264,2014-01-14 00:00:00.0,12141
1369,2013-08-01 00:00:00.0,9729
48244,2014-05-20 00:00:00.0,8167
63174,2014-02-14 00:00:00.0,1405
50251,2014-06-05 00:00:00.0,10250
28749,2014-01-19 00:00:00.0,11963
13696,2013-10-18 00:00:00.0,8467
30384,2014-01-30 00:00:00.0,5093
40800,2014-04-02 00:00:00.0,7478
30770,2014-01-31 00:00:00.0,8218
28507,2014-01-17 00:00:00.0,12198
33988,2014-02-19 00:00:00.0,5931
1781,2013-08-03 00:00:00.0,3254
10180,2013-09-26 00:00:00.0,626
7201,2013-09-07 00:00:00.0,2673
28303,2014-01-15 00:00:00.0,9103
31964,2014-02-07 00:00:00.0,5676
11877,2013-10-05 00:00:00.0,11440
67716,2013-10-17 00:00:00.0,5132
48791,2014-05-24 00:00:00.0,6846
54555,2014-07-04 00:00:00.0,4800
24351,2013-12-23 00:00:00.0,10839
13078,2013-10-13 00:00:00.0,11663
15060,2013-10-28 00:00:00.0,11922
55077,2014-07-08 00:00:00.0,3990
40144,2014-03-30 00:00:00.0,11333
68672,2014-07-18 00:00:00.0,5908
34578,2014-02-23 00:00:00.0,6283
62449,2014-01-21 00:00:00.0,6464
54378,2014-07-03 00:00:00.0,11620
25222,2013-12-28 00:00:00.0,10197
17007,2013-11-08 00:00:00.0,7158
14030,2013-10-20 00:00:00.0,7910
60768,2013-11-20 00:00:00.0,6078
48843,2014-05-24 00:00:00.0,1706
53782,2014-06-28 00:00:00.0,8315
4149,2013-08-18 00:00:00.0,11598
56881,2014-07-19 00:00:00.0,9833
23955,2013-12-20 00:00:00.0,2198
772,2013-07-29 00:00:00.0,2863
45930,2014-05-06 00:00:00.0,6158
58127,2013-08-08 00:00:00.0,7209
5440,2013-08-27 00:00:00.0,1291
60392,2013-11-05 00:00:00.0,590
616,2013-07-28 00:00:00.0,11330
5143,2013-08-25 00:00:00.0,1736
3716,2013-08-15 00:00:00.0,3679
28051,2014-01-14 00:00:00.0,5104
39022,2014-03-22 00:00:00.0,9725
10000,2013-09-25 00:00:00.0,8983
66364,2014-06-16 00:00:00.0,8478
63819,2014-03-13 00:00:00.0,5774
37796,2014-03-14 00:00:00.0,9633
21690,2013-12-05 00:00:00.0,7980
33277,2014-02-15 00:00:00.0,7463
59583,2013-10-04 00:00:00.0,847
66004,2014-06-04 00:00:00.0,10198
62889,2014-02-06 00:00:00.0,2330
37383,2014-03-12 00:00:00.0,4535
29098,2014-01-21 00:00:00.0,12050
60705,2013-11-17 00:00:00.0,9358
63454,2014-02-26 00:00:00.0,5185
36627,2014-03-06 00:00:00.0,6106
64641,2014-04-13 00:00:00.0,5582
5840,2013-08-29 00:00:00.0,8363
13332,2013-10-15 00:00:00.0,10495
19941,2013-11-25 00:00:00.0,3259
57844,2013-07-28 00:00:00.0,6764
64745,2014-04-17 00:00:00.0,10354
13938,2013-10-20 00:00:00.0,884
43459,2014-04-20 00:00:00.0,391
57321,2014-07-21 00:00:00.0,9226
10231,2013-09-26 00:00:00.0,9065
14252,2013-10-23 00:00:00.0,1204
13083,2013-10-13 00:00:00.0,7261
48187,2014-05-20 00:00:00.0,3337
62891,2014-02-06 00:00:00.0,4133
32944,2014-02-13 00:00:00.0,5505
19565,2013-11-23 00:00:00.0,9946
6745,2013-09-05 00:00:00.0,6244
68438,2014-05-11 00:00:00.0,5710
61478,2013-12-15 00:00:00.0,1078
66489,2014-06-20 00:00:00.0,341
44655,2014-04-27 00:00:00.0,4242
67492,2013-08-14 00:00:00.0,10289
28004,2014-01-14 00:00:00.0,6047
16457,2013-11-05 00:00:00.0,222
51535,2014-06-13 00:00:00.0,3457
26996,2014-01-09 00:00:00.0,957
57539,2014-07-23 00:00:00.0,10495
34886,2014-02-25 00:00:00.0,11734
16770,2013-11-06 00:00:00.0,8889
33819,2014-02-18 00:00:00.0,1722
11817,2013-10-05 00:00:00.0,8194
9154,2013-09-20 00:00:00.0,11520
68428,2014-05-08 00:00:00.0,3471
28898,2014-01-19 00:00:00.0,1897
67640,2013-09-21 00:00:00.0,5899
27680,2014-01-12 00:00:00.0,452
63771,2014-03-12 00:00:00.0,4887
4938,2013-08-24 00:00:00.0,2909
40315,2014-03-31 00:00:00.0,4098
12229,2013-10-08 00:00:00.0,4669
14571,2013-10-25 00:00:00.0,293
36889,2014-03-08 00:00:00.0,7739
37827,2014-03-15 00:00:00.0,11223
46315,2014-05-08 00:00:00.0,9552
56221,2014-07-15 00:00:00.0,10391
22271,2013-12-08 00:00:00.0,11765
32467,2014-02-10 00:00:00.0,5751
505,2013-07-27 00:00:00.0,11952
8425,2013-09-15 00:00:00.0,5276
35278,2014-02-27 00:00:00.0,11625
29260,2014-01-21 00:00:00.0,2133
63378,2014-02-23 00:00:00.0,4126
7951,2013-09-12 00:00:00.0,7949
13106,2013-10-13 00:00:00.0,3884
29901,2014-01-26 00:00:00.0,5622
39222,2014-03-23 00:00:00.0,4945
64757,2014-04-17 00:00:00.0,5724
7142,2013-09-07 00:00:00.0,4623
11724,2013-10-05 00:00:00.0,11645
1386,2013-08-01 00:00:00.0,11310
25133,2013-12-27 00:00:00.0,8292
45440,2014-05-02 00:00:00.0,8519
4127,2013-08-18 00:00:00.0,3929
21612,2013-12-05 00:00:00.0,3849
3099,2013-08-11 00:00:00.0,6281
61553,2013-12-18 00:00:00.0,8823
8476,2013-09-15 00:00:00.0,11522
51407,2014-06-12 00:00:00.0,11527
44779,2014-04-28 00:00:00.0,2647
49352,2014-05-28 00:00:00.0,5427
9073,2013-09-19 00:00:00.0,10166
193,2013-07-26 00:00:00.0,6174
61085,2013-11-30 00:00:00.0,5315
12396,2013-10-08 00:00:00.0,10467
48467,2014-05-21 00:00:00.0,4318
57853,2013-07-28 00:00:00.0,6071
12263,2013-10-08 00:00:00.0,9203
41580,2014-04-08 00:00:00.0,5722
8804,2013-09-18 00:00:00.0,3052
33653,2014-02-17 00:00:00.0,10577
36065,2014-03-03 00:00:00.0,7491
14203,2013-10-22 00:00:00.0,477
8975,2013-09-19 00:00:00.0,8099
26304,2014-01-04 00:00:00.0,6478
57833,2013-07-27 00:00:00.0,1011
50927,2014-06-09 00:00:00.0,3688
51138,2014-06-10 00:00:00.0,3977
16116,2013-11-04 00:00:00.0,5863
31226,2014-02-03 00:00:00.0,11766
2821,2013-08-10 00:00:00.0,12394
1512,2013-08-01 00:00:00.0,11560
36398,2014-03-05 00:00:00.0,11388
5746,2013-08-29 00:00:00.0,11660
52881,2014-06-23 00:00:00.0,11488
47379,2014-05-14 00:00:00.0,7487
67756,2013-10-31 00:00:00.0,6146
37143,2014-03-11 00:00:00.0,2870
21633,2013-12-05 00:00:00.0,474
55187,2014-07-09 00:00:00.0,2941
45597,2014-05-04 00:00:00.0,9076
12508,2013-10-09 00:00:00.0,1822
59408,2013-09-28 00:00:00.0,9400
38422,2014-03-18 00:00:00.0,187
34706,2014-02-24 00:00:00.0,3017
34651,2014-02-23 00:00:00.0,1285
9018,2013-09-19 00:00:00.0,6390
17871,2013-11-13 00:00:00.0,2922
48311,2014-05-20 00:00:00.0,11295
7927,2013-09-12 00:00:00.0,4169
39173,2014-03-23 00:00:00.0,2485
43527,2014-04-21 00:00:00.0,9598
44970,2014-04-29 00:00:00.0,1427
38,2013-07-25 00:00:00.0,11586
40850,2014-04-02 00:00:00.0,11777
66396,2014-06-18 00:00:00.0,11976
12959,2013-10-12 00:00:00.0,9681
67279,2014-07-20 00:00:00.0,10358
49650,2014-05-31 00:00:00.0,5812
29885,2014-01-26 00:00:00.0,4088
2154,2013-08-05 00:00:00.0,1468
56184,2014-07-15 00:00:00.0,12029
15274,2013-10-30 00:00:00.0,11902
8286,2013-09-14 00:00:00.0,72
51049,2014-06-09 00:00:00.0,4983
26927,2014-01-08 00:00:00.0,794
29348,2014-01-22 00:00:00.0,3567
46066,2014-05-06 00:00:00.0,46
11802,2013-10-05 00:00:00.0,7020
45606,2014-05-04 00:00:00.0,1257
30242,2014-01-28 00:00:00.0,6036
65302,2014-05-08 00:00:00.0,11098
5443,2013-08-27 00:00:00.0,5024
61975,2014-01-04 00:00:00.0,3228
54747,2014-07-06 00:00:00.0,3106
10839,2013-09-30 00:00:00.0,3160
63404,2014-02-23 00:00:00.0,10227
54108,2014-07-01 00:00:00.0,7994
54494,2014-07-04 00:00:00.0,1262
11631,2013-10-04 00:00:00.0,5549
64351,2014-04-04 00:00:00.0,3631
26459,2014-01-05 00:00:00.0,665
58095,2013-08-07 00:00:00.0,5704
20881,2013-11-30 00:00:00.0,7561
52093,2014-06-16 00:00:00.0,2877
36745,2014-03-07 00:00:00.0,10340
26160,2014-01-03 00:00:00.0,2371
53069,2014-06-24 00:00:00.0,4126
52980,2014-06-23 00:00:00.0,5047
65744,2014-05-24 00:00:00.0,542
62701,2014-01-29 00:00:00.0,3162
29984,2014-01-27 00:00:00.0,4349
41711,2014-04-08 00:00:00.0,11531
38637,2014-03-20 00:00:00.0,12026
16358,2013-11-05 00:00:00.0,10508
60873,2013-11-22 00:00:00.0,5278
28977,2014-01-20 00:00:00.0,11336
61674,2013-12-22 00:00:00.0,10465
35577,2014-03-01 00:00:00.0,11586
41280,2014-04-04 00:00:00.0,6731
23401,2013-12-17 00:00:00.0,755
35864,2014-03-03 00:00:00.0,941
32558,2014-02-11 00:00:00.0,3917
17544,2013-11-11 00:00:00.0,821
56618,2014-07-18 00:00:00.0,2329
17118,2013-11-09 00:00:00.0,9479
2186,2013-08-06 00:00:00.0,7124
30050,2014-01-27 00:00:00.0,9659
4970,2013-08-24 00:00:00.0,9107
35307,2014-02-27 00:00:00.0,3871
3765,2013-08-16 00:00:00.0,1437
41163,2014-04-04 00:00:00.0,7148
67491,2013-08-14 00:00:00.0,8715
66647,2014-06-26 00:00:00.0,11156
55353,2014-07-10 00:00:00.0,12219
8469,2013-09-15 00:00:00.0,845
27387,2014-01-11 00:00:00.0,3770
55203,2014-07-09 00:00:00.0,949
12609,2013-10-10 00:00:00.0,367
27970,2014-01-14 00:00:00.0,1294
23499,2013-12-18 00:00:00.0,10906
58698,2013-08-29 00:00:00.0,8452
12777,2013-10-11 00:00:00.0,11952
58319,2013-08-16 00:00:00.0,9290
60196,2013-10-29 00:00:00.0,11742
22860,2013-12-12 00:00:00.0,6691
12223,2013-10-08 00:00:00.0,8104
28254,2014-01-15 00:00:00.0,1876
35787,2014-03-02 00:00:00.0,10039
5360,2013-08-26 00:00:00.0,6285
49241,2014-05-28 00:00:00.0,7886
53,2013-07-25 00:00:00.0,4701
49469,2014-05-29 00:00:00.0,322
24799,2013-12-25 00:00:00.0,2481
63142,2014-02-13 00:00:00.0,11753
12142,2013-10-07 00:00:00.0,6795
46767,2014-05-11 00:00:00.0,4249
41726,2014-04-08 00:00:00.0,8254
15072,2013-10-28 00:00:00.0,3217
33191,2014-02-15 00:00:00.0,6862
36726,2014-03-07 00:00:00.0,2705
42746,2014-04-15 00:00:00.0,8978
2880,2013-08-10 00:00:00.0,4123
33321,2014-02-16 00:00:00.0,8710
39306,2014-03-24 00:00:00.0,9904
29215,2014-01-21 00:00:00.0,6023
20316,2013-11-28 00:00:00.0,8683
61586,2013-12-19 00:00:00.0,10214
53522,2014-06-27 00:00:00.0,4017
14968,2013-10-27 00:00:00.0,10619
32744,2014-02-12 00:00:00.0,842
29987,2014-01-27 00:00:00.0,11231
67913,2013-12-16 00:00:00.0,3547
50188,2014-06-04 00:00:00.0,11799
67953,2013-12-26 00:00:00.0,11090
61388,2013-12-13 00:00:00.0,9596
20748,2013-11-30 00:00:00.0,9790
52652,2014-06-20 00:00:00.0,9639
29595,2014-01-23 00:00:00.0,3771
56711,2014-07-19 00:00:00.0,10467
7714,2013-09-10 00:00:00.0,139
40316,2014-03-31 00:00:00.0,2101
13972,2013-10-20 00:00:00.0,5460
66887,2014-07-05 00:00:00.0,8488
47398,2014-05-14 00:00:00.0,6822
3015,2013-08-10 00:00:00.0,10039
48095,2014-05-18 00:00:00.0,694
37675,2014-03-14 00:00:00.0,2136
48995,2014-05-26 00:00:00.0,7737
58301,2013-08-15 00:00:00.0,11534
10589,2013-09-28 00:00:00.0,7420
66181,2014-06-10 00:00:00.0,9184
10274,2013-09-26 00:00:00.0,7741
67508,2013-08-18 00:00:00.0,3174
17487,2013-11-11 00:00:00.0,10814
43925,2014-04-23 00:00:00.0,9582
11371,2013-10-03 00:00:00.0,5076
65145,2014-05-02 00:00:00.0,9221
65372,2014-05-10 00:00:00.0,9257
56710,2014-07-18 00:00:00.0,9102
24288,2013-12-22 00:00:00.0,5976
20155,2013-11-27 00:00:00.0,8011
13316,2013-10-15 00:00:00.0,3675
41859,2014-04-09 00:00:00.0,7979
29835,2014-01-25 00:00:00.0,1920
845,2013-07-29 00:00:00.0,5715
41851,2014-04-09 00:00:00.0,6682
18196,2013-11-14 00:00:00.0,8319
46344,2014-05-08 00:00:00.0,6226
40176,2014-03-30 00:00:00.0,4054
15249,2013-10-30 00:00:00.0,6587
25693,2013-12-31 00:00:00.0,9477
18251,2013-11-14 00:00:00.0,10616
39849,2014-03-28 00:00:00.0,8542
32777,2014-02-12 00:00:00.0,10221
15672,2013-11-01 00:00:00.0,9115
62162,2014-01-10 00:00:00.0,5463
9235,2013-09-21 00:00:00.0,11801
41177,2014-04-04 00:00:00.0,2803
46757,2014-05-11 00:00:00.0,9917
60872,2013-11-22 00:00:00.0,1545
11009,2013-09-30 00:00:00.0,6630
2084,2013-08-05 00:00:00.0,965
33202,2014-02-15 00:00:00.0,3429
14369,2013-10-23 00:00:00.0,6341
1780,2013-08-03 00:00:00.0,11189
57736,2014-07-24 00:00:00.0,10170
13629,2013-10-17 00:00:00.0,11257
32209,2014-02-09 00:00:00.0,12288
17762,2013-11-12 00:00:00.0,3574
63304,2014-02-20 00:00:00.0,12053
16150,2013-11-04 00:00:00.0,2431
29618,2014-01-23 00:00:00.0,954
433,2013-07-27 00:00:00.0,792
11978,2013-10-06 00:00:00.0,2477
4227,2013-08-18 00:00:00.0,12106
40700,2014-04-02 00:00:00.0,89
37269,2014-03-11 00:00:00.0,9846
23839,2013-12-20 00:00:00.0,1094
10440,2013-09-27 00:00:00.0,4851
55557,2014-07-11 00:00:00.0,843
25942,2014-01-01 00:00:00.0,1117
12978,2013-10-13 00:00:00.0,12177
63326,2014-02-21 00:00:00.0,8773
11648,2013-10-04 00:00:00.0,10721
14691,2013-10-25 00:00:00.0,11133
32881,2014-02-13 00:00:00.0,12346
64928,2014-04-24 00:00:00.0,8322
33871,2014-02-18 00:00:00.0,3354
68449,2014-05-14 00:00:00.0,9844
39765,2014-03-27 00:00:00.0,10582
48104,2014-05-19 00:00:00.0,4864
42775,2014-04-15 00:00:00.0,1175
14123,2013-10-21 00:00:00.0,1949
36973,2014-03-10 00:00:00.0,3635
38612,2014-03-20 00:00:00.0,4198
33577,2014-02-17 00:00:00.0,8749
61187,2013-12-04 00:00:00.0,8259
19660,2013-11-23 00:00:00.0,3007
58107,2013-08-08 00:00:00.0,2494
868,2013-07-29 00:00:00.0,2957
9112,2013-09-20 00:00:00.0,8860
45868,2014-05-05 00:00:00.0,598
10659,2013-09-28 00:00:00.0,3409
30585,2014-01-31 00:00:00.0,1984
57630,2014-07-24 00:00:00.0,10873
44878,2014-04-29 00:00:00.0,8113
8238,2013-09-14 00:00:00.0,4974
36140,2014-03-04 00:00:00.0,4221
18323,2013-11-14 00:00:00.0,11966
53631,2014-06-27 00:00:00.0,4516
5465,2013-08-27 00:00:00.0,5533
19788,2013-11-24 00:00:00.0,2654
48460,2014-05-21 00:00:00.0,8188
56362,2014-07-16 00:00:00.0,2177
29905,2014-01-26 00:00:00.0,9459
25606,2013-12-30 00:00:00.0,4700
16611,2013-11-06 00:00:00.0,3929
2806,2013-08-10 00:00:00.0,5462
20781,2013-11-30 00:00:00.0,10213
65338,2014-05-09 00:00:00.0,2919
1909,2013-08-04 00:00:00.0,8217
15363,2013-10-31 00:00:00.0,9670
48720,2014-05-24 00:00:00.0,4231
4328,2013-08-20 00:00:00.0,8448
30376,2014-01-30 00:00:00.0,1302
14097,2013-10-21 00:00:00.0,6454
62399,2014-01-20 00:00:00.0,10473
50301,2014-06-05 00:00:00.0,8517
21882,2013-12-06 00:00:00.0,11129
32877,2014-02-13 00:00:00.0,1540
59113,2013-09-16 00:00:00.0,11905
44911,2014-04-29 00:00:00.0,11048
36901,2014-03-08 00:00:00.0,7294
50091,2014-06-03 00:00:00.0,12102
21384,2013-12-03 00:00:00.0,10881
24045,2013-12-21 00:00:00.0,12214
9744,2013-09-24 00:00:00.0,11555
41224,2014-04-04 00:00:00.0,1563
67359,2014-07-23 00:00:00.0,1748
58174,2013-08-10 00:00:00.0,2626
