56834,2014-07-19 00:00:00.0,5727
43827,2014-04-23 00:00:00.0,10068
51937,2014-06-15 00:00:00.0,4327
10866,2013-09-30 00:00:00.0,10888
35243,2014-02-27 00:00:00.0,3818
31327,2014-02-03 00:00:00.0,9348
20778,2013-11-30 00:00:00.0,11209
3756,2013-08-15 00:00:00.0,1195
11658,2013-10-04 00:00:00.0,3274
2742,2013-08-09 00:00:00.0,4892
3459,2013-08-14 00:00:00.0,3687
34096,2014-02-19 00:00:00.0,7766
35244,2014-02-27 00:00:00.0,2762
65891,2014-06-01 00:00:00.0,1096
47697,2014-05-16 00:00:00.0,7789
43805,2014-04-22 00:00:00.0,287
63725,2014-03-08 00:00:00.0,10157
18114,2013-11-14 00:00:00.0,6014
17674,2013-11-11 00:00:00.0,10232
66109,2014-06-08 00:00:00.0,4563
24603,2013-12-24 00:00:00.0,2112
56068,2014-07-15 00:00:00.0,8221
31393,2014-02-04 00:00:00.0,7529
46293,2014-05-07 00:00:00.0,7283
67965,2013-12-29 00:00:00.0,3843
51257,2014-06-11 00:00:00.0,10300
44277,2014-04-25 00:00:00.0,9268
29894,2014-01-26 00:00:00.0,1628
10857,2013-09-30 00:00:00.0,6375
40383,2014-03-31 00:00:00.0,8742
49187,2014-05-27 00:00:00.0,10694
32605,2014-02-11 00:00:00.0,3835
29478,2014-01-23 00:00:00.0,6167
66552,2014-06-22 00:00:00.0,2469
41455,2014-04-06 00:00:00.0,542
40551,2014-04-01 00:00:00.0,8155
56181,2014-07-15 00:00:00.0,7633
43679,2014-04-21 00:00:00.0,11402
35344,2014-02-28 00:00:00.0,1746
6908,2013-09-06 00:00:00.0,10628
26683,2014-01-06 00:00:00.0,133
29475,2014-01-23 00:00:00.0,3885
66762,2014-06-30 00:00:00.0,2473
58034,2013-08-04 00:00:00.0,6277
46752,2014-05-11 00:00:00.0,8684
39616,2014-03-26 00:00:00.0,5515
148,2013-07-26 00:00:00.0,5383
21874,2013-12-06 00:00:00.0,4120
61223,2013-12-05 00:00:00.0,6795
46076,2014-05-06 00:00:00.0,443
50764,2014-06-08 00:00:00.0,6330
58855,2013-09-05 00:00:00.0,649
55649,2014-07-12 00:00:00.0,1471
52983,2014-06-23 00:00:00.0,2814
908,2013-07-30 00:00:00.0,8964
43268,2014-04-19 00:00:00.0,6670
39525,2014-03-26 00:00:00.0,5727
12722,2013-10-11 00:00:00.0,9411
9405,2013-09-22 00:00:00.0,5297
54370,2014-07-03 00:00:00.0,1955
56055,2014-07-14 00:00:00.0,9975
67869,2013-12-03 00:00:00.0,7562
5084,2013-08-24 00:00:00.0,1565
62732,2014-01-29 00:00:00.0,48
53890,2014-06-30 00:00:00.0,2744
31515,2014-02-05 00:00:00.0,6961
13865,2013-10-19 00:00:00.0,168
46469,2014-05-09 00:00:00.0,6864
68765,2013-12-09 00:00:00.0,5243
47786,2014-05-16 00:00:00.0,2427
60723,2013-11-19 00:00:00.0,2326
68253,2014-03-20 00:00:00.0,12100
4871,2013-08-23 00:00:00.0,7796
1261,2013-07-31 00:00:00.0,11960
60484,2013-11-09 00:00:00.0,564
31234,2014-02-03 00:00:00.0,4107
62312,2014-01-16 00:00:00.0,5229
64470,2014-04-08 00:00:00.0,12220
25618,2013-12-30 00:00:00.0,7393
58741,2013-08-31 00:00:00.0,11942
12624,2013-10-10 00:00:00.0,5979
19568,2013-11-23 00:00:00.0,2188
13523,2013-10-16 00:00:00.0,314
57876,2013-07-29 00:00:00.0,1985
38152,2014-03-16 00:00:00.0,11814
16047,2013-11-03 00:00:00.0,1895
9954,2013-09-25 00:00:00.0,1916
65669,2014-05-22 00:00:00.0,8845
26803,2014-01-07 00:00:00.0,9855
361,2013-07-27 00:00:00.0,8286
44215,2014-04-25 00:00:00.0,5393
51035,2014-06-09 00:00:00.0,6045
28046,2014-01-14 00:00:00.0,5382
46636,2014-05-10 00:00:00.0,3306
63479,2014-02-26 00:00:00.0,6201
11305,2013-10-02 00:00:00.0,5158
64212,2014-03-28 00:00:00.0,6193
7438,2013-09-09 00:00:00.0,12044
22733,2013-12-11 00:00:00.0,5625
6631,2013-09-05 00:00:00.0,10668
66010,2014-06-04 00:00:00.0,11861
65387,2014-05-10 00:00:00.0,8937
62511,2014-01-23 00:00:00.0,9692
21263,2013-12-03 00:00:00.0,5015
4795,2013-08-23 00:00:00.0,9400
32219,2014-02-09 00:00:00.0,9740
9134,2013-09-20 00:00:00.0,2501
44569,2014-04-27 00:00:00.0,1887
5461,2013-08-27 00:00:00.0,556
21000,2013-12-01 00:00:00.0,3515
59598,2013-10-04 00:00:00.0,11066
62894,2014-02-06 00:00:00.0,7775
33391,2014-02-16 00:00:00.0,2656
55864,2014-07-13 00:00:00.0,4147
17403,2013-11-10 00:00:00.0,11656
50022,2014-06-02 00:00:00.0,11413
47160,2014-05-13 00:00:00.0,5108
15872,2013-11-03 00:00:00.0,3428
49363,2014-05-28 00:00:00.0,2374
51990,2014-06-16 00:00:00.0,128
487,2013-07-27 00:00:00.0,5698
25174,2013-12-27 00:00:00.0,8712
50836,2014-06-08 00:00:00.0,6735
36297,2014-03-04 00:00:00.0,1899
31018,2014-02-02 00:00:00.0,4627
13199,2013-10-14 00:00:00.0,6199
41383,2014-04-05 00:00:00.0,5624
4356,2013-08-20 00:00:00.0,11706
52367,2014-06-18 00:00:00.0,3324
15469,2013-10-31 00:00:00.0,12106
68442,2014-05-12 00:00:00.0,11724
27150,2014-01-10 00:00:00.0,10039
10719,2013-09-28 00:00:00.0,6438
52096,2014-06-16 00:00:00.0,2860
68434,2014-05-11 00:00:00.0,6812
2820,2013-08-10 00:00:00.0,3419
66311,2014-06-14 00:00:00.0,4970
16007,2013-11-03 00:00:00.0,1258
48880,2014-05-24 00:00:00.0,3714
34058,2014-02-19 00:00:00.0,8927
41678,2014-04-08 00:00:00.0,3717
47750,2014-05-16 00:00:00.0,7677
58445,2013-08-21 00:00:00.0,2841
43591,2014-04-21 00:00:00.0,1502
34003,2014-02-19 00:00:00.0,8637
36165,2014-03-04 00:00:00.0,1180
53065,2014-06-24 00:00:00.0,3139
55850,2014-07-13 00:00:00.0,7345
12760,2013-10-11 00:00:00.0,4713
59227,2013-09-21 00:00:00.0,12135
36754,2014-03-07 00:00:00.0,10160
44935,2014-04-29 00:00:00.0,8359
27799,2014-01-13 00:00:00.0,2365
16935,2013-11-07 00:00:00.0,8752
25586,2013-12-30 00:00:00.0,1139
33470,2014-02-16 00:00:00.0,5999
54572,2014-07-05 00:00:00.0,7844
38622,2014-03-20 00:00:00.0,4807
35640,2014-03-01 00:00:00.0,4422
34269,2014-02-20 00:00:00.0,1948
33364,2014-02-16 00:00:00.0,1804
47944,2014-05-18 00:00:00.0,8818
5810,2013-08-29 00:00:00.0,6294
27681,2014-01-12 00:00:00.0,2754
55721,2014-07-12 00:00:00.0,11964
44517,2014-04-26 00:00:00.0,5039
65311,2014-05-09 00:00:00.0,7273
54351,2014-07-03 00:00:00.0,8262
64413,2014-04-06 00:00:00.0,11438
2129,2013-08-05 00:00:00.0,4981
54164,2014-07-01 00:00:00.0,1536
35662,2014-03-01 00:00:00.0,6703
31803,2014-02-07 00:00:00.0,10711
57700,2014-07-24 00:00:00.0,2941
31832,2014-02-07 00:00:00.0,1558
3819,2013-08-16 00:00:00.0,3172
24916,2013-12-26 00:00:00.0,6695
55089,2014-07-08 00:00:00.0,8667
14476,2013-10-24 00:00:00.0,5253
34250,2014-02-20 00:00:00.0,5878
56757,2014-07-19 00:00:00.0,5224
47722,2014-05-16 00:00:00.0,1491
36472,2014-03-06 00:00:00.0,5
54755,2014-07-06 00:00:00.0,1941
31116,2014-02-02 00:00:00.0,10741
39834,2014-03-28 00:00:00.0,1909
42140,2014-04-10 00:00:00.0,10957
2955,2013-08-10 00:00:00.0,10629
23687,2013-12-19 00:00:00.0,4251
33698,2014-02-17 00:00:00.0,2249
21624,2013-12-05 00:00:00.0,10852
15815,2013-11-03 00:00:00.0,9595
17863,2013-11-13 00:00:00.0,307
25562,2013-12-30 00:00:00.0,4585
65245,2014-05-06 00:00:00.0,11689
63665,2014-03-05 00:00:00.0,10846
3619,2013-08-15 00:00:00.0,2490
25140,2013-12-27 00:00:00.0,39
40124,2014-03-30 00:00:00.0,950
49691,2014-05-31 00:00:00.0,7187
17797,2013-11-12 00:00:00.0,2867
37664,2014-03-14 00:00:00.0,4321
37549,2014-03-13 00:00:00.0,5781
8992,2013-09-19 00:00:00.0,2190
37023,2014-03-10 00:00:00.0,11211
17517,2013-11-11 00:00:00.0,2436
30536,2014-01-30 00:00:00.0,5442
2436,2013-08-07 00:00:00.0,10851
46528,2014-05-09 00:00:00.0,437
7572,2013-09-09 00:00:00.0,9576
38896,2014-03-22 00:00:00.0,11768
23797,2013-12-20 00:00:00.0,11829
31219,2014-02-03 00:00:00.0,3689
8636,2013-09-17 00:00:00.0,4781
38493,2014-03-19 00:00:00.0,8716
27876,2014-01-13 00:00:00.0,5146
41581,2014-04-08 00:00:00.0,10849
11566,2013-10-04 00:00:00.0,7452
33035,2014-02-14 00:00:00.0,1517
14301,2013-10-23 00:00:00.0,2737
13390,2013-10-15 00:00:00.0,6385
67237,2014-07-18 00:00:00.0,1374
50032,2014-06-02 00:00:00.0,4446
2470,2013-08-07 00:00:00.0,424
60023,2013-10-21 00:00:00.0,4122
13372,2013-10-15 00:00:00.0,5371
21532,2013-12-04 00:00:00.0,11623
36654,2014-03-06 00:00:00.0,8520
39496,2014-03-26 00:00:00.0,5181
66135,2014-06-09 00:00:00.0,354
49474,2014-05-29 00:00:00.0,10242
8023,2013-09-12 00:00:00.0,8699
65038,2014-04-27 00:00:00.0,1189
51689,2014-06-14 00:00:00.0,7294
14787,2013-10-26 00:00:00.0,5171
11885,2013-10-05 00:00:00.0,188
4036,2013-08-17 00:00:00.0,9639
57267,2014-07-21 00:00:00.0,9494
41176,2014-04-04 00:00:00.0,4929
44931,2014-04-29 00:00:00.0,10285
4141,2013-08-18 00:00:00.0,8974
57486,2014-07-23 00:00:00.0,8474
65517,2014-05-16 00:00:00.0,555
35531,2014-02-28 00:00:00.0,1862
12363,2013-10-08 00:00:00.0,8520
37141,2014-03-11 00:00:00.0,11784
66792,2014-07-01 00:00:00.0,5333
61234,2013-12-06 00:00:00.0,2416
35596,2014-03-01 00:00:00.0,3969
34635,2014-02-23 00:00:00.0,9658
25182,2013-12-27 00:00:00.0,4187
66706,2014-06-28 00:00:00.0,5213
28684,2014-01-18 00:00:00.0,12205
23635,2013-12-19 00:00:00.0,3934
9307,2013-09-21 00:00:00.0,10346
6140,2013-09-01 00:00:00.0,5244
793,2013-07-29 00:00:00.0,11007
17076,2013-11-08 00:00:00.0,289
17268,2013-11-09 00:00:00.0,11332
27191,2014-01-10 00:00:00.0,10573
40647,2014-04-01 00:00:00.0,3814
20618,2013-11-29 00:00:00.0,7670
41377,2014-04-05 00:00:00.0,10081
30318,2014-01-29 00:00:00.0,6810
49244,2014-05-28 00:00:00.0,8861
65290,2014-05-08 00:00:00.0,5415
3486,2013-08-14 00:00:00.0,5173
25102,2013-12-27 00:00:00.0,5309
63330,2014-02-21 00:00:00.0,7142
55773,2014-07-13 00:00:00.0,6053
24156,2013-12-22 00:00:00.0,1731
14764,2013-10-26 00:00:00.0,10648
53880,2014-06-30 00:00:00.0,2922
28919,2014-01-19 00:00:00.0,6605
10646,2013-09-28 00:00:00.0,7865
30111,2014-01-28 00:00:00.0,4781
3034,2013-08-11 00:00:00.0,9565
53358,2014-06-26 00:00:00.0,7871
15247,2013-10-30 00:00:00.0,11962
62801,2014-02-01 00:00:00.0,11141
63546,2014-03-02 00:00:00.0,3559
25636,2013-12-30 00:00:00.0,4183
27687,2014-01-12 00:00:00.0,10632
15152,2013-10-29 00:00:00.0,11928
6934,2013-09-06 00:00:00.0,9384
9773,2013-09-24 00:00:00.0,11272
5770,2013-08-29 00:00:00.0,866
66493,2014-06-20 00:00:00.0,10769
67066,2014-07-13 00:00:00.0,7231
6870,2013-09-06 00:00:00.0,1826
24482,2013-12-24 00:00:00.0,9502
1568,2013-08-02 00:00:00.0,5005
56480,2014-07-17 00:00:00.0,3751
32915,2014-02-13 00:00:00.0,5906
36159,2014-03-04 00:00:00.0,10517
43579,2014-04-21 00:00:00.0,1849
27265,2014-01-10 00:00:00.0,1385
36324,2014-03-05 00:00:00.0,411
20245,2013-11-28 00:00:00.0,1303
38541,2014-03-19 00:00:00.0,11566
47755,2014-05-16 00:00:00.0,9544
18366,2013-11-15 00:00:00.0,6450
54410,2014-07-03 00:00:00.0,38
46352,2014-05-08 00:00:00.0,4845
27856,2014-01-13 00:00:00.0,9177
12529,2013-10-10 00:00:00.0,11741
31349,2014-02-03 00:00:00.0,400
51961,2014-06-16 00:00:00.0,4318
25386,2013-12-29 00:00:00.0,6532
58225,2013-08-12 00:00:00.0,8126
23631,2013-12-18 00:00:00.0,3366
13146,2013-10-13 00:00:00.0,11204
19502,2013-11-23 00:00:00.0,1491
15246,2013-10-30 00:00:00.0,5669
61433,2013-12-14 00:00:00.0,12160
20428,2013-11-28 00:00:00.0,1537
16314,2013-11-04 00:00:00.0,1075
66596,2014-06-24 00:00:00.0,828
53248,2014-06-25 00:00:00.0,4286
68832,2014-04-26 00:00:00.0,11203
61008,2013-11-27 00:00:00.0,3550
2449,2013-08-07 00:00:00.0,12359
8269,2013-09-14 00:00:00.0,623
52959,2014-06-23 00:00:00.0,8588
34137,2014-02-19 00:00:00.0,7735
43157,2014-04-18 00:00:00.0,1662
36428,2014-03-05 00:00:00.0,12257
30266,2014-01-29 00:00:00.0,3528
2417,2013-08-07 00:00:00.0,553
21778,2013-12-06 00:00:00.0,296
41475,2014-04-06 00:00:00.0,11314
15602,2013-11-01 00:00:00.0,6041
68869,2014-06-25 00:00:00.0,7456
5683,2013-08-29 00:00:00.0,22
31014,2014-02-01 00:00:00.0,1429
51596,2014-06-13 00:00:00.0,9789
640,2013-07-28 00:00:00.0,6199
21065,2013-12-01 00:00:00.0,4781
7510,2013-09-09 00:00:00.0,4933
39225,2014-03-23 00:00:00.0,6304
5416,2013-08-26 00:00:00.0,10965
47896,2014-05-17 00:00:00.0,4901
54473,2014-07-04 00:00:00.0,7109
20156,2013-11-27 00:00:00.0,3822
30372,2014-01-30 00:00:00.0,8917
46258,2014-05-07 00:00:00.0,9372
3378,2013-08-13 00:00:00.0,3155
48650,2014-05-23 00:00:00.0,6412
60603,2013-11-14 00:00:00.0,4945
45127,2014-04-30 00:00:00.0,11633
144,2013-07-26 00:00:00.0,2158
34601,2014-02-23 00:00:00.0,4059
1817,2013-08-03 00:00:00.0,5914
20805,2013-11-30 00:00:00.0,8954
1027,2013-07-30 00:00:00.0,11873
58700,2013-08-30 00:00:00.0,8508
61134,2013-12-02 00:00:00.0,5159
49595,2014-05-30 00:00:00.0,10800
45359,2014-05-02 00:00:00.0,10253
14876,2013-10-27 00:00:00.0,5300
50766,2014-06-08 00:00:00.0,8807
34597,2014-02-23 00:00:00.0,3478
22169,2013-12-07 00:00:00.0,9819
61522,2013-12-17 00:00:00.0,9872
30128,2014-01-28 00:00:00.0,1716
11715,2013-10-05 00:00:00.0,1745
24147,2013-12-22 00:00:00.0,6889
5040,2013-08-24 00:00:00.0,1613
17113,2013-11-08 00:00:00.0,4672
57348,2014-07-21 00:00:00.0,1747
38934,2014-03-22 00:00:00.0,10886
17181,2013-11-09 00:00:00.0,4764
43576,2014-04-21 00:00:00.0,10311
3272,2013-08-12 00:00:00.0,7099
29203,2014-01-21 00:00:00.0,8996
65281,2014-05-07 00:00:00.0,7170
33433,2014-02-16 00:00:00.0,1348
3647,2013-08-15 00:00:00.0,60
37254,2014-03-11 00:00:00.0,2717
24572,2013-12-24 00:00:00.0,11822
7422,2013-09-09 00:00:00.0,420
59488,2013-10-01 00:00:00.0,7559
63033,2014-02-10 00:00:00.0,7430
12923,2013-10-12 00:00:00.0,11650
49644,2014-05-31 00:00:00.0,2312
44524,2014-04-27 00:00:00.0,9527
50633,2014-06-07 00:00:00.0,2294
59591,2013-10-04 00:00:00.0,4035
56828,2014-07-19 00:00:00.0,7394
4834,2013-08-23 00:00:00.0,12185
65078,2014-04-30 00:00:00.0,2773
619,2013-07-28 00:00:00.0,11473
39695,2014-03-27 00:00:00.0,7495
25127,2013-12-27 00:00:00.0,8963
1271,2013-07-31 00:00:00.0,10095
59690,2013-10-09 00:00:00.0,7754
47619,2014-05-16 00:00:00.0,11236
354,2013-07-27 00:00:00.0,5862
57661,2014-07-24 00:00:00.0,9591
43476,2014-04-20 00:00:00.0,997
20405,2013-11-28 00:00:00.0,12379
40274,2014-03-31 00:00:00.0,1411
47147,2014-05-13 00:00:00.0,5589
14540,2013-10-24 00:00:00.0,12069
40282,2014-03-31 00:00:00.0,12019
55786,2014-07-13 00:00:00.0,5672
35730,2014-03-01 00:00:00.0,10596
9689,2013-09-24 00:00:00.0,1492
11647,2013-10-04 00:00:00.0,8420
61595,2013-12-19 00:00:00.0,3083
12641,2013-10-11 00:00:00.0,10844
47731,2014-05-16 00:00:00.0,6473
38546,2014-03-19 00:00:00.0,10370
16415,2013-11-05 00:00:00.0,1394
16955,2013-11-07 00:00:00.0,10731
8318,2013-09-14 00:00:00.0,7175
46143,2014-05-07 00:00:00.0,8369
29887,2014-01-26 00:00:00.0,4331
8516,2013-09-16 00:00:00.0,7497
42995,2014-04-17 00:00:00.0,886
15331,2013-10-31 00:00:00.0,468
12557,2013-10-10 00:00:00.0,6616
64435,2014-04-07 00:00:00.0,2904
62512,2014-01-23 00:00:00.0,3041
52439,2014-06-19 00:00:00.0,802
26159,2014-01-03 00:00:00.0,12330
42726,2014-04-15 00:00:00.0,9421
31656,2014-02-06 00:00:00.0,5920
21596,2013-12-05 00:00:00.0,2632
43468,2014-04-20 00:00:00.0,10219
1351,2013-08-01 00:00:00.0,9452
16584,2013-11-06 00:00:00.0,8179
50246,2014-06-05 00:00:00.0,11543
32148,2014-02-09 00:00:00.0,8697
32474,2014-02-10 00:00:00.0,3687
26387,2014-01-05 00:00:00.0,10391
9449,2013-09-22 00:00:00.0,4113
22695,2013-12-11 00:00:00.0,11200
15939,2013-11-03 00:00:00.0,7785
52274,2014-06-18 00:00:00.0,10408
43392,2014-04-20 00:00:00.0,8603
33756,2014-02-18 00:00:00.0,12028
5320,2013-08-26 00:00:00.0,9237
47566,2014-05-15 00:00:00.0,7088
41566,2014-04-08 00:00:00.0,1292
66630,2014-06-25 00:00:00.0,9743
55738,2014-07-12 00:00:00.0,6723
13940,2013-10-20 00:00:00.0,4999
11699,2013-10-05 00:00:00.0,3583
30238,2014-01-28 00:00:00.0,3142
40745,2014-04-02 00:00:00.0,10006
60841,2013-11-22 00:00:00.0,2241
13164,2013-10-13 00:00:00.0,3098
27201,2014-01-10 00:00:00.0,5105
64892,2014-04-23 00:00:00.0,2947
27964,2014-01-14 00:00:00.0,3375
23990,2013-12-21 00:00:00.0,4686
43904,2014-04-23 00:00:00.0,9651
22250,2013-12-08 00:00:00.0,6074
66723,2014-06-29 00:00:00.0,11719
18619,2013-11-17 00:00:00.0,3503
55481,2014-07-11 00:00:00.0,11755
5781,2013-08-29 00:00:00.0,11238
18831,2013-11-19 00:00:00.0,2432
20,2013-07-25 00:00:00.0,9198
5670,2013-08-29 00:00:00.0,2683
17559,2013-11-11 00:00:00.0,259
32619,2014-02-11 00:00:00.0,5440
32696,2014-02-12 00:00:00.0,6665
9072,2013-09-19 00:00:00.0,9759
37653,2014-03-14 00:00:00.0,10771
63864,2014-03-15 00:00:00.0,4426
8906,2013-09-19 00:00:00.0,2291
64288,2014-04-01 00:00:00.0,8648
6228,2013-09-02 00:00:00.0,8212
20263,2013-11-28 00:00:00.0,11640
54208,2014-07-02 00:00:00.0,4770
20921,2013-12-01 00:00:00.0,4712
26749,2014-01-07 00:00:00.0,5563
10048,2013-09-25 00:00:00.0,8044
41619,2014-04-08 00:00:00.0,4048
25325,2013-12-28 00:00:00.0,9137
37210,2014-03-11 00:00:00.0,6316
34536,2014-02-22 00:00:00.0,2852
8995,2013-09-19 00:00:00.0,268
29211,2014-01-21 00:00:00.0,7829
2149,2013-08-05 00:00:00.0,2337
21531,2013-12-04 00:00:00.0,10191
50801,2014-06-08 00:00:00.0,8971
39269,2014-03-24 00:00:00.0,2207
31717,2014-02-06 00:00:00.0,2644
65707,2014-05-23 00:00:00.0,326
31459,2014-02-04 00:00:00.0,4622
9262,2013-09-21 00:00:00.0,3440
7038,2013-09-06 00:00:00.0,3976
34538,2014-02-22 00:00:00.0,7645
39050,2014-03-22 00:00:00.0,162
65529,2014-05-16 00:00:00.0,11086
23125,2013-12-15 00:00:00.0,9851
24638,2013-12-25 00:00:00.0,1774
32009,2014-02-08 00:00:00.0,336
11532,2013-10-04 00:00:00.0,8870
56839,2014-07-19 00:00:00.0,5229
63732,2014-03-10 00:00:00.0,6368
46687,2014-05-10 00:00:00.0,12355
21949,2013-12-06 00:00:00.0,5217
36456,2014-03-05 00:00:00.0,11087
43991,2014-04-23 00:00:00.0,368
43192,2014-04-18 00:00:00.0,3741
31952,2014-02-07 00:00:00.0,3910
21625,2013-12-05 00:00:00.0,2438
19177,2013-11-21 00:00:00.0,1820
15045,2013-10-28 00:00:00.0,100
53946,2014-06-30 00:00:00.0,7813
29908,2014-01-26 00:00:00.0,1319
29443,2014-01-22 00:00:00.0,9415
58136,2013-08-09 00:00:00.0,9300
37478,2014-03-12 00:00:00.0,7829
362,2013-07-27 00:00:00.0,10167
27261,2014-01-10 00:00:00.0,2983
46204,2014-05-07 00:00:00.0,11899
8093,2013-09-13 00:00:00.0,4774
29658,2014-01-24 00:00:00.0,7638
17401,2013-11-10 00:00:00.0,7424
5432,2013-08-27 00:00:00.0,8025
25954,2014-01-01 00:00:00.0,2582
15979,2013-11-03 00:00:00.0,4789
31205,2014-02-03 00:00:00.0,11061
37434,2014-03-12 00:00:00.0,8059
51243,2014-06-11 00:00:00.0,6007
8224,2013-09-14 00:00:00.0,7057
61721,2013-12-24 00:00:00.0,344
9716,2013-09-24 00:00:00.0,9006
21575,2013-12-05 00:00:00.0,8273
68383,2014-04-24 00:00:00.0,6203
30668,2014-01-31 00:00:00.0,1470
28966,2014-01-20 00:00:00.0,273
67155,2014-07-16 00:00:00.0,6347
34636,2014-02-23 00:00:00.0,11083
66844,2014-07-04 00:00:00.0,1133
57538,2014-07-23 00:00:00.0,7625
39773,2014-03-28 00:00:00.0,10277
64771,2014-04-19 00:00:00.0,7865
50884,2014-06-09 00:00:00.0,1389
58785,2013-09-02 00:00:00.0,3346
66968,2014-07-07 00:00:00.0,3816
14565,2013-10-25 00:00:00.0,10838
25953,2014-01-01 00:00:00.0,4411
34474,2014-02-22 00:00:00.0,11380
28641,2014-01-18 00:00:00.0,10898
46051,2014-05-06 00:00:00.0,811
29509,2014-01-23 00:00:00.0,3204
60582,2013-11-13 00:00:00.0,1616
51374,2014-06-12 00:00:00.0,10652
59527,2013-10-02 00:00:00.0,2800
511,2013-07-28 00:00:00.0,486
23778,2013-12-20 00:00:00.0,6464
39961,2014-03-29 00:00:00.0,3192
20194,2013-11-27 00:00:00.0,5703
63068,2014-02-11 00:00:00.0,556
52070,2014-06-16 00:00:00.0,4483
39035,2014-03-22 00:00:00.0,492
28484,2014-01-16 00:00:00.0,5618
22869,2013-12-12 00:00:00.0,3614
12210,2013-10-08 00:00:00.0,11809
6844,2013-09-06 00:00:00.0,1653
27826,2014-01-13 00:00:00.0,9421
29160,2014-01-21 00:00:00.0,5166
40705,2014-04-02 00:00:00.0,12403
58083,2013-08-07 00:00:00.0,11984
28111,2014-01-15 00:00:00.0,2039
30567,2014-01-30 00:00:00.0,5358
40789,2014-04-02 00:00:00.0,4915
32546,2014-02-11 00:00:00.0,10997
22190,2013-12-07 00:00:00.0,7889
18231,2013-11-14 00:00:00.0,1350
44893,2014-04-29 00:00:00.0,10375
48890,2014-05-25 00:00:00.0,4357
29878,2014-01-26 00:00:00.0,3260
59067,2013-09-14 00:00:00.0,7608
33844,2014-02-18 00:00:00.0,5569
7717,2013-09-10 00:00:00.0,4562
16715,2013-11-06 00:00:00.0,1387
41481,2014-04-06 00:00:00.0,2486
43980,2014-04-23 00:00:00.0,1723
39328,2014-03-24 00:00:00.0,6376
56717,2014-07-19 00:00:00.0,7720
41476,2014-04-06 00:00:00.0,3553
45985,2014-05-06 00:00:00.0,8075
24037,2013-12-21 00:00:00.0,2754
56025,2014-07-14 00:00:00.0,464
52038,2014-06-16 00:00:00.0,4838
49981,2014-06-02 00:00:00.0,2906
50370,2014-06-06 00:00:00.0,1804
10709,2013-09-28 00:00:00.0,9406
9150,2013-09-20 00:00:00.0,6730
68779,2014-01-05 00:00:00.0,7172
58573,2013-08-25 00:00:00.0,3236
4303,2013-08-19 00:00:00.0,4729
6916,2013-09-06 00:00:00.0,1114
3766,2013-08-16 00:00:00.0,9650
22438,2013-12-10 00:00:00.0,696
44287,2014-04-25 00:00:00.0,10118
9114,2013-09-20 00:00:00.0,6784
