21181,2013-12-02 00:00:00.0,682
61090,2013-12-01 00:00:00.0,7291
68625,2014-07-02 00:00:00.0,1765
15794,2013-11-03 00:00:00.0,5323
64871,2014-04-22 00:00:00.0,2782
48142,2014-05-19 00:00:00.0,7193
56734,2014-07-19 00:00:00.0,1694
30799,2014-02-01 00:00:00.0,9819
32151,2014-02-09 00:00:00.0,9307
46387,2014-05-09 00:00:00.0,4657
53336,2014-06-26 00:00:00.0,4048
20075,2013-11-26 00:00:00.0,9182
34384,2014-02-21 00:00:00.0,7698
50482,2014-06-06 00:00:00.0,3764
31580,2014-02-05 00:00:00.0,2871
45069,2014-04-30 00:00:00.0,12361
7315,2013-09-08 00:00:00.0,7857
20235,2013-11-28 00:00:00.0,6734
25403,2013-12-29 00:00:00.0,7602
1937,2013-08-04 00:00:00.0,6827
26153,2014-01-03 00:00:00.0,4641
38088,2014-03-16 00:00:00.0,2109
483,2013-07-27 00:00:00.0,12341
46085,2014-05-06 00:00:00.0,9652
2606,2013-08-08 00:00:00.0,2183
33968,2014-02-19 00:00:00.0,7541
1049,2013-07-30 00:00:00.0,10742
39044,2014-03-22 00:00:00.0,11178
106,2013-07-26 00:00:00.0,395
11951,2013-10-06 00:00:00.0,1505
61925,2014-01-02 00:00:00.0,6896
16680,2013-11-06 00:00:00.0,495
28763,2014-01-19 00:00:00.0,5573
23809,2013-12-20 00:00:00.0,3557
67244,2014-07-19 00:00:00.0,1355
58803,2013-09-03 00:00:00.0,3842
1332,2013-08-01 00:00:00.0,2715
45677,2014-05-04 00:00:00.0,7842
33276,2014-02-15 00:00:00.0,7396
33928,2014-02-19 00:00:00.0,11138
41372,2014-04-05 00:00:00.0,11041
30226,2014-01-28 00:00:00.0,773
32676,2014-02-11 00:00:00.0,12194
21177,2013-12-02 00:00:00.0,7210
20966,2013-12-01 00:00:00.0,10952
66654,2014-06-26 00:00:00.0,6049
3643,2013-08-15 00:00:00.0,6608
58334,2013-08-16 00:00:00.0,11639
30463,2014-01-30 00:00:00.0,9954
33302,2014-02-15 00:00:00.0,3145
41750,2014-04-08 00:00:00.0,5995
15863,2013-11-03 00:00:00.0,8049
50014,2014-06-02 00:00:00.0,8218
59078,2013-09-15 00:00:00.0,1892
5503,2013-08-27 00:00:00.0,10357
59257,2013-09-23 00:00:00.0,6205
52830,2014-06-22 00:00:00.0,9346
56979,2014-07-20 00:00:00.0,2788
5089,2013-08-24 00:00:00.0,11624
38001,2014-03-15 00:00:00.0,3053
59837,2013-10-14 00:00:00.0,2049
28408,2014-01-16 00:00:00.0,2000
32983,2014-02-13 00:00:00.0,7301
49581,2014-05-30 00:00:00.0,3035
64041,2014-03-21 00:00:00.0,2702
4733,2013-08-23 00:00:00.0,2152
35217,2014-02-27 00:00:00.0,2357
25654,2013-12-31 00:00:00.0,2384
42970,2014-04-17 00:00:00.0,4517
33975,2014-02-19 00:00:00.0,7191
15110,2013-10-29 00:00:00.0,1464
6434,2013-09-03 00:00:00.0,11747
11950,2013-10-06 00:00:00.0,9979
24100,2013-12-21 00:00:00.0,5230
53388,2014-06-26 00:00:00.0,7831
28307,2014-01-15 00:00:00.0,8013
41658,2014-04-08 00:00:00.0,7462
18889,2013-11-19 00:00:00.0,6033
33505,2014-02-16 00:00:00.0,10747
9670,2013-09-24 00:00:00.0,5538
31629,2014-02-06 00:00:00.0,4990
27682,2014-01-12 00:00:00.0,3858
3331,2013-08-12 00:00:00.0,6759
26654,2014-01-06 00:00:00.0,11795
54096,2014-07-01 00:00:00.0,12238
16424,2013-11-05 00:00:00.0,12143
17696,2013-11-11 00:00:00.0,913
17346,2013-11-10 00:00:00.0,332
38403,2014-03-18 00:00:00.0,3836
10710,2013-09-28 00:00:00.0,262
50049,2014-06-02 00:00:00.0,9094
41763,2014-04-08 00:00:00.0,10999
56623,2014-07-18 00:00:00.0,3115
11816,2013-10-05 00:00:00.0,10265
55069,2014-07-08 00:00:00.0,6692
53917,2014-06-30 00:00:00.0,6677
29608,2014-01-23 00:00:00.0,5969
43379,2014-04-20 00:00:00.0,10730
61651,2013-12-21 00:00:00.0,5816
45976,2014-05-06 00:00:00.0,10823
45068,2014-04-30 00:00:00.0,6348
16804,2013-11-07 00:00:00.0,10706
43663,2014-04-21 00:00:00.0,4410
94,2013-07-25 00:00:00.0,11589
64611,2014-04-12 00:00:00.0,1560
65434,2014-05-12 00:00:00.0,3574
42213,2014-04-11 00:00:00.0,800
35497,2014-02-28 00:00:00.0,12284
55847,2014-07-13 00:00:00.0,517
61336,2013-12-10 00:00:00.0,9949
33858,2014-02-18 00:00:00.0,12110
39337,2014-03-25 00:00:00.0,10995
64357,2014-04-05 00:00:00.0,1567
39562,2014-03-26 00:00:00.0,8807
64054,2014-03-22 00:00:00.0,8196
50404,2014-06-06 00:00:00.0,8773
14020,2013-10-20 00:00:00.0,10253
32057,2014-02-08 00:00:00.0,7175
59222,2013-09-21 00:00:00.0,6212
20777,2013-11-30 00:00:00.0,8450
65106,2014-05-01 00:00:00.0,2205
66436,2014-06-19 00:00:00.0,6281
21643,2013-12-05 00:00:00.0,12036
37330,2014-03-12 00:00:00.0,6996
44993,2014-04-29 00:00:00.0,12400
14828,2013-10-27 00:00:00.0,8939
14348,2013-10-23 00:00:00.0,8530
35442,2014-02-28 00:00:00.0,1213
10741,2013-09-29 00:00:00.0,7981
15016,2013-10-28 00:00:00.0,8591
20518,2013-11-29 00:00:00.0,10472
37359,2014-03-12 00:00:00.0,9220
31476,2014-02-04 00:00:00.0,3302
41106,2014-04-04 00:00:00.0,6263
41407,2014-04-05 00:00:00.0,10905
33483,2014-02-16 00:00:00.0,7036
61480,2013-12-15 00:00:00.0,8978
9523,2013-09-23 00:00:00.0,9557
21584,2013-12-05 00:00:00.0,4318
3723,2013-08-15 00:00:00.0,3574
25753,2013-12-31 00:00:00.0,3318
26516,2014-01-05 00:00:00.0,9417
38440,2014-03-18 00:00:00.0,71
4702,2013-08-22 00:00:00.0,7891
62781,2014-02-01 00:00:00.0,970
9717,2013-09-24 00:00:00.0,5962
43936,2014-04-23 00:00:00.0,2243
17081,2013-11-08 00:00:00.0,7898
11198,2013-10-02 00:00:00.0,1701
15790,2013-11-02 00:00:00.0,2906
35739,2014-03-01 00:00:00.0,912
48633,2014-05-23 00:00:00.0,3909
27606,2014-01-12 00:00:00.0,3163
63315,2014-02-21 00:00:00.0,5289
31024,2014-02-02 00:00:00.0,5543
28228,2014-01-15 00:00:00.0,4790
14999,2013-10-28 00:00:00.0,1754
25493,2013-12-30 00:00:00.0,1488
21646,2013-12-05 00:00:00.0,11298
47023,2014-05-12 00:00:00.0,7922
56776,2014-07-19 00:00:00.0,11381
40026,2014-03-30 00:00:00.0,5387
66578,2014-06-23 00:00:00.0,9864
60032,2013-10-21 00:00:00.0,7168
56169,2014-07-15 00:00:00.0,4508
61094,2013-12-01 00:00:00.0,9139
33849,2014-02-18 00:00:00.0,10591
44710,2014-04-27 00:00:00.0,5873
12713,2013-10-11 00:00:00.0,11427
37087,2014-03-10 00:00:00.0,2519
4632,2013-08-22 00:00:00.0,3262
19311,2013-11-22 00:00:00.0,6257
46870,2014-05-11 00:00:00.0,12101
31900,2014-02-07 00:00:00.0,6898
46763,2014-05-11 00:00:00.0,784
16099,2013-11-04 00:00:00.0,9089
37610,2014-03-13 00:00:00.0,2531
53539,2014-06-27 00:00:00.0,1499
41734,2014-04-08 00:00:00.0,8297
57811,2013-07-27 00:00:00.0,9961
19121,2013-11-20 00:00:00.0,9839
49869,2014-06-01 00:00:00.0,1624
8410,2013-09-15 00:00:00.0,259
56217,2014-07-15 00:00:00.0,4140
15457,2013-10-31 00:00:00.0,12403
22087,2013-12-07 00:00:00.0,363
33439,2014-02-16 00:00:00.0,3377
17377,2013-11-10 00:00:00.0,12031
9205,2013-09-21 00:00:00.0,4500
45428,2014-05-02 00:00:00.0,8217
33147,2014-02-15 00:00:00.0,1773
24620,2013-12-24 00:00:00.0,6999
58242,2013-08-13 00:00:00.0,1352
34089,2014-02-19 00:00:00.0,8004
13539,2013-10-16 00:00:00.0,5016
7540,2013-09-09 00:00:00.0,71
45498,2014-05-03 00:00:00.0,9131
15728,2013-11-02 00:00:00.0,11923
47231,2014-05-13 00:00:00.0,10462
9524,2013-09-23 00:00:00.0,10617
66435,2014-06-19 00:00:00.0,2062
26750,2014-01-07 00:00:00.0,984
5605,2013-08-28 00:00:00.0,1385
30116,2014-01-28 00:00:00.0,1658
26361,2014-01-04 00:00:00.0,8101
30935,2014-02-01 00:00:00.0,3301
8120,2013-09-13 00:00:00.0,9898
55800,2014-07-13 00:00:00.0,10021
11368,2013-10-03 00:00:00.0,2654
40058,2014-03-30 00:00:00.0,6638
67942,2013-12-24 00:00:00.0,1136
42478,2014-04-12 00:00:00.0,5813
9929,2013-09-25 00:00:00.0,10329
3226,2013-08-12 00:00:00.0,7841
60516,2013-11-10 00:00:00.0,1341
62470,2014-01-22 00:00:00.0,895
27775,2014-01-13 00:00:00.0,9844
54420,2014-07-03 00:00:00.0,2888
26436,2014-01-05 00:00:00.0,4565
27962,2014-01-14 00:00:00.0,156
3558,2013-08-14 00:00:00.0,5297
46353,2014-05-08 00:00:00.0,8542
24826,2013-12-26 00:00:00.0,6469
15176,2013-10-29 00:00:00.0,11125
3928,2013-08-17 00:00:00.0,3618
58518,2013-08-23 00:00:00.0,4863
42311,2014-04-11 00:00:00.0,4099
59097,2013-09-15 00:00:00.0,11112
40094,2014-03-30 00:00:00.0,9445
45110,2014-04-30 00:00:00.0,8641
9956,2013-09-25 00:00:00.0,6303
19844,2013-11-24 00:00:00.0,5433
46127,2014-05-07 00:00:00.0,2444
54240,2014-07-02 00:00:00.0,7356
39987,2014-03-29 00:00:00.0,9580
19108,2013-11-20 00:00:00.0,7317
36565,2014-03-06 00:00:00.0,3747
49045,2014-05-26 00:00:00.0,9712
34622,2014-02-23 00:00:00.0,1982
32500,2014-02-10 00:00:00.0,6476
54504,2014-07-04 00:00:00.0,3764
20680,2013-11-30 00:00:00.0,10920
37901,2014-03-15 00:00:00.0,9253
31421,2014-02-04 00:00:00.0,1064
16868,2013-11-07 00:00:00.0,8554
1585,2013-08-02 00:00:00.0,6747
65438,2014-05-12 00:00:00.0,8753
56420,2014-07-17 00:00:00.0,11823
12676,2013-10-11 00:00:00.0,11646
4475,2013-08-21 00:00:00.0,5848
68331,2014-04-09 00:00:00.0,1745
27005,2014-01-09 00:00:00.0,11357
36633,2014-03-06 00:00:00.0,7035
9313,2013-09-21 00:00:00.0,4348
67159,2014-07-16 00:00:00.0,359
46634,2014-05-10 00:00:00.0,9841
40469,2014-04-01 00:00:00.0,207
50426,2014-06-06 00:00:00.0,1535
54697,2014-07-05 00:00:00.0,10011
15721,2013-11-02 00:00:00.0,8267
38897,2014-03-22 00:00:00.0,5099
50180,2014-06-04 00:00:00.0,11784
13699,2013-10-18 00:00:00.0,9197
20407,2013-11-28 00:00:00.0,8027
31288,2014-02-03 00:00:00.0,9541
52245,2014-06-17 00:00:00.0,3019
55070,2014-07-08 00:00:00.0,10418
51299,2014-06-12 00:00:00.0,6406
27631,2014-01-12 00:00:00.0,6383
58261,2013-08-14 00:00:00.0,10222
31185,2014-02-02 00:00:00.0,5787
42838,2014-04-16 00:00:00.0,2946
40139,2014-03-30 00:00:00.0,11568
7668,2013-09-10 00:00:00.0,10383
11039,2013-10-01 00:00:00.0,9223
10324,2013-09-27 00:00:00.0,670
44007,2014-04-24 00:00:00.0,9104
52895,2014-06-23 00:00:00.0,1771
5330,2013-08-26 00:00:00.0,10076
46062,2014-05-06 00:00:00.0,12288
31392,2014-02-04 00:00:00.0,1999
13778,2013-10-19 00:00:00.0,168
55950,2014-07-14 00:00:00.0,10403
58043,2013-08-04 00:00:00.0,7872
33241,2014-02-15 00:00:00.0,11259
21466,2013-12-04 00:00:00.0,5391
20045,2013-11-26 00:00:00.0,12306
37435,2014-03-12 00:00:00.0,4457
19923,2013-11-25 00:00:00.0,145
1192,2013-07-31 00:00:00.0,1402
3747,2013-08-15 00:00:00.0,354
65321,2014-05-09 00:00:00.0,1961
45217,2014-05-01 00:00:00.0,2402
45596,2014-05-03 00:00:00.0,4830
38812,2014-03-21 00:00:00.0,1543
42646,2014-04-14 00:00:00.0,1225
45631,2014-05-04 00:00:00.0,8669
65871,2014-06-01 00:00:00.0,5803
43882,2014-04-23 00:00:00.0,10573
7156,2013-09-07 00:00:00.0,6010
58891,2013-09-06 00:00:00.0,11214
48408,2014-05-21 00:00:00.0,6253
21551,2013-12-05 00:00:00.0,6574
54658,2014-07-05 00:00:00.0,12365
41921,2014-04-09 00:00:00.0,4438
60993,2013-11-26 00:00:00.0,2857
47695,2014-05-16 00:00:00.0,9572
53586,2014-06-27 00:00:00.0,8696
5575,2013-08-28 00:00:00.0,7064
14521,2013-10-24 00:00:00.0,9727
34661,2014-02-23 00:00:00.0,8348
19692,2013-11-24 00:00:00.0,8995
46206,2014-05-07 00:00:00.0,9443
13373,2013-10-15 00:00:00.0,1471
20206,2013-11-27 00:00:00.0,3907
66840,2014-07-04 00:00:00.0,1248
29875,2014-01-26 00:00:00.0,9490
65057,2014-04-29 00:00:00.0,3797
65915,2014-06-02 00:00:00.0,834
32570,2014-02-11 00:00:00.0,9162
47246,2014-05-13 00:00:00.0,5449
48594,2014-05-22 00:00:00.0,11149
3338,2013-08-12 00:00:00.0,866
19809,2013-11-24 00:00:00.0,10458
24218,2013-12-22 00:00:00.0,11775
53891,2014-06-30 00:00:00.0,10691
12580,2013-10-10 00:00:00.0,2542
39057,2014-03-22 00:00:00.0,8580
11672,2013-10-04 00:00:00.0,12280
58577,2013-08-25 00:00:00.0,867
45764,2014-05-05 00:00:00.0,10441
25658,2013-12-31 00:00:00.0,1013
27330,2014-01-10 00:00:00.0,3640
64567,2014-04-11 00:00:00.0,7400
39872,2014-03-28 00:00:00.0,6802
131,2013-07-26 00:00:00.0,10072
31925,2014-02-07 00:00:00.0,2738
33657,2014-02-17 00:00:00.0,11783
52264,2014-06-17 00:00:00.0,6696
64061,2014-03-23 00:00:00.0,4735
47128,2014-05-12 00:00:00.0,4933
3799,2013-08-16 00:00:00.0,5423
23855,2013-12-20 00:00:00.0,7123
19821,2013-11-24 00:00:00.0,96
10275,2013-09-26 00:00:00.0,5910
53204,2014-06-25 00:00:00.0,5857
8495,2013-09-16 00:00:00.0,5131
28812,2014-01-19 00:00:00.0,36
26187,2014-01-03 00:00:00.0,8410
23546,2013-12-18 00:00:00.0,1611
48267,2014-05-20 00:00:00.0,9873
19838,2013-11-24 00:00:00.0,3215
29429,2014-01-22 00:00:00.0,6181
12252,2013-10-08 00:00:00.0,6221
22624,2013-12-11 00:00:00.0,9414
68744,2013-11-03 00:00:00.0,10540
13021,2013-10-13 00:00:00.0,2106
47626,2014-05-16 00:00:00.0,10322
43232,2014-04-18 00:00:00.0,391
49126,2014-05-27 00:00:00.0,1355
47354,2014-05-14 00:00:00.0,6327
45649,2014-05-04 00:00:00.0,11303
52989,2014-06-23 00:00:00.0,3251
41936,2014-04-09 00:00:00.0,1031
13179,2013-10-13 00:00:00.0,8703
45452,2014-05-03 00:00:00.0,11672
51746,2014-06-14 00:00:00.0,12291
18017,2013-11-13 00:00:00.0,10014
55263,2014-07-09 00:00:00.0,12087
39301,2014-03-24 00:00:00.0,8124
25047,2013-12-27 00:00:00.0,1547
6500,2013-09-03 00:00:00.0,6445
59054,2013-09-14 00:00:00.0,4884
7982,2013-09-12 00:00:00.0,4051
62672,2014-01-28 00:00:00.0,7575
54248,2014-07-02 00:00:00.0,5108
29832,2014-01-25 00:00:00.0,10042
23591,2013-12-18 00:00:00.0,2639
49316,2014-05-28 00:00:00.0,1975
37895,2014-03-15 00:00:00.0,3946
13112,2013-10-13 00:00:00.0,5690
53018,2014-06-24 00:00:00.0,10488
28550,2014-01-17 00:00:00.0,8180
4693,2013-08-22 00:00:00.0,11622
4307,2013-08-19 00:00:00.0,9938
40807,2014-04-02 00:00:00.0,9663
4468,2013-08-20 00:00:00.0,2826
13564,2013-10-17 00:00:00.0,9073
15239,2013-10-30 00:00:00.0,1424
31760,2014-02-06 00:00:00.0,11263
62945,2014-02-08 00:00:00.0,11823
57346,2014-07-21 00:00:00.0,390
29573,2014-01-23 00:00:00.0,11830
9645,2013-09-23 00:00:00.0,3220
40792,2014-04-02 00:00:00.0,10264
150,2013-07-26 00:00:00.0,236
33292,2014-02-15 00:00:00.0,5063
40770,2014-04-02 00:00:00.0,12377
20869,2013-11-30 00:00:00.0,5968
1609,2013-08-02 00:00:00.0,11805
58895,2013-09-06 00:00:00.0,2433
46396,2014-05-09 00:00:00.0,11903
46804,2014-05-11 00:00:00.0,7081
42971,2014-04-17 00:00:00.0,5418
63018,2014-02-09 00:00:00.0,2617
13960,2013-10-20 00:00:00.0,2113
18962,2013-11-20 00:00:00.0,4017
40060,2014-03-30 00:00:00.0,5846
13244,2013-10-14 00:00:00.0,8374
24287,2013-12-22 00:00:00.0,5004
5285,2013-08-26 00:00:00.0,10739
9915,2013-09-25 00:00:00.0,12377
53606,2014-06-27 00:00:00.0,5871
1480,2013-08-01 00:00:00.0,3159
31454,2014-02-04 00:00:00.0,8180
64293,2014-04-02 00:00:00.0,9107
9877,2013-09-25 00:00:00.0,12084
24325,2013-12-22 00:00:00.0,11339
19671,2013-11-24 00:00:00.0,925
62440,2014-01-21 00:00:00.0,2649
37888,2014-03-15 00:00:00.0,8387
8686,2013-09-18 00:00:00.0,327
36431,2014-03-05 00:00:00.0,10664
68292,2014-03-30 00:00:00.0,7907
11975,2013-10-06 00:00:00.0,5715
9588,2013-09-23 00:00:00.0,6534
66180,2014-06-10 00:00:00.0,9314
50247,2014-06-05 00:00:00.0,4678
39125,2014-03-23 00:00:00.0,1105
3047,2013-08-11 00:00:00.0,5863
4975,2013-08-24 00:00:00.0,1300
52250,2014-06-17 00:00:00.0,8274
33396,2014-02-16 00:00:00.0,11648
27337,2014-01-10 00:00:00.0,1037
41009,2014-04-03 00:00:00.0,3358
54826,2014-07-07 00:00:00.0,1901
37619,2014-03-13 00:00:00.0,10008
34664,2014-02-23 00:00:00.0,5833
17481,2013-11-11 00:00:00.0,9607
48378,2014-05-21 00:00:00.0,7892
59872,2013-10-16 00:00:00.0,10260
18050,2013-11-13 00:00:00.0,11849
56905,2014-07-19 00:00:00.0,4107
10076,2013-09-25 00:00:00.0,6536
13086,2013-10-13 00:00:00.0,6494
3743,2013-08-15 00:00:00.0,3101
21996,2013-12-07 00:00:00.0,5622
32987,2014-02-13 00:00:00.0,4236
42154,2014-04-10 00:00:00.0,11977
21865,2013-12-06 00:00:00.0,2969
45412,2014-05-02 00:00:00.0,4235
55330,2014-07-10 00:00:00.0,6445
41041,2014-04-03 00:00:00.0,2919
13944,2013-10-20 00:00:00.0,2692
67518,2013-08-21 00:00:00.0,5973
14606,2013-10-25 00:00:00.0,7629
2926,2013-08-10 00:00:00.0,4528
40875,2014-04-02 00:00:00.0,6960
40289,2014-03-31 00:00:00.0,107
51668,2014-06-14 00:00:00.0,982
14102,2013-10-21 00:00:00.0,12123
14227,2013-10-22 00:00:00.0,5007
23539,2013-12-18 00:00:00.0,11662
68700,2013-08-11 00:00:00.0,11078
4487,2013-08-21 00:00:00.0,1975
65043,2014-04-28 00:00:00.0,7400
55893,2014-07-13 00:00:00.0,250
11248,2013-10-02 00:00:00.0,3197
18308,2013-11-14 00:00:00.0,1074
48465,2014-05-21 00:00:00.0,7633
4664,2013-08-22 00:00:00.0,8124
42220,2014-04-11 00:00:00.0,9289
23927,2013-12-20 00:00:00.0,673
39206,2014-03-23 00:00:00.0,5941
20715,2013-11-30 00:00:00.0,10378
29255,2014-01-21 00:00:00.0,3470
44042,2014-04-24 00:00:00.0,604
66057,2014-06-06 00:00:00.0,6781
13046,2013-10-13 00:00:00.0,10765
49066,2014-05-26 00:00:00.0,3781
24697,2013-12-25 00:00:00.0,2114
18019,2013-11-13 00:00:00.0,10823
48674,2014-05-23 00:00:00.0,6360
4097,2013-08-18 00:00:00.0,11558
59169,2013-09-18 00:00:00.0,7501
61588,2013-12-19 00:00:00.0,3390
54832,2014-07-07 00:00:00.0,2626
19481,2013-11-23 00:00:00.0,1801
6507,2013-09-03 00:00:00.0,11450
20736,2013-11-30 00:00:00.0,1260
49958,2014-06-02 00:00:00.0,5160
46436,2014-05-09 00:00:00.0,3110
17643,2013-11-11 00:00:00.0,4257
25894,2014-01-01 00:00:00.0,7839
60458,2013-11-07 00:00:00.0,9742
1014,2013-07-30 00:00:00.0,12077
62663,2014-01-28 00:00:00.0,6780
55136,2014-07-08 00:00:00.0,44
38526,2014-03-19 00:00:00.0,5127
