29734,2014-01-24 00:00:00.0,10194
44243,2014-04-25 00:00:00.0,2097
56164,2014-07-15 00:00:00.0,10120
67385,2014-07-23 00:00:00.0,5876
25247,2013-12-28 00:00:00.0,715
61990,2014-01-04 00:00:00.0,6203
20018,2013-11-26 00:00:00.0,10929
50835,2014-06-08 00:00:00.0,4742
2696,2013-08-09 00:00:00.0,7278
30805,2014-02-01 00:00:00.0,9872
26544,2014-01-05 00:00:00.0,11531
34682,2014-02-24 00:00:00.0,11685
58851,2013-09-05 00:00:00.0,7038
7933,2013-09-12 00:00:00.0,6737
57421,2014-07-22 00:00:00.0,1161
22808,2013-12-12 00:00:00.0,237
2603,2013-08-08 00:00:00.0,3682
13439,2013-10-15 00:00:00.0,6815
39655,2014-03-27 00:00:00.0,171
31545,2014-02-05 00:00:00.0,8529
44708,2014-04-27 00:00:00.0,7455
43265,2014-04-19 00:00:00.0,8337
29139,2014-01-21 00:00:00.0,1687
11069,2013-10-01 00:00:00.0,1417
26054,2014-01-02 00:00:00.0,7614
20090,2013-11-26 00:00:00.0,5377
43616,2014-04-21 00:00:00.0,7779
18600,2013-11-17 00:00:00.0,6906
32734,2014-02-12 00:00:00.0,4302
27904,2014-01-13 00:00:00.0,1287
67975,2014-01-03 00:00:00.0,11362
48963,2014-05-25 00:00:00.0,586
27725,2014-01-12 00:00:00.0,10122
43188,2014-04-18 00:00:00.0,10002
30558,2014-01-30 00:00:00.0,865
12834,2013-10-12 00:00:00.0,7282
554,2013-07-28 00:00:00.0,10980
20385,2013-11-28 00:00:00.0,7278
36006,2014-03-03 00:00:00.0,6381
56379,2014-07-16 00:00:00.0,3083
11325,2013-10-03 00:00:00.0,3465
23106,2013-12-15 00:00:00.0,5541
59661,2013-10-07 00:00:00.0,5858
15115,2013-10-29 00:00:00.0,3360
51319,2014-06-12 00:00:00.0,8833
33900,2014-02-18 00:00:00.0,935
3554,2013-08-14 00:00:00.0,355
40922,2014-04-03 00:00:00.0,5011
43081,2014-04-18 00:00:00.0,12047
11529,2013-10-04 00:00:00.0,8853
68224,2014-03-10 00:00:00.0,11547
41804,2014-04-09 00:00:00.0,6426
47439,2014-05-14 00:00:00.0,346
5018,2013-08-24 00:00:00.0,6285
13815,2013-10-19 00:00:00.0,5913
55597,2014-07-12 00:00:00.0,3353
3033,2013-08-11 00:00:00.0,7717
46957,2014-05-12 00:00:00.0,11771
21406,2013-12-04 00:00:00.0,6354
35517,2014-02-28 00:00:00.0,2905
21326,2013-12-03 00:00:00.0,10845
9676,2013-09-24 00:00:00.0,3897
33641,2014-02-17 00:00:00.0,4133
31005,2014-02-01 00:00:00.0,4333
35694,2014-03-01 00:00:00.0,5734
1243,2013-07-31 00:00:00.0,4434
35421,2014-02-28 00:00:00.0,10533
7567,2013-09-09 00:00:00.0,5429
18441,2013-11-16 00:00:00.0,8059
10533,2013-09-27 00:00:00.0,8265
28575,2014-01-17 00:00:00.0,12087
11521,2013-10-04 00:00:00.0,4131
28542,2014-01-17 00:00:00.0,4763
49380,2014-05-28 00:00:00.0,11751
61810,2013-12-27 00:00:00.0,11025
12283,2013-10-08 00:00:00.0,11582
8398,2013-09-15 00:00:00.0,2775
1507,2013-08-01 00:00:00.0,4062
20699,2013-11-30 00:00:00.0,6739
55328,2014-07-10 00:00:00.0,4721
58433,2013-08-21 00:00:00.0,5715
13356,2013-10-15 00:00:00.0,6006
29398,2014-01-22 00:00:00.0,3685
57155,2014-07-21 00:00:00.0,4944
33195,2014-02-15 00:00:00.0,12366
37427,2014-03-12 00:00:00.0,11938
11604,2013-10-04 00:00:00.0,4883
13767,2013-10-19 00:00:00.0,1289
61626,2013-12-20 00:00:00.0,780
55268,2014-07-09 00:00:00.0,9236
34432,2014-02-21 00:00:00.0,567
30577,2014-01-30 00:00:00.0,9145
9678,2013-09-24 00:00:00.0,8056
6060,2013-09-01 00:00:00.0,8095
67857,2013-11-27 00:00:00.0,6952
52086,2014-06-16 00:00:00.0,5397
66037,2014-06-05 00:00:00.0,443
50780,2014-06-08 00:00:00.0,11801
44052,2014-04-24 00:00:00.0,6121
59890,2013-10-16 00:00:00.0,7241
42553,2014-04-13 00:00:00.0,7780
37188,2014-03-11 00:00:00.0,4359
11089,2013-10-01 00:00:00.0,1872
15952,2013-11-03 00:00:00.0,4785
54780,2014-07-06 00:00:00.0,11689
66682,2014-06-27 00:00:00.0,3483
5636,2013-08-28 00:00:00.0,2820
49983,2014-06-02 00:00:00.0,11417
6283,2013-09-02 00:00:00.0,8062
67764,2013-11-02 00:00:00.0,9780
31281,2014-02-03 00:00:00.0,9690
26402,2014-01-05 00:00:00.0,3230
46580,2014-05-09 00:00:00.0,10818
48257,2014-05-20 00:00:00.0,11881
41755,2014-04-08 00:00:00.0,5691
44141,2014-04-25 00:00:00.0,4628
40107,2014-03-30 00:00:00.0,3597
13376,2013-10-15 00:00:00.0,1386
60068,2013-10-22 00:00:00.0,11534
11094,2013-10-01 00:00:00.0,6592
28239,2014-01-15 00:00:00.0,2167
1221,2013-07-31 00:00:00.0,12032
31358,2014-02-03 00:00:00.0,11857
19106,2013-11-20 00:00:00.0,5258
44544,2014-04-27 00:00:00.0,6005
41882,2014-04-09 00:00:00.0,7600
40936,2014-04-03 00:00:00.0,1446
53558,2014-06-27 00:00:00.0,6712
44136,2014-04-25 00:00:00.0,4697
58723,2013-08-31 00:00:00.0,322
12632,2013-10-10 00:00:00.0,1691
219,2013-07-26 00:00:00.0,10655
33682,2014-02-17 00:00:00.0,5966
13577,2013-10-17 00:00:00.0,5641
24914,2013-12-26 00:00:00.0,11751
25905,2014-01-01 00:00:00.0,6669
11588,2013-10-04 00:00:00.0,1317
22842,2013-12-12 00:00:00.0,10099
8958,2013-09-19 00:00:00.0,10288
46911,2014-05-11 00:00:00.0,3135
26244,2014-01-03 00:00:00.0,897
16168,2013-11-04 00:00:00.0,9238
64998,2014-04-26 00:00:00.0,5072
60339,2013-11-03 00:00:00.0,9908
18375,2013-11-15 00:00:00.0,5139
42856,2014-04-16 00:00:00.0,3378
40180,2014-03-30 00:00:00.0,3518
14815,2013-10-27 00:00:00.0,8960
14853,2013-10-27 00:00:00.0,8570
8865,2013-09-18 00:00:00.0,9402
29188,2014-01-21 00:00:00.0,10052
63659,2014-03-05 00:00:00.0,65
61180,2013-12-04 00:00:00.0,1978
37207,2014-03-11 00:00:00.0,10630
27480,2014-01-11 00:00:00.0,10098
31114,2014-02-02 00:00:00.0,9047
63483,2014-02-27 00:00:00.0,1193
16448,2013-11-05 00:00:00.0,2361
25649,2013-12-31 00:00:00.0,11017
50569,2014-06-07 00:00:00.0,4261
22783,2013-12-11 00:00:00.0,7218
23358,2013-12-17 00:00:00.0,9343
40604,2014-04-01 00:00:00.0,11113
13122,2013-10-13 00:00:00.0,6139
66760,2014-06-30 00:00:00.0,3938
2931,2013-08-10 00:00:00.0,5865
28117,2014-01-15 00:00:00.0,894
28776,2014-01-19 00:00:00.0,419
53231,2014-06-25 00:00:00.0,5375
40907,2014-04-03 00:00:00.0,8966
12232,2013-10-08 00:00:00.0,9726
63849,2014-03-15 00:00:00.0,2777
20055,2013-11-26 00:00:00.0,9517
35469,2014-02-28 00:00:00.0,1393
36455,2014-03-05 00:00:00.0,639
4621,2013-08-22 00:00:00.0,400
34065,2014-02-19 00:00:00.0,8143
5035,2013-08-24 00:00:00.0,6570
65014,2014-04-27 00:00:00.0,2641
4531,2013-08-21 00:00:00.0,4360
32946,2014-02-13 00:00:00.0,10182
46695,2014-05-10 00:00:00.0,1940
1517,2013-08-01 00:00:00.0,10515
55426,2014-07-10 00:00:00.0,8734
52800,2014-06-21 00:00:00.0,9278
66889,2014-07-05 00:00:00.0,1347
66643,2014-06-26 00:00:00.0,11565
39364,2014-03-25 00:00:00.0,3304
68804,2014-02-24 00:00:00.0,1733
68184,2014-02-27 00:00:00.0,9072
23799,2013-12-20 00:00:00.0,3163
27781,2014-01-13 00:00:00.0,1109
13002,2013-10-13 00:00:00.0,2753
2290,2013-08-06 00:00:00.0,5594
16607,2013-11-06 00:00:00.0,5841
37100,2014-03-10 00:00:00.0,1265
28868,2014-01-19 00:00:00.0,2437
10736,2013-09-29 00:00:00.0,791
36261,2014-03-04 00:00:00.0,2482
59723,2013-10-10 00:00:00.0,1471
34188,2014-02-20 00:00:00.0,7888
4813,2013-08-23 00:00:00.0,8921
51007,2014-06-09 00:00:00.0,3584
28194,2014-01-15 00:00:00.0,6871
1231,2013-07-31 00:00:00.0,987
64117,2014-03-24 00:00:00.0,6112
57074,2014-07-20 00:00:00.0,9812
58102,2013-08-08 00:00:00.0,4914
55860,2014-07-13 00:00:00.0,11964
56161,2014-07-15 00:00:00.0,2320
51785,2014-06-14 00:00:00.0,8815
8798,2013-09-18 00:00:00.0,5480
19303,2013-11-22 00:00:00.0,8381
39566,2014-03-26 00:00:00.0,7301
16110,2013-11-04 00:00:00.0,10685
43526,2014-04-21 00:00:00.0,3501
16906,2013-11-07 00:00:00.0,5269
22648,2013-12-11 00:00:00.0,11890
20649,2013-11-29 00:00:00.0,8266
28781,2014-01-19 00:00:00.0,9019
3790,2013-08-16 00:00:00.0,11496
62577,2014-01-24 00:00:00.0,5153
21785,2013-12-06 00:00:00.0,5193
23829,2013-12-20 00:00:00.0,1172
68144,2014-02-16 00:00:00.0,9319
44316,2014-04-26 00:00:00.0,5598
42099,2014-04-10 00:00:00.0,4248
15075,2013-10-28 00:00:00.0,10567
23609,2013-12-18 00:00:00.0,7888
62498,2014-01-23 00:00:00.0,7040
3570,2013-08-14 00:00:00.0,8653
34334,2014-02-21 00:00:00.0,312
38395,2014-03-18 00:00:00.0,4203
33238,2014-02-15 00:00:00.0,12142
4830,2013-08-23 00:00:00.0,7925
66892,2014-07-05 00:00:00.0,9720
46628,2014-05-10 00:00:00.0,2421
23624,2013-12-18 00:00:00.0,12357
64529,2014-04-10 00:00:00.0,376
49530,2014-05-30 00:00:00.0,5371
61464,2013-12-14 00:00:00.0,11252
64612,2014-04-12 00:00:00.0,12332
23862,2013-12-20 00:00:00.0,9162
42473,2014-04-12 00:00:00.0,7807
66676,2014-06-27 00:00:00.0,1939
47186,2014-05-13 00:00:00.0,9376
64558,2014-04-11 00:00:00.0,11187
31870,2014-02-07 00:00:00.0,11133
52372,2014-06-18 00:00:00.0,1532
39241,2014-03-24 00:00:00.0,2368
62130,2014-01-09 00:00:00.0,3971
27857,2014-01-13 00:00:00.0,7940
18425,2013-11-15 00:00:00.0,4897
5539,2013-08-27 00:00:00.0,334
13081,2013-10-13 00:00:00.0,10406
11015,2013-09-30 00:00:00.0,3570
40682,2014-04-02 00:00:00.0,8021
58678,2013-08-28 00:00:00.0,5403
63348,2014-02-22 00:00:00.0,2666
5447,2013-08-27 00:00:00.0,8184
32404,2014-02-10 00:00:00.0,1436
45410,2014-05-02 00:00:00.0,5607
28540,2014-01-17 00:00:00.0,10815
46768,2014-05-11 00:00:00.0,8027
45914,2014-05-06 00:00:00.0,4535
11561,2013-10-04 00:00:00.0,534
7993,2013-09-12 00:00:00.0,6938
27452,2014-01-11 00:00:00.0,2111
44473,2014-04-26 00:00:00.0,8442
43324,2014-04-20 00:00:00.0,6817
2265,2013-08-06 00:00:00.0,2019
39307,2014-03-24 00:00:00.0,3029
60902,2013-11-24 00:00:00.0,651
27994,2014-01-14 00:00:00.0,9602
59572,2013-10-03 00:00:00.0,1750
6452,2013-09-03 00:00:00.0,11912
62580,2014-01-25 00:00:00.0,8523
37299,2014-03-12 00:00:00.0,4049
33051,2014-02-14 00:00:00.0,741
38499,2014-03-19 00:00:00.0,11400
52081,2014-06-16 00:00:00.0,9309
53465,2014-06-27 00:00:00.0,7393
52496,2014-06-19 00:00:00.0,7861
32509,2014-02-10 00:00:00.0,2081
32992,2014-02-13 00:00:00.0,1564
68515,2014-06-02 00:00:00.0,2105
40873,2014-04-02 00:00:00.0,5356
15042,2013-10-28 00:00:00.0,1443
24003,2013-12-21 00:00:00.0,2310
57258,2014-07-21 00:00:00.0,10717
21535,2013-12-04 00:00:00.0,5611
31401,2014-02-04 00:00:00.0,4274
60905,2013-11-24 00:00:00.0,8507
33655,2014-02-17 00:00:00.0,9604
51113,2014-06-10 00:00:00.0,7631
37031,2014-03-10 00:00:00.0,7768
68862,2014-06-15 00:00:00.0,7326
57101,2014-07-20 00:00:00.0,1317
42785,2014-04-15 00:00:00.0,9171
26945,2014-01-08 00:00:00.0,10950
43500,2014-04-21 00:00:00.0,6929
6858,2013-09-06 00:00:00.0,6657
64992,2014-04-26 00:00:00.0,7543
11848,2013-10-05 00:00:00.0,1483
60866,2013-11-22 00:00:00.0,2520
27749,2014-01-12 00:00:00.0,4560
67213,2014-07-17 00:00:00.0,9566
64089,2014-03-23 00:00:00.0,8840
57331,2014-07-21 00:00:00.0,2488
39990,2014-03-30 00:00:00.0,6862
38314,2014-03-18 00:00:00.0,10436
4716,2013-08-23 00:00:00.0,11505
1580,2013-08-02 00:00:00.0,9713
18319,2013-11-14 00:00:00.0,7802
31232,2014-02-03 00:00:00.0,5521
64465,2014-04-07 00:00:00.0,1127
17520,2013-11-11 00:00:00.0,6248
46785,2014-05-11 00:00:00.0,6928
13170,2013-10-13 00:00:00.0,11770
62568,2014-01-24 00:00:00.0,5361
31016,2014-02-02 00:00:00.0,10197
61861,2013-12-30 00:00:00.0,11101
37381,2014-03-12 00:00:00.0,10067
43557,2014-04-21 00:00:00.0,7252
52171,2014-06-17 00:00:00.0,1166
59600,2013-10-04 00:00:00.0,2255
64164,2014-03-26 00:00:00.0,10847
45674,2014-05-04 00:00:00.0,3562
2845,2013-08-10 00:00:00.0,6917
28714,2014-01-18 00:00:00.0,1790
10715,2013-09-28 00:00:00.0,7729
8107,2013-09-13 00:00:00.0,12376
52856,2014-06-22 00:00:00.0,6412
59498,2013-10-01 00:00:00.0,8746
62677,2014-01-28 00:00:00.0,5575
50774,2014-06-08 00:00:00.0,1032
4806,2013-08-23 00:00:00.0,9566
52689,2014-06-20 00:00:00.0,6159
2201,2013-08-06 00:00:00.0,7693
36696,2014-03-07 00:00:00.0,3401
1289,2013-07-31 00:00:00.0,11414
50347,2014-06-06 00:00:00.0,8260
40002,2014-03-30 00:00:00.0,5666
3391,2013-08-13 00:00:00.0,11076
25010,2013-12-26 00:00:00.0,1745
33472,2014-02-16 00:00:00.0,589
18604,2013-11-17 00:00:00.0,9121
6690,2013-09-05 00:00:00.0,10031
17583,2013-11-11 00:00:00.0,7247
6991,2013-09-06 00:00:00.0,7868
14918,2013-10-27 00:00:00.0,8924
22030,2013-12-07 00:00:00.0,1578
48684,2014-05-23 00:00:00.0,3056
5117,2013-08-25 00:00:00.0,440
42723,2014-04-15 00:00:00.0,3379
43955,2014-04-23 00:00:00.0,12378
17987,2013-11-13 00:00:00.0,3068
55870,2014-07-13 00:00:00.0,971
43244,2014-04-19 00:00:00.0,2754
4870,2013-08-23 00:00:00.0,9369
14065,2013-10-21 00:00:00.0,6481
56021,2014-07-14 00:00:00.0,11969
36108,2014-03-04 00:00:00.0,10472
60231,2013-10-30 00:00:00.0,12126
31902,2014-02-07 00:00:00.0,11397
8028,2013-09-12 00:00:00.0,7428
61025,2013-11-27 00:00:00.0,3708
14197,2013-10-22 00:00:00.0,7448
13924,2013-10-20 00:00:00.0,10435
51136,2014-06-10 00:00:00.0,9399
13594,2013-10-17 00:00:00.0,10780
17814,2013-11-12 00:00:00.0,7766
54469,2014-07-04 00:00:00.0,11989
21542,2013-12-05 00:00:00.0,10116
23589,2013-12-18 00:00:00.0,9057
49179,2014-05-27 00:00:00.0,5101
65380,2014-05-10 00:00:00.0,7121
60956,2013-11-25 00:00:00.0,5752
8404,2013-09-15 00:00:00.0,3678
25172,2013-12-27 00:00:00.0,10279
25638,2013-12-31 00:00:00.0,6669
21837,2013-12-06 00:00:00.0,2402
50693,2014-06-08 00:00:00.0,11577
51807,2014-06-14 00:00:00.0,2987
24300,2013-12-22 00:00:00.0,4669
31214,2014-02-03 00:00:00.0,11317
33520,2014-02-16 00:00:00.0,9989
44469,2014-04-26 00:00:00.0,12274
20356,2013-11-28 00:00:00.0,1466
4001,2013-08-17 00:00:00.0,5253
4474,2013-08-21 00:00:00.0,1966
1766,2013-08-03 00:00:00.0,7143
21161,2013-12-02 00:00:00.0,3165
32289,2014-02-09 00:00:00.0,2869
2800,2013-08-10 00:00:00.0,6046
1380,2013-08-01 00:00:00.0,11195
65084,2014-04-30 00:00:00.0,8167
19942,2013-11-25 00:00:00.0,12269
30345,2014-01-29 00:00:00.0,300
57219,2014-07-21 00:00:00.0,5621
59012,2013-09-12 00:00:00.0,3484
15513,2013-11-01 00:00:00.0,6907
42928,2014-04-16 00:00:00.0,4517
23319,2013-12-16 00:00:00.0,12296
26676,2014-01-06 00:00:00.0,9727
12440,2013-10-09 00:00:00.0,8260
46330,2014-05-08 00:00:00.0,10284
32119,2014-02-09 00:00:00.0,9652
10762,2013-09-29 00:00:00.0,2214
57974,2013-08-02 00:00:00.0,9438
42517,2014-04-12 00:00:00.0,34
36364,2014-03-05 00:00:00.0,11245
25949,2014-01-01 00:00:00.0,6603
36996,2014-03-10 00:00:00.0,6227
13286,2013-10-14 00:00:00.0,3887
55140,2014-07-08 00:00:00.0,7016
67629,2013-09-17 00:00:00.0,931
18932,2013-11-19 00:00:00.0,11589
7526,2013-09-09 00:00:00.0,6310
39218,2014-03-23 00:00:00.0,1658
37566,2014-03-13 00:00:00.0,4041
35978,2014-03-03 00:00:00.0,8055
65244,2014-05-06 00:00:00.0,3012
5916,2013-08-30 00:00:00.0,3024
18168,2013-11-14 00:00:00.0,8757
12222,2013-10-08 00:00:00.0,11811
2162,2013-08-06 00:00:00.0,7139
38877,2014-03-22 00:00:00.0,7117
63997,2014-03-19 00:00:00.0,12122
5292,2013-08-26 00:00:00.0,8131
36206,2014-03-04 00:00:00.0,9084
19561,2013-11-23 00:00:00.0,1875
18472,2013-11-16 00:00:00.0,8053
32661,2014-02-11 00:00:00.0,6773
44620,2014-04-27 00:00:00.0,11112
16658,2013-11-06 00:00:00.0,11976
28535,2014-01-17 00:00:00.0,4017
11051,2013-10-01 00:00:00.0,3154
58325,2013-08-16 00:00:00.0,9658
60581,2013-11-13 00:00:00.0,6746
11550,2013-10-04 00:00:00.0,3593
50871,2014-06-09 00:00:00.0,6729
53186,2014-06-25 00:00:00.0,7762
11158,2013-10-02 00:00:00.0,9829
21346,2013-12-03 00:00:00.0,2383
62216,2014-01-12 00:00:00.0,11320
382,2013-07-27 00:00:00.0,8143
54158,2014-07-01 00:00:00.0,4484
6421,2013-09-03 00:00:00.0,2342
54616,2014-07-05 00:00:00.0,6506
48060,2014-05-18 00:00:00.0,8799
51305,2014-06-12 00:00:00.0,2680
7029,2013-09-06 00:00:00.0,182
67195,2014-07-17 00:00:00.0,10379
39665,2014-03-27 00:00:00.0,7557
55278,2014-07-09 00:00:00.0,398
65637,2014-05-20 00:00:00.0,3075
36484,2014-03-06 00:00:00.0,12234
57002,2014-07-20 00:00:00.0,12167
25105,2013-12-27 00:00:00.0,4434
56895,2014-07-19 00:00:00.0,2520
17412,2013-11-10 00:00:00.0,2438
53654,2014-06-27 00:00:00.0,7595
7306,2013-09-08 00:00:00.0,3725
63441,2014-02-26 00:00:00.0,248
38820,2014-03-21 00:00:00.0,4094
27506,2014-01-11 00:00:00.0,4535
5178,2013-08-25 00:00:00.0,8143
49741,2014-06-01 00:00:00.0,2702
32483,2014-02-10 00:00:00.0,9110
52118,2014-06-16 00:00:00.0,11790
56313,2014-07-16 00:00:00.0,9945
29363,2014-01-22 00:00:00.0,11224
26893,2014-01-07 00:00:00.0,3266
25288,2013-12-28 00:00:00.0,8601
19846,2013-11-24 00:00:00.0,4735
6549,2013-09-04 00:00:00.0,1778
37111,2014-03-10 00:00:00.0,10591
65253,2014-05-06 00:00:00.0,7997
55235,2014-07-09 00:00:00.0,822
64539,2014-04-10 00:00:00.0,5896
30744,2014-01-31 00:00:00.0,1866
37161,2014-03-11 00:00:00.0,7329
25964,2014-01-01 00:00:00.0,492
14087,2013-10-21 00:00:00.0,4390
40981,2014-04-03 00:00:00.0,2783
56868,2014-07-19 00:00:00.0,10055
9541,2013-09-23 00:00:00.0,10019
7528,2013-09-09 00:00:00.0,5599
28567,2014-01-17 00:00:00.0,2502
58776,2013-09-02 00:00:00.0,3165
60567,2013-11-12 00:00:00.0,8517
6964,2013-09-06 00:00:00.0,232
47591,2014-05-15 00:00:00.0,2752
22465,2013-12-10 00:00:00.0,11534
22342,2013-12-09 00:00:00.0,9907
9995,2013-09-25 00:00:00.0,4876
68601,2014-06-27 00:00:00.0,687
61826,2013-12-28 00:00:00.0,8115
27087,2014-01-09 00:00:00.0,7287
31432,2014-02-04 00:00:00.0,2436
34083,2014-02-19 00:00:00.0,10974
30578,2014-01-30 00:00:00.0,6137
68401,2014-04-29 00:00:00.0,5433
31909,2014-02-07 00:00:00.0,5845
46173,2014-05-07 00:00:00.0,11860
28097,2014-01-14 00:00:00.0,3731
6814,2013-09-06 00:00:00.0,8853
64129,2014-03-25 00:00:00.0,4666
6025,2013-08-31 00:00:00.0,6488
42885,2014-04-16 00:00:00.0,2891
5592,2013-08-28 00:00:00.0,1969
15170,2013-10-29 00:00:00.0,1858
51591,2014-06-13 00:00:00.0,8652
19179,2013-11-21 00:00:00.0,7525
56830,2014-07-19 00:00:00.0,1381
66291,2014-06-13 00:00:00.0,7166
3106,2013-08-11 00:00:00.0,8592
51725,2014-06-14 00:00:00.0,11254
23757,2013-12-20 00:00:00.0,11457
65779,2014-05-26 00:00:00.0,3272
1790,2013-08-03 00:00:00.0,11052
26793,2014-01-07 00:00:00.0,564
25148,2013-12-27 00:00:00.0,2520
30508,2014-01-30 00:00:00.0,1695
375,2013-07-27 00:00:00.0,6561
60007,2013-10-20 00:00:00.0,8597
20115,2013-11-27 00:00:00.0,1232
42256,2014-04-11 00:00:00.0,8144
767,2013-07-29 00:00:00.0,10174
10342,2013-09-27 00:00:00.0,2111
1239,2013-07-31 00:00:00.0,5397
41791,2014-04-09 00:00:00.0,2021
23967,2013-12-21 00:00:00.0,1383
41747,2014-04-08 00:00:00.0,5535
19122,2013-11-20 00:00:00.0,11686
44699,2014-04-27 00:00:00.0,2819
13781,2013-10-19 00:00:00.0,8242
19073,2013-11-20 00:00:00.0,2965
22375,2013-12-09 00:00:00.0,7996
49213,2014-05-28 00:00:00.0,8832
33883,2014-02-18 00:00:00.0,8556
12063,2013-10-06 00:00:00.0,9285
49959,2014-06-02 00:00:00.0,6941
2392,2013-08-06 00:00:00.0,6376
32947,2014-02-13 00:00:00.0,610
45000,2014-04-29 00:00:00.0,259
26550,2014-01-05 00:00:00.0,3369
22134,2013-12-07 00:00:00.0,6165
48842,2014-05-24 00:00:00.0,3426
27382,2014-01-11 00:00:00.0,1046
60532,2013-11-10 00:00:00.0,1754
41953,2014-04-09 00:00:00.0,192
46271,2014-05-07 00:00:00.0,290
41688,2014-04-08 00:00:00.0,3006
27086,2014-01-09 00:00:00.0,5105
53942,2014-06-30 00:00:00.0,7404
65114,2014-05-01 00:00:00.0,277
38692,2014-03-20 00:00:00.0,212
37475,2014-03-12 00:00:00.0,11107
36948,2014-03-10 00:00:00.0,3225
64605,2014-04-12 00:00:00.0,4278
3088,2013-08-11 00:00:00.0,11189
37110,2014-03-10 00:00:00.0,6463
29703,2014-01-24 00:00:00.0,1516
19411,2013-11-22 00:00:00.0,4319
39671,2014-03-27 00:00:00.0,11891
21960,2013-12-06 00:00:00.0,8265
56782,2014-07-19 00:00:00.0,12118
12407,2013-10-08 00:00:00.0,2121
1797,2013-08-03 00:00:00.0,11793
