15029,2013-10-28 00:00:00.0,4187
50281,2014-06-05 00:00:00.0,9277
8232,2013-09-14 00:00:00.0,9204
15003,2013-10-28 00:00:00.0,8726
54450,2014-07-04 00:00:00.0,210
37340,2014-03-12 00:00:00.0,12341
28315,2014-01-15 00:00:00.0,7998
61943,2014-01-02 00:00:00.0,9785
67438,2013-07-30 00:00:00.0,1720
55619,2014-07-12 00:00:00.0,10456
37405,2014-03-12 00:00:00.0,7105
19873,2013-11-24 00:00:00.0,6706
25659,2013-12-31 00:00:00.0,8697
25450,2013-12-29 00:00:00.0,8166
60795,2013-11-20 00:00:00.0,6483
63999,2014-03-20 00:00:00.0,6075
32714,2014-02-12 00:00:00.0,6315
67828,2013-11-20 00:00:00.0,809
16135,2013-11-04 00:00:00.0,7115
31627,2014-02-06 00:00:00.0,3756
16394,2013-11-05 00:00:00.0,9077
60074,2013-10-22 00:00:00.0,11710
19360,2013-11-22 00:00:00.0,6906
44806,2014-04-28 00:00:00.0,1616
66980,2014-07-08 00:00:00.0,5697
24299,2013-12-22 00:00:00.0,272
51865,2014-06-15 00:00:00.0,12431
36034,2014-03-03 00:00:00.0,3485
59742,2013-10-11 00:00:00.0,3997
41443,2014-04-06 00:00:00.0,8051
50723,2014-06-08 00:00:00.0,8174
9051,2013-09-19 00:00:00.0,2076
49562,2014-05-30 00:00:00.0,2764
62450,2014-01-21 00:00:00.0,9435
8221,2013-09-14 00:00:00.0,1273
42572,2014-04-13 00:00:00.0,5063
40481,2014-04-01 00:00:00.0,4514
28381,2014-01-16 00:00:00.0,6074
31882,2014-02-07 00:00:00.0,4359
58696,2013-08-29 00:00:00.0,7826
14816,2013-10-27 00:00:00.0,7859
42227,2014-04-11 00:00:00.0,9006
41903,2014-04-09 00:00:00.0,3767
17805,2013-11-12 00:00:00.0,2891
20760,2013-11-30 00:00:00.0,5584
31738,2014-02-06 00:00:00.0,9202
62299,2014-01-16 00:00:00.0,10973
31236,2014-02-03 00:00:00.0,9924
29585,2014-01-23 00:00:00.0,7115
25640,2013-12-31 00:00:00.0,10736
63185,2014-02-14 00:00:00.0,8985
57487,2014-07-23 00:00:00.0,11143
67736,2013-10-23 00:00:00.0,9517
63426,2014-02-25 00:00:00.0,11861
17470,2013-11-10 00:00:00.0,1828
10909,2013-09-30 00:00:00.0,8800
49197,2014-05-28 00:00:00.0,10149
41437,2014-04-06 00:00:00.0,10418
5871,2013-08-30 00:00:00.0,6052
9600,2013-09-23 00:00:00.0,380
3911,2013-08-17 00:00:00.0,8430
65845,2014-05-30 00:00:00.0,606
39393,2014-03-25 00:00:00.0,9436
37413,2014-03-12 00:00:00.0,1203
40158,2014-03-30 00:00:00.0,8951
47940,2014-05-18 00:00:00.0,2192
7596,2013-09-09 00:00:00.0,7979
34585,2014-02-23 00:00:00.0,11478
11636,2013-10-04 00:00:00.0,8148
23659,2013-12-19 00:00:00.0,670
43932,2014-04-23 00:00:00.0,7829
6330,2013-09-03 00:00:00.0,7925
43259,2014-04-19 00:00:00.0,11907
65859,2014-05-31 00:00:00.0,10491
4293,2013-08-19 00:00:00.0,7847
21774,2013-12-06 00:00:00.0,8545
1133,2013-07-31 00:00:00.0,5937
4952,2013-08-24 00:00:00.0,7150
11694,2013-10-05 00:00:00.0,7883
25413,2013-12-29 00:00:00.0,2625
52089,2014-06-16 00:00:00.0,7747
60805,2013-11-21 00:00:00.0,8784
65560,2014-05-17 00:00:00.0,7653
44226,2014-04-25 00:00:00.0,2020
29669,2014-01-24 00:00:00.0,11987
3424,2013-08-13 00:00:00.0,8710
48896,2014-05-25 00:00:00.0,2972
44397,2014-04-26 00:00:00.0,4743
37532,2014-03-13 00:00:00.0,5203
35542,2014-02-28 00:00:00.0,6211
20647,2013-11-29 00:00:00.0,9181
28198,2014-01-15 00:00:00.0,5622
14768,2013-10-26 00:00:00.0,8674
34042,2014-02-19 00:00:00.0,4085
60928,2013-11-24 00:00:00.0,10979
66725,2014-06-29 00:00:00.0,10227
53128,2014-06-25 00:00:00.0,1748
9342,2013-09-22 00:00:00.0,11814
47329,2014-05-14 00:00:00.0,6459
58206,2013-08-11 00:00:00.0,2095
44075,2014-04-24 00:00:00.0,8265
34813,2014-02-24 00:00:00.0,1032
43946,2014-04-23 00:00:00.0,5866
47081,2014-05-12 00:00:00.0,12143
37562,2014-03-13 00:00:00.0,2644
54140,2014-07-01 00:00:00.0,84
37745,2014-03-14 00:00:00.0,3900
28827,2014-01-19 00:00:00.0,10461
37933,2014-03-15 00:00:00.0,849
36496,2014-03-06 00:00:00.0,3207
19774,2013-11-24 00:00:00.0,5870
28733,2014-01-18 00:00:00.0,2563
62782,2014-02-01 00:00:00.0,11331
33762,2014-02-18 00:00:00.0,6007
57239,2014-07-21 00:00:00.0,804
60662,2013-11-16 00:00:00.0,11567
53796,2014-06-29 00:00:00.0,9115
424,2013-07-27 00:00:00.0,2457
44746,2014-04-27 00:00:00.0,6095
49852,2014-06-01 00:00:00.0,7835
29629,2014-01-23 00:00:00.0,11224
24198,2013-12-22 00:00:00.0,1048
56205,2014-07-15 00:00:00.0,4936
8309,2013-09-14 00:00:00.0,8771
52035,2014-06-16 00:00:00.0,2103
55479,2014-07-11 00:00:00.0,9443
63792,2014-03-13 00:00:00.0,4452
62532,2014-01-23 00:00:00.0,1740
24258,2013-12-22 00:00:00.0,2132
39939,2014-03-29 00:00:00.0,9253
39456,2014-03-26 00:00:00.0,7
3764,2013-08-16 00:00:00.0,2457
586,2013-07-28 00:00:00.0,10225
5640,2013-08-28 00:00:00.0,1304
68443,2014-05-12 00:00:00.0,8259
17737,2013-11-12 00:00:00.0,11605
9977,2013-09-25 00:00:00.0,7
5433,2013-08-27 00:00:00.0,2185
2552,2013-08-07 00:00:00.0,10354
31166,2014-02-02 00:00:00.0,3179
34993,2014-02-25 00:00:00.0,1106
269,2013-07-26 00:00:00.0,11887
47887,2014-05-17 00:00:00.0,2600
56526,2014-07-18 00:00:00.0,8019
58499,2013-08-23 00:00:00.0,11485
65823,2014-05-28 00:00:00.0,2624
30991,2014-02-01 00:00:00.0,6990
56230,2014-07-15 00:00:00.0,682
9075,2013-09-20 00:00:00.0,4391
52692,2014-06-20 00:00:00.0,6318
59207,2013-09-20 00:00:00.0,9750
19103,2013-11-20 00:00:00.0,5236
33197,2014-02-15 00:00:00.0,9632
14912,2013-10-27 00:00:00.0,5454
23146,2013-12-15 00:00:00.0,4415
14619,2013-10-25 00:00:00.0,12152
28907,2014-01-19 00:00:00.0,6341
1695,2013-08-02 00:00:00.0,2126
42170,2014-04-10 00:00:00.0,12191
39046,2014-03-22 00:00:00.0,4366
12548,2013-10-10 00:00:00.0,1641
56103,2014-07-15 00:00:00.0,2640
3340,2013-08-12 00:00:00.0,4030
51028,2014-06-09 00:00:00.0,5264
53972,2014-06-30 00:00:00.0,11171
49776,2014-06-01 00:00:00.0,5015
63271,2014-02-19 00:00:00.0,7564
15819,2013-11-03 00:00:00.0,1996
66701,2014-06-28 00:00:00.0,5828
35034,2014-02-25 00:00:00.0,4177
59316,2013-09-25 00:00:00.0,11287
52323,2014-06-18 00:00:00.0,12284
63391,2014-02-23 00:00:00.0,3328
10286,2013-09-26 00:00:00.0,7652
43871,2014-04-23 00:00:00.0,4316
64515,2014-04-09 00:00:00.0,10684
52867,2014-06-22 00:00:00.0,9237
61277,2013-12-08 00:00:00.0,11032
51664,2014-06-14 00:00:00.0,11404
103,2013-07-25 00:00:00.0,12256
19639,2013-11-23 00:00:00.0,10038
42914,2014-04-16 00:00:00.0,3848
10556,2013-09-28 00:00:00.0,58
22495,2013-12-10 00:00:00.0,7274
1984,2013-08-04 00:00:00.0,10289
10379,2013-09-27 00:00:00.0,10245
23537,2013-12-18 00:00:00.0,3716
6106,2013-09-01 00:00:00.0,8061
53520,2014-06-27 00:00:00.0,5665
28150,2014-01-15 00:00:00.0,12069
44689,2014-04-27 00:00:00.0,1862
1600,2013-08-02 00:00:00.0,7633
1632,2013-08-02 00:00:00.0,10556
3456,2013-08-14 00:00:00.0,8001
28321,2014-01-15 00:00:00.0,8296
27043,2014-01-09 00:00:00.0,1078
2434,2013-08-07 00:00:00.0,6005
9311,2013-09-21 00:00:00.0,8719
12159,2013-10-07 00:00:00.0,2608
43687,2014-04-21 00:00:00.0,5828
28090,2014-01-14 00:00:00.0,9701
48628,2014-05-23 00:00:00.0,6298
4498,2013-08-21 00:00:00.0,6634
64885,2014-04-23 00:00:00.0,471
53399,2014-06-26 00:00:00.0,9364
46194,2014-05-07 00:00:00.0,6476
35047,2014-02-25 00:00:00.0,8775
48629,2014-05-23 00:00:00.0,9932
31365,2014-02-03 00:00:00.0,5714
49885,2014-06-02 00:00:00.0,12075
2021,2013-08-04 00:00:00.0,4136
46950,2014-05-12 00:00:00.0,4171
37081,2014-03-10 00:00:00.0,6033
34976,2014-02-25 00:00:00.0,245
50471,2014-06-06 00:00:00.0,4270
63741,2014-03-10 00:00:00.0,11028
4817,2013-08-23 00:00:00.0,9820
49865,2014-06-01 00:00:00.0,773
44474,2014-04-26 00:00:00.0,4830
65072,2014-04-29 00:00:00.0,5236
50305,2014-06-05 00:00:00.0,12315
38237,2014-03-17 00:00:00.0,6483
38703,2014-03-20 00:00:00.0,5876
56507,2014-07-17 00:00:00.0,5905
21473,2013-12-04 00:00:00.0,370
18779,2013-11-18 00:00:00.0,338
68704,2013-08-18 00:00:00.0,5204
8365,2013-09-14 00:00:00.0,2931
53006,2014-06-24 00:00:00.0,6828
27268,2014-01-10 00:00:00.0,4335
59075,2013-09-15 00:00:00.0,9231
12533,2013-10-10 00:00:00.0,7243
35996,2014-03-03 00:00:00.0,8678
5983,2013-08-31 00:00:00.0,8966
3555,2013-08-14 00:00:00.0,1482
54499,2014-07-04 00:00:00.0,6597
39039,2014-03-22 00:00:00.0,4728
65343,2014-05-09 00:00:00.0,7086
1692,2013-08-02 00:00:00.0,4483
47067,2014-05-12 00:00:00.0,2696
43223,2014-04-18 00:00:00.0,3551
48587,2014-05-22 00:00:00.0,6902
44720,2014-04-27 00:00:00.0,8086
4332,2013-08-20 00:00:00.0,2175
9722,2013-09-24 00:00:00.0,10100
22536,2013-12-10 00:00:00.0,7438
5115,2013-08-25 00:00:00.0,10269
16232,2013-11-04 00:00:00.0,11048
21921,2013-12-06 00:00:00.0,4380
3371,2013-08-12 00:00:00.0,10359
33096,2014-02-14 00:00:00.0,453
19463,2013-11-23 00:00:00.0,5940
61243,2013-12-06 00:00:00.0,4823
17501,2013-11-11 00:00:00.0,8263
12278,2013-10-08 00:00:00.0,10793
8664,2013-09-17 00:00:00.0,2276
4030,2013-08-17 00:00:00.0,2931
48326,2014-05-20 00:00:00.0,970
29072,2014-01-20 00:00:00.0,4281
45632,2014-05-04 00:00:00.0,10016
24836,2013-12-26 00:00:00.0,942
47032,2014-05-12 00:00:00.0,10546
27264,2014-01-10 00:00:00.0,164
2409,2013-08-07 00:00:00.0,12352
15204,2013-10-29 00:00:00.0,5185
32315,2014-02-10 00:00:00.0,5103
53505,2014-06-27 00:00:00.0,3099
44677,2014-04-27 00:00:00.0,7272
15905,2013-11-03 00:00:00.0,3599
6554,2013-09-04 00:00:00.0,3051
63232,2014-02-16 00:00:00.0,6654
2318,2013-08-06 00:00:00.0,3227
18963,2013-11-20 00:00:00.0,9924
31971,2014-02-07 00:00:00.0,11768
15144,2013-10-29 00:00:00.0,6229
3154,2013-08-12 00:00:00.0,2495
27525,2014-01-11 00:00:00.0,7515
44181,2014-04-25 00:00:00.0,8244
21408,2013-12-04 00:00:00.0,9408
23037,2013-12-14 00:00:00.0,11491
63171,2014-02-14 00:00:00.0,4747
56588,2014-07-18 00:00:00.0,6558
58777,2013-09-02 00:00:00.0,10292
27137,2014-01-09 00:00:00.0,5341
13801,2013-10-19 00:00:00.0,8016
16046,2013-11-03 00:00:00.0,2854
7280,2013-09-08 00:00:00.0,11016
18369,2013-11-15 00:00:00.0,7021
55150,2014-07-08 00:00:00.0,4454
22262,2013-12-08 00:00:00.0,3798
14013,2013-10-20 00:00:00.0,3479
62904,2014-02-06 00:00:00.0,4410
17706,2013-11-12 00:00:00.0,9361
27966,2014-01-14 00:00:00.0,9360
29028,2014-01-20 00:00:00.0,4264
34060,2014-02-19 00:00:00.0,1014
23048,2013-12-14 00:00:00.0,1335
6425,2013-09-03 00:00:00.0,2622
17870,2013-11-13 00:00:00.0,6904
6350,2013-09-03 00:00:00.0,4951
54846,2014-07-07 00:00:00.0,874
22587,2013-12-11 00:00:00.0,3071
32415,2014-02-10 00:00:00.0,6435
32997,2014-02-13 00:00:00.0,7542
63809,2014-03-13 00:00:00.0,6254
31570,2014-02-05 00:00:00.0,6975
46945,2014-05-12 00:00:00.0,9872
16510,2013-11-05 00:00:00.0,7957
20758,2013-11-30 00:00:00.0,1028
68431,2014-05-09 00:00:00.0,9688
47470,2014-05-15 00:00:00.0,7328
2719,2013-08-09 00:00:00.0,6313
24039,2013-12-21 00:00:00.0,31
1873,2013-08-03 00:00:00.0,11772
55663,2014-07-12 00:00:00.0,2195
56198,2014-07-15 00:00:00.0,3415
39522,2014-03-26 00:00:00.0,12108
30440,2014-01-30 00:00:00.0,3498
18169,2013-11-14 00:00:00.0,2909
22233,2013-12-08 00:00:00.0,5751
17015,2013-11-08 00:00:00.0,5220
67347,2014-07-22 00:00:00.0,10772
38616,2014-03-20 00:00:00.0,6795
47137,2014-05-12 00:00:00.0,1619
20416,2013-11-28 00:00:00.0,10226
9427,2013-09-22 00:00:00.0,8071
28545,2014-01-17 00:00:00.0,2367
55629,2014-07-12 00:00:00.0,11437
1131,2013-07-31 00:00:00.0,5533
22976,2013-12-13 00:00:00.0,5519
30094,2014-01-28 00:00:00.0,5941
39354,2014-03-25 00:00:00.0,11227
41693,2014-04-08 00:00:00.0,2432
26910,2014-01-08 00:00:00.0,2915
39487,2014-03-26 00:00:00.0,165
52812,2014-06-22 00:00:00.0,8875
39360,2014-03-25 00:00:00.0,8126
15710,2013-11-02 00:00:00.0,1688
42557,2014-04-13 00:00:00.0,3110
3400,2013-08-13 00:00:00.0,8529
2311,2013-08-06 00:00:00.0,2103
41874,2014-04-09 00:00:00.0,424
6135,2013-09-01 00:00:00.0,383
5807,2013-08-29 00:00:00.0,4503
68807,2014-03-03 00:00:00.0,3509
21723,2013-12-05 00:00:00.0,10250
39785,2014-03-28 00:00:00.0,7243
55147,2014-07-08 00:00:00.0,4431
56433,2014-07-17 00:00:00.0,6304
32373,2014-02-10 00:00:00.0,3071
58011,2013-08-04 00:00:00.0,11407
12550,2013-10-10 00:00:00.0,5755
27705,2014-01-12 00:00:00.0,7395
35718,2014-03-01 00:00:00.0,9529
28030,2014-01-14 00:00:00.0,9945
66039,2014-06-05 00:00:00.0,8868
31098,2014-02-02 00:00:00.0,1771
14138,2013-10-21 00:00:00.0,2170
7924,2013-09-12 00:00:00.0,10778
33814,2014-02-18 00:00:00.0,9823
1731,2013-08-03 00:00:00.0,1838
65479,2014-05-13 00:00:00.0,7349
38559,2014-03-20 00:00:00.0,5936
44011,2014-04-24 00:00:00.0,1462
16907,2013-11-07 00:00:00.0,4295
922,2013-07-30 00:00:00.0,3160
46740,2014-05-10 00:00:00.0,6508
2327,2013-08-06 00:00:00.0,6845
61816,2013-12-27 00:00:00.0,4279
66555,2014-06-22 00:00:00.0,4477
34727,2014-02-24 00:00:00.0,6413
65146,2014-05-02 00:00:00.0,10363
6437,2013-09-03 00:00:00.0,12265
53044,2014-06-24 00:00:00.0,820
50677,2014-06-08 00:00:00.0,625
34716,2014-02-24 00:00:00.0,137
64065,2014-03-23 00:00:00.0,3444
23986,2013-12-21 00:00:00.0,582
67536,2013-08-26 00:00:00.0,8226
13835,2013-10-19 00:00:00.0,9451
6825,2013-09-06 00:00:00.0,4261
58579,2013-08-25 00:00:00.0,6215
55782,2014-07-13 00:00:00.0,3979
47175,2014-05-13 00:00:00.0,10312
3492,2013-08-14 00:00:00.0,888
11812,2013-10-05 00:00:00.0,7154
23011,2013-12-14 00:00:00.0,1568
44671,2014-04-27 00:00:00.0,4818
12302,2013-10-08 00:00:00.0,2365
49069,2014-05-26 00:00:00.0,278
5893,2013-08-30 00:00:00.0,4539
45757,2014-05-05 00:00:00.0,6940
3829,2013-08-16 00:00:00.0,4139
41365,2014-04-05 00:00:00.0,6727
49105,2014-05-26 00:00:00.0,6588
53019,2014-06-24 00:00:00.0,3043
64633,2014-04-13 00:00:00.0,8726
257,2013-07-26 00:00:00.0,3273
48181,2014-05-20 00:00:00.0,11937
7070,2013-09-07 00:00:00.0,1606
21732,2013-12-05 00:00:00.0,6571
15652,2013-11-01 00:00:00.0,6305
26453,2014-01-05 00:00:00.0,1066
62126,2014-01-09 00:00:00.0,11512
16528,2013-11-05 00:00:00.0,6481
54434,2014-07-03 00:00:00.0,8932
33590,2014-02-17 00:00:00.0,11931
58403,2013-08-19 00:00:00.0,266
30393,2014-01-30 00:00:00.0,5331
51951,2014-06-16 00:00:00.0,10331
17032,2013-11-08 00:00:00.0,1425
3806,2013-08-16 00:00:00.0,1287
11519,2013-10-04 00:00:00.0,5151
45581,2014-05-03 00:00:00.0,7997
24707,2013-12-25 00:00:00.0,596
32823,2014-02-12 00:00:00.0,5946
1647,2013-08-02 00:00:00.0,10766
35221,2014-02-27 00:00:00.0,11937
44400,2014-04-26 00:00:00.0,11081
5936,2013-08-30 00:00:00.0,10769
56675,2014-07-18 00:00:00.0,3570
49693,2014-05-31 00:00:00.0,4528
2676,2013-08-08 00:00:00.0,853
59699,2013-10-09 00:00:00.0,1346
50917,2014-06-09 00:00:00.0,6302
19912,2013-11-24 00:00:00.0,5777
24522,2013-12-24 00:00:00.0,8206
24578,2013-12-24 00:00:00.0,10178
18065,2013-11-13 00:00:00.0,5684
44211,2014-04-25 00:00:00.0,7891
30140,2014-01-28 00:00:00.0,10172
33418,2014-02-16 00:00:00.0,2727
6830,2013-09-06 00:00:00.0,11806
15361,2013-10-31 00:00:00.0,6704
60483,2013-11-09 00:00:00.0,3808
19432,2013-11-22 00:00:00.0,9762
18545,2013-11-17 00:00:00.0,7513
62030,2014-01-06 00:00:00.0,3997
14017,2013-10-20 00:00:00.0,12300
28992,2014-01-20 00:00:00.0,4318
55409,2014-07-10 00:00:00.0,1853
57281,2014-07-21 00:00:00.0,3710
28426,2014-01-16 00:00:00.0,8929
43498,2014-04-21 00:00:00.0,6656
13368,2013-10-15 00:00:00.0,827
55973,2014-07-14 00:00:00.0,7333
21398,2013-12-03 00:00:00.0,8933
14482,2013-10-24 00:00:00.0,9459
58442,2013-08-21 00:00:00.0,9045
36587,2014-03-06 00:00:00.0,1322
31673,2014-02-06 00:00:00.0,9230
21904,2013-12-06 00:00:00.0,11722
29657,2014-01-24 00:00:00.0,7415
58355,2013-08-18 00:00:00.0,5381
45380,2014-05-02 00:00:00.0,1326
29428,2014-01-22 00:00:00.0,3208
37623,2014-03-13 00:00:00.0,9995
28651,2014-01-18 00:00:00.0,1131
5540,2013-08-27 00:00:00.0,10777
64655,2014-04-14 00:00:00.0,5805
64310,2014-04-02 00:00:00.0,2061
47254,2014-05-13 00:00:00.0,4059
9517,2013-09-23 00:00:00.0,3247
7419,2013-09-09 00:00:00.0,1254
33479,2014-02-16 00:00:00.0,5543
56268,2014-07-15 00:00:00.0,12129
33043,2014-02-14 00:00:00.0,9533
9241,2013-09-21 00:00:00.0,2895
44072,2014-04-24 00:00:00.0,119
63189,2014-02-15 00:00:00.0,8407
30281,2014-01-29 00:00:00.0,11079
68581,2014-06-22 00:00:00.0,6020
21831,2013-12-06 00:00:00.0,10105
47796,2014-05-16 00:00:00.0,8587
