2831,2013-08-10 00:00:00.0,2160
59374,2013-09-26 00:00:00.0,11833
48614,2014-05-23 00:00:00.0,10490
41314,2014-04-05 00:00:00.0,6532
55495,2014-07-11 00:00:00.0,8784
66675,2014-06-27 00:00:00.0,2814
65802,2014-05-28 00:00:00.0,1693
52186,2014-06-17 00:00:00.0,9993
20223,2013-11-28 00:00:00.0,2994
44049,2014-04-24 00:00:00.0,8621
27567,2014-01-11 00:00:00.0,12358
26612,2014-01-05 00:00:00.0,3554
23420,2013-12-17 00:00:00.0,4764
1329,2013-08-01 00:00:00.0,6070
19493,2013-11-23 00:00:00.0,1098
27412,2014-01-11 00:00:00.0,3266
31735,2014-02-06 00:00:00.0,432
11675,2013-10-04 00:00:00.0,4513
21162,2013-12-02 00:00:00.0,11389
24048,2013-12-21 00:00:00.0,11283
67576,2013-09-04 00:00:00.0,4690
63338,2014-02-21 00:00:00.0,8376
245,2013-07-26 00:00:00.0,5191
5901,2013-08-30 00:00:00.0,7462
48106,2014-05-19 00:00:00.0,6823
48913,2014-05-25 00:00:00.0,8588
34917,2014-02-25 00:00:00.0,2768
47775,2014-05-16 00:00:00.0,3736
26087,2014-01-03 00:00:00.0,2642
17853,2013-11-12 00:00:00.0,710
28472,2014-01-16 00:00:00.0,6958
36475,2014-03-06 00:00:00.0,12134
22413,2013-12-09 00:00:00.0,8905
68167,2014-02-22 00:00:00.0,8507
16295,2013-11-04 00:00:00.0,3837
20186,2013-11-27 00:00:00.0,6781
60472,2013-11-08 00:00:00.0,11158
53435,2014-06-26 00:00:00.0,8790
31537,2014-02-05 00:00:00.0,10527
40142,2014-03-30 00:00:00.0,10437
65478,2014-05-13 00:00:00.0,11500
10460,2013-09-27 00:00:00.0,3477
54069,2014-07-01 00:00:00.0,4390
14582,2013-10-25 00:00:00.0,12008
23209,2013-12-15 00:00:00.0,6329
16802,2013-11-07 00:00:00.0,4616
67254,2014-07-19 00:00:00.0,8233
32030,2014-02-08 00:00:00.0,1812
26450,2014-01-05 00:00:00.0,5165
996,2013-07-30 00:00:00.0,12221
39011,2014-03-22 00:00:00.0,2688
6619,2013-09-05 00:00:00.0,10870
53733,2014-06-28 00:00:00.0,2356
30373,2014-01-30 00:00:00.0,7818
59350,2013-09-26 00:00:00.0,7298
13468,2013-10-16 00:00:00.0,7777
42669,2014-04-14 00:00:00.0,12240
50812,2014-06-08 00:00:00.0,2205
6730,2013-09-05 00:00:00.0,3948
52433,2014-06-19 00:00:00.0,10615
36779,2014-03-07 00:00:00.0,9291
12201,2013-10-08 00:00:00.0,4597
67967,2013-12-29 00:00:00.0,3396
37977,2014-03-15 00:00:00.0,7986
36725,2014-03-07 00:00:00.0,6758
31092,2014-02-02 00:00:00.0,10966
46581,2014-05-09 00:00:00.0,3398
17029,2013-11-08 00:00:00.0,6754
16447,2013-11-05 00:00:00.0,19
39826,2014-03-28 00:00:00.0,8511
50999,2014-06-09 00:00:00.0,841
19653,2013-11-23 00:00:00.0,2723
50171,2014-06-04 00:00:00.0,1521
60039,2013-10-21 00:00:00.0,1363
35770,2014-03-01 00:00:00.0,1091
45637,2014-05-04 00:00:00.0,7906
59660,2013-10-07 00:00:00.0,11157
1374,2013-08-01 00:00:00.0,2484
59547,2013-10-02 00:00:00.0,3140
57356,2014-07-21 00:00:00.0,7705
2301,2013-08-06 00:00:00.0,6397
65171,2014-05-03 00:00:00.0,12120
50279,2014-06-05 00:00:00.0,1840
17955,2013-11-13 00:00:00.0,2015
44455,2014-04-26 00:00:00.0,10176
57526,2014-07-23 00:00:00.0,10854
2674,2013-08-08 00:00:00.0,8019
63521,2014-03-01 00:00:00.0,3383
41954,2014-04-09 00:00:00.0,11615
37078,2014-03-10 00:00:00.0,6448
24514,2013-12-24 00:00:00.0,5910
50233,2014-06-05 00:00:00.0,7764
39516,2014-03-26 00:00:00.0,6854
27936,2014-01-14 00:00:00.0,7707
4455,2013-08-20 00:00:00.0,6612
36320,2014-03-05 00:00:00.0,10609
5976,2013-08-31 00:00:00.0,7451
37681,2014-03-14 00:00:00.0,120
42890,2014-04-16 00:00:00.0,1961
5657,2013-08-29 00:00:00.0,9045
37420,2014-03-12 00:00:00.0,8500
18507,2013-11-16 00:00:00.0,8081
51036,2014-06-09 00:00:00.0,3302
33085,2014-02-14 00:00:00.0,6974
55327,2014-07-10 00:00:00.0,8687
29650,2014-01-24 00:00:00.0,10013
37683,2014-03-14 00:00:00.0,6118
53689,2014-06-28 00:00:00.0,5865
48823,2014-05-24 00:00:00.0,1285
45861,2014-05-05 00:00:00.0,2038
44792,2014-04-28 00:00:00.0,10277
18153,2013-11-14 00:00:00.0,1627
3877,2013-08-17 00:00:00.0,12370
9734,2013-09-24 00:00:00.0,3462
24994,2013-12-26 00:00:00.0,10161
7281,2013-09-08 00:00:00.0,9245
17328,2013-11-09 00:00:00.0,1404
50190,2014-06-04 00:00:00.0,11430
5997,2013-08-31 00:00:00.0,1476
64276,2014-04-01 00:00:00.0,4943
59274,2013-09-24 00:00:00.0,8592
65548,2014-05-17 00:00:00.0,10084
51508,2014-06-13 00:00:00.0,2974
29367,2014-01-22 00:00:00.0,8421
2896,2013-08-10 00:00:00.0,8657
6552,2013-09-04 00:00:00.0,4614
14890,2013-10-27 00:00:00.0,7629
38913,2014-03-22 00:00:00.0,11005
49483,2014-05-29 00:00:00.0,2321
58843,2013-09-05 00:00:00.0,11710
15479,2013-10-31 00:00:00.0,3726
28791,2014-01-19 00:00:00.0,12271
44089,2014-04-24 00:00:00.0,4633
54018,2014-07-01 00:00:00.0,4034
38890,2014-03-22 00:00:00.0,7048
22717,2013-12-11 00:00:00.0,8054
21327,2013-12-03 00:00:00.0,616
44672,2014-04-27 00:00:00.0,11501
52034,2014-06-16 00:00:00.0,9048
45433,2014-05-02 00:00:00.0,5976
27986,2014-01-14 00:00:00.0,7297
4410,2013-08-20 00:00:00.0,9703
45379,2014-05-02 00:00:00.0,578
34078,2014-02-19 00:00:00.0,10033
52732,2014-06-20 00:00:00.0,842
40994,2014-04-03 00:00:00.0,8295
38253,2014-03-18 00:00:00.0,11688
21419,2013-12-04 00:00:00.0,5182
1566,2013-08-02 00:00:00.0,8378
68489,2014-05-23 00:00:00.0,2180
23648,2013-12-19 00:00:00.0,5319
37694,2014-03-14 00:00:00.0,9996
66524,2014-06-22 00:00:00.0,10638
46235,2014-05-07 00:00:00.0,11856
29288,2014-01-21 00:00:00.0,3943
19022,2013-11-20 00:00:00.0,5519
14264,2013-10-23 00:00:00.0,6842
12911,2013-10-12 00:00:00.0,630
38377,2014-03-18 00:00:00.0,11600
40627,2014-04-01 00:00:00.0,5794
1408,2013-08-01 00:00:00.0,6819
41696,2014-04-08 00:00:00.0,2975
37918,2014-03-15 00:00:00.0,8314
2302,2013-08-06 00:00:00.0,9354
24319,2013-12-22 00:00:00.0,1347
8970,2013-09-19 00:00:00.0,9830
30518,2014-01-30 00:00:00.0,4820
36018,2014-03-03 00:00:00.0,7986
58798,2013-09-03 00:00:00.0,10522
3482,2013-08-14 00:00:00.0,3955
68157,2014-02-19 00:00:00.0,2678
38600,2014-03-20 00:00:00.0,4452
60756,2013-11-19 00:00:00.0,10567
33779,2014-02-18 00:00:00.0,5509
43035,2014-04-18 00:00:00.0,10616
19421,2013-11-22 00:00:00.0,12371
43878,2014-04-23 00:00:00.0,9077
14737,2013-10-26 00:00:00.0,2589
61976,2014-01-04 00:00:00.0,6448
16541,2013-11-05 00:00:00.0,4311
27259,2014-01-10 00:00:00.0,5986
57728,2014-07-24 00:00:00.0,822
47307,2014-05-13 00:00:00.0,10666
30627,2014-01-31 00:00:00.0,11174
35562,2014-03-01 00:00:00.0,9221
58388,2013-08-18 00:00:00.0,12407
7564,2013-09-09 00:00:00.0,8648
8952,2013-09-19 00:00:00.0,10981
63654,2014-03-05 00:00:00.0,8057
57252,2014-07-21 00:00:00.0,318
52625,2014-06-19 00:00:00.0,10272
12205,2013-10-08 00:00:00.0,7950
67381,2014-07-23 00:00:00.0,5622
13765,2013-10-19 00:00:00.0,2067
33293,2014-02-15 00:00:00.0,3987
8841,2013-09-18 00:00:00.0,8393
51144,2014-06-10 00:00:00.0,6461
58428,2013-08-20 00:00:00.0,7125
56501,2014-07-17 00:00:00.0,9367
62773,2014-01-31 00:00:00.0,6813
57749,2014-07-24 00:00:00.0,666
1726,2013-08-02 00:00:00.0,2984
41553,2014-04-07 00:00:00.0,1793
62541,2014-01-24 00:00:00.0,5237
56027,2014-07-14 00:00:00.0,6215
12316,2013-10-08 00:00:00.0,1672
2130,2013-08-05 00:00:00.0,10248
64962,2014-04-25 00:00:00.0,8149
49239,2014-05-28 00:00:00.0,3162
26494,2014-01-05 00:00:00.0,3895
11435,2013-10-03 00:00:00.0,2910
27324,2014-01-10 00:00:00.0,3333
22347,2013-12-09 00:00:00.0,8953
6276,2013-09-02 00:00:00.0,4831
59209,2013-09-20 00:00:00.0,11909
15935,2013-11-03 00:00:00.0,12195
300,2013-07-26 00:00:00.0,11326
46017,2014-05-06 00:00:00.0,433
5908,2013-08-30 00:00:00.0,9294
19228,2013-11-21 00:00:00.0,9991
11615,2013-10-04 00:00:00.0,908
46072,2014-05-06 00:00:00.0,12073
54113,2014-07-01 00:00:00.0,8690
2718,2013-08-09 00:00:00.0,11175
23282,2013-12-16 00:00:00.0,9366
59509,2013-10-01 00:00:00.0,9346
2212,2013-08-06 00:00:00.0,3516
47487,2014-05-15 00:00:00.0,2877
40678,2014-04-02 00:00:00.0,9411
26420,2014-01-05 00:00:00.0,11380
28577,2014-01-17 00:00:00.0,9876
8045,2013-09-13 00:00:00.0,3564
15362,2013-10-31 00:00:00.0,10523
18289,2013-11-14 00:00:00.0,5015
12392,2013-10-08 00:00:00.0,4475
37316,2014-03-12 00:00:00.0,766
10034,2013-09-25 00:00:00.0,4554
67927,2013-12-20 00:00:00.0,1296
43702,2014-04-21 00:00:00.0,1715
60704,2013-11-17 00:00:00.0,7302
16452,2013-11-05 00:00:00.0,5694
4214,2013-08-18 00:00:00.0,10695
58973,2013-09-10 00:00:00.0,10031
28902,2014-01-19 00:00:00.0,4538
49545,2014-05-30 00:00:00.0,7620
68662,2014-07-15 00:00:00.0,8643
13361,2013-10-15 00:00:00.0,6197
2730,2013-08-09 00:00:00.0,8290
67202,2014-07-17 00:00:00.0,10971
39787,2014-03-28 00:00:00.0,453
18200,2013-11-14 00:00:00.0,145
2459,2013-08-07 00:00:00.0,2556
20815,2013-11-30 00:00:00.0,10224
61032,2013-11-27 00:00:00.0,1656
32025,2014-02-08 00:00:00.0,10578
28353,2014-01-16 00:00:00.0,93
10329,2013-09-27 00:00:00.0,3365
285,2013-07-26 00:00:00.0,5011
51678,2014-06-14 00:00:00.0,6020
51369,2014-06-12 00:00:00.0,3085
2363,2013-08-06 00:00:00.0,10461
38449,2014-03-18 00:00:00.0,6413
51663,2014-06-14 00:00:00.0,5016
14099,2013-10-21 00:00:00.0,2033
17446,2013-11-10 00:00:00.0,8579
54061,2014-07-01 00:00:00.0,8578
29432,2014-01-22 00:00:00.0,4625
44180,2014-04-25 00:00:00.0,5440
51516,2014-06-13 00:00:00.0,3720
14329,2013-10-23 00:00:00.0,3336
64485,2014-04-08 00:00:00.0,11219
10890,2013-09-30 00:00:00.0,1493
32409,2014-02-10 00:00:00.0,11092
221,2013-07-26 00:00:00.0,11871
23168,2013-12-15 00:00:00.0,6326
37293,2014-03-11 00:00:00.0,10837
12386,2013-10-08 00:00:00.0,7305
37832,2014-03-15 00:00:00.0,6574
46772,2014-05-11 00:00:00.0,4496
55680,2014-07-12 00:00:00.0,4604
44997,2014-04-29 00:00:00.0,7087
37138,2014-03-11 00:00:00.0,3229
35343,2014-02-28 00:00:00.0,1718
25502,2013-12-30 00:00:00.0,4120
51217,2014-06-11 00:00:00.0,3891
28785,2014-01-19 00:00:00.0,9852
49386,2014-05-28 00:00:00.0,9270
60160,2013-10-27 00:00:00.0,8819
5122,2013-08-25 00:00:00.0,9740
60495,2013-11-09 00:00:00.0,1176
12987,2013-10-13 00:00:00.0,454
8005,2013-09-12 00:00:00.0,11059
10810,2013-09-29 00:00:00.0,8972
44513,2014-04-26 00:00:00.0,7044
56343,2014-07-16 00:00:00.0,8866
29476,2014-01-23 00:00:00.0,7928
16549,2013-11-05 00:00:00.0,11290
6777,2013-09-05 00:00:00.0,3167
10631,2013-09-28 00:00:00.0,8457
14656,2013-10-25 00:00:00.0,879
67204,2014-07-17 00:00:00.0,10445
16791,2013-11-07 00:00:00.0,10511
14318,2013-10-23 00:00:00.0,2394
63125,2014-02-13 00:00:00.0,12152
57631,2014-07-24 00:00:00.0,3728
67543,2013-08-27 00:00:00.0,8065
64227,2014-03-29 00:00:00.0,10838
61466,2013-12-15 00:00:00.0,2768
13597,2013-10-17 00:00:00.0,2238
10228,2013-09-26 00:00:00.0,12348
44543,2014-04-27 00:00:00.0,6461
16445,2013-11-05 00:00:00.0,10669
2639,2013-08-08 00:00:00.0,1685
21509,2013-12-04 00:00:00.0,1184
36805,2014-03-07 00:00:00.0,2513
45533,2014-05-03 00:00:00.0,8774
7825,2013-09-11 00:00:00.0,6177
42960,2014-04-17 00:00:00.0,8300
59877,2013-10-16 00:00:00.0,8044
18163,2013-11-14 00:00:00.0,5301
31310,2014-02-03 00:00:00.0,2236
24740,2013-12-25 00:00:00.0,8201
63975,2014-03-19 00:00:00.0,8210
61,2013-07-25 00:00:00.0,4791
25017,2013-12-26 00:00:00.0,8715
45748,2014-05-05 00:00:00.0,8360
16426,2013-11-05 00:00:00.0,4803
8526,2013-09-16 00:00:00.0,396
38241,2014-03-17 00:00:00.0,11430
1583,2013-08-02 00:00:00.0,12430
49633,2014-05-31 00:00:00.0,458
53078,2014-06-24 00:00:00.0,2137
45830,2014-05-05 00:00:00.0,8181
46444,2014-05-09 00:00:00.0,428
15180,2013-10-29 00:00:00.0,6661
55538,2014-07-11 00:00:00.0,3304
15093,2013-10-28 00:00:00.0,9635
42431,2014-04-12 00:00:00.0,733
49265,2014-05-28 00:00:00.0,8333
31711,2014-02-06 00:00:00.0,5230
12034,2013-10-06 00:00:00.0,2827
59536,2013-10-02 00:00:00.0,8754
67152,2014-07-15 00:00:00.0,2121
65384,2014-05-10 00:00:00.0,598
41891,2014-04-09 00:00:00.0,704
33771,2014-02-18 00:00:00.0,1463
23851,2013-12-20 00:00:00.0,3855
582,2013-07-28 00:00:00.0,6220
66433,2014-06-19 00:00:00.0,8800
37063,2014-03-10 00:00:00.0,11610
4720,2013-08-23 00:00:00.0,3978
13587,2013-10-17 00:00:00.0,6275
24028,2013-12-21 00:00:00.0,11120
1934,2013-08-04 00:00:00.0,4019
25534,2013-12-30 00:00:00.0,11379
2222,2013-08-06 00:00:00.0,383
46150,2014-05-07 00:00:00.0,3812
28616,2014-01-17 00:00:00.0,9268
20239,2013-11-28 00:00:00.0,1014
1033,2013-07-30 00:00:00.0,6339
26259,2014-01-03 00:00:00.0,5582
55008,2014-07-08 00:00:00.0,3146
10929,2013-09-30 00:00:00.0,8939
58543,2013-08-24 00:00:00.0,7186
65800,2014-05-28 00:00:00.0,558
31144,2014-02-02 00:00:00.0,5323
42748,2014-04-15 00:00:00.0,9347
19263,2013-11-22 00:00:00.0,4843
58446,2013-08-21 00:00:00.0,9744
18567,2013-11-17 00:00:00.0,6556
56650,2014-07-18 00:00:00.0,10314
60743,2013-11-19 00:00:00.0,11237
65341,2014-05-09 00:00:00.0,9171
67765,2013-11-02 00:00:00.0,3781
48498,2014-05-21 00:00:00.0,11909
6935,2013-09-06 00:00:00.0,578
59472,2013-09-30 00:00:00.0,1638
42789,2014-04-15 00:00:00.0,2773
6530,2013-09-04 00:00:00.0,7285
68028,2014-01-18 00:00:00.0,6304
58161,2013-08-10 00:00:00.0,11830
68566,2014-06-17 00:00:00.0,2214
62129,2014-01-09 00:00:00.0,1687
5236,2013-08-25 00:00:00.0,11176
40825,2014-04-02 00:00:00.0,1427
4024,2013-08-17 00:00:00.0,634
10401,2013-09-27 00:00:00.0,11679
54546,2014-07-04 00:00:00.0,10053
66888,2014-07-05 00:00:00.0,4074
53530,2014-06-27 00:00:00.0,6680
19861,2013-11-24 00:00:00.0,205
54624,2014-07-05 00:00:00.0,11439
45997,2014-05-06 00:00:00.0,8514
3187,2013-08-12 00:00:00.0,9458
66269,2014-06-13 00:00:00.0,4902
31370,2014-02-04 00:00:00.0,1841
47191,2014-05-13 00:00:00.0,3658
66375,2014-06-17 00:00:00.0,7465
54820,2014-07-07 00:00:00.0,3456
17620,2013-11-11 00:00:00.0,6586
21388,2013-12-03 00:00:00.0,10847
44419,2014-04-26 00:00:00.0,3408
19010,2013-11-20 00:00:00.0,4469
29790,2014-01-25 00:00:00.0,3551
19956,2013-11-25 00:00:00.0,5815
25173,2013-12-27 00:00:00.0,1134
19253,2013-11-22 00:00:00.0,2316
5800,2013-08-29 00:00:00.0,7507
21397,2013-12-03 00:00:00.0,10379
48570,2014-05-22 00:00:00.0,11481
47445,2014-05-14 00:00:00.0,11457
64344,2014-04-04 00:00:00.0,7841
11839,2013-10-05 00:00:00.0,10897
1792,2013-08-03 00:00:00.0,11476
5488,2013-08-27 00:00:00.0,8124
53093,2014-06-24 00:00:00.0,11455
20352,2013-11-28 00:00:00.0,4859
13472,2013-10-16 00:00:00.0,510
43942,2014-04-23 00:00:00.0,8816
36063,2014-03-03 00:00:00.0,2826
28342,2014-01-16 00:00:00.0,8442
22363,2013-12-09 00:00:00.0,11700
26028,2014-01-02 00:00:00.0,8266
64298,2014-04-02 00:00:00.0,6789
42682,2014-04-14 00:00:00.0,8238
23530,2013-12-18 00:00:00.0,11052
31818,2014-02-07 00:00:00.0,9425
62282,2014-01-15 00:00:00.0,11799
25607,2013-12-30 00:00:00.0,3320
22355,2013-12-09 00:00:00.0,9830
39813,2014-03-28 00:00:00.0,739
39848,2014-03-28 00:00:00.0,280
57709,2014-07-24 00:00:00.0,5446
5162,2013-08-25 00:00:00.0,4471
51949,2014-06-16 00:00:00.0,5640
8165,2013-09-14 00:00:00.0,11749
40348,2014-03-31 00:00:00.0,11416
7566,2013-09-09 00:00:00.0,112
15495,2013-11-01 00:00:00.0,7067
64203,2014-03-28 00:00:00.0,3099
35452,2014-02-28 00:00:00.0,4726
10394,2013-09-27 00:00:00.0,934
21893,2013-12-06 00:00:00.0,10554
29512,2014-01-23 00:00:00.0,10475
32783,2014-02-12 00:00:00.0,11099
42379,2014-04-12 00:00:00.0,7001
17965,2013-11-13 00:00:00.0,4370
12203,2013-10-08 00:00:00.0,3739
7056,2013-09-07 00:00:00.0,6018
16815,2013-11-07 00:00:00.0,10391
54842,2014-07-07 00:00:00.0,7110
37171,2014-03-11 00:00:00.0,10763
50937,2014-06-09 00:00:00.0,2042
17067,2013-11-08 00:00:00.0,11115
50385,2014-06-06 00:00:00.0,5850
11401,2013-10-03 00:00:00.0,3308
40856,2014-04-02 00:00:00.0,1539
23089,2013-12-15 00:00:00.0,5214
58244,2013-08-13 00:00:00.0,2316
6290,2013-09-02 00:00:00.0,2046
46936,2014-05-12 00:00:00.0,4347
48926,2014-05-25 00:00:00.0,5652
50655,2014-06-07 00:00:00.0,5446
68717,2013-09-13 00:00:00.0,1785
3546,2013-08-14 00:00:00.0,12024
65025,2014-04-27 00:00:00.0,11838
32625,2014-02-11 00:00:00.0,928
26974,2014-01-08 00:00:00.0,12118
53949,2014-06-30 00:00:00.0,11050
36488,2014-03-06 00:00:00.0,5100
52336,2014-06-18 00:00:00.0,870
26006,2014-01-02 00:00:00.0,7999
18150,2013-11-14 00:00:00.0,11784
10838,2013-09-30 00:00:00.0,615
5682,2013-08-29 00:00:00.0,6507
900,2013-07-30 00:00:00.0,8585
26779,2014-01-07 00:00:00.0,8688
27756,2014-01-12 00:00:00.0,4170
48329,2014-05-20 00:00:00.0,3636
27782,2014-01-13 00:00:00.0,1043
56072,2014-07-15 00:00:00.0,11073
56271,2014-07-15 00:00:00.0,90
29523,2014-01-23 00:00:00.0,12316
48640,2014-05-23 00:00:00.0,10032
22338,2013-12-09 00:00:00.0,11575
32817,2014-02-12 00:00:00.0,8465
8380,2013-09-15 00:00:00.0,492
54692,2014-07-05 00:00:00.0,7692
58031,2013-08-04 00:00:00.0,7666
25837,2013-12-31 00:00:00.0,9200
37260,2014-03-11 00:00:00.0,2116
65297,2014-05-08 00:00:00.0,5708
41853,2014-04-09 00:00:00.0,9061
37816,2014-03-15 00:00:00.0,2948
53003,2014-06-24 00:00:00.0,11313
52169,2014-06-17 00:00:00.0,4588
62375,2014-01-19 00:00:00.0,1339
27281,2014-01-10 00:00:00.0,1328
25425,2013-12-29 00:00:00.0,12236
42745,2014-04-15 00:00:00.0,11984
35417,2014-02-28 00:00:00.0,3831
63655,2014-03-05 00:00:00.0,4191
33210,2014-02-15 00:00:00.0,9204
16282,2013-11-04 00:00:00.0,9171
28582,2014-01-17 00:00:00.0,1907
27723,2014-01-12 00:00:00.0,12414
2354,2013-08-06 00:00:00.0,3447
50043,2014-06-02 00:00:00.0,10434
53427,2014-06-26 00:00:00.0,6067
22295,2013-12-08 00:00:00.0,3893
10213,2013-09-26 00:00:00.0,6231
55101,2014-07-08 00:00:00.0,3438
30597,2014-01-31 00:00:00.0,1153
52729,2014-06-20 00:00:00.0,7240
64217,2014-03-28 00:00:00.0,6792
57521,2014-07-23 00:00:00.0,2121
48868,2014-05-24 00:00:00.0,5040
63606,2014-03-04 00:00:00.0,6951
56961,2014-07-20 00:00:00.0,9368
23853,2013-12-20 00:00:00.0,12008
51310,2014-06-12 00:00:00.0,4291
17010,2013-11-08 00:00:00.0,11668
9233,2013-09-21 00:00:00.0,959
4642,2013-08-22 00:00:00.0,5631
13095,2013-10-13 00:00:00.0,9756
16972,2013-11-08 00:00:00.0,150
60360,2013-11-03 00:00:00.0,9447
7804,2013-09-10 00:00:00.0,5969
24294,2013-12-22 00:00:00.0,5924
34533,2014-02-22 00:00:00.0,7790
64662,2014-04-14 00:00:00.0,1443
22730,2013-12-11 00:00:00.0,5661
33588,2014-02-17 00:00:00.0,9245
16338,2013-11-05 00:00:00.0,8617
5739,2013-08-29 00:00:00.0,5904
60108,2013-10-24 00:00:00.0,4904
15416,2013-10-31 00:00:00.0,6036
65407,2014-05-11 00:00:00.0,5286
1156,2013-07-31 00:00:00.0,4725
44357,2014-04-26 00:00:00.0,9074
62464,2014-01-22 00:00:00.0,3750
7664,2013-09-10 00:00:00.0,6154
31113,2014-02-02 00:00:00.0,3112
12665,2013-10-11 00:00:00.0,6924
