42136,2014-04-10 00:00:00.0,1099
20609,2013-11-29 00:00:00.0,586
5930,2013-08-30 00:00:00.0,5309
18093,2013-11-14 00:00:00.0,2667
56028,2014-07-14 00:00:00.0,7399
21740,2013-12-05 00:00:00.0,6136
4121,2013-08-18 00:00:00.0,5171
6834,2013-09-06 00:00:00.0,4491
37839,2014-03-15 00:00:00.0,2321
14461,2013-10-24 00:00:00.0,4724
8557,2013-09-17 00:00:00.0,4210
25103,2013-12-27 00:00:00.0,7841
48412,2014-05-21 00:00:00.0,5183
3392,2013-08-13 00:00:00.0,8989
46285,2014-05-07 00:00:00.0,11111
12886,2013-10-12 00:00:00.0,164
9882,2013-09-25 00:00:00.0,11416
36933,2014-03-10 00:00:00.0,7246
5557,2013-08-27 00:00:00.0,2712
57151,2014-07-21 00:00:00.0,6249
36892,2014-03-08 00:00:00.0,4592
57782,2013-07-25 00:00:00.0,284
1208,2013-07-31 00:00:00.0,12117
63707,2014-03-07 00:00:00.0,8214
56247,2014-07-15 00:00:00.0,9122
1280,2013-07-31 00:00:00.0,5712
6280,2013-09-02 00:00:00.0,9186
59104,2013-09-16 00:00:00.0,1157
11511,2013-10-04 00:00:00.0,11046
52910,2014-06-23 00:00:00.0,1638
8075,2013-09-13 00:00:00.0,4544
9905,2013-09-25 00:00:00.0,4323
951,2013-07-30 00:00:00.0,3129
37492,2014-03-12 00:00:00.0,7152
27785,2014-01-13 00:00:00.0,9116
26043,2014-01-02 00:00:00.0,1005
5394,2013-08-26 00:00:00.0,8708
18026,2013-11-13 00:00:00.0,6521
2406,2013-08-07 00:00:00.0,7677
61827,2013-12-28 00:00:00.0,10245
6023,2013-08-31 00:00:00.0,3552
28576,2014-01-17 00:00:00.0,5000
45815,2014-05-05 00:00:00.0,8558
35461,2014-02-28 00:00:00.0,7017
59802,2013-10-13 00:00:00.0,6254
17891,2013-11-13 00:00:00.0,4482
10647,2013-09-28 00:00:00.0,247
12336,2013-10-08 00:00:00.0,1170
33947,2014-02-19 00:00:00.0,2830
56814,2014-07-19 00:00:00.0,5350
67710,2013-10-15 00:00:00.0,11119
33611,2014-02-17 00:00:00.0,4594
22671,2013-12-11 00:00:00.0,7305
52142,2014-06-16 00:00:00.0,11102
13196,2013-10-13 00:00:00.0,4517
34368,2014-02-21 00:00:00.0,481
12455,2013-10-09 00:00:00.0,3194
43671,2014-04-21 00:00:00.0,10626
59277,2013-09-24 00:00:00.0,1359
55967,2014-07-14 00:00:00.0,6473
8999,2013-09-19 00:00:00.0,787
24803,2013-12-26 00:00:00.0,9080
58235,2013-08-12 00:00:00.0,9489
10138,2013-09-26 00:00:00.0,7453
38830,2014-03-21 00:00:00.0,558
36870,2014-03-08 00:00:00.0,9219
66914,2014-07-06 00:00:00.0,6688
11369,2013-10-03 00:00:00.0,10145
10103,2013-09-25 00:00:00.0,8368
17931,2013-11-13 00:00:00.0,3639
23047,2013-12-14 00:00:00.0,242
8719,2013-09-18 00:00:00.0,9720
55441,2014-07-10 00:00:00.0,3504
37859,2014-03-15 00:00:00.0,11702
6670,2013-09-05 00:00:00.0,11927
12341,2013-10-08 00:00:00.0,8155
15006,2013-10-28 00:00:00.0,1223
1389,2013-08-01 00:00:00.0,10371
39142,2014-03-23 00:00:00.0,5895
23135,2013-12-15 00:00:00.0,8692
44793,2014-04-28 00:00:00.0,6411
13552,2013-10-16 00:00:00.0,7281
17961,2013-11-13 00:00:00.0,3910
58720,2013-08-31 00:00:00.0,5759
23660,2013-12-19 00:00:00.0,3326
34392,2014-02-21 00:00:00.0,10482
18276,2013-11-14 00:00:00.0,10967
53197,2014-06-25 00:00:00.0,4149
21082,2013-12-01 00:00:00.0,6465
38789,2014-03-21 00:00:00.0,5299
54864,2014-07-07 00:00:00.0,10216
8556,2013-09-17 00:00:00.0,4377
57400,2014-07-22 00:00:00.0,4084
36181,2014-03-04 00:00:00.0,8360
40738,2014-04-02 00:00:00.0,5405
38815,2014-03-21 00:00:00.0,3889
48758,2014-05-24 00:00:00.0,7160
41359,2014-04-05 00:00:00.0,3339
12552,2013-10-10 00:00:00.0,8065
57315,2014-07-21 00:00:00.0,2604
22396,2013-12-09 00:00:00.0,10806
51251,2014-06-11 00:00:00.0,379
51699,2014-06-14 00:00:00.0,2900
7213,2013-09-07 00:00:00.0,12207
39010,2014-03-22 00:00:00.0,2386
17057,2013-11-08 00:00:00.0,520
24618,2013-12-24 00:00:00.0,2555
61246,2013-12-07 00:00:00.0,8781
40194,2014-03-30 00:00:00.0,2913
3221,2013-08-12 00:00:00.0,6512
11150,2013-10-02 00:00:00.0,11325
63074,2014-02-11 00:00:00.0,1775
10462,2013-09-27 00:00:00.0,6838
43065,2014-04-18 00:00:00.0,7967
1087,2013-07-31 00:00:00.0,2613
41924,2014-04-09 00:00:00.0,1944
16480,2013-11-05 00:00:00.0,5127
21954,2013-12-06 00:00:00.0,8398
34329,2014-02-21 00:00:00.0,4754
54306,2014-07-03 00:00:00.0,6032
19315,2013-11-22 00:00:00.0,11326
59964,2013-10-18 00:00:00.0,11919
42029,2014-04-10 00:00:00.0,8306
55068,2014-07-08 00:00:00.0,3815
7625,2013-09-10 00:00:00.0,3314
28904,2014-01-19 00:00:00.0,1538
46966,2014-05-12 00:00:00.0,6054
56011,2014-07-14 00:00:00.0,10537
35921,2014-03-03 00:00:00.0,4002
15718,2013-11-02 00:00:00.0,5231
15439,2013-10-31 00:00:00.0,11725
65419,2014-05-11 00:00:00.0,8660
63598,2014-03-04 00:00:00.0,10297
23863,2013-12-20 00:00:00.0,2575
38306,2014-03-18 00:00:00.0,5825
17944,2013-11-13 00:00:00.0,10193
60885,2013-11-23 00:00:00.0,6345
52189,2014-06-17 00:00:00.0,6936
36734,2014-03-07 00:00:00.0,10763
32859,2014-02-13 00:00:00.0,1285
46993,2014-05-12 00:00:00.0,2997
32129,2014-02-09 00:00:00.0,1128
22897,2013-12-12 00:00:00.0,10766
17370,2013-11-10 00:00:00.0,1688
47595,2014-05-16 00:00:00.0,12076
27587,2014-01-12 00:00:00.0,6367
42210,2014-04-11 00:00:00.0,8663
61613,2013-12-20 00:00:00.0,1578
58003,2013-08-03 00:00:00.0,1275
5704,2013-08-29 00:00:00.0,7593
27648,2014-01-12 00:00:00.0,6347
16121,2013-11-04 00:00:00.0,4665
61437,2013-12-14 00:00:00.0,4275
15287,2013-10-30 00:00:00.0,2802
45140,2014-04-30 00:00:00.0,10461
13821,2013-10-19 00:00:00.0,6352
37252,2014-03-11 00:00:00.0,6618
38250,2014-03-18 00:00:00.0,95
50629,2014-06-07 00:00:00.0,3351
58004,2013-08-03 00:00:00.0,1493
10218,2013-09-26 00:00:00.0,1438
8322,2013-09-14 00:00:00.0,3882
36953,2014-03-10 00:00:00.0,4980
15960,2013-11-03 00:00:00.0,2974
42792,2014-04-15 00:00:00.0,6516
53594,2014-06-27 00:00:00.0,5555
42037,2014-04-10 00:00:00.0,8555
27047,2014-01-09 00:00:00.0,9314
34038,2014-02-19 00:00:00.0,6936
63500,2014-02-27 00:00:00.0,2815
12767,2013-10-11 00:00:00.0,3523
9726,2013-09-24 00:00:00.0,6554
46691,2014-05-10 00:00:00.0,361
5999,2013-08-31 00:00:00.0,12004
8187,2013-09-14 00:00:00.0,9245
42094,2014-04-10 00:00:00.0,10111
23180,2013-12-15 00:00:00.0,1981
57,2013-07-25 00:00:00.0,7073
11818,2013-10-05 00:00:00.0,2320
56844,2014-07-19 00:00:00.0,232
25956,2014-01-01 00:00:00.0,8127
64317,2014-04-03 00:00:00.0,3248
47797,2014-05-16 00:00:00.0,10442
67289,2014-07-20 00:00:00.0,9011
18817,2013-11-19 00:00:00.0,1634
32742,2014-02-12 00:00:00.0,3744
42645,2014-04-14 00:00:00.0,11754
61313,2013-12-10 00:00:00.0,6056
32762,2014-02-12 00:00:00.0,1411
9578,2013-09-23 00:00:00.0,4015
10489,2013-09-27 00:00:00.0,8158
25355,2013-12-28 00:00:00.0,4438
67682,2013-10-07 00:00:00.0,8768
17151,2013-11-09 00:00:00.0,5225
26070,2014-01-02 00:00:00.0,10104
22047,2013-12-07 00:00:00.0,6759
68487,2014-05-23 00:00:00.0,11710
24536,2013-12-24 00:00:00.0,4342
12775,2013-10-11 00:00:00.0,8453
23551,2013-12-18 00:00:00.0,2610
65998,2014-06-04 00:00:00.0,10922
47662,2014-05-16 00:00:00.0,2895
66485,2014-06-20 00:00:00.0,2704
32126,2014-02-09 00:00:00.0,12178
23080,2013-12-15 00:00:00.0,9432
7161,2013-09-07 00:00:00.0,2717
28927,2014-01-20 00:00:00.0,2546
61856,2013-12-29 00:00:00.0,10309
6339,2013-09-03 00:00:00.0,9149
58374,2013-08-18 00:00:00.0,4421
21537,2013-12-05 00:00:00.0,10249
7674,2013-09-10 00:00:00.0,5284
47832,2014-05-17 00:00:00.0,10090
1757,2013-08-03 00:00:00.0,8475
3079,2013-08-11 00:00:00.0,12002
26020,2014-01-02 00:00:00.0,7481
7520,2013-09-09 00:00:00.0,1890
22483,2013-12-10 00:00:00.0,10545
27980,2014-01-14 00:00:00.0,3958
28305,2014-01-15 00:00:00.0,9862
36744,2014-03-07 00:00:00.0,9300
6881,2013-09-06 00:00:00.0,9339
3296,2013-08-12 00:00:00.0,3062
11661,2013-10-04 00:00:00.0,7696
18340,2013-11-15 00:00:00.0,6265
58295,2013-08-15 00:00:00.0,1011
29249,2014-01-21 00:00:00.0,1340
49096,2014-05-26 00:00:00.0,9161
646,2013-07-28 00:00:00.0,911
8591,2013-09-17 00:00:00.0,8668
2499,2013-08-07 00:00:00.0,3786
67995,2014-01-09 00:00:00.0,5270
43815,2014-04-22 00:00:00.0,12384
36067,2014-03-03 00:00:00.0,3077
31513,2014-02-05 00:00:00.0,4725
38022,2014-03-15 00:00:00.0,5927
2997,2013-08-10 00:00:00.0,8067
49032,2014-05-26 00:00:00.0,7861
2840,2013-08-10 00:00:00.0,6629
26029,2014-01-02 00:00:00.0,1154
8212,2013-09-14 00:00:00.0,1998
62752,2014-01-30 00:00:00.0,7863
35753,2014-03-01 00:00:00.0,2669
42834,2014-04-16 00:00:00.0,4321
40259,2014-03-31 00:00:00.0,11774
24505,2013-12-24 00:00:00.0,7948
45986,2014-05-06 00:00:00.0,6646
45521,2014-05-03 00:00:00.0,529
6364,2013-09-03 00:00:00.0,8245
46249,2014-05-07 00:00:00.0,10972
22248,2013-12-08 00:00:00.0,11310
20226,2013-11-28 00:00:00.0,1987
40464,2014-03-31 00:00:00.0,9718
24727,2013-12-25 00:00:00.0,5644
28697,2014-01-18 00:00:00.0,2183
5955,2013-08-31 00:00:00.0,354
39699,2014-03-27 00:00:00.0,12291
45663,2014-05-04 00:00:00.0,2079
2553,2013-08-07 00:00:00.0,1837
20904,2013-11-30 00:00:00.0,3739
18468,2013-11-16 00:00:00.0,9731
25208,2013-12-28 00:00:00.0,4807
58656,2013-08-28 00:00:00.0,4305
68469,2014-05-18 00:00:00.0,10964
26096,2014-01-03 00:00:00.0,2555
58569,2013-08-24 00:00:00.0,8615
46495,2014-05-09 00:00:00.0,10610
16513,2013-11-05 00:00:00.0,11583
33951,2014-02-19 00:00:00.0,7087
38962,2014-03-22 00:00:00.0,5432
4096,2013-08-18 00:00:00.0,5479
34941,2014-02-25 00:00:00.0,6571
45731,2014-05-05 00:00:00.0,2200
44664,2014-04-27 00:00:00.0,5798
27080,2014-01-09 00:00:00.0,3315
54206,2014-07-02 00:00:00.0,10133
8278,2013-09-14 00:00:00.0,8667
10143,2013-09-26 00:00:00.0,8630
17198,2013-11-09 00:00:00.0,642
33948,2014-02-19 00:00:00.0,2688
21187,2013-12-02 00:00:00.0,708
64755,2014-04-17 00:00:00.0,6041
36893,2014-03-08 00:00:00.0,2070
55116,2014-07-08 00:00:00.0,4520
50268,2014-06-05 00:00:00.0,6336
57383,2014-07-22 00:00:00.0,7402
21143,2013-12-02 00:00:00.0,7632
48285,2014-05-20 00:00:00.0,7279
2901,2013-08-10 00:00:00.0,10464
21251,2013-12-03 00:00:00.0,5698
45958,2014-05-06 00:00:00.0,3830
17553,2013-11-11 00:00:00.0,2300
59687,2013-10-09 00:00:00.0,12143
56124,2014-07-15 00:00:00.0,4878
31326,2014-02-03 00:00:00.0,11943
60770,2013-11-20 00:00:00.0,3205
56441,2014-07-17 00:00:00.0,3460
43905,2014-04-23 00:00:00.0,4260
52857,2014-06-22 00:00:00.0,2800
28050,2014-01-14 00:00:00.0,8262
45620,2014-05-04 00:00:00.0,10361
10567,2013-09-28 00:00:00.0,3393
24947,2013-12-26 00:00:00.0,11476
10145,2013-09-26 00:00:00.0,11459
18175,2013-11-14 00:00:00.0,9271
32704,2014-02-12 00:00:00.0,11180
1617,2013-08-02 00:00:00.0,9488
35510,2014-02-28 00:00:00.0,12107
12318,2013-10-08 00:00:00.0,9130
11556,2013-10-04 00:00:00.0,2463
3260,2013-08-12 00:00:00.0,12021
62645,2014-01-27 00:00:00.0,2236
2339,2013-08-06 00:00:00.0,6389
57305,2014-07-21 00:00:00.0,6131
31605,2014-02-06 00:00:00.0,1073
905,2013-07-30 00:00:00.0,5460
25554,2013-12-30 00:00:00.0,4504
38665,2014-03-20 00:00:00.0,8719
2506,2013-08-07 00:00:00.0,1863
25966,2014-01-01 00:00:00.0,206
11903,2013-10-06 00:00:00.0,7753
18268,2013-11-14 00:00:00.0,3086
54657,2014-07-05 00:00:00.0,8761
28767,2014-01-19 00:00:00.0,1600
46702,2014-05-10 00:00:00.0,10784
67571,2013-09-03 00:00:00.0,8704
66448,2014-06-19 00:00:00.0,7376
47924,2014-05-17 00:00:00.0,4695
4290,2013-08-19 00:00:00.0,12362
57027,2014-07-20 00:00:00.0,11788
58931,2013-09-07 00:00:00.0,4948
31840,2014-02-07 00:00:00.0,7888
23381,2013-12-17 00:00:00.0,11593
13870,2013-10-19 00:00:00.0,2297
37947,2014-03-15 00:00:00.0,10831
21609,2013-12-05 00:00:00.0,12333
68773,2013-12-23 00:00:00.0,10092
28312,2014-01-15 00:00:00.0,10137
52051,2014-06-16 00:00:00.0,1731
62627,2014-01-26 00:00:00.0,2691
18371,2013-11-15 00:00:00.0,8572
1000,2013-07-30 00:00:00.0,2321
7168,2013-09-07 00:00:00.0,6691
18742,2013-11-18 00:00:00.0,1825
49048,2014-05-26 00:00:00.0,2131
54890,2014-07-07 00:00:00.0,1824
53310,2014-06-25 00:00:00.0,12414
33543,2014-02-16 00:00:00.0,9972
62405,2014-01-20 00:00:00.0,9801
41222,2014-04-04 00:00:00.0,11144
62718,2014-01-29 00:00:00.0,4741
34974,2014-02-25 00:00:00.0,7879
4939,2013-08-24 00:00:00.0,4038
35036,2014-02-25 00:00:00.0,9402
43641,2014-04-21 00:00:00.0,10185
20411,2013-11-28 00:00:00.0,2104
21965,2013-12-06 00:00:00.0,4864
40814,2014-04-02 00:00:00.0,10369
14126,2013-10-21 00:00:00.0,3728
25764,2013-12-31 00:00:00.0,10263
10932,2013-09-30 00:00:00.0,6686
2978,2013-08-10 00:00:00.0,9740
6715,2013-09-05 00:00:00.0,11902
3820,2013-08-16 00:00:00.0,9776
42376,2014-04-12 00:00:00.0,2363
9999,2013-09-25 00:00:00.0,1185
16796,2013-11-07 00:00:00.0,1069
55303,2014-07-10 00:00:00.0,3285
16087,2013-11-04 00:00:00.0,2255
17414,2013-11-10 00:00:00.0,8266
39724,2014-03-27 00:00:00.0,8356
23740,2013-12-20 00:00:00.0,10080
53794,2014-06-29 00:00:00.0,9307
6327,2013-09-03 00:00:00.0,10074
64645,2014-04-14 00:00:00.0,3498
62332,2014-01-17 00:00:00.0,6257
28281,2014-01-15 00:00:00.0,4225
32203,2014-02-09 00:00:00.0,331
59748,2013-10-11 00:00:00.0,7180
66316,2014-06-14 00:00:00.0,3298
6643,2013-09-05 00:00:00.0,3166
19631,2013-11-23 00:00:00.0,9452
1710,2013-08-02 00:00:00.0,10659
38548,2014-03-19 00:00:00.0,1946
6955,2013-09-06 00:00:00.0,11822
29164,2014-01-21 00:00:00.0,3891
14343,2013-10-23 00:00:00.0,2680
48547,2014-05-22 00:00:00.0,6042
12219,2013-10-08 00:00:00.0,12108
17168,2013-11-09 00:00:00.0,6322
14323,2013-10-23 00:00:00.0,2200
68745,2013-11-04 00:00:00.0,2777
62599,2014-01-26 00:00:00.0,2317
7607,2013-09-10 00:00:00.0,3080
67259,2014-07-19 00:00:00.0,1461
8186,2013-09-14 00:00:00.0,639
64183,2014-03-28 00:00:00.0,11641
10694,2013-09-28 00:00:00.0,8055
65042,2014-04-28 00:00:00.0,11313
45155,2014-04-30 00:00:00.0,2076
50229,2014-06-05 00:00:00.0,7116
59130,2013-09-16 00:00:00.0,7763
39514,2014-03-26 00:00:00.0,2908
15519,2013-11-01 00:00:00.0,4770
53660,2014-06-27 00:00:00.0,5002
22806,2013-12-12 00:00:00.0,6129
55826,2014-07-13 00:00:00.0,12111
35858,2014-03-02 00:00:00.0,6137
66427,2014-06-19 00:00:00.0,2785
48542,2014-05-22 00:00:00.0,9670
41498,2014-04-07 00:00:00.0,10476
23761,2013-12-20 00:00:00.0,3685
54881,2014-07-07 00:00:00.0,4817
65811,2014-05-28 00:00:00.0,5501
34564,2014-02-23 00:00:00.0,12151
16558,2013-11-06 00:00:00.0,6702
51620,2014-06-13 00:00:00.0,2146
59933,2013-10-17 00:00:00.0,3494
36690,2014-03-07 00:00:00.0,3597
4520,2013-08-21 00:00:00.0,1588
23848,2013-12-20 00:00:00.0,11505
54797,2014-07-06 00:00:00.0,6877
2412,2013-08-07 00:00:00.0,2247
59614,2013-10-04 00:00:00.0,1531
48256,2014-05-20 00:00:00.0,5764
61481,2013-12-15 00:00:00.0,1553
51442,2014-06-13 00:00:00.0,10199
16432,2013-11-05 00:00:00.0,6359
9636,2013-09-23 00:00:00.0,7347
49632,2014-05-31 00:00:00.0,6671
60615,2013-11-14 00:00:00.0,11525
7159,2013-09-07 00:00:00.0,10750
39361,2014-03-25 00:00:00.0,6603
67589,2013-09-07 00:00:00.0,8041
49433,2014-05-29 00:00:00.0,273
21208,2013-12-03 00:00:00.0,6411
42896,2014-04-16 00:00:00.0,7705
25684,2013-12-31 00:00:00.0,119
29776,2014-01-25 00:00:00.0,11503
7808,2013-09-11 00:00:00.0,739
53788,2014-06-28 00:00:00.0,7619
241,2013-07-26 00:00:00.0,948
16812,2013-11-07 00:00:00.0,9497
14326,2013-10-23 00:00:00.0,1871
59908,2013-10-17 00:00:00.0,9902
66733,2014-06-29 00:00:00.0,11673
38792,2014-03-21 00:00:00.0,2349
63177,2014-02-14 00:00:00.0,1016
67922,2013-12-19 00:00:00.0,2149
28407,2014-01-16 00:00:00.0,1212
21967,2013-12-06 00:00:00.0,3846
61426,2013-12-13 00:00:00.0,6278
22640,2013-12-11 00:00:00.0,3154
47495,2014-05-15 00:00:00.0,991
49166,2014-05-27 00:00:00.0,9077
68252,2014-03-20 00:00:00.0,9176
31458,2014-02-04 00:00:00.0,145
46649,2014-05-10 00:00:00.0,9141
66528,2014-06-22 00:00:00.0,1205
43164,2014-04-18 00:00:00.0,1437
475,2013-07-27 00:00:00.0,4567
68493,2014-05-24 00:00:00.0,7013
13070,2013-10-13 00:00:00.0,9463
23736,2013-12-19 00:00:00.0,4787
17519,2013-11-11 00:00:00.0,10114
2458,2013-08-07 00:00:00.0,5859
24795,2013-12-25 00:00:00.0,6406
68236,2014-03-15 00:00:00.0,2873
51829,2014-06-14 00:00:00.0,7128
13925,2013-10-20 00:00:00.0,6397
13311,2013-10-15 00:00:00.0,11025
15614,2013-11-01 00:00:00.0,1521
8830,2013-09-18 00:00:00.0,10834
42059,2014-04-10 00:00:00.0,4186
45575,2014-05-03 00:00:00.0,3519
59471,2013-09-30 00:00:00.0,5213
59671,2013-10-07 00:00:00.0,9669
23823,2013-12-20 00:00:00.0,1958
38959,2014-03-22 00:00:00.0,664
12758,2013-10-11 00:00:00.0,4020
66335,2014-06-15 00:00:00.0,6424
6241,2013-09-02 00:00:00.0,6053
14360,2013-10-23 00:00:00.0,4449
3147,2013-08-11 00:00:00.0,548
58059,2013-08-05 00:00:00.0,11239
6833,2013-09-06 00:00:00.0,6155
34246,2014-02-20 00:00:00.0,4935
13131,2013-10-13 00:00:00.0,6623
51950,2014-06-16 00:00:00.0,10971
56577,2014-07-18 00:00:00.0,2944
39469,2014-03-26 00:00:00.0,3845
64562,2014-04-11 00:00:00.0,2896
31815,2014-02-07 00:00:00.0,7814
67984,2014-01-05 00:00:00.0,5910
7639,2013-09-10 00:00:00.0,9716
50045,2014-06-02 00:00:00.0,4830
64421,2014-04-06 00:00:00.0,10803
67265,2014-07-19 00:00:00.0,1905
53291,2014-06-25 00:00:00.0,9858
41906,2014-04-09 00:00:00.0,1717
22387,2013-12-09 00:00:00.0,3720
7502,2013-09-09 00:00:00.0,7445
11491,2013-10-04 00:00:00.0,4025
55246,2014-07-09 00:00:00.0,11993
10620,2013-09-28 00:00:00.0,150
13388,2013-10-15 00:00:00.0,4205
5831,2013-08-29 00:00:00.0,12027
34729,2014-02-24 00:00:00.0,10142
5573,2013-08-27 00:00:00.0,1670
48976,2014-05-25 00:00:00.0,1937
50556,2014-06-07 00:00:00.0,6516
23811,2013-12-20 00:00:00.0,4176
18044,2013-11-13 00:00:00.0,621
67128,2014-07-15 00:00:00.0,4915
23418,2013-12-17 00:00:00.0,7005
14337,2013-10-23 00:00:00.0,11235
23207,2013-12-15 00:00:00.0,576
55164,2014-07-08 00:00:00.0,11817
38864,2014-03-22 00:00:00.0,5829
5659,2013-08-29 00:00:00.0,9494
48179,2014-05-20 00:00:00.0,2446
62978,2014-02-08 00:00:00.0,298
1136,2013-07-31 00:00:00.0,808
68268,2014-03-24 00:00:00.0,10290
32952,2014-02-13 00:00:00.0,10812
58173,2013-08-10 00:00:00.0,3950
14813,2013-10-27 00:00:00.0,4959
65780,2014-05-26 00:00:00.0,10722
57426,2014-07-22 00:00:00.0,2143
28605,2014-01-17 00:00:00.0,6302
54626,2014-07-05 00:00:00.0,1771
2337,2013-08-06 00:00:00.0,6962
4122,2013-08-18 00:00:00.0,11087
32556,2014-02-11 00:00:00.0,3326
61275,2013-12-08 00:00:00.0,2609
8099,2013-09-13 00:00:00.0,4019
34998,2014-02-25 00:00:00.0,7573
58330,2013-08-16 00:00:00.0,10440
17675,2013-11-11 00:00:00.0,6818
53673,2014-06-27 00:00:00.0,5824
8542,2013-09-16 00:00:00.0,5440
4107,2013-08-18 00:00:00.0,7231
16713,2013-11-06 00:00:00.0,1147
63757,2014-03-11 00:00:00.0,9223
46226,2014-05-07 00:00:00.0,8091
44002,2014-04-23 00:00:00.0,6363
25467,2013-12-29 00:00:00.0,12267
17630,2013-11-11 00:00:00.0,1265
22021,2013-12-07 00:00:00.0,8726
56030,2014-07-14 00:00:00.0,9378
24591,2013-12-24 00:00:00.0,2958
67416,2013-07-25 00:00:00.0,10920
61701,2013-12-23 00:00:00.0,4696
29927,2014-01-26 00:00:00.0,4709
40361,2014-03-31 00:00:00.0,10957
15279,2013-10-30 00:00:00.0,11802
66974,2014-07-08 00:00:00.0,12347
60999,2013-11-26 00:00:00.0,1490
22629,2013-12-11 00:00:00.0,10827
53196,2014-06-25 00:00:00.0,6343
13611,2013-10-17 00:00:00.0,181
47467,2014-05-15 00:00:00.0,11591
14150,2013-10-22 00:00:00.0,7819
26383,2014-01-04 00:00:00.0,4618
31121,2014-02-02 00:00:00.0,1841
10159,2013-09-26 00:00:00.0,2467
