42125,2014-04-10 00:00:00.0,607
25965,2014-01-01 00:00:00.0,11642
3164,2013-08-12 00:00:00.0,2328
63350,2014-02-22 00:00:00.0,8437
8259,2013-09-14 00:00:00.0,7518
55190,2014-07-09 00:00:00.0,1692
28521,2014-01-17 00:00:00.0,12258
62557,2014-01-24 00:00:00.0,8176
63682,2014-03-07 00:00:00.0,7194
45162,2014-04-30 00:00:00.0,4994
40236,2014-03-31 00:00:00.0,7088
5898,2013-08-30 00:00:00.0,4893
12441,2013-10-09 00:00:00.0,4179
17625,2013-11-11 00:00:00.0,11
38415,2014-03-18 00:00:00.0,748
31850,2014-02-07 00:00:00.0,5634
19718,2013-11-24 00:00:00.0,9804
5826,2013-08-29 00:00:00.0,10689
59284,2013-09-24 00:00:00.0,2430
27817,2014-01-13 00:00:00.0,9391
37913,2014-03-15 00:00:00.0,7089
29735,2014-01-24 00:00:00.0,4436
39622,2014-03-26 00:00:00.0,10082
22435,2013-12-09 00:00:00.0,6425
34607,2014-02-23 00:00:00.0,2101
22082,2013-12-07 00:00:00.0,10429
10541,2013-09-27 00:00:00.0,5924
18397,2013-11-15 00:00:00.0,4392
53781,2014-06-28 00:00:00.0,510
10208,2013-09-26 00:00:00.0,9447
47860,2014-05-17 00:00:00.0,6248
64492,2014-04-08 00:00:00.0,11744
213,2013-07-26 00:00:00.0,11715
47154,2014-05-13 00:00:00.0,2554
16326,2013-11-05 00:00:00.0,1898
25313,2013-12-28 00:00:00.0,194
12060,2013-10-06 00:00:00.0,10185
10886,2013-09-30 00:00:00.0,2448
3894,2013-08-17 00:00:00.0,7151
38280,2014-03-18 00:00:00.0,5358
2509,2013-08-07 00:00:00.0,2842
36816,2014-03-07 00:00:00.0,3550
44083,2014-04-24 00:00:00.0,11931
54803,2014-07-06 00:00:00.0,1061
65824,2014-05-28 00:00:00.0,12293
39769,2014-03-27 00:00:00.0,6238
35617,2014-03-01 00:00:00.0,4699
23398,2013-12-17 00:00:00.0,10567
64368,2014-04-05 00:00:00.0,6459
5584,2013-08-28 00:00:00.0,10102
31944,2014-02-07 00:00:00.0,2177
54079,2014-07-01 00:00:00.0,646
22304,2013-12-08 00:00:00.0,8173
38756,2014-03-21 00:00:00.0,7597
18612,2013-11-17 00:00:00.0,10820
51430,2014-06-13 00:00:00.0,1282
33071,2014-02-14 00:00:00.0,5289
55351,2014-07-10 00:00:00.0,3796
43696,2014-04-21 00:00:00.0,1363
58351,2013-08-18 00:00:00.0,5862
13059,2013-10-13 00:00:00.0,7759
61245,2013-12-07 00:00:00.0,4552
54746,2014-07-06 00:00:00.0,10015
43055,2014-04-18 00:00:00.0,10324
48849,2014-05-24 00:00:00.0,4068
32948,2014-02-13 00:00:00.0,10804
48337,2014-05-20 00:00:00.0,9751
64707,2014-04-16 00:00:00.0,3837
45740,2014-05-05 00:00:00.0,5871
37473,2014-03-12 00:00:00.0,6246
11153,2013-10-02 00:00:00.0,11432
12667,2013-10-11 00:00:00.0,5339
42975,2014-04-17 00:00:00.0,6010
67585,2013-09-07 00:00:00.0,6836
64381,2014-04-05 00:00:00.0,7518
64835,2014-04-21 00:00:00.0,4046
13826,2013-10-19 00:00:00.0,6893
14500,2013-10-24 00:00:00.0,12142
41440,2014-04-06 00:00:00.0,10873
24598,2013-12-24 00:00:00.0,7429
34222,2014-02-20 00:00:00.0,3905
44398,2014-04-26 00:00:00.0,1562
15571,2013-11-01 00:00:00.0,3195
48386,2014-05-21 00:00:00.0,7673
57859,2013-07-28 00:00:00.0,9217
39372,2014-03-25 00:00:00.0,1756
50922,2014-06-09 00:00:00.0,6884
28632,2014-01-18 00:00:00.0,1514
68630,2014-07-04 00:00:00.0,8382
38621,2014-03-20 00:00:00.0,6459
30148,2014-01-28 00:00:00.0,9335
47874,2014-05-17 00:00:00.0,189
37734,2014-03-14 00:00:00.0,8201
65656,2014-05-21 00:00:00.0,1833
15250,2013-10-30 00:00:00.0,6378
9826,2013-09-24 00:00:00.0,7063
67332,2014-07-22 00:00:00.0,11478
36573,2014-03-06 00:00:00.0,12313
34606,2014-02-23 00:00:00.0,10173
34109,2014-02-19 00:00:00.0,11474
48113,2014-05-19 00:00:00.0,5628
54384,2014-07-03 00:00:00.0,481
32620,2014-02-11 00:00:00.0,10365
52756,2014-06-21 00:00:00.0,10095
36078,2014-03-03 00:00:00.0,3557
65300,2014-05-08 00:00:00.0,3259
45820,2014-05-05 00:00:00.0,1229
43069,2014-04-18 00:00:00.0,5955
41880,2014-04-09 00:00:00.0,9523
3200,2013-08-12 00:00:00.0,4963
28189,2014-01-15 00:00:00.0,7670
54870,2014-07-07 00:00:00.0,4544
30898,2014-02-01 00:00:00.0,9348
16941,2013-11-07 00:00:00.0,12294
44898,2014-04-29 00:00:00.0,1940
20443,2013-11-29 00:00:00.0,1473
17314,2013-11-09 00:00:00.0,1063
46492,2014-05-09 00:00:00.0,5623
8540,2013-09-16 00:00:00.0,10247
3745,2013-08-15 00:00:00.0,347
44754,2014-04-28 00:00:00.0,3376
13351,2013-10-15 00:00:00.0,2684
43992,2014-04-23 00:00:00.0,2126
68134,2014-02-13 00:00:00.0,2029
28726,2014-01-18 00:00:00.0,2072
55373,2014-07-10 00:00:00.0,4053
45492,2014-05-03 00:00:00.0,6587
55451,2014-07-10 00:00:00.0,9419
18822,2013-11-19 00:00:00.0,4062
27548,2014-01-11 00:00:00.0,5849
1041,2013-07-30 00:00:00.0,4975
48169,2014-05-20 00:00:00.0,9336
14127,2013-10-21 00:00:00.0,138
51115,2014-06-10 00:00:00.0,12187
35087,2014-02-26 00:00:00.0,5319
49613,2014-05-31 00:00:00.0,7336
8490,2013-09-16 00:00:00.0,2996
67365,2014-07-23 00:00:00.0,8074
27953,2014-01-14 00:00:00.0,12415
21776,2013-12-06 00:00:00.0,2119
30791,2014-02-01 00:00:00.0,1574
15351,2013-10-31 00:00:00.0,9236
33746,2014-02-18 00:00:00.0,10736
21386,2013-12-03 00:00:00.0,8717
35457,2014-02-28 00:00:00.0,6024
16216,2013-11-04 00:00:00.0,7036
17309,2013-11-09 00:00:00.0,6499
57708,2014-07-24 00:00:00.0,4557
34163,2014-02-20 00:00:00.0,2988
1064,2013-07-30 00:00:00.0,11267
60757,2013-11-19 00:00:00.0,3768
6020,2013-08-31 00:00:00.0,10389
19546,2013-11-23 00:00:00.0,2394
18204,2013-11-14 00:00:00.0,424
63327,2014-02-21 00:00:00.0,5948
2494,2013-08-07 00:00:00.0,3356
39026,2014-03-22 00:00:00.0,9808
7513,2013-09-09 00:00:00.0,2403
44858,2014-04-29 00:00:00.0,3603
5204,2013-08-25 00:00:00.0,4579
14621,2013-10-25 00:00:00.0,8502
9504,2013-09-23 00:00:00.0,2536
12383,2013-10-08 00:00:00.0,9541
31354,2014-02-03 00:00:00.0,12176
57171,2014-07-21 00:00:00.0,12171
21817,2013-12-06 00:00:00.0,5119
50308,2014-06-05 00:00:00.0,4723
52926,2014-06-23 00:00:00.0,2763
8734,2013-09-18 00:00:00.0,2248
28855,2014-01-19 00:00:00.0,5837
36415,2014-03-05 00:00:00.0,3647
3189,2013-08-12 00:00:00.0,712
57153,2014-07-21 00:00:00.0,9912
13043,2013-10-13 00:00:00.0,8196
12488,2013-10-09 00:00:00.0,12031
22292,2013-12-08 00:00:00.0,10009
34642,2014-02-23 00:00:00.0,329
3277,2013-08-12 00:00:00.0,6046
30938,2014-02-01 00:00:00.0,11024
36340,2014-03-05 00:00:00.0,4221
10873,2013-09-30 00:00:00.0,1533
22061,2013-12-07 00:00:00.0,40
43737,2014-04-22 00:00:00.0,664
6005,2013-08-31 00:00:00.0,5721
58964,2013-09-09 00:00:00.0,8457
41796,2014-04-09 00:00:00.0,11120
45592,2014-05-03 00:00:00.0,3804
37096,2014-03-10 00:00:00.0,7940
55095,2014-07-08 00:00:00.0,2301
12199,2013-10-08 00:00:00.0,2433
50858,2014-06-08 00:00:00.0,5511
17132,2013-11-09 00:00:00.0,9636
38029,2014-03-16 00:00:00.0,7533
54422,2014-07-03 00:00:00.0,12079
50763,2014-06-08 00:00:00.0,3549
43996,2014-04-23 00:00:00.0,2043
32329,2014-02-10 00:00:00.0,3653
67226,2014-07-18 00:00:00.0,2021
42633,2014-04-14 00:00:00.0,2670
28245,2014-01-15 00:00:00.0,3571
5206,2013-08-25 00:00:00.0,9364
32776,2014-02-12 00:00:00.0,8354
35262,2014-02-27 00:00:00.0,2303
68299,2014-04-02 00:00:00.0,1420
51490,2014-06-13 00:00:00.0,11783
29226,2014-01-21 00:00:00.0,225
45139,2014-04-30 00:00:00.0,12234
29983,2014-01-27 00:00:00.0,10932
9642,2013-09-23 00:00:00.0,5339
32154,2014-02-09 00:00:00.0,9442
48269,2014-05-20 00:00:00.0,10013
59401,2013-09-27 00:00:00.0,5880
51869,2014-06-15 00:00:00.0,11631
61155,2013-12-03 00:00:00.0,5493
4257,2013-08-19 00:00:00.0,10019
40096,2014-03-30 00:00:00.0,10083
10916,2013-09-30 00:00:00.0,2842
3153,2013-08-12 00:00:00.0,1171
9830,2013-09-24 00:00:00.0,8369
47097,2014-05-12 00:00:00.0,2563
64917,2014-04-23 00:00:00.0,8015
12477,2013-10-09 00:00:00.0,3482
40263,2014-03-31 00:00:00.0,2792
30455,2014-01-30 00:00:00.0,9224
12368,2013-10-08 00:00:00.0,5897
55741,2014-07-13 00:00:00.0,9145
17793,2013-11-12 00:00:00.0,6730
52365,2014-06-18 00:00:00.0,5267
57416,2014-07-22 00:00:00.0,11316
54942,2014-07-08 00:00:00.0,352
7282,2013-09-08 00:00:00.0,11301
58503,2013-08-23 00:00:00.0,8608
32208,2014-02-09 00:00:00.0,10100
22426,2013-12-09 00:00:00.0,158
18522,2013-11-17 00:00:00.0,11516
6697,2013-09-05 00:00:00.0,6957
37864,2014-03-15 00:00:00.0,176
34959,2014-02-25 00:00:00.0,11673
67290,2014-07-20 00:00:00.0,6820
41738,2014-04-08 00:00:00.0,8502
16995,2013-11-08 00:00:00.0,6468
36477,2014-03-06 00:00:00.0,7597
29417,2014-01-22 00:00:00.0,3187
63369,2014-02-23 00:00:00.0,5027
12639,2013-10-11 00:00:00.0,10861
44530,2014-04-27 00:00:00.0,3707
30024,2014-01-27 00:00:00.0,10955
6183,2013-09-02 00:00:00.0,2673
29507,2014-01-23 00:00:00.0,678
26582,2014-01-05 00:00:00.0,2831
65318,2014-05-09 00:00:00.0,7850
51332,2014-06-12 00:00:00.0,3369
46227,2014-05-07 00:00:00.0,1153
58951,2013-09-09 00:00:00.0,8467
54519,2014-07-04 00:00:00.0,4619
24689,2013-12-25 00:00:00.0,2896
53899,2014-06-30 00:00:00.0,7396
8751,2013-09-18 00:00:00.0,1782
56064,2014-07-15 00:00:00.0,12109
62360,2014-01-19 00:00:00.0,3872
35833,2014-03-02 00:00:00.0,1291
13473,2013-10-16 00:00:00.0,12124
64965,2014-04-25 00:00:00.0,10013
65558,2014-05-17 00:00:00.0,4322
67151,2014-07-15 00:00:00.0,6386
58960,2013-09-09 00:00:00.0,2570
32929,2014-02-13 00:00:00.0,3011
63265,2014-02-19 00:00:00.0,10073
16012,2013-11-03 00:00:00.0,12406
29517,2014-01-23 00:00:00.0,7197
29729,2014-01-24 00:00:00.0,85
9030,2013-09-19 00:00:00.0,9599
18046,2013-11-13 00:00:00.0,7293
43915,2014-04-23 00:00:00.0,6097
27306,2014-01-10 00:00:00.0,3740
21134,2013-12-02 00:00:00.0,6786
25358,2013-12-28 00:00:00.0,8527
59467,2013-09-30 00:00:00.0,3911
50570,2014-06-07 00:00:00.0,3682
12307,2013-10-08 00:00:00.0,10564
3710,2013-08-15 00:00:00.0,11583
52249,2014-06-17 00:00:00.0,7483
34912,2014-02-25 00:00:00.0,7600
13541,2013-10-16 00:00:00.0,11364
61268,2013-12-08 00:00:00.0,12364
40849,2014-04-02 00:00:00.0,1143
11595,2013-10-04 00:00:00.0,11883
32705,2014-02-12 00:00:00.0,937
50635,2014-06-07 00:00:00.0,4340
54619,2014-07-05 00:00:00.0,7259
4503,2013-08-21 00:00:00.0,10372
53378,2014-06-26 00:00:00.0,9939
4,2013-07-25 00:00:00.0,8827
22243,2013-12-08 00:00:00.0,9506
67036,2014-07-11 00:00:00.0,2900
3442,2013-08-14 00:00:00.0,5470
57386,2014-07-22 00:00:00.0,9710
16780,2013-11-07 00:00:00.0,900
10353,2013-09-27 00:00:00.0,11535
24754,2013-12-25 00:00:00.0,8750
18452,2013-11-16 00:00:00.0,11317
62821,2014-02-02 00:00:00.0,11872
15381,2013-10-31 00:00:00.0,8442
6394,2013-09-03 00:00:00.0,177
60744,2013-11-19 00:00:00.0,5720
33593,2014-02-17 00:00:00.0,9662
24473,2013-12-23 00:00:00.0,9491
28368,2014-01-16 00:00:00.0,5909
18055,2013-11-13 00:00:00.0,893
26411,2014-01-05 00:00:00.0,4094
64036,2014-03-21 00:00:00.0,5003
5860,2013-08-30 00:00:00.0,11645
24396,2013-12-23 00:00:00.0,41
29092,2014-01-21 00:00:00.0,5594
20054,2013-11-26 00:00:00.0,4662
68733,2013-10-16 00:00:00.0,12429
5687,2013-08-29 00:00:00.0,3958
36088,2014-03-03 00:00:00.0,7112
52016,2014-06-16 00:00:00.0,139
57494,2014-07-23 00:00:00.0,10111
17001,2013-11-08 00:00:00.0,1462
40916,2014-04-03 00:00:00.0,1522
26081,2014-01-03 00:00:00.0,10321
29355,2014-01-22 00:00:00.0,4796
10517,2013-09-27 00:00:00.0,8204
12137,2013-10-07 00:00:00.0,1461
50231,2014-06-05 00:00:00.0,12053
17659,2013-11-11 00:00:00.0,10685
53289,2014-06-25 00:00:00.0,9476
66724,2014-06-29 00:00:00.0,11431
55394,2014-07-10 00:00:00.0,2754
9473,2013-09-22 00:00:00.0,5353
52172,2014-06-17 00:00:00.0,10251
24408,2013-12-23 00:00:00.0,5799
43948,2014-04-23 00:00:00.0,5371
56248,2014-07-15 00:00:00.0,5183
63759,2014-03-11 00:00:00.0,2482
56563,2014-07-18 00:00:00.0,3387
56324,2014-07-16 00:00:00.0,5071
45060,2014-04-29 00:00:00.0,8516
3184,2013-08-12 00:00:00.0,4195
29409,2014-01-22 00:00:00.0,8740
29213,2014-01-21 00:00:00.0,4126
57532,2014-07-23 00:00:00.0,9323
31408,2014-02-04 00:00:00.0,3184
48005,2014-05-18 00:00:00.0,4486
64909,2014-04-23 00:00:00.0,593
272,2013-07-26 00:00:00.0,428
11771,2013-10-05 00:00:00.0,10747
23946,2013-12-20 00:00:00.0,1059
42245,2014-04-11 00:00:00.0,8680
31924,2014-02-07 00:00:00.0,6012
66786,2014-07-01 00:00:00.0,10263
17873,2013-11-13 00:00:00.0,4551
11283,2013-10-02 00:00:00.0,3416
17356,2013-11-10 00:00:00.0,8462
25991,2014-01-02 00:00:00.0,4987
50866,2014-06-09 00:00:00.0,11884
21414,2013-12-04 00:00:00.0,6350
56322,2014-07-16 00:00:00.0,3672
46232,2014-05-07 00:00:00.0,10017
32186,2014-02-09 00:00:00.0,9279
26901,2014-01-08 00:00:00.0,10023
8912,2013-09-19 00:00:00.0,2378
55225,2014-07-09 00:00:00.0,5260
29609,2014-01-23 00:00:00.0,465
46920,2014-05-11 00:00:00.0,8167
68687,2014-07-23 00:00:00.0,2609
57092,2014-07-20 00:00:00.0,10099
2897,2013-08-10 00:00:00.0,9935
45966,2014-05-06 00:00:00.0,337
53338,2014-06-26 00:00:00.0,5349
11723,2013-10-05 00:00:00.0,2801
17527,2013-11-11 00:00:00.0,2362
14587,2013-10-25 00:00:00.0,10910
1477,2013-08-01 00:00:00.0,12101
49619,2014-05-31 00:00:00.0,8812
14275,2013-10-23 00:00:00.0,1848
13421,2013-10-15 00:00:00.0,8275
10446,2013-09-27 00:00:00.0,8341
57447,2014-07-22 00:00:00.0,6470
58881,2013-09-06 00:00:00.0,1261
20885,2013-11-30 00:00:00.0,8194
32599,2014-02-11 00:00:00.0,1948
16124,2013-11-04 00:00:00.0,4847
14415,2013-10-23 00:00:00.0,1039
48081,2014-05-18 00:00:00.0,10138
22404,2013-12-09 00:00:00.0,3200
14963,2013-10-27 00:00:00.0,10531
13051,2013-10-13 00:00:00.0,3026
1803,2013-08-03 00:00:00.0,8870
67690,2013-10-09 00:00:00.0,8473
23394,2013-12-17 00:00:00.0,11756
55646,2014-07-12 00:00:00.0,7478
63977,2014-03-19 00:00:00.0,6649
47206,2014-05-13 00:00:00.0,10665
15943,2013-11-03 00:00:00.0,10560
11164,2013-10-02 00:00:00.0,11119
53297,2014-06-25 00:00:00.0,3686
32375,2014-02-10 00:00:00.0,305
52187,2014-06-17 00:00:00.0,4463
10167,2013-09-26 00:00:00.0,3553
710,2013-07-29 00:00:00.0,5871
44925,2014-04-29 00:00:00.0,3024
36540,2014-03-06 00:00:00.0,2405
6559,2013-09-04 00:00:00.0,6460
38040,2014-03-16 00:00:00.0,6089
41746,2014-04-08 00:00:00.0,7988
58828,2013-09-04 00:00:00.0,10348
