18986,2013-11-20 00:00:00.0,5308
35337,2014-02-28 00:00:00.0,6269
48123,2014-05-19 00:00:00.0,1090
47000,2014-05-12 00:00:00.0,5008
29730,2014-01-24 00:00:00.0,11275
12347,2013-10-08 00:00:00.0,3596
52804,2014-06-21 00:00:00.0,3237
51484,2014-06-13 00:00:00.0,6489
14416,2013-10-23 00:00:00.0,795
34930,2014-02-25 00:00:00.0,9420
23865,2013-12-20 00:00:00.0,11999
29457,2014-01-22 00:00:00.0,12134
57205,2014-07-21 00:00:00.0,7220
36984,2014-03-10 00:00:00.0,3932
27853,2014-01-13 00:00:00.0,10038
41534,2014-04-07 00:00:00.0,10043
21979,2013-12-06 00:00:00.0,3770
23018,2013-12-14 00:00:00.0,6498
18700,2013-11-18 00:00:00.0,2157
66457,2014-06-19 00:00:00.0,5763
17606,2013-11-11 00:00:00.0,9870
41607,2014-04-08 00:00:00.0,4661
55145,2014-07-08 00:00:00.0,818
53433,2014-06-26 00:00:00.0,8292
9289,2013-09-21 00:00:00.0,2711
48180,2014-05-20 00:00:00.0,9062
23953,2013-12-20 00:00:00.0,6822
25165,2013-12-27 00:00:00.0,9633
48268,2014-05-20 00:00:00.0,8169
9967,2013-09-25 00:00:00.0,8388
55124,2014-07-08 00:00:00.0,5717
65572,2014-05-17 00:00:00.0,7180
68435,2014-05-11 00:00:00.0,10441
61209,2013-12-04 00:00:00.0,10387
48543,2014-05-22 00:00:00.0,1554
52763,2014-06-21 00:00:00.0,6316
11997,2013-10-06 00:00:00.0,1935
11767,2013-10-05 00:00:00.0,5811
30834,2014-02-01 00:00:00.0,8354
651,2013-07-28 00:00:00.0,9264
5591,2013-08-28 00:00:00.0,5417
33662,2014-02-17 00:00:00.0,7655
46155,2014-05-07 00:00:00.0,8470
26072,2014-01-03 00:00:00.0,8183
12692,2013-10-11 00:00:00.0,787
6046,2013-08-31 00:00:00.0,9404
53423,2014-06-26 00:00:00.0,2177
32034,2014-02-08 00:00:00.0,9379
249,2013-07-26 00:00:00.0,7650
20984,2013-12-01 00:00:00.0,1937
3348,2013-08-12 00:00:00.0,4099
12731,2013-10-11 00:00:00.0,8944
49103,2014-05-26 00:00:00.0,353
3096,2013-08-11 00:00:00.0,3495
28367,2014-01-16 00:00:00.0,8362
37079,2014-03-10 00:00:00.0,4375
52197,2014-06-17 00:00:00.0,8475
51890,2014-06-15 00:00:00.0,9459
39808,2014-03-28 00:00:00.0,5454
18925,2013-11-19 00:00:00.0,9022
15407,2013-10-31 00:00:00.0,486
41990,2014-04-09 00:00:00.0,10507
60387,2013-11-04 00:00:00.0,6812
32621,2014-02-11 00:00:00.0,7984
59526,2013-10-02 00:00:00.0,9989
384,2013-07-27 00:00:00.0,2610
55878,2014-07-13 00:00:00.0,8964
57140,2014-07-20 00:00:00.0,5678
31235,2014-02-03 00:00:00.0,11578
57972,2013-08-02 00:00:00.0,6948
31877,2014-02-07 00:00:00.0,1655
55662,2014-07-12 00:00:00.0,2407
31953,2014-02-07 00:00:00.0,4252
50968,2014-06-09 00:00:00.0,4412
12874,2013-10-12 00:00:00.0,12160
46086,2014-05-06 00:00:00.0,5493
56697,2014-07-18 00:00:00.0,7678
47930,2014-05-17 00:00:00.0,11602
16756,2013-11-06 00:00:00.0,4007
53569,2014-06-27 00:00:00.0,1637
19066,2013-11-20 00:00:00.0,3878
12270,2013-10-08 00:00:00.0,7933
31071,2014-02-02 00:00:00.0,2169
44962,2014-04-29 00:00:00.0,1290
20520,2013-11-29 00:00:00.0,10515
10781,2013-09-29 00:00:00.0,10242
15927,2013-11-03 00:00:00.0,6417
26766,2014-01-07 00:00:00.0,5431
4728,2013-08-23 00:00:00.0,2341
50623,2014-06-07 00:00:00.0,12231
48733,2014-05-24 00:00:00.0,927
13321,2013-10-15 00:00:00.0,5513
29714,2014-01-24 00:00:00.0,5148
45553,2014-05-03 00:00:00.0,7001
33953,2014-02-19 00:00:00.0,365
823,2013-07-29 00:00:00.0,9469
45939,2014-05-06 00:00:00.0,11931
12153,2013-10-07 00:00:00.0,6116
8666,2013-09-17 00:00:00.0,8368
4196,2013-08-18 00:00:00.0,10592
8745,2013-09-18 00:00:00.0,496
68420,2014-05-05 00:00:00.0,1550
23278,2013-12-16 00:00:00.0,6079
15744,2013-11-02 00:00:00.0,7432
52663,2014-06-20 00:00:00.0,8665
28687,2014-01-18 00:00:00.0,7267
21320,2013-12-03 00:00:00.0,11628
33245,2014-02-15 00:00:00.0,10130
61657,2013-12-21 00:00:00.0,314
62227,2014-01-12 00:00:00.0,10747
21704,2013-12-05 00:00:00.0,5538
15369,2013-10-31 00:00:00.0,9210
22210,2013-12-07 00:00:00.0,6001
18080,2013-11-14 00:00:00.0,6466
64031,2014-03-21 00:00:00.0,10351
31649,2014-02-06 00:00:00.0,11237
45933,2014-05-06 00:00:00.0,10379
16317,2013-11-05 00:00:00.0,8384
65614,2014-05-19 00:00:00.0,6617
33097,2014-02-14 00:00:00.0,6098
59332,2013-09-25 00:00:00.0,9031
23010,2013-12-14 00:00:00.0,4464
3843,2013-08-16 00:00:00.0,5197
41900,2014-04-09 00:00:00.0,12129
49494,2014-05-29 00:00:00.0,3331
55102,2014-07-08 00:00:00.0,1204
59265,2013-09-23 00:00:00.0,990
46514,2014-05-09 00:00:00.0,10228
36769,2014-03-07 00:00:00.0,2114
62623,2014-01-26 00:00:00.0,7348
51019,2014-06-09 00:00:00.0,9278
16297,2013-11-04 00:00:00.0,5207
5963,2013-08-31 00:00:00.0,1363
37497,2014-03-12 00:00:00.0,10245
46409,2014-05-09 00:00:00.0,2326
10689,2013-09-28 00:00:00.0,10022
14349,2013-10-23 00:00:00.0,6906
48210,2014-05-20 00:00:00.0,10853
27066,2014-01-09 00:00:00.0,2994
40599,2014-04-01 00:00:00.0,1735
48641,2014-05-23 00:00:00.0,1733
38450,2014-03-18 00:00:00.0,5787
39138,2014-03-23 00:00:00.0,8920
7424,2013-09-09 00:00:00.0,1745
59753,2013-10-11 00:00:00.0,3840
61889,2013-12-31 00:00:00.0,6956
64796,2014-04-19 00:00:00.0,4278
2038,2013-08-05 00:00:00.0,11433
29337,2014-01-22 00:00:00.0,4754
20029,2013-11-26 00:00:00.0,10735
38704,2014-03-20 00:00:00.0,9106
48510,2014-05-21 00:00:00.0,7318
12902,2013-10-12 00:00:00.0,11860
39908,2014-03-28 00:00:00.0,5038
58412,2013-08-19 00:00:00.0,5318
11843,2013-10-05 00:00:00.0,2234
67641,2013-09-21 00:00:00.0,11423
61080,2013-11-30 00:00:00.0,8501
68271,2014-03-24 00:00:00.0,11678
660,2013-07-28 00:00:00.0,1932
52991,2014-06-23 00:00:00.0,9472
61299,2013-12-09 00:00:00.0,908
42520,2014-04-12 00:00:00.0,1063
53758,2014-06-28 00:00:00.0,418
54521,2014-07-04 00:00:00.0,5090
42660,2014-04-14 00:00:00.0,10717
15869,2013-11-03 00:00:00.0,11426
46748,2014-05-10 00:00:00.0,9460
52041,2014-06-16 00:00:00.0,7835
68805,2014-03-01 00:00:00.0,6599
36867,2014-03-08 00:00:00.0,4452
50890,2014-06-09 00:00:00.0,1343
25341,2013-12-28 00:00:00.0,5499
30918,2014-02-01 00:00:00.0,5489
8695,2013-09-18 00:00:00.0,2244
32048,2014-02-08 00:00:00.0,9425
7442,2013-09-09 00:00:00.0,10316
64260,2014-03-31 00:00:00.0,11628
29364,2014-01-22 00:00:00.0,4914
38197,2014-03-17 00:00:00.0,8159
61444,2013-12-14 00:00:00.0,2310
63980,2014-03-19 00:00:00.0,3699
25067,2013-12-27 00:00:00.0,5608
67333,2014-07-22 00:00:00.0,10046
46205,2014-05-07 00:00:00.0,6387
5171,2013-08-25 00:00:00.0,8225
44643,2014-04-27 00:00:00.0,8522
14626,2013-10-25 00:00:00.0,12063
3269,2013-08-12 00:00:00.0,7695
38713,2014-03-21 00:00:00.0,5732
31630,2014-02-06 00:00:00.0,9213
10207,2013-09-26 00:00:00.0,1787
14049,2013-10-20 00:00:00.0,11979
5732,2013-08-29 00:00:00.0,9683
40717,2014-04-02 00:00:00.0,12281
6665,2013-09-05 00:00:00.0,11470
24767,2013-12-25 00:00:00.0,11890
1564,2013-08-02 00:00:00.0,7815
63637,2014-03-04 00:00:00.0,3378
54086,2014-07-01 00:00:00.0,1803
50355,2014-06-06 00:00:00.0,3648
56218,2014-07-15 00:00:00.0,11411
65605,2014-05-19 00:00:00.0,3160
45879,2014-05-06 00:00:00.0,6494
30033,2014-01-27 00:00:00.0,4997
32130,2014-02-09 00:00:00.0,11062
24784,2013-12-25 00:00:00.0,6474
44953,2014-04-29 00:00:00.0,2418
60228,2013-10-30 00:00:00.0,42
10211,2013-09-26 00:00:00.0,11056
29454,2014-01-22 00:00:00.0,4227
32790,2014-02-12 00:00:00.0,515
43754,2014-04-22 00:00:00.0,5856
29552,2014-01-23 00:00:00.0,3735
27227,2014-01-10 00:00:00.0,9736
55082,2014-07-08 00:00:00.0,4481
61325,2013-12-10 00:00:00.0,5351
24189,2013-12-22 00:00:00.0,6295
46265,2014-05-07 00:00:00.0,5449
64783,2014-04-19 00:00:00.0,8573
65645,2014-05-21 00:00:00.0,10445
2396,2013-08-06 00:00:00.0,10265
24121,2013-12-21 00:00:00.0,10951
14408,2013-10-23 00:00:00.0,1936
25464,2013-12-29 00:00:00.0,7039
51653,2014-06-14 00:00:00.0,3425
4361,2013-08-20 00:00:00.0,10857
23081,2013-12-15 00:00:00.0,3389
26647,2014-01-06 00:00:00.0,5124
17237,2013-11-09 00:00:00.0,9013
54621,2014-07-05 00:00:00.0,11428
57318,2014-07-21 00:00:00.0,4573
61630,2013-12-21 00:00:00.0,3296
1691,2013-08-02 00:00:00.0,6684
23269,2013-12-16 00:00:00.0,1898
21291,2013-12-03 00:00:00.0,6055
15597,2013-11-01 00:00:00.0,7096
53076,2014-06-24 00:00:00.0,7503
46847,2014-05-11 00:00:00.0,4459
65826,2014-05-28 00:00:00.0,7261
16840,2013-11-07 00:00:00.0,653
59563,2013-10-03 00:00:00.0,2013
64415,2014-04-06 00:00:00.0,4001
55645,2014-07-12 00:00:00.0,11663
18580,2013-11-17 00:00:00.0,7112
45852,2014-05-05 00:00:00.0,6732
54255,2014-07-02 00:00:00.0,3220
40771,2014-04-02 00:00:00.0,1114
65467,2014-05-13 00:00:00.0,9084
34206,2014-02-20 00:00:00.0,3686
17006,2013-11-08 00:00:00.0,4866
12797,2013-10-11 00:00:00.0,7632
8933,2013-09-19 00:00:00.0,7164
19350,2013-11-22 00:00:00.0,5284
31667,2014-02-06 00:00:00.0,11448
17649,2013-11-11 00:00:00.0,9263
66950,2014-07-07 00:00:00.0,9176
37676,2014-03-14 00:00:00.0,4462
44885,2014-04-29 00:00:00.0,11004
22223,2013-12-08 00:00:00.0,7432
1213,2013-07-31 00:00:00.0,9250
43697,2014-04-21 00:00:00.0,7465
45540,2014-05-03 00:00:00.0,8777
38483,2014-03-19 00:00:00.0,10912
57806,2013-07-26 00:00:00.0,10417
21237,2013-12-03 00:00:00.0,9260
37841,2014-03-15 00:00:00.0,822
35440,2014-02-28 00:00:00.0,2081
43013,2014-04-17 00:00:00.0,6270
46219,2014-05-07 00:00:00.0,2532
67578,2013-09-05 00:00:00.0,331
4918,2013-08-24 00:00:00.0,2629
65632,2014-05-20 00:00:00.0,6985
42580,2014-04-13 00:00:00.0,9025
26094,2014-01-03 00:00:00.0,5583
15458,2013-10-31 00:00:00.0,1666
65515,2014-05-16 00:00:00.0,4228
63073,2014-02-11 00:00:00.0,12154
11468,2013-10-04 00:00:00.0,5896
52225,2014-06-17 00:00:00.0,10423
5960,2013-08-31 00:00:00.0,10162
5735,2013-08-29 00:00:00.0,2285
53669,2014-06-27 00:00:00.0,5714
35643,2014-03-01 00:00:00.0,2152
1989,2013-08-04 00:00:00.0,11041
25210,2013-12-28 00:00:00.0,11367
10078,2013-09-25 00:00:00.0,10825
36280,2014-03-04 00:00:00.0,11093
23031,2013-12-14 00:00:00.0,1031
20142,2013-11-27 00:00:00.0,5804
29070,2014-01-20 00:00:00.0,9125
18487,2013-11-16 00:00:00.0,9904
46806,2014-05-11 00:00:00.0,5711
63294,2014-02-19 00:00:00.0,6822
25414,2013-12-29 00:00:00.0,11012
55216,2014-07-09 00:00:00.0,3456
20916,2013-12-01 00:00:00.0,11503
21541,2013-12-05 00:00:00.0,11185
57680,2014-07-24 00:00:00.0,1000
983,2013-07-30 00:00:00.0,9514
51392,2014-06-12 00:00:00.0,9457
1896,2013-08-04 00:00:00.0,37
36698,2014-03-07 00:00:00.0,9542
65359,2014-05-10 00:00:00.0,3420
29378,2014-01-22 00:00:00.0,6102
50459,2014-06-06 00:00:00.0,7836
28494,2014-01-16 00:00:00.0,438
16418,2013-11-05 00:00:00.0,5905
4841,2013-08-23 00:00:00.0,7568
67479,2013-08-09 00:00:00.0,5728
44051,2014-04-24 00:00:00.0,11115
34052,2014-02-19 00:00:00.0,3531
52839,2014-06-22 00:00:00.0,11533
949,2013-07-30 00:00:00.0,2674
39967,2014-03-29 00:00:00.0,2063
17088,2013-11-08 00:00:00.0,2285
29628,2014-01-23 00:00:00.0,10856
2756,2013-08-09 00:00:00.0,7391
24442,2013-12-23 00:00:00.0,5610
4992,2013-08-24 00:00:00.0,10318
41702,2014-04-08 00:00:00.0,4147
16402,2013-11-05 00:00:00.0,4901
58357,2013-08-18 00:00:00.0,7963
66280,2014-06-13 00:00:00.0,7187
13306,2013-10-15 00:00:00.0,9514
61494,2013-12-15 00:00:00.0,12001
31678,2014-02-06 00:00:00.0,9796
45230,2014-05-01 00:00:00.0,5786
47257,2014-05-13 00:00:00.0,5297
11429,2013-10-03 00:00:00.0,1778
8640,2013-09-17 00:00:00.0,410
48541,2014-05-22 00:00:00.0,9049
8257,2013-09-14 00:00:00.0,664
9942,2013-09-25 00:00:00.0,7728
19563,2013-11-23 00:00:00.0,4181
14401,2013-10-23 00:00:00.0,5578
55912,2014-07-13 00:00:00.0,7985
43918,2014-04-23 00:00:00.0,6282
54548,2014-07-04 00:00:00.0,4182
9494,2013-09-23 00:00:00.0,4279
56472,2014-07-17 00:00:00.0,6752
40925,2014-04-03 00:00:00.0,9272
67346,2014-07-22 00:00:00.0,6096
51423,2014-06-13 00:00:00.0,5667
47230,2014-05-13 00:00:00.0,2442
11074,2013-10-01 00:00:00.0,8204
36260,2014-03-04 00:00:00.0,3232
28930,2014-01-20 00:00:00.0,11368
2010,2013-08-04 00:00:00.0,4882
45727,2014-05-04 00:00:00.0,4720
22592,2013-12-11 00:00:00.0,5232
24326,2013-12-22 00:00:00.0,680
16186,2013-11-04 00:00:00.0,12053
6838,2013-09-06 00:00:00.0,4072
27477,2014-01-11 00:00:00.0,2109
64447,2014-04-07 00:00:00.0,7871
29971,2014-01-27 00:00:00.0,9373
1657,2013-08-02 00:00:00.0,8516
40685,2014-04-02 00:00:00.0,3317
14523,2013-10-24 00:00:00.0,6831
41040,2014-04-03 00:00:00.0,8087
11092,2013-10-01 00:00:00.0,2114
51654,2014-06-14 00:00:00.0,5500
41002,2014-04-03 00:00:00.0,4068
16872,2013-11-07 00:00:00.0,7642
31592,2014-02-05 00:00:00.0,9232
41662,2014-04-08 00:00:00.0,10134
58937,2013-09-08 00:00:00.0,12212
45212,2014-05-01 00:00:00.0,5011
36482,2014-03-06 00:00:00.0,526
6513,2013-09-04 00:00:00.0,11104
40581,2014-04-01 00:00:00.0,6383
52992,2014-06-23 00:00:00.0,7991
10972,2013-09-30 00:00:00.0,1306
6693,2013-09-05 00:00:00.0,3624
64816,2014-04-20 00:00:00.0,11886
1840,2013-08-03 00:00:00.0,8618
22913,2013-12-12 00:00:00.0,9854
5536,2013-08-27 00:00:00.0,3983
46506,2014-05-09 00:00:00.0,10420
49344,2014-05-28 00:00:00.0,643
5772,2013-08-29 00:00:00.0,11178
33272,2014-02-15 00:00:00.0,5028
36046,2014-03-03 00:00:00.0,8132
43573,2014-04-21 00:00:00.0,9251
17218,2013-11-09 00:00:00.0,1870
3681,2013-08-15 00:00:00.0,8053
47464,2014-05-15 00:00:00.0,3708
1626,2013-08-02 00:00:00.0,6418
31509,2014-02-05 00:00:00.0,12240
45576,2014-05-03 00:00:00.0,623
55945,2014-07-14 00:00:00.0,4902
29184,2014-01-21 00:00:00.0,12006
60117,2013-10-25 00:00:00.0,7828
20447,2013-11-29 00:00:00.0,8015
5542,2013-08-27 00:00:00.0,4018
34074,2014-02-19 00:00:00.0,8462
59630,2013-10-06 00:00:00.0,5826
61774,2013-12-26 00:00:00.0,1804
4009,2013-08-17 00:00:00.0,3239
47620,2014-05-16 00:00:00.0,8010
19611,2013-11-23 00:00:00.0,1853
44375,2014-04-26 00:00:00.0,3503
29175,2014-01-21 00:00:00.0,9135
64239,2014-03-30 00:00:00.0,5489
28454,2014-01-16 00:00:00.0,7988
62905,2014-02-06 00:00:00.0,10077
36873,2014-03-08 00:00:00.0,2923
43447,2014-04-20 00:00:00.0,4967
27849,2014-01-13 00:00:00.0,4138
60830,2013-11-21 00:00:00.0,2668
39683,2014-03-27 00:00:00.0,6055
42966,2014-04-17 00:00:00.0,4551
46003,2014-05-06 00:00:00.0,12009
29906,2014-01-26 00:00:00.0,8147
21607,2013-12-05 00:00:00.0,5256
29117,2014-01-21 00:00:00.0,5102
6698,2013-09-05 00:00:00.0,1465
37192,2014-03-11 00:00:00.0,2126
5506,2013-08-27 00:00:00.0,9879
58402,2013-08-19 00:00:00.0,3191
13124,2013-10-13 00:00:00.0,6445
46445,2014-05-09 00:00:00.0,11254
28760,2014-01-19 00:00:00.0,12362
64029,2014-03-21 00:00:00.0,9003
58903,2013-09-06 00:00:00.0,4399
66670,2014-06-27 00:00:00.0,7742
30491,2014-01-30 00:00:00.0,2553
2443,2013-08-07 00:00:00.0,4846
11001,2013-09-30 00:00:00.0,6030
17721,2013-11-12 00:00:00.0,8369
12507,2013-10-09 00:00:00.0,11803
22985,2013-12-13 00:00:00.0,10933
48668,2014-05-23 00:00:00.0,5857
44949,2014-04-29 00:00:00.0,6405
53164,2014-06-25 00:00:00.0,8633
35597,2014-03-01 00:00:00.0,1968
39936,2014-03-29 00:00:00.0,2944
33692,2014-02-17 00:00:00.0,6970
36399,2014-03-05 00:00:00.0,5818
6921,2013-09-06 00:00:00.0,5973
26123,2014-01-03 00:00:00.0,10521
20396,2013-11-28 00:00:00.0,6977
29910,2014-01-26 00:00:00.0,2905
11403,2013-10-03 00:00:00.0,9243
15293,2013-10-30 00:00:00.0,8788
61133,2013-12-02 00:00:00.0,5192
64455,2014-04-07 00:00:00.0,7286
54652,2014-07-05 00:00:00.0,6962
68781,2014-01-08 00:00:00.0,9037
16635,2013-11-06 00:00:00.0,4944
15752,2013-11-02 00:00:00.0,11574
54460,2014-07-04 00:00:00.0,147
