7022,2013-09-06 00:00:00.0,6362
55931,2014-07-14 00:00:00.0,4348
55419,2014-07-10 00:00:00.0,10644
38983,2014-03-22 00:00:00.0,6546
66072,2014-06-07 00:00:00.0,7256
58516,2013-08-23 00:00:00.0,9692
24206,2013-12-22 00:00:00.0,6286
37806,2014-03-14 00:00:00.0,10382
2843,2013-08-10 00:00:00.0,2619
30637,2014-01-31 00:00:00.0,3764
22311,2013-12-08 00:00:00.0,2349
52631,2014-06-19 00:00:00.0,1378
41325,2014-04-05 00:00:00.0,5679
28845,2014-01-19 00:00:00.0,3740
1008,2013-07-30 00:00:00.0,4331
64404,2014-04-06 00:00:00.0,11827
58191,2013-08-10 00:00:00.0,9820
397,2013-07-27 00:00:00.0,4476
65488,2014-05-14 00:00:00.0,1261
49401,2014-05-29 00:00:00.0,446
37455,2014-03-12 00:00:00.0,8844
48053,2014-05-18 00:00:00.0,9996
2762,2013-08-09 00:00:00.0,6446
39567,2014-03-26 00:00:00.0,1318
3198,2013-08-12 00:00:00.0,2331
56318,2014-07-16 00:00:00.0,227
16981,2013-11-08 00:00:00.0,3709
53353,2014-06-26 00:00:00.0,2957
17214,2013-11-09 00:00:00.0,585
32780,2014-02-12 00:00:00.0,569
8379,2013-09-15 00:00:00.0,10118
60076,2013-10-22 00:00:00.0,8035
36341,2014-03-05 00:00:00.0,777
61292,2013-12-09 00:00:00.0,10007
63335,2014-02-21 00:00:00.0,10079
51394,2014-06-12 00:00:00.0,3384
55776,2014-07-13 00:00:00.0,9659
11576,2013-10-04 00:00:00.0,5071
62723,2014-01-29 00:00:00.0,11134
58733,2013-08-31 00:00:00.0,3639
43140,2014-04-18 00:00:00.0,5839
25107,2013-12-27 00:00:00.0,10386
2197,2013-08-06 00:00:00.0,8373
23815,2013-12-20 00:00:00.0,1429
32824,2014-02-12 00:00:00.0,2066
31915,2014-02-07 00:00:00.0,1585
18762,2013-11-18 00:00:00.0,9026
26818,2014-01-07 00:00:00.0,4236
50674,2014-06-08 00:00:00.0,9740
65426,2014-05-11 00:00:00.0,1803
20547,2013-11-29 00:00:00.0,315
38016,2014-03-15 00:00:00.0,4730
449,2013-07-27 00:00:00.0,409
20742,2013-11-30 00:00:00.0,6486
13583,2013-10-17 00:00:00.0,5907
54511,2014-07-04 00:00:00.0,11559
5013,2013-08-24 00:00:00.0,837
7577,2013-09-09 00:00:00.0,11979
22267,2013-12-08 00:00:00.0,6022
50028,2014-06-02 00:00:00.0,12139
10889,2013-09-30 00:00:00.0,6723
35869,2014-03-03 00:00:00.0,7301
19675,2013-11-24 00:00:00.0,10995
43373,2014-04-20 00:00:00.0,7356
39406,2014-03-25 00:00:00.0,11242
30488,2014-01-30 00:00:00.0,10541
55096,2014-07-08 00:00:00.0,6159
49580,2014-05-30 00:00:00.0,10351
20752,2013-11-30 00:00:00.0,6786
63560,2014-03-02 00:00:00.0,2529
27054,2014-01-09 00:00:00.0,2683
817,2013-07-29 00:00:00.0,9975
24427,2013-12-23 00:00:00.0,8600
22148,2013-12-07 00:00:00.0,5583
7750,2013-09-10 00:00:00.0,6417
32740,2014-02-12 00:00:00.0,9677
2861,2013-08-10 00:00:00.0,2051
46449,2014-05-09 00:00:00.0,5316
52023,2014-06-16 00:00:00.0,731
57035,2014-07-20 00:00:00.0,2582
64700,2014-04-15 00:00:00.0,10804
48371,2014-05-21 00:00:00.0,5984
51447,2014-06-13 00:00:00.0,603
30607,2014-01-31 00:00:00.0,9458
17345,2013-11-10 00:00:00.0,8463
52537,2014-06-19 00:00:00.0,1089
25614,2013-12-30 00:00:00.0,12431
62542,2014-01-24 00:00:00.0,2444
10054,2013-09-25 00:00:00.0,1979
13329,2013-10-15 00:00:00.0,9087
61954,2014-01-03 00:00:00.0,8067
5290,2013-08-26 00:00:00.0,6668
23449,2013-12-18 00:00:00.0,11735
51584,2014-06-13 00:00:00.0,8073
61845,2013-12-29 00:00:00.0,3785
21857,2013-12-06 00:00:00.0,1743
29542,2014-01-23 00:00:00.0,5388
27561,2014-01-11 00:00:00.0,2910
55094,2014-07-08 00:00:00.0,7964
49392,2014-05-28 00:00:00.0,10872
28145,2014-01-15 00:00:00.0,3810
19398,2013-11-22 00:00:00.0,3804
45016,2014-04-29 00:00:00.0,6339
67148,2014-07-15 00:00:00.0,5729
57516,2014-07-23 00:00:00.0,4137
786,2013-07-29 00:00:00.0,8974
63834,2014-03-14 00:00:00.0,7551
26021,2014-01-02 00:00:00.0,8700
7766,2013-09-10 00:00:00.0,9741
12980,2013-10-13 00:00:00.0,5011
27027,2014-01-09 00:00:00.0,7954
56517,2014-07-17 00:00:00.0,5154
45049,2014-04-29 00:00:00.0,3228
31923,2014-02-07 00:00:00.0,2613
41066,2014-04-03 00:00:00.0,10503
6142,2013-09-02 00:00:00.0,10617
12073,2013-10-06 00:00:00.0,9862
7650,2013-09-10 00:00:00.0,10546
13673,2013-10-17 00:00:00.0,9599
65361,2014-05-10 00:00:00.0,4376
40083,2014-03-30 00:00:00.0,5755
9742,2013-09-24 00:00:00.0,12347
17584,2013-11-11 00:00:00.0,2582
55251,2014-07-09 00:00:00.0,9327
20638,2013-11-29 00:00:00.0,9666
58718,2013-08-31 00:00:00.0,11750
24001,2013-12-21 00:00:00.0,6602
42530,2014-04-13 00:00:00.0,11850
48561,2014-05-22 00:00:00.0,6562
61040,2013-11-27 00:00:00.0,2573
68399,2014-04-28 00:00:00.0,1034
4538,2013-08-21 00:00:00.0,5352
48521,2014-05-21 00:00:00.0,3580
63298,2014-02-20 00:00:00.0,1180
62835,2014-02-03 00:00:00.0,2041
34554,2014-02-23 00:00:00.0,3882
29271,2014-01-21 00:00:00.0,7800
28757,2014-01-19 00:00:00.0,983
51672,2014-06-14 00:00:00.0,117
50435,2014-06-06 00:00:00.0,6587
20500,2013-11-29 00:00:00.0,2716
3609,2013-08-15 00:00:00.0,5329
34048,2014-02-19 00:00:00.0,9580
62220,2014-01-12 00:00:00.0,12411
65049,2014-04-28 00:00:00.0,907
22434,2013-12-09 00:00:00.0,23
61142,2013-12-02 00:00:00.0,372
13399,2013-10-15 00:00:00.0,7844
67433,2013-07-29 00:00:00.0,5786
13530,2013-10-16 00:00:00.0,551
32856,2014-02-13 00:00:00.0,11985
46107,2014-05-06 00:00:00.0,1930
63400,2014-02-23 00:00:00.0,6258
57369,2014-07-21 00:00:00.0,5864
44025,2014-04-24 00:00:00.0,7419
22778,2013-12-11 00:00:00.0,3379
57616,2014-07-24 00:00:00.0,6545
67208,2014-07-17 00:00:00.0,5910
36728,2014-03-07 00:00:00.0,3192
9441,2013-09-22 00:00:00.0,71
5911,2013-08-30 00:00:00.0,5279
48293,2014-05-20 00:00:00.0,1972
2695,2013-08-09 00:00:00.0,12157
5812,2013-08-29 00:00:00.0,7356
57136,2014-07-20 00:00:00.0,12269
56071,2014-07-15 00:00:00.0,3083
32700,2014-02-12 00:00:00.0,4187
592,2013-07-28 00:00:00.0,10862
66981,2014-07-08 00:00:00.0,11221
4295,2013-08-19 00:00:00.0,11733
16184,2013-11-04 00:00:00.0,9475
13029,2013-10-13 00:00:00.0,3210
55985,2014-07-14 00:00:00.0,10481
46236,2014-05-07 00:00:00.0,3576
8700,2013-09-18 00:00:00.0,4745
65026,2014-04-27 00:00:00.0,4619
51686,2014-06-14 00:00:00.0,9627
43076,2014-04-18 00:00:00.0,10453
26588,2014-01-05 00:00:00.0,1653
59151,2013-09-17 00:00:00.0,2854
15420,2013-10-31 00:00:00.0,2553
46529,2014-05-09 00:00:00.0,436
43263,2014-04-19 00:00:00.0,6521
41479,2014-04-06 00:00:00.0,4582
22284,2013-12-08 00:00:00.0,2774
40746,2014-04-02 00:00:00.0,8489
35825,2014-03-02 00:00:00.0,4720
16899,2013-11-07 00:00:00.0,10091
13467,2013-10-16 00:00:00.0,11562
16881,2013-11-07 00:00:00.0,4305
31725,2014-02-06 00:00:00.0,3153
52277,2014-06-18 00:00:00.0,5110
50760,2014-06-08 00:00:00.0,10232
16728,2013-11-06 00:00:00.0,11509
42930,2014-04-16 00:00:00.0,4276
47065,2014-05-12 00:00:00.0,6806
36941,2014-03-10 00:00:00.0,4780
41075,2014-04-03 00:00:00.0,4916
1078,2013-07-31 00:00:00.0,9303
21129,2013-12-02 00:00:00.0,6582
56387,2014-07-16 00:00:00.0,319
7152,2013-09-07 00:00:00.0,8580
14021,2013-10-20 00:00:00.0,6194
24095,2013-12-21 00:00:00.0,6601
36198,2014-03-04 00:00:00.0,9749
24904,2013-12-26 00:00:00.0,3694
7339,2013-09-08 00:00:00.0,8755
29986,2014-01-27 00:00:00.0,4046
62348,2014-01-19 00:00:00.0,9216
24357,2013-12-23 00:00:00.0,11122
34961,2014-02-25 00:00:00.0,7435
48502,2014-05-21 00:00:00.0,10124
9818,2013-09-24 00:00:00.0,9804
64429,2014-04-07 00:00:00.0,7209
39608,2014-03-26 00:00:00.0,2758
43777,2014-04-22 00:00:00.0,4932
43902,2014-04-23 00:00:00.0,3006
30257,2014-01-29 00:00:00.0,2898
63166,2014-02-14 00:00:00.0,7952
67550,2013-08-29 00:00:00.0,3489
44862,2014-04-29 00:00:00.0,890
62617,2014-01-26 00:00:00.0,6997
67216,2014-07-17 00:00:00.0,9058
1754,2013-08-03 00:00:00.0,3982
1283,2013-07-31 00:00:00.0,3951
23419,2013-12-17 00:00:00.0,9571
2456,2013-08-07 00:00:00.0,10850
3731,2013-08-15 00:00:00.0,2039
56265,2014-07-15 00:00:00.0,2282
27854,2014-01-13 00:00:00.0,10659
67829,2013-11-20 00:00:00.0,8283
1686,2013-08-02 00:00:00.0,1337
36487,2014-03-06 00:00:00.0,11173
25567,2013-12-30 00:00:00.0,7249
14254,2013-10-23 00:00:00.0,7417
11466,2013-10-04 00:00:00.0,12040
2536,2013-08-07 00:00:00.0,7182
20894,2013-11-30 00:00:00.0,528
58999,2013-09-11 00:00:00.0,11855
67243,2014-07-18 00:00:00.0,9227
66789,2014-07-01 00:00:00.0,11229
59088,2013-09-15 00:00:00.0,10818
16089,2013-11-04 00:00:00.0,1933
54993,2014-07-08 00:00:00.0,8400
21217,2013-12-03 00:00:00.0,4617
13903,2013-10-19 00:00:00.0,6317
53683,2014-06-27 00:00:00.0,5739
2069,2013-08-05 00:00:00.0,1466
3275,2013-08-12 00:00:00.0,8587
62587,2014-01-25 00:00:00.0,10908
20450,2013-11-29 00:00:00.0,10328
24551,2013-12-24 00:00:00.0,8078
27347,2014-01-11 00:00:00.0,9320
6432,2013-09-03 00:00:00.0,11441
53739,2014-06-28 00:00:00.0,6004
52068,2014-06-16 00:00:00.0,7120
18315,2013-11-14 00:00:00.0,2124
1851,2013-08-03 00:00:00.0,12340
41969,2014-04-09 00:00:00.0,10612
35690,2014-03-01 00:00:00.0,309
53533,2014-06-27 00:00:00.0,10625
3333,2013-08-12 00:00:00.0,10717
55524,2014-07-11 00:00:00.0,5454
29522,2014-01-23 00:00:00.0,5050
49894,2014-06-02 00:00:00.0,2288
11779,2013-10-05 00:00:00.0,11330
33102,2014-02-14 00:00:00.0,1064
17080,2013-11-08 00:00:00.0,1768
21743,2013-12-05 00:00:00.0,2253
67160,2014-07-16 00:00:00.0,4214
23374,2013-12-17 00:00:00.0,2836
6572,2013-09-04 00:00:00.0,12419
13574,2013-10-17 00:00:00.0,10252
10728,2013-09-28 00:00:00.0,3575
43287,2014-04-19 00:00:00.0,2366
48099,2014-05-18 00:00:00.0,4433
18880,2013-11-19 00:00:00.0,5199
66369,2014-06-17 00:00:00.0,4838
50351,2014-06-06 00:00:00.0,7401
29968,2014-01-27 00:00:00.0,7044
54201,2014-07-02 00:00:00.0,7828
35166,2014-02-27 00:00:00.0,2768
4838,2013-08-23 00:00:00.0,7745
41519,2014-04-07 00:00:00.0,5089
37310,2014-03-12 00:00:00.0,10835
11899,2013-10-06 00:00:00.0,1862
47584,2014-05-15 00:00:00.0,1767
65187,2014-05-04 00:00:00.0,5663
67129,2014-07-15 00:00:00.0,6804
41468,2014-04-06 00:00:00.0,11431
2598,2013-08-08 00:00:00.0,7043
43635,2014-04-21 00:00:00.0,4740
13369,2013-10-15 00:00:00.0,11261
52048,2014-06-16 00:00:00.0,3311
41273,2014-04-04 00:00:00.0,7091
23842,2013-12-20 00:00:00.0,11841
47766,2014-05-16 00:00:00.0,6209
4178,2013-08-18 00:00:00.0,5948
7793,2013-09-10 00:00:00.0,3110
63458,2014-02-26 00:00:00.0,9268
47499,2014-05-15 00:00:00.0,2239
40065,2014-03-30 00:00:00.0,5592
64402,2014-04-06 00:00:00.0,3983
23711,2013-12-19 00:00:00.0,8320
45784,2014-05-05 00:00:00.0,5425
63540,2014-03-02 00:00:00.0,9792
57845,2013-07-28 00:00:00.0,8360
8406,2013-09-15 00:00:00.0,6057
5356,2013-08-26 00:00:00.0,7090
67222,2014-07-17 00:00:00.0,10311
40989,2014-04-03 00:00:00.0,8482
31567,2014-02-05 00:00:00.0,6339
27329,2014-01-10 00:00:00.0,1906
10748,2013-09-29 00:00:00.0,191
62538,2014-01-24 00:00:00.0,3986
60129,2013-10-26 00:00:00.0,8474
7626,2013-09-10 00:00:00.0,479
26321,2014-01-04 00:00:00.0,377
8112,2013-09-13 00:00:00.0,703
45326,2014-05-02 00:00:00.0,5098
2717,2013-08-09 00:00:00.0,7083
35042,2014-02-25 00:00:00.0,4531
787,2013-07-29 00:00:00.0,1150
48789,2014-05-24 00:00:00.0,10253
64152,2014-03-26 00:00:00.0,10822
45530,2014-05-03 00:00:00.0,8688
28589,2014-01-17 00:00:00.0,6648
24268,2013-12-22 00:00:00.0,11202
50395,2014-06-06 00:00:00.0,9414
41414,2014-04-05 00:00:00.0,6398
22709,2013-12-11 00:00:00.0,8466
19608,2013-11-23 00:00:00.0,1293
53937,2014-06-30 00:00:00.0,4775
37946,2014-03-15 00:00:00.0,3652
65481,2014-05-13 00:00:00.0,4338
18154,2013-11-14 00:00:00.0,5082
20721,2013-11-30 00:00:00.0,1390
46202,2014-05-07 00:00:00.0,5817
65748,2014-05-24 00:00:00.0,7313
18674,2013-11-18 00:00:00.0,684
57717,2014-07-24 00:00:00.0,1564
21572,2013-12-05 00:00:00.0,5076
45331,2014-05-02 00:00:00.0,3291
3628,2013-08-15 00:00:00.0,9247
56999,2014-07-20 00:00:00.0,10469
38503,2014-03-19 00:00:00.0,1677
7447,2013-09-09 00:00:00.0,6564
14139,2013-10-21 00:00:00.0,10346
21513,2013-12-04 00:00:00.0,6491
22859,2013-12-12 00:00:00.0,11075
39713,2014-03-27 00:00:00.0,1278
12675,2013-10-11 00:00:00.0,10830
6546,2013-09-04 00:00:00.0,5834
47008,2014-05-12 00:00:00.0,2755
14357,2013-10-23 00:00:00.0,3217
577,2013-07-28 00:00:00.0,457
38980,2014-03-22 00:00:00.0,7780
18757,2013-11-18 00:00:00.0,11968
7931,2013-09-12 00:00:00.0,119
67878,2013-12-06 00:00:00.0,5513
45571,2014-05-03 00:00:00.0,10646
7041,2013-09-07 00:00:00.0,3905
33671,2014-02-17 00:00:00.0,8392
55734,2014-07-12 00:00:00.0,5582
52377,2014-06-18 00:00:00.0,9296
39243,2014-03-24 00:00:00.0,4725
25900,2014-01-01 00:00:00.0,2382
53841,2014-06-29 00:00:00.0,11220
18000,2013-11-13 00:00:00.0,7114
61880,2013-12-31 00:00:00.0,3194
16477,2013-11-05 00:00:00.0,2860
41974,2014-04-09 00:00:00.0,10927
63766,2014-03-11 00:00:00.0,4820
22936,2013-12-13 00:00:00.0,27
66849,2014-07-04 00:00:00.0,10243
18500,2013-11-16 00:00:00.0,5357
50518,2014-06-07 00:00:00.0,2928
37377,2014-03-12 00:00:00.0,10661
38611,2014-03-20 00:00:00.0,1394
59044,2013-09-13 00:00:00.0,9143
31671,2014-02-06 00:00:00.0,10180
60520,2013-11-10 00:00:00.0,10229
63341,2014-02-21 00:00:00.0,12002
42523,2014-04-12 00:00:00.0,11429
37253,2014-03-11 00:00:00.0,1291
30019,2014-01-27 00:00:00.0,6968
6905,2013-09-06 00:00:00.0,11377
8517,2013-09-16 00:00:00.0,8519
20103,2013-11-27 00:00:00.0,9737
63334,2014-02-21 00:00:00.0,1693
12732,2013-10-11 00:00:00.0,6169
49794,2014-06-01 00:00:00.0,1558
43217,2014-04-18 00:00:00.0,6472
62389,2014-01-20 00:00:00.0,12153
16983,2013-11-08 00:00:00.0,3273
18227,2013-11-14 00:00:00.0,3580
35545,2014-02-28 00:00:00.0,549
29079,2014-01-20 00:00:00.0,7194
64179,2014-03-27 00:00:00.0,6542
56474,2014-07-17 00:00:00.0,2039
1500,2013-08-01 00:00:00.0,692
3191,2013-08-12 00:00:00.0,1603
36975,2014-03-10 00:00:00.0,9045
23161,2013-12-15 00:00:00.0,1995
66170,2014-06-10 00:00:00.0,11218
54159,2014-07-01 00:00:00.0,3262
12768,2013-10-11 00:00:00.0,4781
29053,2014-01-20 00:00:00.0,6907
2713,2013-08-09 00:00:00.0,6149
19754,2013-11-24 00:00:00.0,4559
24395,2013-12-23 00:00:00.0,1534
61071,2013-11-29 00:00:00.0,2237
21595,2013-12-05 00:00:00.0,12124
32008,2014-02-08 00:00:00.0,6634
61722,2013-12-24 00:00:00.0,3972
4981,2013-08-24 00:00:00.0,2403
28541,2014-01-17 00:00:00.0,1982
12095,2013-10-06 00:00:00.0,2728
45037,2014-04-29 00:00:00.0,4917
28758,2014-01-19 00:00:00.0,2887
10789,2013-09-29 00:00:00.0,3250
63401,2014-02-23 00:00:00.0,11018
47197,2014-05-13 00:00:00.0,5686
28270,2014-01-15 00:00:00.0,7627
48365,2014-05-21 00:00:00.0,10948
28330,2014-01-15 00:00:00.0,1640
48889,2014-05-25 00:00:00.0,12125
10261,2013-09-26 00:00:00.0,4109
30554,2014-01-30 00:00:00.0,7374
53375,2014-06-26 00:00:00.0,7054
59947,2013-10-18 00:00:00.0,7421
25737,2013-12-31 00:00:00.0,2237
3287,2013-08-12 00:00:00.0,8298
65376,2014-05-10 00:00:00.0,11903
6601,2013-09-05 00:00:00.0,693
30189,2014-01-28 00:00:00.0,7228
10435,2013-09-27 00:00:00.0,8478
61106,2013-12-01 00:00:00.0,11117
2521,2013-08-07 00:00:00.0,5405
28471,2014-01-16 00:00:00.0,5755
64675,2014-04-15 00:00:00.0,7460
7934,2013-09-12 00:00:00.0,7859
21735,2013-12-05 00:00:00.0,4863
51787,2014-06-14 00:00:00.0,11278
1640,2013-08-02 00:00:00.0,3736
42986,2014-04-17 00:00:00.0,7709
7321,2013-09-08 00:00:00.0,5359
18915,2013-11-19 00:00:00.0,3658
35854,2014-03-02 00:00:00.0,11395
68424,2014-05-07 00:00:00.0,4320
33664,2014-02-17 00:00:00.0,7150
30701,2014-01-31 00:00:00.0,4532
22206,2013-12-07 00:00:00.0,9929
47414,2014-05-14 00:00:00.0,6430
17757,2013-11-12 00:00:00.0,11652
63043,2014-02-11 00:00:00.0,3076
54627,2014-07-05 00:00:00.0,9847
4731,2013-08-23 00:00:00.0,279
67621,2013-09-15 00:00:00.0,8912
29829,2014-01-25 00:00:00.0,7586
39734,2014-03-27 00:00:00.0,5544
41525,2014-04-07 00:00:00.0,7984
43657,2014-04-21 00:00:00.0,8902
56460,2014-07-17 00:00:00.0,2709
57442,2014-07-22 00:00:00.0,8505
39927,2014-03-29 00:00:00.0,5941
26781,2014-01-07 00:00:00.0,238
34441,2014-02-22 00:00:00.0,5778
58711,2013-08-30 00:00:00.0,2238
60265,2013-11-01 00:00:00.0,11090
32821,2014-02-12 00:00:00.0,6185
50703,2014-06-08 00:00:00.0,542
30839,2014-02-01 00:00:00.0,10920
21655,2013-12-05 00:00:00.0,7883
24270,2013-12-22 00:00:00.0,4885
64488,2014-04-08 00:00:00.0,6773
12504,2013-10-09 00:00:00.0,570
51578,2014-06-13 00:00:00.0,6466
43289,2014-04-19 00:00:00.0,4001
17720,2013-11-12 00:00:00.0,7204
50982,2014-06-09 00:00:00.0,1219
22323,2013-12-08 00:00:00.0,4510
30137,2014-01-28 00:00:00.0,1651
36343,2014-03-05 00:00:00.0,2560
33574,2014-02-17 00:00:00.0,6550
54333,2014-07-03 00:00:00.0,7744
42764,2014-04-15 00:00:00.0,11475
19412,2013-11-22 00:00:00.0,3178
16433,2013-11-05 00:00:00.0,11678
17209,2013-11-09 00:00:00.0,336
66879,2014-07-05 00:00:00.0,11517
2200,2013-08-06 00:00:00.0,2699
11017,2013-09-30 00:00:00.0,3355
55668,2014-07-12 00:00:00.0,205
19679,2013-11-24 00:00:00.0,9610
10560,2013-09-28 00:00:00.0,3454
22171,2013-12-07 00:00:00.0,683
