34713,2014-02-24 00:00:00.0,11404
59793,2013-10-13 00:00:00.0,10768
25303,2013-12-28 00:00:00.0,11481
51351,2014-06-12 00:00:00.0,5704
64958,2014-04-25 00:00:00.0,4464
42199,2014-04-10 00:00:00.0,4229
40576,2014-04-01 00:00:00.0,5732
14505,2013-10-24 00:00:00.0,5491
22247,2013-12-08 00:00:00.0,11700
19552,2013-11-23 00:00:00.0,7057
12305,2013-10-08 00:00:00.0,281
37851,2014-03-15 00:00:00.0,416
4717,2013-08-23 00:00:00.0,7205
15297,2013-10-30 00:00:00.0,1089
4966,2013-08-24 00:00:00.0,4888
64192,2014-03-28 00:00:00.0,8482
32708,2014-02-12 00:00:00.0,922
665,2013-07-28 00:00:00.0,5648
48031,2014-05-18 00:00:00.0,11508
47478,2014-05-15 00:00:00.0,8716
692,2013-07-29 00:00:00.0,442
28200,2014-01-15 00:00:00.0,3860
43437,2014-04-20 00:00:00.0,11643
58310,2013-08-16 00:00:00.0,9377
64018,2014-03-21 00:00:00.0,9389
53311,2014-06-25 00:00:00.0,5565
59533,2013-10-02 00:00:00.0,6059
50148,2014-06-04 00:00:00.0,564
8743,2013-09-18 00:00:00.0,8070
23613,2013-12-18 00:00:00.0,5677
62573,2014-01-24 00:00:00.0,10636
25276,2013-12-28 00:00:00.0,7248
5547,2013-08-27 00:00:00.0,2944
4749,2013-08-23 00:00:00.0,5636
13275,2013-10-14 00:00:00.0,542
3276,2013-08-12 00:00:00.0,2029
4569,2013-08-22 00:00:00.0,2216
61343,2013-12-11 00:00:00.0,534
15379,2013-10-31 00:00:00.0,6005
30379,2014-01-30 00:00:00.0,12249
41101,2014-04-03 00:00:00.0,462
10511,2013-09-27 00:00:00.0,11574
25026,2013-12-26 00:00:00.0,4518
3612,2013-08-15 00:00:00.0,5266
51075,2014-06-09 00:00:00.0,7045
19381,2013-11-22 00:00:00.0,7038
536,2013-07-28 00:00:00.0,9981
15466,2013-10-31 00:00:00.0,6662
6877,2013-09-06 00:00:00.0,7082
21843,2013-12-06 00:00:00.0,2816
27101,2014-01-09 00:00:00.0,11563
27658,2014-01-12 00:00:00.0,5828
12083,2013-10-06 00:00:00.0,11206
40659,2014-04-01 00:00:00.0,8679
38163,2014-03-16 00:00:00.0,7129
13811,2013-10-19 00:00:00.0,11579
62367,2014-01-19 00:00:00.0,7664
36117,2014-03-04 00:00:00.0,9361
56696,2014-07-18 00:00:00.0,10323
60982,2013-11-26 00:00:00.0,4874
38390,2014-03-18 00:00:00.0,4153
15551,2013-11-01 00:00:00.0,1021
37954,2014-03-15 00:00:00.0,8942
35165,2014-02-26 00:00:00.0,9554
52531,2014-06-19 00:00:00.0,91
21409,2013-12-04 00:00:00.0,7379
40080,2014-03-30 00:00:00.0,9740
46228,2014-05-07 00:00:00.0,5233
27746,2014-01-12 00:00:00.0,3875
60614,2013-11-14 00:00:00.0,2675
38438,2014-03-18 00:00:00.0,5284
43272,2014-04-19 00:00:00.0,9673
61687,2013-12-22 00:00:00.0,9861
52022,2014-06-16 00:00:00.0,4867
53492,2014-06-27 00:00:00.0,4360
4552,2013-08-22 00:00:00.0,4993
2973,2013-08-10 00:00:00.0,2234
26145,2014-01-03 00:00:00.0,3882
36309,2014-03-05 00:00:00.0,6581
16497,2013-11-05 00:00:00.0,507
56503,2014-07-17 00:00:00.0,11456
31442,2014-02-04 00:00:00.0,6933
27844,2014-01-13 00:00:00.0,4283
3900,2013-08-17 00:00:00.0,11382
59626,2013-10-05 00:00:00.0,9736
62495,2014-01-23 00:00:00.0,922
34214,2014-02-20 00:00:00.0,10532
51312,2014-06-12 00:00:00.0,254
14739,2013-10-26 00:00:00.0,7557
17008,2013-11-08 00:00:00.0,6872
62082,2014-01-08 00:00:00.0,4317
43811,2014-04-22 00:00:00.0,9913
41545,2014-04-07 00:00:00.0,10474
42799,2014-04-15 00:00:00.0,2342
12953,2013-10-12 00:00:00.0,4863
44812,2014-04-28 00:00:00.0,10865
37598,2014-03-13 00:00:00.0,3181
54595,2014-07-05 00:00:00.0,6892
45680,2014-05-04 00:00:00.0,6757
48189,2014-05-20 00:00:00.0,12382
62121,2014-01-09 00:00:00.0,3163
49327,2014-05-28 00:00:00.0,8050
9675,2013-09-24 00:00:00.0,4042
51761,2014-06-14 00:00:00.0,8139
20256,2013-11-28 00:00:00.0,8325
13024,2013-10-13 00:00:00.0,6816
58660,2013-08-28 00:00:00.0,1671
19658,2013-11-23 00:00:00.0,62
12793,2013-10-11 00:00:00.0,1296
31507,2014-02-05 00:00:00.0,2683
36406,2014-03-05 00:00:00.0,1922
25838,2013-12-31 00:00:00.0,3705
52832,2014-06-22 00:00:00.0,10682
24034,2013-12-21 00:00:00.0,12264
15173,2013-10-29 00:00:00.0,5403
17183,2013-11-09 00:00:00.0,1443
20545,2013-11-29 00:00:00.0,4954
16571,2013-11-06 00:00:00.0,6342
61123,2013-12-02 00:00:00.0,4649
6790,2013-09-05 00:00:00.0,9309
6644,2013-09-05 00:00:00.0,9260
24178,2013-12-22 00:00:00.0,2183
13702,2013-10-18 00:00:00.0,10912
34968,2014-02-25 00:00:00.0,11784
26869,2014-01-07 00:00:00.0,10398
4668,2013-08-22 00:00:00.0,3851
21611,2013-12-05 00:00:00.0,8536
24023,2013-12-21 00:00:00.0,6319
40130,2014-03-30 00:00:00.0,2859
56934,2014-07-20 00:00:00.0,7700
62654,2014-01-27 00:00:00.0,1443
44717,2014-04-27 00:00:00.0,2318
33633,2014-02-17 00:00:00.0,114
55653,2014-07-12 00:00:00.0,10134
17100,2013-11-08 00:00:00.0,10570
53872,2014-06-30 00:00:00.0,12056
43202,2014-04-18 00:00:00.0,7283
21950,2013-12-06 00:00:00.0,2134
28549,2014-01-17 00:00:00.0,460
3693,2013-08-15 00:00:00.0,2365
43327,2014-04-20 00:00:00.0,11397
32346,2014-02-10 00:00:00.0,103
43604,2014-04-21 00:00:00.0,3486
45311,2014-05-02 00:00:00.0,11352
21322,2013-12-03 00:00:00.0,3409
22479,2013-12-10 00:00:00.0,8177
65354,2014-05-10 00:00:00.0,4378
50272,2014-06-05 00:00:00.0,667
49583,2014-05-30 00:00:00.0,1601
10470,2013-09-27 00:00:00.0,1649
14702,2013-10-26 00:00:00.0,6215
52722,2014-06-20 00:00:00.0,1009
68679,2014-07-20 00:00:00.0,9001
13713,2013-10-18 00:00:00.0,2006
13038,2013-10-13 00:00:00.0,7005
40122,2014-03-30 00:00:00.0,8481
38941,2014-03-22 00:00:00.0,3966
40025,2014-03-30 00:00:00.0,4268
19219,2013-11-21 00:00:00.0,8430
1770,2013-08-03 00:00:00.0,480
37662,2014-03-14 00:00:00.0,627
64833,2014-04-21 00:00:00.0,8820
58988,2013-09-11 00:00:00.0,6154
55959,2014-07-14 00:00:00.0,10366
7428,2013-09-09 00:00:00.0,2829
16837,2013-11-07 00:00:00.0,8962
30831,2014-02-01 00:00:00.0,5706
5576,2013-08-28 00:00:00.0,6457
53273,2014-06-25 00:00:00.0,110
32202,2014-02-09 00:00:00.0,8322
45845,2014-05-05 00:00:00.0,10858
38774,2014-03-21 00:00:00.0,12256
65879,2014-06-01 00:00:00.0,2393
44447,2014-04-26 00:00:00.0,3981
13266,2013-10-14 00:00:00.0,12293
29882,2014-01-26 00:00:00.0,11493
19113,2013-11-20 00:00:00.0,4266
67674,2013-10-05 00:00:00.0,9165
7162,2013-09-07 00:00:00.0,9601
12402,2013-10-08 00:00:00.0,2643
59459,2013-09-30 00:00:00.0,8271
5986,2013-08-31 00:00:00.0,4138
22516,2013-12-10 00:00:00.0,5111
48137,2014-05-19 00:00:00.0,6213
48638,2014-05-23 00:00:00.0,8210
59834,2013-10-14 00:00:00.0,1690
47500,2014-05-15 00:00:00.0,1426
46994,2014-05-12 00:00:00.0,8648
5564,2013-08-27 00:00:00.0,8987
29302,2014-01-22 00:00:00.0,7675
27793,2014-01-13 00:00:00.0,11826
156,2013-07-26 00:00:00.0,5200
926,2013-07-30 00:00:00.0,8052
5836,2013-08-29 00:00:00.0,7684
45030,2014-04-29 00:00:00.0,12411
22453,2013-12-10 00:00:00.0,6272
8824,2013-09-18 00:00:00.0,705
16331,2013-11-05 00:00:00.0,12325
49762,2014-06-01 00:00:00.0,1729
29702,2014-01-24 00:00:00.0,11637
40435,2014-03-31 00:00:00.0,1003
23014,2013-12-14 00:00:00.0,9590
37715,2014-03-14 00:00:00.0,9457
6455,2013-09-03 00:00:00.0,11346
16377,2013-11-05 00:00:00.0,11156
7670,2013-09-10 00:00:00.0,10878
52842,2014-06-22 00:00:00.0,1564
41214,2014-04-04 00:00:00.0,9453
52654,2014-06-20 00:00:00.0,6529
1159,2013-07-31 00:00:00.0,9619
22489,2013-12-10 00:00:00.0,5561
24626,2013-12-24 00:00:00.0,12122
59405,2013-09-28 00:00:00.0,11145
31451,2014-02-04 00:00:00.0,10343
21853,2013-12-06 00:00:00.0,619
4555,2013-08-22 00:00:00.0,9097
20435,2013-11-28 00:00:00.0,7261
18082,2013-11-14 00:00:00.0,7741
37762,2014-03-14 00:00:00.0,7434
53687,2014-06-27 00:00:00.0,3256
35459,2014-02-28 00:00:00.0,6258
15829,2013-11-03 00:00:00.0,6487
12818,2013-10-11 00:00:00.0,2935
32809,2014-02-12 00:00:00.0,6929
40726,2014-04-02 00:00:00.0,9093
12866,2013-10-12 00:00:00.0,10782
63396,2014-02-23 00:00:00.0,2856
32465,2014-02-10 00:00:00.0,871
54224,2014-07-02 00:00:00.0,3170
25598,2013-12-30 00:00:00.0,8647
45053,2014-04-29 00:00:00.0,6637
8926,2013-09-19 00:00:00.0,10517
64623,2014-04-13 00:00:00.0,5494
42182,2014-04-10 00:00:00.0,7165
37708,2014-03-14 00:00:00.0,7158
33060,2014-02-14 00:00:00.0,11132
65588,2014-05-18 00:00:00.0,10770
29280,2014-01-21 00:00:00.0,7409
42330,2014-04-12 00:00:00.0,8450
24261,2013-12-22 00:00:00.0,8948
52331,2014-06-18 00:00:00.0,10765
10285,2013-09-26 00:00:00.0,1488
38103,2014-03-16 00:00:00.0,3879
7815,2013-09-11 00:00:00.0,74
24658,2013-12-25 00:00:00.0,4657
46776,2014-05-11 00:00:00.0,11601
27433,2014-01-11 00:00:00.0,10992
38034,2014-03-16 00:00:00.0,8692
46248,2014-05-07 00:00:00.0,675
55033,2014-07-08 00:00:00.0,11950
7805,2013-09-10 00:00:00.0,4949
66863,2014-07-05 00:00:00.0,8190
34694,2014-02-24 00:00:00.0,11088
21876,2013-12-06 00:00:00.0,690
30526,2014-01-30 00:00:00.0,3703
58447,2013-08-21 00:00:00.0,10529
56125,2014-07-15 00:00:00.0,10123
37555,2014-03-13 00:00:00.0,8100
58190,2013-08-10 00:00:00.0,4930
65839,2014-05-29 00:00:00.0,1286
11573,2013-10-04 00:00:00.0,6711
49372,2014-05-28 00:00:00.0,7200
26241,2014-01-03 00:00:00.0,2373
33460,2014-02-16 00:00:00.0,10585
27974,2014-01-14 00:00:00.0,3442
31257,2014-02-03 00:00:00.0,56
169,2013-07-26 00:00:00.0,2611
44880,2014-04-29 00:00:00.0,6433
61647,2013-12-21 00:00:00.0,509
52977,2014-06-23 00:00:00.0,8453
21682,2013-12-05 00:00:00.0,1882
39315,2014-03-24 00:00:00.0,2732
1187,2013-07-31 00:00:00.0,5813
46923,2014-05-11 00:00:00.0,4423
61960,2014-01-03 00:00:00.0,2643
25402,2013-12-29 00:00:00.0,2799
8418,2013-09-15 00:00:00.0,6066
50807,2014-06-08 00:00:00.0,2369
64331,2014-04-03 00:00:00.0,8963
