59460,2013-09-30 00:00:00.0,10235
57515,2014-07-23 00:00:00.0,5597
54715,2014-07-05 00:00:00.0,4164
36806,2014-03-07 00:00:00.0,6561
64940,2014-04-24 00:00:00.0,7650
8915,2013-09-19 00:00:00.0,4751
41419,2014-04-05 00:00:00.0,5869
27225,2014-01-10 00:00:00.0,11291
22344,2013-12-09 00:00:00.0,7010
55128,2014-07-08 00:00:00.0,10672
59986,2013-10-19 00:00:00.0,4517
61528,2013-12-17 00:00:00.0,9010
52728,2014-06-20 00:00:00.0,2334
67615,2013-09-14 00:00:00.0,3812
64706,2014-04-16 00:00:00.0,6023
44967,2014-04-29 00:00:00.0,4304
66774,2014-06-30 00:00:00.0,11383
24865,2013-12-26 00:00:00.0,10838
63663,2014-03-05 00:00:00.0,7489
38317,2014-03-18 00:00:00.0,11687
32225,2014-02-09 00:00:00.0,2929
32519,2014-02-11 00:00:00.0,4976
4857,2013-08-23 00:00:00.0,3488
61491,2013-12-15 00:00:00.0,6098
55007,2014-07-08 00:00:00.0,6328
32105,2014-02-08 00:00:00.0,2666
14636,2013-10-25 00:00:00.0,1097
24212,2013-12-22 00:00:00.0,2462
3550,2013-08-14 00:00:00.0,9204
64482,2014-04-08 00:00:00.0,3846
2708,2013-08-09 00:00:00.0,2580
26178,2014-01-03 00:00:00.0,7940
12155,2013-10-07 00:00:00.0,10185
22364,2013-12-09 00:00:00.0,1979
51573,2014-06-13 00:00:00.0,3206
34079,2014-02-19 00:00:00.0,1132
68281,2014-03-27 00:00:00.0,2765
51778,2014-06-14 00:00:00.0,10711
60324,2013-11-03 00:00:00.0,1025
27317,2014-01-10 00:00:00.0,6073
63527,2014-03-01 00:00:00.0,11702
55368,2014-07-10 00:00:00.0,1776
41602,2014-04-08 00:00:00.0,10415
66469,2014-06-20 00:00:00.0,3619
32001,2014-02-08 00:00:00.0,1700
24944,2013-12-26 00:00:00.0,5790
55572,2014-07-11 00:00:00.0,9928
1693,2013-08-02 00:00:00.0,3885
54999,2014-07-08 00:00:00.0,5655
29763,2014-01-25 00:00:00.0,8396
19553,2013-11-23 00:00:00.0,2805
8249,2013-09-14 00:00:00.0,12421
65276,2014-05-07 00:00:00.0,5602
35241,2014-02-27 00:00:00.0,7850
9422,2013-09-22 00:00:00.0,348
61983,2014-01-04 00:00:00.0,1900
66334,2014-06-14 00:00:00.0,6755
57919,2013-07-30 00:00:00.0,8580
7101,2013-09-07 00:00:00.0,3216
40820,2014-04-02 00:00:00.0,3415
54800,2014-07-06 00:00:00.0,11571
2508,2013-08-07 00:00:00.0,11762
5276,2013-08-26 00:00:00.0,5771
6759,2013-09-05 00:00:00.0,10905
9729,2013-09-24 00:00:00.0,9933
16349,2013-11-05 00:00:00.0,1534
3142,2013-08-11 00:00:00.0,8901
63328,2014-02-21 00:00:00.0,4281
529,2013-07-28 00:00:00.0,844
48882,2014-05-24 00:00:00.0,6577
63791,2014-03-13 00:00:00.0,5423
16822,2013-11-07 00:00:00.0,192
60550,2013-11-11 00:00:00.0,3054
2011,2013-08-04 00:00:00.0,10819
66410,2014-06-18 00:00:00.0,3658
40426,2014-03-31 00:00:00.0,9136
12841,2013-10-12 00:00:00.0,860
24679,2013-12-25 00:00:00.0,1561
8613,2013-09-17 00:00:00.0,3221
63484,2014-02-27 00:00:00.0,5210
46239,2014-05-07 00:00:00.0,2908
26327,2014-01-04 00:00:00.0,989
59993,2013-10-19 00:00:00.0,5125
36044,2014-03-03 00:00:00.0,2540
67588,2013-09-07 00:00:00.0,8116
3091,2013-08-11 00:00:00.0,2114
13831,2013-10-19 00:00:00.0,3284
65908,2014-06-02 00:00:00.0,9753
26279,2014-01-03 00:00:00.0,10437
8522,2013-09-16 00:00:00.0,7755
64091,2014-03-23 00:00:00.0,7926
54320,2014-07-03 00:00:00.0,417
6896,2013-09-06 00:00:00.0,654
23257,2013-12-16 00:00:00.0,2963
10310,2013-09-26 00:00:00.0,7518
47636,2014-05-16 00:00:00.0,3007
41296,2014-04-04 00:00:00.0,6243
62160,2014-01-10 00:00:00.0,3567
7303,2013-09-08 00:00:00.0,3313
3449,2013-08-14 00:00:00.0,3946
18176,2013-11-14 00:00:00.0,7527
41063,2014-04-03 00:00:00.0,12118
47235,2014-05-13 00:00:00.0,11968
57615,2014-07-24 00:00:00.0,9996
47629,2014-05-16 00:00:00.0,5994
46061,2014-05-06 00:00:00.0,4889
25787,2013-12-31 00:00:00.0,2528
54182,2014-07-02 00:00:00.0,683
45906,2014-05-06 00:00:00.0,2985
46247,2014-05-07 00:00:00.0,1039
20782,2013-11-30 00:00:00.0,9996
51210,2014-06-11 00:00:00.0,8180
34893,2014-02-25 00:00:00.0,9068
64712,2014-04-16 00:00:00.0,10357
9924,2013-09-25 00:00:00.0,5849
36378,2014-03-05 00:00:00.0,258
36825,2014-03-08 00:00:00.0,5571
33622,2014-02-17 00:00:00.0,2016
23604,2013-12-18 00:00:00.0,7606
6181,2013-09-02 00:00:00.0,5841
52828,2014-06-22 00:00:00.0,11316
40214,2014-03-30 00:00:00.0,8567
63136,2014-02-13 00:00:00.0,12014
54566,2014-07-05 00:00:00.0,288
43135,2014-04-18 00:00:00.0,11907
43446,2014-04-20 00:00:00.0,6443
28095,2014-01-14 00:00:00.0,10890
57998,2013-08-03 00:00:00.0,5381
64074,2014-03-23 00:00:00.0,11251
54186,2014-07-02 00:00:00.0,10367
20406,2013-11-28 00:00:00.0,10298
60642,2013-11-15 00:00:00.0,8134
55683,2014-07-12 00:00:00.0,6494
5014,2013-08-24 00:00:00.0,4863
12705,2013-10-11 00:00:00.0,3568
48677,2014-05-23 00:00:00.0,11374
45398,2014-05-02 00:00:00.0,5097
3739,2013-08-15 00:00:00.0,666
33965,2014-02-19 00:00:00.0,6350
61425,2013-12-13 00:00:00.0,10062
21608,2013-12-05 00:00:00.0,7553
19885,2013-11-24 00:00:00.0,10327
44047,2014-04-24 00:00:00.0,1537
12216,2013-10-08 00:00:00.0,11246
52451,2014-06-19 00:00:00.0,1603
40997,2014-04-03 00:00:00.0,6692
60041,2013-10-21 00:00:00.0,6595
49715,2014-05-31 00:00:00.0,10094
31404,2014-02-04 00:00:00.0,10990
27843,2014-01-13 00:00:00.0,11420
23552,2013-12-18 00:00:00.0,11534
51118,2014-06-10 00:00:00.0,3231
50100,2014-06-03 00:00:00.0,6913
46831,2014-05-11 00:00:00.0,10473
13481,2013-10-16 00:00:00.0,6183
66232,2014-06-12 00:00:00.0,2033
35463,2014-02-28 00:00:00.0,3653
12618,2013-10-10 00:00:00.0,6480
63318,2014-02-21 00:00:00.0,7575
18531,2013-11-17 00:00:00.0,6453
32802,2014-02-12 00:00:00.0,9068
17986,2013-11-13 00:00:00.0,7607
25715,2013-12-31 00:00:00.0,11542
57777,2013-07-25 00:00:00.0,2422
47765,2014-05-16 00:00:00.0,4075
29232,2014-01-21 00:00:00.0,12431
38026,2014-03-16 00:00:00.0,2145
15564,2013-11-01 00:00:00.0,12284
64448,2014-04-07 00:00:00.0,2757
15784,2013-11-02 00:00:00.0,2907
1463,2013-08-01 00:00:00.0,9735
28569,2014-01-17 00:00:00.0,7720
1167,2013-07-31 00:00:00.0,1204
21497,2013-12-04 00:00:00.0,9222
9798,2013-09-24 00:00:00.0,10359
39339,2014-03-25 00:00:00.0,7789
55404,2014-07-10 00:00:00.0,6334
31688,2014-02-06 00:00:00.0,11623
4291,2013-08-19 00:00:00.0,3261
26935,2014-01-08 00:00:00.0,4679
26179,2014-01-03 00:00:00.0,7478
33967,2014-02-19 00:00:00.0,9118
12885,2013-10-12 00:00:00.0,8030
6946,2013-09-06 00:00:00.0,7319
11372,2013-10-03 00:00:00.0,1100
67440,2013-07-30 00:00:00.0,5244
51983,2014-06-16 00:00:00.0,8295
19000,2013-11-20 00:00:00.0,154
25504,2013-12-30 00:00:00.0,4323
12025,2013-10-06 00:00:00.0,1833
47433,2014-05-14 00:00:00.0,6262
8042,2013-09-13 00:00:00.0,6459
8344,2013-09-14 00:00:00.0,11555
5221,2013-08-25 00:00:00.0,8652
55938,2014-07-14 00:00:00.0,3095
27971,2014-01-14 00:00:00.0,6395
37051,2014-03-10 00:00:00.0,4368
