35464,2014-02-28 00:00:00.0,1884
61326,2013-12-10 00:00:00.0,9599
33650,2014-02-17 00:00:00.0,3717
5880,2013-08-30 00:00:00.0,912
46726,2014-05-10 00:00:00.0,12335
15568,2013-11-01 00:00:00.0,6112
31291,2014-02-03 00:00:00.0,7248
46133,2014-05-07 00:00:00.0,10829
52650,2014-06-20 00:00:00.0,5702
28633,2014-01-18 00:00:00.0,7441
52289,2014-06-18 00:00:00.0,12178
60008,2013-10-20 00:00:00.0,11514
43846,2014-04-23 00:00:00.0,1684
68542,2014-06-11 00:00:00.0,5035
63159,2014-02-14 00:00:00.0,11598
29997,2014-01-27 00:00:00.0,10219
54857,2014-07-07 00:00:00.0,7557
24759,2013-12-25 00:00:00.0,7622
54415,2014-07-03 00:00:00.0,4839
13839,2013-10-19 00:00:00.0,726
50542,2014-06-07 00:00:00.0,238
18745,2013-11-18 00:00:00.0,4403
54095,2014-07-01 00:00:00.0,1367
36875,2014-03-08 00:00:00.0,11858
26664,2014-01-06 00:00:00.0,6838
15491,2013-11-01 00:00:00.0,10635
46324,2014-05-08 00:00:00.0,10424
23005,2013-12-13 00:00:00.0,550
43693,2014-04-21 00:00:00.0,7661
6927,2013-09-06 00:00:00.0,9132
54358,2014-07-03 00:00:00.0,1562
16824,2013-11-07 00:00:00.0,9804
16114,2013-11-04 00:00:00.0,8406
50976,2014-06-09 00:00:00.0,12301
19111,2013-11-20 00:00:00.0,9603
18652,2013-11-18 00:00:00.0,2286
12916,2013-10-12 00:00:00.0,10698
47018,2014-05-12 00:00:00.0,6894
5878,2013-08-30 00:00:00.0,1435
48333,2014-05-20 00:00:00.0,4340
40278,2014-03-31 00:00:00.0,7576
44564,2014-04-27 00:00:00.0,5560
49524,2014-05-30 00:00:00.0,4941
29784,2014-01-25 00:00:00.0,2938
36360,2014-03-05 00:00:00.0,3791
1603,2013-08-02 00:00:00.0,5274
37593,2014-03-13 00:00:00.0,5599
61950,2014-01-03 00:00:00.0,6452
65346,2014-05-09 00:00:00.0,7406
151,2013-07-26 00:00:00.0,2493
56458,2014-07-17 00:00:00.0,7466
13947,2013-10-20 00:00:00.0,10681
17716,2013-11-12 00:00:00.0,5872
53616,2014-06-27 00:00:00.0,8969
36590,2014-03-06 00:00:00.0,12363
18351,2013-11-15 00:00:00.0,6216
49364,2014-05-28 00:00:00.0,9580
58182,2013-08-10 00:00:00.0,7769
60726,2013-11-19 00:00:00.0,8871
7367,2013-09-08 00:00:00.0,6532
44124,2014-04-25 00:00:00.0,11639
15219,2013-10-30 00:00:00.0,8048
22300,2013-12-08 00:00:00.0,3132
9851,2013-09-24 00:00:00.0,10642
10847,2013-09-30 00:00:00.0,2585
44588,2014-04-27 00:00:00.0,12402
30002,2014-01-27 00:00:00.0,12034
28670,2014-01-18 00:00:00.0,5469
65755,2014-05-24 00:00:00.0,10865
56624,2014-07-18 00:00:00.0,3741
65600,2014-05-19 00:00:00.0,4647
41549,2014-04-07 00:00:00.0,7401
8554,2013-09-17 00:00:00.0,7826
42957,2014-04-17 00:00:00.0,260
40471,2014-04-01 00:00:00.0,8847
7532,2013-09-09 00:00:00.0,11793
30457,2014-01-30 00:00:00.0,5762
35234,2014-02-27 00:00:00.0,7540
26695,2014-01-06 00:00:00.0,459
45827,2014-05-05 00:00:00.0,9055
47399,2014-05-14 00:00:00.0,6095
5649,2013-08-28 00:00:00.0,568
28026,2014-01-14 00:00:00.0,8918
50055,2014-06-02 00:00:00.0,10101
45207,2014-05-01 00:00:00.0,3123
57904,2013-07-30 00:00:00.0,5559
11884,2013-10-05 00:00:00.0,5865
49300,2014-05-28 00:00:00.0,3187
9979,2013-09-25 00:00:00.0,11432
21791,2013-12-06 00:00:00.0,4160
18574,2013-11-17 00:00:00.0,5949
54382,2014-07-03 00:00:00.0,10339
3580,2013-08-14 00:00:00.0,4097
53459,2014-06-26 00:00:00.0,10787
47111,2014-05-12 00:00:00.0,6514
16591,2013-11-06 00:00:00.0,6196
43609,2014-04-21 00:00:00.0,7535
34604,2014-02-23 00:00:00.0,8506
4701,2013-08-22 00:00:00.0,7330
22721,2013-12-11 00:00:00.0,10264
25011,2013-12-26 00:00:00.0,3253
44979,2014-04-29 00:00:00.0,12413
34502,2014-02-22 00:00:00.0,9574
67468,2013-08-07 00:00:00.0,11678
57878,2013-07-29 00:00:00.0,1822
42893,2014-04-16 00:00:00.0,4260
60889,2013-11-23 00:00:00.0,8091
37073,2014-03-10 00:00:00.0,3500
65808,2014-05-28 00:00:00.0,364
27541,2014-01-11 00:00:00.0,5662
42492,2014-04-12 00:00:00.0,8722
17807,2013-11-12 00:00:00.0,7663
46728,2014-05-10 00:00:00.0,7406
28398,2014-01-16 00:00:00.0,734
37300,2014-03-12 00:00:00.0,3472
24350,2013-12-23 00:00:00.0,7663
58267,2013-08-14 00:00:00.0,6233
22937,2013-12-13 00:00:00.0,922
55694,2014-07-12 00:00:00.0,11648
36798,2014-03-07 00:00:00.0,9834
48524,2014-05-21 00:00:00.0,783
3884,2013-08-17 00:00:00.0,7001
33086,2014-02-14 00:00:00.0,5607
47172,2014-05-13 00:00:00.0,4904
2007,2013-08-04 00:00:00.0,3175
27685,2014-01-12 00:00:00.0,12165
41543,2014-04-07 00:00:00.0,6512
6478,2013-09-03 00:00:00.0,4373
