33618,2014-02-17 00:00:00.0,3563
38755,2014-03-21 00:00:00.0,7284
53158,2014-06-25 00:00:00.0,739
30732,2014-01-31 00:00:00.0,6711
1985,2013-08-04 00:00:00.0,2798
37842,2014-03-15 00:00:00.0,8924
48500,2014-05-21 00:00:00.0,5671
48562,2014-05-22 00:00:00.0,822
34829,2014-02-24 00:00:00.0,8921
3167,2013-08-12 00:00:00.0,4941
37205,2014-03-11 00:00:00.0,5372
34165,2014-02-20 00:00:00.0,477
3509,2013-08-14 00:00:00.0,12251
5696,2013-08-29 00:00:00.0,7277
15455,2013-10-31 00:00:00.0,4047
42429,2014-04-12 00:00:00.0,597
8673,2013-09-18 00:00:00.0,7641
9138,2013-09-20 00:00:00.0,11873
62468,2014-01-22 00:00:00.0,10706
68335,2014-04-11 00:00:00.0,11127
37568,2014-03-13 00:00:00.0,7195
12023,2013-10-06 00:00:00.0,6064
32907,2014-02-13 00:00:00.0,8251
29752,2014-01-24 00:00:00.0,7200
34639,2014-02-23 00:00:00.0,2005
25946,2014-01-01 00:00:00.0,4372
61210,2013-12-04 00:00:00.0,10805
3145,2013-08-11 00:00:00.0,7270
53187,2014-06-25 00:00:00.0,6942
33126,2014-02-14 00:00:00.0,6479
30446,2014-01-30 00:00:00.0,9859
2333,2013-08-06 00:00:00.0,7413
57175,2014-07-21 00:00:00.0,7068
63076,2014-02-12 00:00:00.0,11653
25471,2013-12-30 00:00:00.0,891
29506,2014-01-23 00:00:00.0,2481
41595,2014-04-08 00:00:00.0,5983
53757,2014-06-28 00:00:00.0,8443
15998,2013-11-03 00:00:00.0,2548
984,2013-07-30 00:00:00.0,12350
24926,2013-12-26 00:00:00.0,5846
65270,2014-05-07 00:00:00.0,3860
35053,2014-02-25 00:00:00.0,6623
48632,2014-05-23 00:00:00.0,432
65788,2014-05-27 00:00:00.0,10489
15963,2013-11-03 00:00:00.0,1373
24502,2013-12-24 00:00:00.0,11602
30612,2014-01-31 00:00:00.0,252
12527,2013-10-10 00:00:00.0,6412
53527,2014-06-27 00:00:00.0,11110
12444,2013-10-09 00:00:00.0,12397
15391,2013-10-31 00:00:00.0,4154
44360,2014-04-26 00:00:00.0,202
12883,2013-10-12 00:00:00.0,8015
54321,2014-07-03 00:00:00.0,5930
7231,2013-09-08 00:00:00.0,5182
66129,2014-06-09 00:00:00.0,1258
38946,2014-03-22 00:00:00.0,6581
48109,2014-05-19 00:00:00.0,5111
38217,2014-03-17 00:00:00.0,8350
17851,2013-11-12 00:00:00.0,9985
43761,2014-04-22 00:00:00.0,5219
48596,2014-05-22 00:00:00.0,1934
14493,2013-10-24 00:00:00.0,12122
1932,2013-08-04 00:00:00.0,6098
43304,2014-04-19 00:00:00.0,12345
49035,2014-05-26 00:00:00.0,4870
12376,2013-10-08 00:00:00.0,10454
34990,2014-02-25 00:00:00.0,12382
6764,2013-09-05 00:00:00.0,2301
39775,2014-03-28 00:00:00.0,1329
44936,2014-04-29 00:00:00.0,8519
37695,2014-03-14 00:00:00.0,6466
7261,2013-09-08 00:00:00.0,11472
29189,2014-01-21 00:00:00.0,6418
42241,2014-04-11 00:00:00.0,1651
66473,2014-06-20 00:00:00.0,8202
26158,2014-01-03 00:00:00.0,2753
63585,2014-03-03 00:00:00.0,2458
28795,2014-01-19 00:00:00.0,2918
32851,2014-02-13 00:00:00.0,5806
40619,2014-04-01 00:00:00.0,11743
21770,2013-12-06 00:00:00.0,4099
41714,2014-04-08 00:00:00.0,2940
24769,2013-12-25 00:00:00.0,9679
17463,2013-11-10 00:00:00.0,11136
42952,2014-04-17 00:00:00.0,11897
41486,2014-04-06 00:00:00.0,8150
11462,2013-10-04 00:00:00.0,6810
30657,2014-01-31 00:00:00.0,381
19712,2013-11-24 00:00:00.0,8282
65556,2014-05-17 00:00:00.0,6003
18274,2013-11-14 00:00:00.0,2934
65935,2014-06-02 00:00:00.0,1864
33862,2014-02-18 00:00:00.0,7056
12674,2013-10-11 00:00:00.0,11603
9049,2013-09-19 00:00:00.0,9504
4262,2013-08-19 00:00:00.0,3169
50690,2014-06-08 00:00:00.0,475
43620,2014-04-21 00:00:00.0,9667
4032,2013-08-17 00:00:00.0,12431
40411,2014-03-31 00:00:00.0,4510
19840,2013-11-24 00:00:00.0,1464
17600,2013-11-11 00:00:00.0,4676
67612,2013-09-13 00:00:00.0,371
45777,2014-05-05 00:00:00.0,563
68809,2014-03-12 00:00:00.0,5946
2156,2013-08-05 00:00:00.0,2335
64899,2014-04-23 00:00:00.0,9420
26511,2014-01-05 00:00:00.0,12041
41230,2014-04-04 00:00:00.0,6534
66954,2014-07-07 00:00:00.0,2559
58819,2013-09-04 00:00:00.0,6191
66826,2014-07-03 00:00:00.0,650
32099,2014-02-08 00:00:00.0,12365
9603,2013-09-23 00:00:00.0,9740
38109,2014-03-16 00:00:00.0,7307
37039,2014-03-10 00:00:00.0,4618
17881,2013-11-13 00:00:00.0,7829
64553,2014-04-10 00:00:00.0,6782
60700,2013-11-17 00:00:00.0,8484
26663,2014-01-06 00:00:00.0,8337
58057,2013-08-05 00:00:00.0,203
9489,2013-09-22 00:00:00.0,2436
2013,2013-08-04 00:00:00.0,9167
52442,2014-06-19 00:00:00.0,2213
66983,2014-07-08 00:00:00.0,11112
25049,2013-12-27 00:00:00.0,746
36964,2014-03-10 00:00:00.0,2844
47928,2014-05-17 00:00:00.0,1949
36244,2014-03-04 00:00:00.0,9050
36470,2014-03-06 00:00:00.0,239
29855,2014-01-26 00:00:00.0,9384
33254,2014-02-15 00:00:00.0,6517
64410,2014-04-06 00:00:00.0,3051
33670,2014-02-17 00:00:00.0,10700
54543,2014-07-04 00:00:00.0,8858
36147,2014-03-04 00:00:00.0,5705
45174,2014-05-01 00:00:00.0,7062
12180,2013-10-07 00:00:00.0,7118
26795,2014-01-07 00:00:00.0,1587
13189,2013-10-13 00:00:00.0,1135
52745,2014-06-21 00:00:00.0,10994
34370,2014-02-21 00:00:00.0,6310
67211,2014-07-17 00:00:00.0,755
15001,2013-10-28 00:00:00.0,7157
8645,2013-09-17 00:00:00.0,4537
34209,2014-02-20 00:00:00.0,2106
39208,2014-03-23 00:00:00.0,14
58400,2013-08-19 00:00:00.0,10897
7412,2013-09-09 00:00:00.0,5446
34458,2014-02-22 00:00:00.0,7964
47888,2014-05-17 00:00:00.0,10550
59150,2013-09-17 00:00:00.0,10199
31391,2014-02-04 00:00:00.0,3868
43776,2014-04-22 00:00:00.0,4583
52021,2014-06-16 00:00:00.0,4449
58037,2013-08-04 00:00:00.0,1662
64516,2014-04-09 00:00:00.0,2568
61000,2013-11-26 00:00:00.0,243
14302,2013-10-23 00:00:00.0,5039
43842,2014-04-23 00:00:00.0,10511
8927,2013-09-19 00:00:00.0,1292
48912,2014-05-25 00:00:00.0,3167
21259,2013-12-03 00:00:00.0,8592
