30501,2014-01-30 00:00:00.0,10926
54556,2014-07-04 00:00:00.0,2625
21993,2013-12-06 00:00:00.0,10975
5490,2013-08-27 00:00:00.0,255
7729,2013-09-10 00:00:00.0,10960
32563,2014-02-11 00:00:00.0,2419
51015,2014-06-09 00:00:00.0,1214
33317,2014-02-15 00:00:00.0,10718
30366,2014-01-30 00:00:00.0,2604
17483,2013-11-11 00:00:00.0,9465
60473,2013-11-08 00:00:00.0,7062
49365,2014-05-28 00:00:00.0,10222
60538,2013-11-11 00:00:00.0,4419
42324,2014-04-11 00:00:00.0,10428
18211,2013-11-14 00:00:00.0,9418
25695,2013-12-31 00:00:00.0,6022
12123,2013-10-07 00:00:00.0,7532
55462,2014-07-10 00:00:00.0,8881
38251,2014-03-18 00:00:00.0,5667
44981,2014-04-29 00:00:00.0,2091
32262,2014-02-09 00:00:00.0,1441
68734,2013-10-18 00:00:00.0,8510
61857,2013-12-30 00:00:00.0,4797
51005,2014-06-09 00:00:00.0,3944
48420,2014-05-21 00:00:00.0,1562
22112,2013-12-07 00:00:00.0,1941
10596,2013-09-28 00:00:00.0,7191
12267,2013-10-08 00:00:00.0,2217
12309,2013-10-08 00:00:00.0,2946
68877,2014-07-07 00:00:00.0,9692
21325,2013-12-03 00:00:00.0,2470
26732,2014-01-06 00:00:00.0,5914
50129,2014-06-03 00:00:00.0,7905
40729,2014-04-02 00:00:00.0,7290
15992,2013-11-03 00:00:00.0,9693
51800,2014-06-14 00:00:00.0,12434
54675,2014-07-05 00:00:00.0,6261
30363,2014-01-30 00:00:00.0,2297
24544,2013-12-24 00:00:00.0,1058
67954,2013-12-27 00:00:00.0,9632
32664,2014-02-11 00:00:00.0,3303
22099,2013-12-07 00:00:00.0,4688
20610,2013-11-29 00:00:00.0,5837
35038,2014-02-25 00:00:00.0,11612
56400,2014-07-17 00:00:00.0,10261
43315,2014-04-20 00:00:00.0,4439
