30329,2014-01-29 00:00:00.0,8908
58708,2013-08-30 00:00:00.0,4212
30115,2014-01-28 00:00:00.0,8893
779,2013-07-29 00:00:00.0,2004
31790,2014-02-06 00:00:00.0,8321
10412,2013-09-27 00:00:00.0,7179
7574,2013-09-09 00:00:00.0,8193
42240,2014-04-11 00:00:00.0,11631
13185,2013-10-13 00:00:00.0,4838
45500,2014-05-03 00:00:00.0,9642
9934,2013-09-25 00:00:00.0,10040
68597,2014-06-25 00:00:00.0,9506
39557,2014-03-26 00:00:00.0,6880
14115,2013-10-21 00:00:00.0,7476
44747,2014-04-27 00:00:00.0,4299
17418,2013-11-10 00:00:00.0,11734
9509,2013-09-23 00:00:00.0,8543
19229,2013-11-21 00:00:00.0,5481
1527,2013-08-01 00:00:00.0,7668
19937,2013-11-25 00:00:00.0,5383
24112,2013-12-21 00:00:00.0,2372
44550,2014-04-27 00:00:00.0,5964
58256,2013-08-14 00:00:00.0,5047
19816,2013-11-24 00:00:00.0,2782
42003,2014-04-10 00:00:00.0,7234
21373,2013-12-03 00:00:00.0,1077
19778,2013-11-24 00:00:00.0,4025
67792,2013-11-08 00:00:00.0,197
17428,2013-11-10 00:00:00.0,5083
63205,2014-02-15 00:00:00.0,11075
15390,2013-10-31 00:00:00.0,9808
42301,2014-04-11 00:00:00.0,3655
18552,2013-11-17 00:00:00.0,6977
41432,2014-04-06 00:00:00.0,5990
61463,2013-12-14 00:00:00.0,671
54745,2014-07-06 00:00:00.0,4415
66281,2014-06-13 00:00:00.0,8848
10411,2013-09-27 00:00:00.0,7564
46784,2014-05-11 00:00:00.0,2477
25036,2013-12-26 00:00:00.0,11807
57022,2014-07-20 00:00:00.0,6416
18225,2013-11-14 00:00:00.0,8587
52900,2014-06-23 00:00:00.0,3382
34637,2014-02-23 00:00:00.0,3320
45216,2014-05-01 00:00:00.0,9622
17448,2013-11-10 00:00:00.0,181
58270,2013-08-14 00:00:00.0,12363
60939,2013-11-25 00:00:00.0,4144
19340,2013-11-22 00:00:00.0,7113
27495,2014-01-11 00:00:00.0,1006
67547,2013-08-28 00:00:00.0,2018
12458,2013-10-09 00:00:00.0,12416
54287,2014-07-03 00:00:00.0,6599
30650,2014-01-31 00:00:00.0,10626
44696,2014-04-27 00:00:00.0,12204
31894,2014-02-07 00:00:00.0,8393
53434,2014-06-26 00:00:00.0,10890
36075,2014-03-03 00:00:00.0,4244
20990,2013-12-01 00:00:00.0,8939
23337,2013-12-16 00:00:00.0,9701
6144,2013-09-02 00:00:00.0,5559
17766,2013-11-12 00:00:00.0,10863
9143,2013-09-20 00:00:00.0,4059
46960,2014-05-12 00:00:00.0,744
51918,2014-06-15 00:00:00.0,12344
58786,2013-09-02 00:00:00.0,569
15461,2013-10-31 00:00:00.0,9746
40502,2014-04-01 00:00:00.0,9713
14958,2013-10-27 00:00:00.0,1244
49501,2014-05-29 00:00:00.0,8772
63590,2014-03-03 00:00:00.0,718
49315,2014-05-28 00:00:00.0,5946
29904,2014-01-26 00:00:00.0,8398
38106,2014-03-16 00:00:00.0,6299
46595,2014-05-10 00:00:00.0,4147
61476,2013-12-15 00:00:00.0,10327
58327,2013-08-16 00:00:00.0,10842
46814,2014-05-11 00:00:00.0,2627
58664,2013-08-28 00:00:00.0,3249
16803,2013-11-07 00:00:00.0,6327
5179,2013-08-25 00:00:00.0,8451
42770,2014-04-15 00:00:00.0,10237
51336,2014-06-12 00:00:00.0,11194
14352,2013-10-23 00:00:00.0,4205
35965,2014-03-03 00:00:00.0,1752
53658,2014-06-27 00:00:00.0,2549
33804,2014-02-18 00:00:00.0,3876
10878,2013-09-30 00:00:00.0,3659
25155,2013-12-27 00:00:00.0,1257
48028,2014-05-18 00:00:00.0,2190
28979,2014-01-20 00:00:00.0,645
48969,2014-05-25 00:00:00.0,1757
47733,2014-05-16 00:00:00.0,11772
68716,2013-09-12 00:00:00.0,8872
22163,2013-12-07 00:00:00.0,9427
44973,2014-04-29 00:00:00.0,10269
21895,2013-12-06 00:00:00.0,6339
22873,2013-12-12 00:00:00.0,11900
59784,2013-10-12 00:00:00.0,369
67742,2013-10-26 00:00:00.0,2793
36644,2014-03-06 00:00:00.0,4136
50394,2014-06-06 00:00:00.0,10911
45241,2014-05-01 00:00:00.0,8187
2649,2013-08-08 00:00:00.0,4137
17201,2013-11-09 00:00:00.0,10506
10448,2013-09-27 00:00:00.0,5549
3594,2013-08-15 00:00:00.0,3339
11358,2013-10-03 00:00:00.0,5943
120,2013-07-26 00:00:00.0,356
26614,2014-01-05 00:00:00.0,2484
10931,2013-09-30 00:00:00.0,874
515,2013-07-28 00:00:00.0,5921
29572,2014-01-23 00:00:00.0,6404
40323,2014-03-31 00:00:00.0,6168
42394,2014-04-12 00:00:00.0,4320
51816,2014-06-14 00:00:00.0,12279
19119,2013-11-20 00:00:00.0,474
10414,2013-09-27 00:00:00.0,4922
12449,2013-10-09 00:00:00.0,4421
3320,2013-08-12 00:00:00.0,504
56574,2014-07-18 00:00:00.0,8406
47294,2014-05-13 00:00:00.0,7485
5181,2013-08-25 00:00:00.0,6965
40835,2014-04-02 00:00:00.0,9353
24925,2013-12-26 00:00:00.0,5298
24605,2013-12-24 00:00:00.0,3653
33718,2014-02-18 00:00:00.0,2349
26313,2014-01-04 00:00:00.0,11554
62362,2014-01-19 00:00:00.0,4342
3846,2013-08-16 00:00:00.0,9156
59558,2013-10-03 00:00:00.0,7244
54982,2014-07-08 00:00:00.0,3255
9824,2013-09-24 00:00:00.0,5381
15047,2013-10-28 00:00:00.0,11214
24937,2013-12-26 00:00:00.0,3898
61309,2013-12-10 00:00:00.0,3523
19405,2013-11-22 00:00:00.0,2468
42941,2014-04-17 00:00:00.0,1956
16820,2013-11-07 00:00:00.0,10695
24430,2013-12-23 00:00:00.0,4745
37973,2014-03-15 00:00:00.0,5644
58169,2013-08-10 00:00:00.0,7200
65801,2014-05-28 00:00:00.0,8323
13932,2013-10-20 00:00:00.0,6149
15634,2013-11-01 00:00:00.0,6894
60090,2013-10-23 00:00:00.0,10079
14124,2013-10-21 00:00:00.0,6424
40661,2014-04-02 00:00:00.0,4001
21951,2013-12-06 00:00:00.0,7086
27526,2014-01-11 00:00:00.0,5464
68098,2014-02-03 00:00:00.0,11846
4799,2013-08-23 00:00:00.0,12434
22743,2013-12-11 00:00:00.0,11676
44948,2014-04-29 00:00:00.0,10874
30183,2014-01-28 00:00:00.0,9352
32445,2014-02-10 00:00:00.0,956
55084,2014-07-08 00:00:00.0,1255
49994,2014-06-02 00:00:00.0,3466
21410,2013-12-04 00:00:00.0,3083
58500,2013-08-23 00:00:00.0,235
35017,2014-02-25 00:00:00.0,2948
67396,2014-07-24 00:00:00.0,282
35953,2014-03-03 00:00:00.0,3691
17337,2013-11-09 00:00:00.0,2845
68726,2013-10-02 00:00:00.0,8817
26209,2014-01-03 00:00:00.0,10528
42100,2014-04-10 00:00:00.0,8543
21348,2013-12-03 00:00:00.0,10658
799,2013-07-29 00:00:00.0,4675
33556,2014-02-17 00:00:00.0,10634
58888,2013-09-06 00:00:00.0,11895
54961,2014-07-08 00:00:00.0,9816
28885,2014-01-19 00:00:00.0,10269
62221,2014-01-12 00:00:00.0,7163
57365,2014-07-21 00:00:00.0,10082
1248,2013-07-31 00:00:00.0,6952
19021,2013-11-20 00:00:00.0,9532
20184,2013-11-27 00:00:00.0,9534
58886,2013-09-06 00:00:00.0,10965
15783,2013-11-02 00:00:00.0,1739
976,2013-07-30 00:00:00.0,1088
1361,2013-08-01 00:00:00.0,12308
9615,2013-09-23 00:00:00.0,9701
3126,2013-08-11 00:00:00.0,9407
42703,2014-04-15 00:00:00.0,7267
33041,2014-02-14 00:00:00.0,4864
43612,2014-04-21 00:00:00.0,3981
58350,2013-08-18 00:00:00.0,1453
31271,2014-02-03 00:00:00.0,1019
4549,2013-08-22 00:00:00.0,7519
4659,2013-08-22 00:00:00.0,3295
60877,2013-11-22 00:00:00.0,8638
19444,2013-11-23 00:00:00.0,2916
21142,2013-12-02 00:00:00.0,8797
68359,2014-04-18 00:00:00.0,11512
54679,2014-07-05 00:00:00.0,6108
17847,2013-11-12 00:00:00.0,11045
5229,2013-08-25 00:00:00.0,2060
47912,2014-05-17 00:00:00.0,8004
21502,2013-12-04 00:00:00.0,10818
54142,2014-07-01 00:00:00.0,6206
20107,2013-11-27 00:00:00.0,4097
56288,2014-07-16 00:00:00.0,908
14856,2013-10-27 00:00:00.0,10159
6079,2013-09-01 00:00:00.0,10042
8989,2013-09-19 00:00:00.0,2501
40956,2014-04-03 00:00:00.0,10072
24924,2013-12-26 00:00:00.0,9299
19666,2013-11-24 00:00:00.0,12208
14697,2013-10-26 00:00:00.0,3005
30892,2014-02-01 00:00:00.0,4424
25776,2013-12-31 00:00:00.0,11252
14717,2013-10-26 00:00:00.0,838
63157,2014-02-14 00:00:00.0,2656
38245,2014-03-17 00:00:00.0,640
64950,2014-04-25 00:00:00.0,2652
12304,2013-10-08 00:00:00.0,2448
61998,2014-01-04 00:00:00.0,4450
62363,2014-01-19 00:00:00.0,11077
43588,2014-04-21 00:00:00.0,8902
63060,2014-02-11 00:00:00.0,9754
30438,2014-01-30 00:00:00.0,4265
21627,2013-12-05 00:00:00.0,4079
45531,2014-05-03 00:00:00.0,4450
28601,2014-01-17 00:00:00.0,3195
15405,2013-10-31 00:00:00.0,8864
51102,2014-06-10 00:00:00.0,6893
66158,2014-06-09 00:00:00.0,1560
14633,2013-10-25 00:00:00.0,571
68640,2014-07-07 00:00:00.0,11447
46954,2014-05-12 00:00:00.0,4520
51315,2014-06-12 00:00:00.0,4986
67500,2013-08-16 00:00:00.0,1116
42111,2014-04-10 00:00:00.0,5574
58883,2013-09-06 00:00:00.0,9736
5691,2013-08-29 00:00:00.0,6210
3259,2013-08-12 00:00:00.0,2407
16594,2013-11-06 00:00:00.0,10427
18765,2013-11-18 00:00:00.0,5222
28378,2014-01-16 00:00:00.0,9460
39412,2014-03-25 00:00:00.0,4681
50787,2014-06-08 00:00:00.0,10428
56968,2014-07-20 00:00:00.0,10639
58272,2013-08-14 00:00:00.0,10086
23710,2013-12-19 00:00:00.0,3926
30205,2014-01-28 00:00:00.0,4796
6735,2013-09-05 00:00:00.0,5938
41276,2014-04-04 00:00:00.0,10622
19044,2013-11-20 00:00:00.0,11188
57815,2013-07-27 00:00:00.0,7846
53785,2014-06-28 00:00:00.0,9068
62487,2014-01-22 00:00:00.0,12280
45454,2014-05-03 00:00:00.0,2260
6727,2013-09-05 00:00:00.0,5805
55887,2014-07-13 00:00:00.0,6709
42891,2014-04-16 00:00:00.0,11032
8290,2013-09-14 00:00:00.0,12210
57536,2014-07-23 00:00:00.0,6763
60029,2013-10-21 00:00:00.0,6539
26731,2014-01-06 00:00:00.0,3224
58358,2013-08-18 00:00:00.0,6195
22484,2013-12-10 00:00:00.0,1471
52094,2014-06-16 00:00:00.0,5147
9249,2013-09-21 00:00:00.0,8850
42418,2014-04-12 00:00:00.0,252
40453,2014-03-31 00:00:00.0,200
30969,2014-02-01 00:00:00.0,924
12120,2013-10-07 00:00:00.0,4039
31330,2014-02-03 00:00:00.0,11323
60617,2013-11-14 00:00:00.0,11551
23006,2013-12-14 00:00:00.0,3004
44024,2014-04-24 00:00:00.0,8550
41843,2014-04-09 00:00:00.0,76
21092,2013-12-01 00:00:00.0,8795
5421,2013-08-26 00:00:00.0,12267
24732,2013-12-25 00:00:00.0,10424
19265,2013-11-22 00:00:00.0,5345
34279,2014-02-21 00:00:00.0,490
40804,2014-04-02 00:00:00.0,762
26443,2014-01-05 00:00:00.0,8017
38166,2014-03-16 00:00:00.0,12410
28240,2014-01-15 00:00:00.0,4324
19685,2013-11-24 00:00:00.0,580
61752,2013-12-25 00:00:00.0,4864
61409,2013-12-13 00:00:00.0,5693
42862,2014-04-16 00:00:00.0,2904
55236,2014-07-09 00:00:00.0,4212
45964,2014-05-06 00:00:00.0,11047
19928,2013-11-25 00:00:00.0,2384
42200,2014-04-10 00:00:00.0,11619
13678,2013-10-18 00:00:00.0,7505
15933,2013-11-03 00:00:00.0,10266
45884,2014-05-06 00:00:00.0,6725
66055,2014-06-06 00:00:00.0,4403
46303,2014-05-08 00:00:00.0,11141
53383,2014-06-26 00:00:00.0,4081
36688,2014-03-07 00:00:00.0,10312
19034,2013-11-20 00:00:00.0,561
35050,2014-02-25 00:00:00.0,6514
5064,2013-08-24 00:00:00.0,10046
14431,2013-10-23 00:00:00.0,11427
15119,2013-10-29 00:00:00.0,5661
26215,2014-01-03 00:00:00.0,5726
58605,2013-08-26 00:00:00.0,12116
31293,2014-02-03 00:00:00.0,11532
52001,2014-06-16 00:00:00.0,6442
60439,2013-11-06 00:00:00.0,12298
64224,2014-03-29 00:00:00.0,999
48550,2014-05-22 00:00:00.0,4392
1020,2013-07-30 00:00:00.0,4815
58684,2013-08-28 00:00:00.0,6762
23151,2013-12-15 00:00:00.0,3906
55139,2014-07-08 00:00:00.0,6453
37818,2014-03-15 00:00:00.0,1385
49150,2014-05-27 00:00:00.0,5365
18282,2013-11-14 00:00:00.0,7162
37361,2014-03-12 00:00:00.0,4691
66480,2014-06-20 00:00:00.0,3541
31703,2014-02-06 00:00:00.0,5223
53935,2014-06-30 00:00:00.0,11318
66763,2014-06-30 00:00:00.0,8337
41725,2014-04-08 00:00:00.0,1611
57123,2014-07-20 00:00:00.0,2849
64262,2014-04-01 00:00:00.0,3909
22776,2013-12-11 00:00:00.0,385
30852,2014-02-01 00:00:00.0,6789
14473,2013-10-24 00:00:00.0,5187
54966,2014-07-08 00:00:00.0,5450
6590,2013-09-05 00:00:00.0,2688
39720,2014-03-27 00:00:00.0,9997
25409,2013-12-29 00:00:00.0,4693
33133,2014-02-14 00:00:00.0,951
26711,2014-01-06 00:00:00.0,7426
36060,2014-03-03 00:00:00.0,56
35116,2014-02-26 00:00:00.0,1079
63336,2014-02-21 00:00:00.0,7071
31019,2014-02-02 00:00:00.0,1397
10011,2013-09-25 00:00:00.0,3548
60035,2013-10-21 00:00:00.0,4420
28949,2014-01-20 00:00:00.0,5494
5698,2013-08-29 00:00:00.0,10375
61891,2013-12-31 00:00:00.0,12085
48374,2014-05-21 00:00:00.0,1834
37285,2014-03-11 00:00:00.0,4991
66530,2014-06-22 00:00:00.0,8492
64628,2014-04-13 00:00:00.0,854
8293,2013-09-14 00:00:00.0,11671
64233,2014-03-30 00:00:00.0,5811
32587,2014-02-11 00:00:00.0,25
62938,2014-02-07 00:00:00.0,8340
46311,2014-05-08 00:00:00.0,970
27123,2014-01-09 00:00:00.0,10038
32200,2014-02-09 00:00:00.0,5101
13033,2013-10-13 00:00:00.0,10611
39944,2014-03-29 00:00:00.0,11565
9739,2013-09-24 00:00:00.0,7847
7929,2013-09-12 00:00:00.0,3346
39441,2014-03-26 00:00:00.0,8509
43405,2014-04-20 00:00:00.0,8364
23148,2013-12-15 00:00:00.0,12295
23098,2013-12-15 00:00:00.0,7040
38081,2014-03-16 00:00:00.0,1407
49216,2014-05-28 00:00:00.0,4171
10740,2013-09-29 00:00:00.0,2532
15306,2013-10-31 00:00:00.0,2447
32102,2014-02-08 00:00:00.0,6352
60646,2013-11-16 00:00:00.0,7742
63213,2014-02-15 00:00:00.0,3120
20995,2013-12-01 00:00:00.0,8152
17565,2013-11-11 00:00:00.0,11465
58873,2013-09-06 00:00:00.0,11590
47441,2014-05-14 00:00:00.0,2762
30550,2014-01-30 00:00:00.0,1516
19789,2013-11-24 00:00:00.0,10400
7262,2013-09-08 00:00:00.0,10745
17177,2013-11-09 00:00:00.0,9314
38772,2014-03-21 00:00:00.0,7876
53805,2014-06-29 00:00:00.0,10477
66002,2014-06-04 00:00:00.0,4788
18031,2013-11-13 00:00:00.0,4175
64830,2014-04-20 00:00:00.0,6783
16016,2013-11-03 00:00:00.0,11199
63351,2014-02-22 00:00:00.0,2874
31572,2014-02-05 00:00:00.0,7157
22870,2013-12-12 00:00:00.0,2553
61151,2013-12-03 00:00:00.0,5510
58662,2013-08-28 00:00:00.0,10822
36993,2014-03-10 00:00:00.0,1567
20665,2013-11-29 00:00:00.0,912
66722,2014-06-29 00:00:00.0,6603
3993,2013-08-17 00:00:00.0,7201
11407,2013-10-03 00:00:00.0,531
34866,2014-02-25 00:00:00.0,6549
18948,2013-11-20 00:00:00.0,4594
28730,2014-01-18 00:00:00.0,6069
12443,2013-10-09 00:00:00.0,10574
58537,2013-08-24 00:00:00.0,4000
66390,2014-06-17 00:00:00.0,6365
59485,2013-10-01 00:00:00.0,10478
18812,2013-11-19 00:00:00.0,1125
17536,2013-11-11 00:00:00.0,8395
68125,2014-02-11 00:00:00.0,8905
15546,2013-11-01 00:00:00.0,8351
47188,2014-05-13 00:00:00.0,11523
68727,2013-10-05 00:00:00.0,5880
29960,2014-01-27 00:00:00.0,7536
28103,2014-01-14 00:00:00.0,4090
31861,2014-02-07 00:00:00.0,1917
7814,2013-09-11 00:00:00.0,5007
6555,2013-09-04 00:00:00.0,8915
42382,2014-04-12 00:00:00.0,7980
391,2013-07-27 00:00:00.0,5816
13055,2013-10-13 00:00:00.0,927
52738,2014-06-21 00:00:00.0,2261
42921,2014-04-16 00:00:00.0,5504
10627,2013-09-28 00:00:00.0,8236
29496,2014-01-23 00:00:00.0,10952
26557,2014-01-05 00:00:00.0,2485
64433,2014-04-07 00:00:00.0,7726
22746,2013-12-11 00:00:00.0,3048
66737,2014-06-29 00:00:00.0,9880
51685,2014-06-14 00:00:00.0,6970
67650,2013-09-24 00:00:00.0,6598
33261,2014-02-15 00:00:00.0,57
68466,2014-05-18 00:00:00.0,334
40066,2014-03-30 00:00:00.0,2894
51184,2014-06-10 00:00:00.0,11908
23,2013-07-25 00:00:00.0,4367
61473,2013-12-15 00:00:00.0,1784
43255,2014-04-19 00:00:00.0,12170
37690,2014-03-14 00:00:00.0,4860
63549,2014-03-02 00:00:00.0,5464
18380,2013-11-15 00:00:00.0,3577
6607,2013-09-05 00:00:00.0,2967
14915,2013-10-27 00:00:00.0,2589
1015,2013-07-30 00:00:00.0,1136
10930,2013-09-30 00:00:00.0,3776
5611,2013-08-28 00:00:00.0,1783
18202,2013-11-14 00:00:00.0,10248
18611,2013-11-17 00:00:00.0,12021
67140,2014-07-15 00:00:00.0,4553
7086,2013-09-07 00:00:00.0,1228
13728,2013-10-18 00:00:00.0,7357
67635,2013-09-19 00:00:00.0,6031
8172,2013-09-14 00:00:00.0,358
17171,2013-11-09 00:00:00.0,2772
54008,2014-07-01 00:00:00.0,10453
45772,2014-05-05 00:00:00.0,7955
11936,2013-10-06 00:00:00.0,724
46435,2014-05-09 00:00:00.0,3739
48054,2014-05-18 00:00:00.0,11263
48953,2014-05-25 00:00:00.0,4864
49282,2014-05-28 00:00:00.0,11765
10395,2013-09-27 00:00:00.0,5057
44741,2014-04-27 00:00:00.0,8805
8403,2013-09-15 00:00:00.0,2426
43156,2014-04-18 00:00:00.0,115
44535,2014-04-27 00:00:00.0,10565
19266,2013-11-22 00:00:00.0,2141
13381,2013-10-15 00:00:00.0,1453
44424,2014-04-26 00:00:00.0,2360
62356,2014-01-19 00:00:00.0,4791
61791,2013-12-26 00:00:00.0,11297
39909,2014-03-28 00:00:00.0,2930
21570,2013-12-05 00:00:00.0,10398
43780,2014-04-22 00:00:00.0,3673
52494,2014-06-19 00:00:00.0,12031
62887,2014-02-06 00:00:00.0,6076
41938,2014-04-09 00:00:00.0,3561
56098,2014-07-15 00:00:00.0,2979
60989,2013-11-26 00:00:00.0,10028
45097,2014-04-30 00:00:00.0,5178
3567,2013-08-14 00:00:00.0,2663
64146,2014-03-26 00:00:00.0,679
16045,2013-11-03 00:00:00.0,9410
46578,2014-05-09 00:00:00.0,8892
299,2013-07-26 00:00:00.0,9202
58296,2013-08-15 00:00:00.0,1284
39255,2014-03-24 00:00:00.0,3138
52049,2014-06-16 00:00:00.0,9515
19152,2013-11-21 00:00:00.0,1978
47148,2014-05-13 00:00:00.0,4171
52290,2014-06-18 00:00:00.0,4308
14116,2013-10-21 00:00:00.0,2556
29867,2014-01-26 00:00:00.0,1743
54493,2014-07-04 00:00:00.0,4949
56266,2014-07-15 00:00:00.0,10048
17749,2013-11-12 00:00:00.0,8972
43614,2014-04-21 00:00:00.0,8664
3302,2013-08-12 00:00:00.0,5569
66240,2014-06-12 00:00:00.0,1135
16864,2013-11-07 00:00:00.0,10992
51551,2014-06-13 00:00:00.0,4052
12822,2013-10-11 00:00:00.0,10837
64910,2014-04-23 00:00:00.0,1154
2181,2013-08-06 00:00:00.0,6677
16177,2013-11-04 00:00:00.0,9216
57019,2014-07-20 00:00:00.0,6035
2422,2013-08-07 00:00:00.0,5375
63609,2014-03-04 00:00:00.0,9031
20310,2013-11-28 00:00:00.0,4557
37268,2014-03-11 00:00:00.0,9155
47169,2014-05-13 00:00:00.0,12210
52071,2014-06-16 00:00:00.0,1896
56723,2014-07-19 00:00:00.0,3187
28773,2014-01-19 00:00:00.0,10964
14997,2013-10-28 00:00:00.0,8203
51469,2014-06-13 00:00:00.0,10249
28637,2014-01-18 00:00:00.0,3367
67596,2013-09-09 00:00:00.0,8225
36922,2014-03-10 00:00:00.0,9773
19910,2013-11-24 00:00:00.0,6157
62222,2014-01-12 00:00:00.0,9011
21765,2013-12-06 00:00:00.0,11986
15772,2013-11-02 00:00:00.0,7361
47830,2014-05-17 00:00:00.0,11763
161,2013-07-26 00:00:00.0,4513
14378,2013-10-23 00:00:00.0,8396
86,2013-07-25 00:00:00.0,6680
14687,2013-10-25 00:00:00.0,10487
32227,2014-02-09 00:00:00.0,1631
42872,2014-04-16 00:00:00.0,5600
35798,2014-03-02 00:00:00.0,7824
5263,2013-08-25 00:00:00.0,4333
33441,2014-02-16 00:00:00.0,23
7246,2013-09-08 00:00:00.0,86
45984,2014-05-06 00:00:00.0,4196
44626,2014-04-27 00:00:00.0,8992
31763,2014-02-06 00:00:00.0,149
61348,2013-12-11 00:00:00.0,2395
67726,2013-10-19 00:00:00.0,1982
29853,2014-01-26 00:00:00.0,12340
4315,2013-08-20 00:00:00.0,4185
17745,2013-11-12 00:00:00.0,6620
14992,2013-10-28 00:00:00.0,8458
58223,2013-08-12 00:00:00.0,2130
352,2013-07-27 00:00:00.0,1977
15892,2013-11-03 00:00:00.0,10134
31216,2014-02-03 00:00:00.0,7900
26393,2014-01-05 00:00:00.0,1698
19745,2013-11-24 00:00:00.0,9691
54784,2014-07-06 00:00:00.0,8464
31217,2014-02-03 00:00:00.0,479
28086,2014-01-14 00:00:00.0,1378
41239,2014-04-04 00:00:00.0,10001
35707,2014-03-01 00:00:00.0,12333
10880,2013-09-30 00:00:00.0,3855
14928,2013-10-27 00:00:00.0,10396
39265,2014-03-24 00:00:00.0,7772
4854,2013-08-23 00:00:00.0,2007
6512,2013-09-04 00:00:00.0,12125
40366,2014-03-31 00:00:00.0,330
33386,2014-02-16 00:00:00.0,5418
1441,2013-08-01 00:00:00.0,9350
64738,2014-04-17 00:00:00.0,9313
38491,2014-03-19 00:00:00.0,11627
27287,2014-01-10 00:00:00.0,3717
49253,2014-05-28 00:00:00.0,4517
65886,2014-06-01 00:00:00.0,8484
51801,2014-06-14 00:00:00.0,1479
52697,2014-06-20 00:00:00.0,10789
9731,2013-09-24 00:00:00.0,5615
42390,2014-04-12 00:00:00.0,10272
25269,2013-12-28 00:00:00.0,10374
63998,2014-03-20 00:00:00.0,4897
20465,2013-11-29 00:00:00.0,2275
46182,2014-05-07 00:00:00.0,7453
55269,2014-07-09 00:00:00.0,3638
66220,2014-06-11 00:00:00.0,6695
7608,2013-09-10 00:00:00.0,4832
42290,2014-04-11 00:00:00.0,5182
22889,2013-12-12 00:00:00.0,9572
19548,2013-11-23 00:00:00.0,3362
5858,2013-08-30 00:00:00.0,7531
