1551,2013-08-02 00:00:00.0,7264
53463,2014-06-26 00:00:00.0,293
64264,2014-04-01 00:00:00.0,311
61011,2013-11-27 00:00:00.0,10139
49080,2014-05-26 00:00:00.0,3353
31963,2014-02-07 00:00:00.0,8093
1586,2013-08-02 00:00:00.0,4562
56162,2014-07-15 00:00:00.0,8873
36007,2014-03-03 00:00:00.0,10869
20583,2013-11-29 00:00:00.0,3816
8649,2013-09-17 00:00:00.0,8704
53508,2014-06-27 00:00:00.0,2343
61189,2013-12-04 00:00:00.0,12362
9859,2013-09-24 00:00:00.0,792
66465,2014-06-20 00:00:00.0,4933
15118,2013-10-29 00:00:00.0,1466
27035,2014-01-09 00:00:00.0,9039
21130,2013-12-02 00:00:00.0,6635
33761,2014-02-18 00:00:00.0,11763
62202,2014-01-11 00:00:00.0,1051
23756,2013-12-20 00:00:00.0,6022
10288,2013-09-26 00:00:00.0,5927
67850,2013-11-25 00:00:00.0,133
68075,2014-01-30 00:00:00.0,9325
15806,2013-11-03 00:00:00.0,10239
14377,2013-10-23 00:00:00.0,777
26971,2014-01-08 00:00:00.0,12329
6457,2013-09-03 00:00:00.0,3875
51784,2014-06-14 00:00:00.0,6514
6925,2013-09-06 00:00:00.0,11858
23022,2013-12-14 00:00:00.0,3833
42395,2014-04-12 00:00:00.0,1430
65116,2014-05-01 00:00:00.0,6057
47659,2014-05-16 00:00:00.0,4599
43402,2014-04-20 00:00:00.0,8595
46260,2014-05-07 00:00:00.0,12413
14747,2013-10-26 00:00:00.0,1718
61330,2013-12-10 00:00:00.0,6764
15120,2013-10-29 00:00:00.0,8297
60613,2013-11-14 00:00:00.0,3756
4358,2013-08-20 00:00:00.0,9523
66621,2014-06-25 00:00:00.0,9940
62952,2014-02-08 00:00:00.0,2613
48323,2014-05-20 00:00:00.0,7569
63776,2014-03-12 00:00:00.0,8495
27811,2014-01-13 00:00:00.0,3636
48955,2014-05-25 00:00:00.0,6337
44462,2014-04-26 00:00:00.0,8436
57394,2014-07-22 00:00:00.0,4224
44093,2014-04-24 00:00:00.0,2539
40503,2014-04-01 00:00:00.0,605
66461,2014-06-19 00:00:00.0,4259
68538,2014-06-09 00:00:00.0,915
48937,2014-05-25 00:00:00.0,12222
63986,2014-03-19 00:00:00.0,4885
45821,2014-05-05 00:00:00.0,9587
26018,2014-01-02 00:00:00.0,7547
9608,2013-09-23 00:00:00.0,11627
7624,2013-09-10 00:00:00.0,764
3675,2013-08-15 00:00:00.0,8360
39634,2014-03-26 00:00:00.0,254
48191,2014-05-20 00:00:00.0,9286
51987,2014-06-16 00:00:00.0,8201
41559,2014-04-07 00:00:00.0,4393
49128,2014-05-27 00:00:00.0,10563
47041,2014-05-12 00:00:00.0,7575
54340,2014-07-03 00:00:00.0,6469
64361,2014-04-05 00:00:00.0,11239
46095,2014-05-06 00:00:00.0,1015
13610,2013-10-17 00:00:00.0,12377
15267,2013-10-30 00:00:00.0,8338
7731,2013-09-10 00:00:00.0,11214
3216,2013-08-12 00:00:00.0,973
29519,2014-01-23 00:00:00.0,7409
52090,2014-06-16 00:00:00.0,10045
61159,2013-12-03 00:00:00.0,3187
57452,2014-07-22 00:00:00.0,11564
64139,2014-03-25 00:00:00.0,11386
39510,2014-03-26 00:00:00.0,780
16975,2013-11-08 00:00:00.0,6466
48444,2014-05-21 00:00:00.0,10276
39276,2014-03-24 00:00:00.0,6129
30215,2014-01-28 00:00:00.0,7721
43793,2014-04-22 00:00:00.0,10374
50034,2014-06-02 00:00:00.0,2091
51623,2014-06-13 00:00:00.0,12344
39903,2014-03-28 00:00:00.0,3336
54480,2014-07-04 00:00:00.0,725
32450,2014-02-10 00:00:00.0,154
43438,2014-04-20 00:00:00.0,9028
25296,2013-12-28 00:00:00.0,12202
49660,2014-05-31 00:00:00.0,9905
10055,2013-09-25 00:00:00.0,4067
6626,2013-09-05 00:00:00.0,3523
24049,2013-12-21 00:00:00.0,1990
33959,2014-02-19 00:00:00.0,6427
6503,2013-09-03 00:00:00.0,2618
29445,2014-01-22 00:00:00.0,7328
59099,2013-09-15 00:00:00.0,7521
36525,2014-03-06 00:00:00.0,4874
47783,2014-05-16 00:00:00.0,10794
49605,2014-05-31 00:00:00.0,4339
61199,2013-12-04 00:00:00.0,8094
23913,2013-12-20 00:00:00.0,4770
7092,2013-09-07 00:00:00.0,8861
31263,2014-02-03 00:00:00.0,2787
63210,2014-02-15 00:00:00.0,7672
55704,2014-07-12 00:00:00.0,9711
61281,2013-12-09 00:00:00.0,5565
54898,2014-07-07 00:00:00.0,5156
50318,2014-06-05 00:00:00.0,1656
8833,2013-09-18 00:00:00.0,7468
55633,2014-07-12 00:00:00.0,9953
61006,2013-11-27 00:00:00.0,11728
64522,2014-04-09 00:00:00.0,7939
17514,2013-11-11 00:00:00.0,7413
45539,2014-05-03 00:00:00.0,6621
54815,2014-07-06 00:00:00.0,9532
45932,2014-05-06 00:00:00.0,6488
17139,2013-11-09 00:00:00.0,5929
39191,2014-03-23 00:00:00.0,6499
29571,2014-01-23 00:00:00.0,8323
42366,2014-04-12 00:00:00.0,6623
38047,2014-03-16 00:00:00.0,1051
8216,2013-09-14 00:00:00.0,9350
29392,2014-01-22 00:00:00.0,1489
67062,2014-07-13 00:00:00.0,5829
38540,2014-03-19 00:00:00.0,11872
27280,2014-01-10 00:00:00.0,9151
26228,2014-01-03 00:00:00.0,3435
15702,2013-11-02 00:00:00.0,4588
66272,2014-06-13 00:00:00.0,12255
29244,2014-01-21 00:00:00.0,4241
17145,2013-11-09 00:00:00.0,6826
27752,2014-01-12 00:00:00.0,2271
28823,2014-01-19 00:00:00.0,10358
13169,2013-10-13 00:00:00.0,8649
10981,2013-09-30 00:00:00.0,5333
11235,2013-10-02 00:00:00.0,497
57089,2014-07-20 00:00:00.0,3604
24346,2013-12-22 00:00:00.0,8905
28298,2014-01-15 00:00:00.0,3656
9550,2013-09-23 00:00:00.0,7322
60628,2013-11-15 00:00:00.0,10077
53599,2014-06-27 00:00:00.0,10977
67442,2013-07-30 00:00:00.0,10029
45199,2014-05-01 00:00:00.0,5645
50093,2014-06-03 00:00:00.0,2878
27795,2014-01-13 00:00:00.0,3655
16401,2013-11-05 00:00:00.0,8365
8930,2013-09-19 00:00:00.0,11457
21428,2013-12-04 00:00:00.0,12093
3709,2013-08-15 00:00:00.0,5011
44167,2014-04-25 00:00:00.0,1011
66391,2014-06-17 00:00:00.0,828
35609,2014-03-01 00:00:00.0,8820
32677,2014-02-11 00:00:00.0,3010
45226,2014-05-01 00:00:00.0,7366
7581,2013-09-09 00:00:00.0,6992
63455,2014-02-26 00:00:00.0,6747
65463,2014-05-13 00:00:00.0,11381
34319,2014-02-21 00:00:00.0,7043
9395,2013-09-22 00:00:00.0,8220
4991,2013-08-24 00:00:00.0,3211
10291,2013-09-26 00:00:00.0,9550
38584,2014-03-20 00:00:00.0,1033
42951,2014-04-17 00:00:00.0,6471
37583,2014-03-13 00:00:00.0,5529
53726,2014-06-28 00:00:00.0,6940
30984,2014-02-01 00:00:00.0,1357
35966,2014-03-03 00:00:00.0,1374
68308,2014-04-03 00:00:00.0,358
32336,2014-02-10 00:00:00.0,2020
30495,2014-01-30 00:00:00.0,128
36582,2014-03-06 00:00:00.0,3604
15962,2013-11-03 00:00:00.0,10406
11134,2013-10-02 00:00:00.0,3928
6378,2013-09-03 00:00:00.0,679
5483,2013-08-27 00:00:00.0,9537
5273,2013-08-25 00:00:00.0,3787
29614,2014-01-23 00:00:00.0,8386
49698,2014-05-31 00:00:00.0,7606
18037,2013-11-13 00:00:00.0,2113
20420,2013-11-28 00:00:00.0,5197
60745,2013-11-19 00:00:00.0,8522
15942,2013-11-03 00:00:00.0,1340
25836,2013-12-31 00:00:00.0,1714
63246,2014-02-17 00:00:00.0,6078
55699,2014-07-12 00:00:00.0,1873
35982,2014-03-03 00:00:00.0,8814
44848,2014-04-28 00:00:00.0,6606
25770,2013-12-31 00:00:00.0,4434
17576,2013-11-11 00:00:00.0,6240
18814,2013-11-19 00:00:00.0,5431
1402,2013-08-01 00:00:00.0,5394
67859,2013-11-28 00:00:00.0,3136
9036,2013-09-19 00:00:00.0,3550
43806,2014-04-22 00:00:00.0,6575
16723,2013-11-06 00:00:00.0,10903
3768,2013-08-16 00:00:00.0,7685
37105,2014-03-10 00:00:00.0,8776
67686,2013-10-08 00:00:00.0,8718
17225,2013-11-09 00:00:00.0,6381
53028,2014-06-24 00:00:00.0,10214
25024,2013-12-26 00:00:00.0,2936
68436,2014-05-11 00:00:00.0,6589
688,2013-07-29 00:00:00.0,5097
51974,2014-06-16 00:00:00.0,1237
41562,2014-04-07 00:00:00.0,5344
194,2013-07-26 00:00:00.0,2550
18903,2013-11-19 00:00:00.0,3034
23981,2013-12-21 00:00:00.0,686
65351,2014-05-09 00:00:00.0,7698
37338,2014-03-12 00:00:00.0,7632
5234,2013-08-25 00:00:00.0,7710
3613,2013-08-15 00:00:00.0,9685
26659,2014-01-06 00:00:00.0,3025
971,2013-07-30 00:00:00.0,9478
30968,2014-02-01 00:00:00.0,7166
26246,2014-01-03 00:00:00.0,5537
2808,2013-08-10 00:00:00.0,327
57589,2014-07-23 00:00:00.0,7261
20661,2013-11-29 00:00:00.0,11760
28838,2014-01-19 00:00:00.0,5850
2030,2013-08-05 00:00:00.0,4302
61058,2013-11-28 00:00:00.0,1494
4860,2013-08-23 00:00:00.0,10757
20108,2013-11-27 00:00:00.0,725
203,2013-07-26 00:00:00.0,11791
49047,2014-05-26 00:00:00.0,5493
56820,2014-07-19 00:00:00.0,2212
24861,2013-12-26 00:00:00.0,2564
3538,2013-08-14 00:00:00.0,8069
37038,2014-03-10 00:00:00.0,1913
21692,2013-12-05 00:00:00.0,1489
45832,2014-05-05 00:00:00.0,5
1340,2013-08-01 00:00:00.0,5148
13265,2013-10-14 00:00:00.0,3209
68287,2014-03-29 00:00:00.0,623
2479,2013-08-07 00:00:00.0,8808
8190,2013-09-14 00:00:00.0,3680
32388,2014-02-10 00:00:00.0,6419
51499,2014-06-13 00:00:00.0,2930
32680,2014-02-12 00:00:00.0,3761
58527,2013-08-23 00:00:00.0,4754
17459,2013-11-10 00:00:00.0,1845
60526,2013-11-10 00:00:00.0,10871
43413,2014-04-20 00:00:00.0,9652
62839,2014-02-04 00:00:00.0,7383
57648,2014-07-24 00:00:00.0,11554
46545,2014-05-09 00:00:00.0,11254
68453,2014-05-15 00:00:00.0,4400
27699,2014-01-12 00:00:00.0,9756
17943,2013-11-13 00:00:00.0,1310
50732,2014-06-08 00:00:00.0,9177
59783,2013-10-12 00:00:00.0,10331
32199,2014-02-09 00:00:00.0,7218
11920,2013-10-06 00:00:00.0,6393
15183,2013-10-29 00:00:00.0,1149
2773,2013-08-09 00:00:00.0,2050
31933,2014-02-07 00:00:00.0,31
32313,2014-02-10 00:00:00.0,11961
26172,2014-01-03 00:00:00.0,3884
32583,2014-02-11 00:00:00.0,2299
2804,2013-08-10 00:00:00.0,5332
12898,2013-10-12 00:00:00.0,9723
59371,2013-09-26 00:00:00.0,5652
10860,2013-09-30 00:00:00.0,11124
55968,2014-07-14 00:00:00.0,6953
67325,2014-07-22 00:00:00.0,9184
48459,2014-05-21 00:00:00.0,9379
32864,2014-02-13 00:00:00.0,10284
51221,2014-06-11 00:00:00.0,8403
63737,2014-03-10 00:00:00.0,899
43008,2014-04-17 00:00:00.0,55
42967,2014-04-17 00:00:00.0,8102
26305,2014-01-04 00:00:00.0,1762
24856,2013-12-26 00:00:00.0,1200
61515,2013-12-17 00:00:00.0,2706
44238,2014-04-25 00:00:00.0,12424
33579,2014-02-17 00:00:00.0,1578
48736,2014-05-24 00:00:00.0,3162
24664,2013-12-25 00:00:00.0,10209
50583,2014-06-07 00:00:00.0,5847
58618,2013-08-27 00:00:00.0,422
56983,2014-07-20 00:00:00.0,4239
30541,2014-01-30 00:00:00.0,11046
50578,2014-06-07 00:00:00.0,7228
55060,2014-07-08 00:00:00.0,5470
5077,2013-08-24 00:00:00.0,1524
21166,2013-12-02 00:00:00.0,73
47022,2014-05-12 00:00:00.0,4415
14510,2013-10-24 00:00:00.0,4375
18852,2013-11-19 00:00:00.0,197
46360,2014-05-08 00:00:00.0,5533
8826,2013-09-18 00:00:00.0,4697
44556,2014-04-27 00:00:00.0,106
46071,2014-05-06 00:00:00.0,8591
23472,2013-12-18 00:00:00.0,8187
4326,2013-08-20 00:00:00.0,2681
441,2013-07-27 00:00:00.0,5239
2765,2013-08-09 00:00:00.0,10657
34168,2014-02-20 00:00:00.0,2561
20530,2013-11-29 00:00:00.0,1301
30709,2014-01-31 00:00:00.0,11770
5114,2013-08-25 00:00:00.0,3014
54157,2014-07-01 00:00:00.0,8543
17969,2013-11-13 00:00:00.0,1346
31423,2014-02-04 00:00:00.0,8523
42053,2014-04-10 00:00:00.0,2684
24138,2013-12-22 00:00:00.0,282
37302,2014-03-12 00:00:00.0,7183
61670,2013-12-22 00:00:00.0,11304
64144,2014-03-26 00:00:00.0,3225
27149,2014-01-10 00:00:00.0,12230
60773,2013-11-20 00:00:00.0,10529
55584,2014-07-11 00:00:00.0,1920
2960,2013-08-10 00:00:00.0,11488
21277,2013-12-03 00:00:00.0,4873
22722,2013-12-11 00:00:00.0,8753
59615,2013-10-04 00:00:00.0,8128
5549,2013-08-27 00:00:00.0,4709
65685,2014-05-22 00:00:00.0,2790
27568,2014-01-11 00:00:00.0,1011
58538,2013-08-24 00:00:00.0,11053
42153,2014-04-10 00:00:00.0,4696
48831,2014-05-24 00:00:00.0,4450
57771,2013-07-25 00:00:00.0,4354
55230,2014-07-09 00:00:00.0,7631
47603,2014-05-16 00:00:00.0,8137
48764,2014-05-24 00:00:00.0,7536
9664,2013-09-24 00:00:00.0,8481
64568,2014-04-11 00:00:00.0,12237
44512,2014-04-26 00:00:00.0,7301
64510,2014-04-09 00:00:00.0,8529
55412,2014-07-10 00:00:00.0,9975
23801,2013-12-20 00:00:00.0,7659
27865,2014-01-13 00:00:00.0,375
9058,2013-09-19 00:00:00.0,381
40253,2014-03-31 00:00:00.0,8039
56547,2014-07-18 00:00:00.0,4706
17160,2013-11-09 00:00:00.0,6834
25629,2013-12-30 00:00:00.0,5738
66744,2014-06-29 00:00:00.0,11041
51326,2014-06-12 00:00:00.0,11192
38905,2014-03-22 00:00:00.0,11738
45046,2014-04-29 00:00:00.0,11631
28783,2014-01-19 00:00:00.0,2531
37279,2014-03-11 00:00:00.0,6149
61740,2013-12-25 00:00:00.0,3926
45691,2014-05-04 00:00:00.0,6824
13293,2013-10-14 00:00:00.0,3798
49412,2014-05-29 00:00:00.0,7033
9952,2013-09-25 00:00:00.0,5331
56085,2014-07-15 00:00:00.0,6732
68458,2014-05-17 00:00:00.0,10089
43262,2014-04-19 00:00:00.0,56
50339,2014-06-06 00:00:00.0,6029
42345,2014-04-12 00:00:00.0,11887
13165,2013-10-13 00:00:00.0,1886
14800,2013-10-27 00:00:00.0,3612
61428,2013-12-14 00:00:00.0,2993
40342,2014-03-31 00:00:00.0,9839
13313,2013-10-15 00:00:00.0,5896
36379,2014-03-05 00:00:00.0,12335
40931,2014-04-03 00:00:00.0,4503
67915,2013-12-17 00:00:00.0,10852
31820,2014-02-07 00:00:00.0,6558
10723,2013-09-28 00:00:00.0,8483
66831,2014-07-04 00:00:00.0,4400
63934,2014-03-18 00:00:00.0,5626
55751,2014-07-13 00:00:00.0,11678
33174,2014-02-15 00:00:00.0,1392
48419,2014-05-21 00:00:00.0,4967
62185,2014-01-11 00:00:00.0,8431
17285,2013-11-09 00:00:00.0,5046
51695,2014-06-14 00:00:00.0,5453
47369,2014-05-14 00:00:00.0,7531
4056,2013-08-17 00:00:00.0,11043
54051,2014-07-01 00:00:00.0,9028
62483,2014-01-22 00:00:00.0,6950
21741,2013-12-05 00:00:00.0,2819
23213,2013-12-15 00:00:00.0,9864
7330,2013-09-08 00:00:00.0,1246
51636,2014-06-14 00:00:00.0,10285
14802,2013-10-27 00:00:00.0,10419
67812,2013-11-14 00:00:00.0,4150
26130,2014-01-03 00:00:00.0,5187
50744,2014-06-08 00:00:00.0,1059
648,2013-07-28 00:00:00.0,4551
63744,2014-03-10 00:00:00.0,1339
39297,2014-03-24 00:00:00.0,7781
61038,2013-11-27 00:00:00.0,2224
54489,2014-07-04 00:00:00.0,2397
60957,2013-11-25 00:00:00.0,2897
49268,2014-05-28 00:00:00.0,9019
68070,2014-01-29 00:00:00.0,2701
1908,2013-08-04 00:00:00.0,3470
56892,2014-07-19 00:00:00.0,4175
6096,2013-09-01 00:00:00.0,9407
39745,2014-03-27 00:00:00.0,6749
44448,2014-04-26 00:00:00.0,10945
