62343,2014-01-18 00:00:00.0,6630
27598,2014-01-12 00:00:00.0,2268
54653,2014-07-05 00:00:00.0,6720
47420,2014-05-14 00:00:00.0,1881
46167,2014-05-07 00:00:00.0,7465
18596,2013-11-17 00:00:00.0,818
44847,2014-04-28 00:00:00.0,7914
49663,2014-05-31 00:00:00.0,8423
45074,2014-04-30 00:00:00.0,11723
5194,2013-08-25 00:00:00.0,7549
3266,2013-08-12 00:00:00.0,735
61300,2013-12-09 00:00:00.0,9132
44592,2014-04-27 00:00:00.0,3775
16986,2013-11-08 00:00:00.0,3530
10595,2013-09-28 00:00:00.0,11034
2121,2013-08-05 00:00:00.0,7546
21793,2013-12-06 00:00:00.0,6468
16456,2013-11-05 00:00:00.0,4107
58918,2013-09-07 00:00:00.0,1176
40155,2014-03-30 00:00:00.0,1804
4948,2013-08-24 00:00:00.0,1738
31112,2014-02-02 00:00:00.0,4609
18710,2013-11-18 00:00:00.0,2056
61643,2013-12-21 00:00:00.0,1817
4489,2013-08-21 00:00:00.0,2062
60931,2013-11-24 00:00:00.0,5084
11773,2013-10-05 00:00:00.0,4284
3394,2013-08-13 00:00:00.0,890
39020,2014-03-22 00:00:00.0,4429
25557,2013-12-30 00:00:00.0,1109
44490,2014-04-26 00:00:00.0,8736
55628,2014-07-12 00:00:00.0,8533
28830,2014-01-19 00:00:00.0,5099
6771,2013-09-05 00:00:00.0,7857
23873,2013-12-20 00:00:00.0,6012
8921,2013-09-19 00:00:00.0,5025
33905,2014-02-18 00:00:00.0,5863
43277,2014-04-19 00:00:00.0,4280
11685,2013-10-05 00:00:00.0,11813
67505,2013-08-17 00:00:00.0,791
51473,2014-06-13 00:00:00.0,10799
32614,2014-02-11 00:00:00.0,6560
16648,2013-11-06 00:00:00.0,5557
45896,2014-05-06 00:00:00.0,345
39013,2014-03-22 00:00:00.0,1980
23898,2013-12-20 00:00:00.0,4186
43134,2014-04-18 00:00:00.0,5230
27009,2014-01-09 00:00:00.0,4663
37363,2014-03-12 00:00:00.0,7254
17767,2013-11-12 00:00:00.0,5289
3663,2013-08-15 00:00:00.0,3459
24292,2013-12-22 00:00:00.0,1559
33037,2014-02-14 00:00:00.0,8047
14979,2013-10-27 00:00:00.0,6230
59035,2013-09-13 00:00:00.0,2459
43358,2014-04-20 00:00:00.0,11769
9174,2013-09-20 00:00:00.0,1847
63799,2014-03-13 00:00:00.0,11984
49982,2014-06-02 00:00:00.0,2252
50662,2014-06-07 00:00:00.0,10854
41050,2014-04-03 00:00:00.0,9668
59028,2013-09-12 00:00:00.0,915
34596,2014-02-23 00:00:00.0,9419
40427,2014-03-31 00:00:00.0,2286
3750,2013-08-15 00:00:00.0,5775
62485,2014-01-22 00:00:00.0,10376
56943,2014-07-20 00:00:00.0,8815
44200,2014-04-25 00:00:00.0,3806
47400,2014-05-14 00:00:00.0,7276
51255,2014-06-11 00:00:00.0,6248
7111,2013-09-07 00:00:00.0,724
57990,2013-08-03 00:00:00.0,1165
36899,2014-03-08 00:00:00.0,2210
47818,2014-05-17 00:00:00.0,8169
9462,2013-09-22 00:00:00.0,7664
35945,2014-03-03 00:00:00.0,3794
9218,2013-09-21 00:00:00.0,6381
11409,2013-10-03 00:00:00.0,2830
4892,2013-08-24 00:00:00.0,1510
47845,2014-05-17 00:00:00.0,5733
1862,2013-08-03 00:00:00.0,12259
23481,2013-12-18 00:00:00.0,2171
49948,2014-06-02 00:00:00.0,3690
6064,2013-09-01 00:00:00.0,10133
12880,2013-10-12 00:00:00.0,8847
36148,2014-03-04 00:00:00.0,2698
28014,2014-01-14 00:00:00.0,2335
2224,2013-08-06 00:00:00.0,6092
55923,2014-07-14 00:00:00.0,7140
62195,2014-01-11 00:00:00.0,12300
25893,2014-01-01 00:00:00.0,8679
13654,2013-10-17 00:00:00.0,12403
58171,2013-08-10 00:00:00.0,9425
27093,2014-01-09 00:00:00.0,3973
11448,2013-10-04 00:00:00.0,4686
17036,2013-11-08 00:00:00.0,1686
48234,2014-05-20 00:00:00.0,7342
68825,2014-04-10 00:00:00.0,10201
55722,2014-07-12 00:00:00.0,3735
67090,2014-07-13 00:00:00.0,10728
65933,2014-06-02 00:00:00.0,9128
63581,2014-03-03 00:00:00.0,11844
15417,2013-10-31 00:00:00.0,10471
23945,2013-12-20 00:00:00.0,163
51588,2014-06-13 00:00:00.0,8188
59797,2013-10-13 00:00:00.0,8333
24480,2013-12-23 00:00:00.0,10165
56426,2014-07-17 00:00:00.0,5950
35470,2014-02-28 00:00:00.0,4148
13097,2013-10-13 00:00:00.0,3186
62611,2014-01-26 00:00:00.0,2733
62535,2014-01-24 00:00:00.0,2586
21152,2013-12-02 00:00:00.0,11504
5758,2013-08-29 00:00:00.0,4978
50726,2014-06-08 00:00:00.0,5465
56155,2014-07-15 00:00:00.0,42
11663,2013-10-04 00:00:00.0,5245
13474,2013-10-16 00:00:00.0,7335
48200,2014-05-20 00:00:00.0,3056
15782,2013-11-02 00:00:00.0,12206
55449,2014-07-10 00:00:00.0,10988
25744,2013-12-31 00:00:00.0,4264
10525,2013-09-27 00:00:00.0,1989
59321,2013-09-25 00:00:00.0,581
45095,2014-04-30 00:00:00.0,4511
56006,2014-07-14 00:00:00.0,10500
10645,2013-09-28 00:00:00.0,5859
27017,2014-01-09 00:00:00.0,11615
18419,2013-11-15 00:00:00.0,11341
35230,2014-02-27 00:00:00.0,7106
39284,2014-03-24 00:00:00.0,6393
14746,2013-10-26 00:00:00.0,12301
26170,2014-01-03 00:00:00.0,4818
5995,2013-08-31 00:00:00.0,1232
56519,2014-07-18 00:00:00.0,6543
22102,2013-12-07 00:00:00.0,10507
24590,2013-12-24 00:00:00.0,3831
55947,2014-07-14 00:00:00.0,7875
9802,2013-09-24 00:00:00.0,3800
50016,2014-06-02 00:00:00.0,2368
58251,2013-08-14 00:00:00.0,6830
53035,2014-06-24 00:00:00.0,11251
5403,2013-08-26 00:00:00.0,269
55679,2014-07-12 00:00:00.0,8929
55723,2014-07-12 00:00:00.0,7809
19235,2013-11-22 00:00:00.0,1152
31857,2014-02-07 00:00:00.0,7845
54207,2014-07-02 00:00:00.0,10058
55573,2014-07-11 00:00:00.0,12412
38545,2014-03-19 00:00:00.0,10586
13255,2013-10-14 00:00:00.0,10447
63180,2014-02-14 00:00:00.0,1466
4050,2013-08-17 00:00:00.0,8172
66349,2014-06-15 00:00:00.0,7093
23786,2013-12-20 00:00:00.0,8560
1716,2013-08-02 00:00:00.0,8216
59982,2013-10-19 00:00:00.0,5014
50320,2014-06-05 00:00:00.0,3475
12355,2013-10-08 00:00:00.0,5525
62819,2014-02-02 00:00:00.0,6793
18848,2013-11-19 00:00:00.0,2285
41465,2014-04-06 00:00:00.0,1347
50263,2014-06-05 00:00:00.0,11703
50422,2014-06-06 00:00:00.0,9862
34649,2014-02-23 00:00:00.0,1437
47288,2014-05-13 00:00:00.0,5634
59204,2013-09-20 00:00:00.0,2585
40190,2014-03-30 00:00:00.0,541
45717,2014-05-04 00:00:00.0,11035
8270,2013-09-14 00:00:00.0,2549
5468,2013-08-27 00:00:00.0,9391
3128,2013-08-11 00:00:00.0,430
6134,2013-09-01 00:00:00.0,3274
43044,2014-04-18 00:00:00.0,11788
45633,2014-05-04 00:00:00.0,4241
67395,2014-07-24 00:00:00.0,9599
34608,2014-02-23 00:00:00.0,2260
24978,2013-12-26 00:00:00.0,7885
31579,2014-02-05 00:00:00.0,6546
24928,2013-12-26 00:00:00.0,7974
66678,2014-06-27 00:00:00.0,9716
25822,2013-12-31 00:00:00.0,7407
11154,2013-10-02 00:00:00.0,7629
1168,2013-07-31 00:00:00.0,61
30841,2014-02-01 00:00:00.0,2847
19798,2013-11-24 00:00:00.0,3106
5538,2013-08-27 00:00:00.0,1665
64294,2014-04-02 00:00:00.0,2713
60258,2013-10-31 00:00:00.0,4461
47102,2014-05-12 00:00:00.0,3969
20084,2013-11-26 00:00:00.0,12075
56745,2014-07-19 00:00:00.0,12394
3495,2013-08-14 00:00:00.0,2588
68002,2014-01-11 00:00:00.0,9889
24804,2013-12-26 00:00:00.0,125
11586,2013-10-04 00:00:00.0,10003
63788,2014-03-13 00:00:00.0,6254
45194,2014-05-01 00:00:00.0,6803
68294,2014-03-31 00:00:00.0,10003
3661,2013-08-15 00:00:00.0,9259
19410,2013-11-22 00:00:00.0,12132
47568,2014-05-15 00:00:00.0,10677
27011,2014-01-09 00:00:00.0,9727
64064,2014-03-23 00:00:00.0,11767
12737,2013-10-11 00:00:00.0,4270
16562,2013-11-06 00:00:00.0,2568
40635,2014-04-01 00:00:00.0,2913
50942,2014-06-09 00:00:00.0,5709
67132,2014-07-15 00:00:00.0,9371
59,2013-07-25 00:00:00.0,11644
16306,2013-11-04 00:00:00.0,1878
63805,2014-03-13 00:00:00.0,11604
26599,2014-01-05 00:00:00.0,9713
20529,2013-11-29 00:00:00.0,4497
36546,2014-03-06 00:00:00.0,9481
21766,2013-12-06 00:00:00.0,4177
53866,2014-06-30 00:00:00.0,7510
68363,2014-04-19 00:00:00.0,9471
19646,2013-11-23 00:00:00.0,7373
41204,2014-04-04 00:00:00.0,1950
44874,2014-04-29 00:00:00.0,8974
6780,2013-09-05 00:00:00.0,938
3979,2013-08-17 00:00:00.0,9692
25154,2013-12-27 00:00:00.0,10135
20637,2013-11-29 00:00:00.0,8437
33253,2014-02-15 00:00:00.0,7481
30311,2014-01-29 00:00:00.0,7330
65337,2014-05-09 00:00:00.0,3453
27581,2014-01-11 00:00:00.0,6810
60382,2013-11-04 00:00:00.0,2236
29719,2014-01-24 00:00:00.0,841
53864,2014-06-30 00:00:00.0,9007
17639,2013-11-11 00:00:00.0,5540
17672,2013-11-11 00:00:00.0,6297
39351,2014-03-25 00:00:00.0,344
54027,2014-07-01 00:00:00.0,7508
62792,2014-02-01 00:00:00.0,11835
42358,2014-04-12 00:00:00.0,753
52459,2014-06-19 00:00:00.0,489
35714,2014-03-01 00:00:00.0,3318
23793,2013-12-20 00:00:00.0,2490
38084,2014-03-16 00:00:00.0,668
62241,2014-01-13 00:00:00.0,204
378,2013-07-27 00:00:00.0,10071
49826,2014-06-01 00:00:00.0,10849
34524,2014-02-22 00:00:00.0,8657
14195,2013-10-22 00:00:00.0,8478
32893,2014-02-13 00:00:00.0,11408
6738,2013-09-05 00:00:00.0,6260
15699,2013-11-02 00:00:00.0,4584
62613,2014-01-26 00:00:00.0,3670
61900,2014-01-01 00:00:00.0,9306
40444,2014-03-31 00:00:00.0,4952
25840,2013-12-31 00:00:00.0,8027
52897,2014-06-23 00:00:00.0,2464
61148,2013-12-03 00:00:00.0,2995
46031,2014-05-06 00:00:00.0,6567
66615,2014-06-25 00:00:00.0,7262
30258,2014-01-29 00:00:00.0,9703
68121,2014-02-11 00:00:00.0,8061
1545,2013-08-02 00:00:00.0,5657
18868,2013-11-19 00:00:00.0,11875
11319,2013-10-03 00:00:00.0,7896
58685,2013-08-28 00:00:00.0,5948
58983,2013-09-10 00:00:00.0,1595
60955,2013-11-25 00:00:00.0,10729
42972,2014-04-17 00:00:00.0,2166
37646,2014-03-14 00:00:00.0,2469
60579,2013-11-13 00:00:00.0,3851
57226,2014-07-21 00:00:00.0,8666
43108,2014-04-18 00:00:00.0,300
11989,2013-10-06 00:00:00.0,3160
55024,2014-07-08 00:00:00.0,2970
2106,2013-08-05 00:00:00.0,5305
23487,2013-12-18 00:00:00.0,90
66538,2014-06-22 00:00:00.0,6348
25627,2013-12-30 00:00:00.0,8995
15124,2013-10-29 00:00:00.0,10602
12983,2013-10-13 00:00:00.0,4991
37972,2014-03-15 00:00:00.0,5294
23061,2013-12-14 00:00:00.0,2693
3305,2013-08-12 00:00:00.0,5588
49400,2014-05-29 00:00:00.0,5075
13360,2013-10-15 00:00:00.0,6380
40273,2014-03-31 00:00:00.0,4574
51533,2014-06-13 00:00:00.0,1940
58148,2013-08-09 00:00:00.0,3258
22314,2013-12-08 00:00:00.0,9264
64986,2014-04-26 00:00:00.0,6498
38840,2014-03-21 00:00:00.0,1008
45801,2014-05-05 00:00:00.0,4942
55086,2014-07-08 00:00:00.0,3190
63754,2014-03-11 00:00:00.0,1095
65313,2014-05-09 00:00:00.0,3818
7392,2013-09-09 00:00:00.0,6848
62176,2014-01-10 00:00:00.0,9023
17571,2013-11-11 00:00:00.0,3964
2590,2013-08-08 00:00:00.0,7206
48025,2014-05-18 00:00:00.0,1600
41097,2014-04-03 00:00:00.0,3285
39603,2014-03-26 00:00:00.0,3447
22299,2013-12-08 00:00:00.0,11683
33267,2014-02-15 00:00:00.0,8793
42526,2014-04-12 00:00:00.0,6332
40216,2014-03-30 00:00:00.0,11282
55199,2014-07-09 00:00:00.0,4376
26493,2014-01-05 00:00:00.0,6931
28272,2014-01-15 00:00:00.0,3389
1048,2013-07-30 00:00:00.0,11869
24867,2013-12-26 00:00:00.0,1551
20230,2013-11-28 00:00:00.0,8740
23149,2013-12-15 00:00:00.0,12263
28648,2014-01-18 00:00:00.0,1194
32731,2014-02-12 00:00:00.0,8782
40117,2014-03-30 00:00:00.0,293
6177,2013-09-02 00:00:00.0,6380
45969,2014-05-06 00:00:00.0,9466
66273,2014-06-13 00:00:00.0,6654
18818,2013-11-19 00:00:00.0,3429
7039,2013-09-06 00:00:00.0,959
17875,2013-11-13 00:00:00.0,3138
40748,2014-04-02 00:00:00.0,4752
21501,2013-12-04 00:00:00.0,4336
62376,2014-01-19 00:00:00.0,1061
68656,2014-07-13 00:00:00.0,12154
25904,2014-01-01 00:00:00.0,1132
53844,2014-06-29 00:00:00.0,6023
15610,2013-11-01 00:00:00.0,10884
11959,2013-10-06 00:00:00.0,4227
58417,2013-08-20 00:00:00.0,9338
36094,2014-03-03 00:00:00.0,8709
17974,2013-11-13 00:00:00.0,3980
53738,2014-06-28 00:00:00.0,5245
6531,2013-09-04 00:00:00.0,5600
63451,2014-02-26 00:00:00.0,4132
31154,2014-02-02 00:00:00.0,4106
41703,2014-04-08 00:00:00.0,4071
13015,2013-10-13 00:00:00.0,5197
36936,2014-03-10 00:00:00.0,4214
66646,2014-06-26 00:00:00.0,1406
40782,2014-04-02 00:00:00.0,9529
31693,2014-02-06 00:00:00.0,1919
13182,2013-10-13 00:00:00.0,1668
30098,2014-01-28 00:00:00.0,132
9460,2013-09-22 00:00:00.0,3137
52539,2014-06-19 00:00:00.0,1325
49489,2014-05-29 00:00:00.0,11227
36610,2014-03-06 00:00:00.0,5839
24960,2013-12-26 00:00:00.0,3173
28543,2014-01-17 00:00:00.0,10163
204,2013-07-26 00:00:00.0,7604
32432,2014-02-10 00:00:00.0,7295
30069,2014-01-27 00:00:00.0,1396
62120,2014-01-09 00:00:00.0,1160
36445,2014-03-05 00:00:00.0,11298
15386,2013-10-31 00:00:00.0,2164
15709,2013-11-02 00:00:00.0,4290
65239,2014-05-05 00:00:00.0,520
27719,2014-01-12 00:00:00.0,2322
29030,2014-01-20 00:00:00.0,3786
58622,2013-08-27 00:00:00.0,7985
6688,2013-09-05 00:00:00.0,7925
9687,2013-09-24 00:00:00.0,560
32975,2014-02-13 00:00:00.0,5173
47673,2014-05-16 00:00:00.0,5251
65097,2014-05-01 00:00:00.0,10261
11995,2013-10-06 00:00:00.0,5721
26207,2014-01-03 00:00:00.0,11547
13432,2013-10-15 00:00:00.0,3200
31176,2014-02-02 00:00:00.0,12161
41573,2014-04-08 00:00:00.0,6840
12936,2013-10-12 00:00:00.0,6785
61423,2013-12-13 00:00:00.0,8613
28554,2014-01-17 00:00:00.0,7211
24793,2013-12-25 00:00:00.0,2644
56359,2014-07-16 00:00:00.0,1025
51026,2014-06-09 00:00:00.0,11630
4476,2013-08-21 00:00:00.0,6619
16695,2013-11-06 00:00:00.0,10421
25968,2014-01-01 00:00:00.0,10158
45902,2014-05-06 00:00:00.0,6198
52573,2014-06-19 00:00:00.0,3815
10200,2013-09-26 00:00:00.0,3946
25757,2013-12-31 00:00:00.0,8039
48065,2014-05-18 00:00:00.0,6606
41927,2014-04-09 00:00:00.0,7333
9135,2013-09-20 00:00:00.0,5422
7462,2013-09-09 00:00:00.0,3544
37763,2014-03-14 00:00:00.0,5870
24416,2013-12-23 00:00:00.0,11844
54600,2014-07-05 00:00:00.0,3151
52656,2014-06-20 00:00:00.0,5848
21422,2013-12-04 00:00:00.0,4107
21671,2013-12-05 00:00:00.0,3471
37060,2014-03-10 00:00:00.0,9698
4418,2013-08-20 00:00:00.0,4270
38699,2014-03-20 00:00:00.0,9201
24903,2013-12-26 00:00:00.0,7571
34517,2014-02-22 00:00:00.0,4442
1643,2013-08-02 00:00:00.0,3311
40463,2014-03-31 00:00:00.0,2809
26217,2014-01-03 00:00:00.0,5283
31830,2014-02-07 00:00:00.0,10664
38141,2014-03-16 00:00:00.0,3620
17318,2013-11-09 00:00:00.0,9276
42075,2014-04-10 00:00:00.0,2706
14513,2013-10-24 00:00:00.0,3072
19328,2013-11-22 00:00:00.0,758
12811,2013-10-11 00:00:00.0,6858
29770,2014-01-25 00:00:00.0,3003
27422,2014-01-11 00:00:00.0,1222
59801,2013-10-13 00:00:00.0,5534
8617,2013-09-17 00:00:00.0,6290
55858,2014-07-13 00:00:00.0,7047
5978,2013-08-31 00:00:00.0,12039
28780,2014-01-19 00:00:00.0,11606
5736,2013-08-29 00:00:00.0,6565
63217,2014-02-15 00:00:00.0,9125
12059,2013-10-06 00:00:00.0,2683
8982,2013-09-19 00:00:00.0,3251
5935,2013-08-30 00:00:00.0,6932
29051,2014-01-20 00:00:00.0,6487
5973,2013-08-31 00:00:00.0,11931
56744,2014-07-19 00:00:00.0,5209
31644,2014-02-06 00:00:00.0,66
46207,2014-05-07 00:00:00.0,7080
37481,2014-03-12 00:00:00.0,7000
68655,2014-07-13 00:00:00.0,84
58289,2013-08-14 00:00:00.0,1886
50029,2014-06-02 00:00:00.0,12215
59487,2013-10-01 00:00:00.0,9540
13820,2013-10-19 00:00:00.0,3493
42172,2014-04-10 00:00:00.0,1305
40257,2014-03-31 00:00:00.0,7853
2968,2013-08-10 00:00:00.0,251
45152,2014-04-30 00:00:00.0,4424
27734,2014-01-12 00:00:00.0,5914
44048,2014-04-24 00:00:00.0,4858
52691,2014-06-20 00:00:00.0,2610
67675,2013-10-05 00:00:00.0,4044
26605,2014-01-05 00:00:00.0,9743
39949,2014-03-29 00:00:00.0,11028
2864,2013-08-10 00:00:00.0,6198
40177,2014-03-30 00:00:00.0,7883
20249,2013-11-28 00:00:00.0,3118
46694,2014-05-10 00:00:00.0,6743
51200,2014-06-10 00:00:00.0,6773
63812,2014-03-13 00:00:00.0,6418
31542,2014-02-05 00:00:00.0,3408
4905,2013-08-24 00:00:00.0,5236
24700,2013-12-25 00:00:00.0,5856
3548,2013-08-14 00:00:00.0,1102
36521,2014-03-06 00:00:00.0,5296
26445,2014-01-05 00:00:00.0,5873
4130,2013-08-18 00:00:00.0,12057
28218,2014-01-15 00:00:00.0,10041
56354,2014-07-16 00:00:00.0,7694
33055,2014-02-14 00:00:00.0,3146
13209,2013-10-14 00:00:00.0,4722
40413,2014-03-31 00:00:00.0,12105
35025,2014-02-25 00:00:00.0,12170
44142,2014-04-25 00:00:00.0,1221
53553,2014-06-27 00:00:00.0,2799
19689,2013-11-24 00:00:00.0,9069
33021,2014-02-14 00:00:00.0,7114
5588,2013-08-28 00:00:00.0,3252
68540,2014-06-10 00:00:00.0,5211
59950,2013-10-18 00:00:00.0,3989
40128,2014-03-30 00:00:00.0,6022
14217,2013-10-22 00:00:00.0,11654
25871,2013-12-31 00:00:00.0,5711
36663,2014-03-06 00:00:00.0,2595
67502,2013-08-16 00:00:00.0,1356
34217,2014-02-20 00:00:00.0,7256
56453,2014-07-17 00:00:00.0,10761
63786,2014-03-12 00:00:00.0,7634
41107,2014-04-04 00:00:00.0,11579
21546,2013-12-05 00:00:00.0,3926
34773,2014-02-24 00:00:00.0,11169
28671,2014-01-18 00:00:00.0,4157
43886,2014-04-23 00:00:00.0,3074
28180,2014-01-15 00:00:00.0,4669
49945,2014-06-02 00:00:00.0,10639
31292,2014-02-03 00:00:00.0,4800
33381,2014-02-16 00:00:00.0,2013
64635,2014-04-13 00:00:00.0,394
23937,2013-12-20 00:00:00.0,503
65550,2014-05-17 00:00:00.0,8424
52195,2014-06-17 00:00:00.0,9689
52908,2014-06-23 00:00:00.0,10449
26733,2014-01-06 00:00:00.0,9367
11794,2013-10-05 00:00:00.0,4791
30340,2014-01-29 00:00:00.0,1796
29849,2014-01-26 00:00:00.0,4354
43720,2014-04-22 00:00:00.0,3140
28458,2014-01-16 00:00:00.0,2783
51428,2014-06-13 00:00:00.0,2508
25160,2013-12-27 00:00:00.0,10446
5509,2013-08-27 00:00:00.0,8568
65523,2014-05-16 00:00:00.0,10533
6589,2013-09-05 00:00:00.0,12218
68801,2014-02-18 00:00:00.0,2079
54449,2014-07-04 00:00:00.0,6635
64847,2014-04-21 00:00:00.0,2010
46106,2014-05-06 00:00:00.0,2632
12103,2013-10-07 00:00:00.0,430
43233,2014-04-18 00:00:00.0,511
45357,2014-05-02 00:00:00.0,3023
3211,2013-08-12 00:00:00.0,5047
49341,2014-05-28 00:00:00.0,40
36315,2014-03-05 00:00:00.0,388
33181,2014-02-15 00:00:00.0,10525
53370,2014-06-26 00:00:00.0,4815
54975,2014-07-08 00:00:00.0,9872
39327,2014-03-24 00:00:00.0,3622
64255,2014-03-31 00:00:00.0,2717
6899,2013-09-06 00:00:00.0,3594
29547,2014-01-23 00:00:00.0,5875
59019,2013-09-12 00:00:00.0,3734
33944,2014-02-19 00:00:00.0,1449
19505,2013-11-23 00:00:00.0,9499
15503,2013-11-01 00:00:00.0,6521
40735,2014-04-02 00:00:00.0,7723
54944,2014-07-08 00:00:00.0,3454
45734,2014-05-05 00:00:00.0,5582
53209,2014-06-25 00:00:00.0,4358
2240,2013-08-06 00:00:00.0,1984
29485,2014-01-23 00:00:00.0,5663
27975,2014-01-14 00:00:00.0,2522
31155,2014-02-02 00:00:00.0,9749
23356,2013-12-17 00:00:00.0,12358
56617,2014-07-18 00:00:00.0,4054
55754,2014-07-13 00:00:00.0,4647
