32598,2014-02-11 00:00:00.0,4577
45501,2014-05-03 00:00:00.0,8088
39601,2014-03-26 00:00:00.0,3069
56525,2014-07-18 00:00:00.0,5754
54754,2014-07-06 00:00:00.0,9942
22319,2013-12-08 00:00:00.0,8548
54314,2014-07-03 00:00:00.0,10841
64019,2014-03-21 00:00:00.0,4872
48584,2014-05-22 00:00:00.0,9000
63257,2014-02-18 00:00:00.0,10774
21037,2013-12-01 00:00:00.0,454
18625,2013-11-17 00:00:00.0,6828
68654,2014-07-12 00:00:00.0,9486
61258,2013-12-08 00:00:00.0,3556
63430,2014-02-25 00:00:00.0,11649
60218,2013-10-30 00:00:00.0,1016
58216,2013-08-11 00:00:00.0,2763
50165,2014-06-04 00:00:00.0,4994
59304,2013-09-25 00:00:00.0,1034
23753,2013-12-20 00:00:00.0,6796
16573,2013-11-06 00:00:00.0,10126
21108,2013-12-01 00:00:00.0,10978
9257,2013-09-21 00:00:00.0,11285
29912,2014-01-26 00:00:00.0,10787
55360,2014-07-10 00:00:00.0,6471
45497,2014-05-03 00:00:00.0,2272
41649,2014-04-08 00:00:00.0,7694
22076,2013-12-07 00:00:00.0,2240
38154,2014-03-16 00:00:00.0,1138
54523,2014-07-04 00:00:00.0,3275
51969,2014-06-16 00:00:00.0,977
51276,2014-06-11 00:00:00.0,576
53032,2014-06-24 00:00:00.0,7053
7106,2013-09-07 00:00:00.0,2002
55338,2014-07-10 00:00:00.0,12396
5196,2013-08-25 00:00:00.0,9899
15537,2013-11-01 00:00:00.0,7922
52987,2014-06-23 00:00:00.0,4883
46406,2014-05-09 00:00:00.0,12097
16938,2013-11-07 00:00:00.0,2503
22908,2013-12-12 00:00:00.0,9566
62181,2014-01-11 00:00:00.0,3316
64943,2014-04-24 00:00:00.0,3496
28019,2014-01-14 00:00:00.0,12356
44773,2014-04-28 00:00:00.0,7115
51722,2014-06-14 00:00:00.0,8642
57944,2013-07-31 00:00:00.0,7867
24471,2013-12-23 00:00:00.0,11167
48281,2014-05-20 00:00:00.0,5349
5146,2013-08-25 00:00:00.0,10210
48922,2014-05-25 00:00:00.0,9088
17618,2013-11-11 00:00:00.0,3697
24131,2013-12-21 00:00:00.0,8649
39479,2014-03-26 00:00:00.0,6374
44096,2014-04-25 00:00:00.0,7063
35046,2014-02-25 00:00:00.0,9789
43434,2014-04-20 00:00:00.0,3704
20418,2013-11-28 00:00:00.0,2251
25374,2013-12-28 00:00:00.0,2505
15198,2013-10-29 00:00:00.0,3932
2376,2013-08-06 00:00:00.0,3944
34552,2014-02-23 00:00:00.0,10412
58042,2013-08-04 00:00:00.0,2367
47322,2014-05-14 00:00:00.0,550
10874,2013-09-30 00:00:00.0,11204
25876,2014-01-01 00:00:00.0,3414
23293,2013-12-16 00:00:00.0,53
44991,2014-04-29 00:00:00.0,10639
34691,2014-02-24 00:00:00.0,11132
31402,2014-02-04 00:00:00.0,3151
26191,2014-01-03 00:00:00.0,2845
19363,2013-11-22 00:00:00.0,7450
62163,2014-01-10 00:00:00.0,8384
41356,2014-04-05 00:00:00.0,3401
13270,2013-10-14 00:00:00.0,2563
2549,2013-08-07 00:00:00.0,6752
55244,2014-07-09 00:00:00.0,1367
40267,2014-03-31 00:00:00.0,3006
58051,2013-08-05 00:00:00.0,9816
49210,2014-05-28 00:00:00.0,6398
6677,2013-09-05 00:00:00.0,5072
64638,2014-04-13 00:00:00.0,1677
41373,2014-04-05 00:00:00.0,9277
43522,2014-04-21 00:00:00.0,11040
3961,2013-08-17 00:00:00.0,9121
18081,2013-11-14 00:00:00.0,7027
56971,2014-07-20 00:00:00.0,10916
62760,2014-01-31 00:00:00.0,9784
16586,2013-11-06 00:00:00.0,4015
67207,2014-07-17 00:00:00.0,3461
35591,2014-03-01 00:00:00.0,9564
15885,2013-11-03 00:00:00.0,607
18111,2013-11-14 00:00:00.0,2050
68178,2014-02-26 00:00:00.0,6248
4726,2013-08-23 00:00:00.0,1390
65492,2014-05-14 00:00:00.0,7089
49396,2014-05-29 00:00:00.0,6938
23625,2013-12-18 00:00:00.0,141
26048,2014-01-02 00:00:00.0,9865
57270,2014-07-21 00:00:00.0,7460
23579,2013-12-18 00:00:00.0,1906
31040,2014-02-02 00:00:00.0,3390
9337,2013-09-22 00:00:00.0,1022
2771,2013-08-09 00:00:00.0,2658
60390,2013-11-05 00:00:00.0,5222
57436,2014-07-22 00:00:00.0,1798
35127,2014-02-26 00:00:00.0,1337
26318,2014-01-04 00:00:00.0,11901
42069,2014-04-10 00:00:00.0,10344
30043,2014-01-27 00:00:00.0,10442
25370,2013-12-28 00:00:00.0,8401
5470,2013-08-27 00:00:00.0,6323
54666,2014-07-05 00:00:00.0,9501
11302,2013-10-02 00:00:00.0,3073
38488,2014-03-19 00:00:00.0,4768
1891,2013-08-04 00:00:00.0,867
8547,2013-09-16 00:00:00.0,7265
17480,2013-11-11 00:00:00.0,1111
25992,2014-01-02 00:00:00.0,11202
62042,2014-01-06 00:00:00.0,8193
44872,2014-04-29 00:00:00.0,3257
57326,2014-07-21 00:00:00.0,5083
39321,2014-03-24 00:00:00.0,792
67321,2014-07-22 00:00:00.0,2845
10515,2013-09-27 00:00:00.0,8948
10499,2013-09-27 00:00:00.0,11262
17755,2013-11-12 00:00:00.0,8380
51111,2014-06-10 00:00:00.0,10407
51926,2014-06-15 00:00:00.0,2169
18591,2013-11-17 00:00:00.0,1859
49432,2014-05-29 00:00:00.0,2902
67281,2014-07-20 00:00:00.0,3834
41529,2014-04-07 00:00:00.0,11842
15717,2013-11-02 00:00:00.0,3752
41637,2014-04-08 00:00:00.0,7321
26849,2014-01-07 00:00:00.0,4587
8639,2013-09-17 00:00:00.0,4665
13823,2013-10-19 00:00:00.0,8258
21680,2013-12-05 00:00:00.0,11920
14035,2013-10-20 00:00:00.0,12376
16978,2013-11-08 00:00:00.0,10574
67853,2013-11-26 00:00:00.0,5989
1714,2013-08-02 00:00:00.0,10107
4005,2013-08-17 00:00:00.0,4793
19244,2013-11-22 00:00:00.0,3395
20117,2013-11-27 00:00:00.0,6964
41464,2014-04-06 00:00:00.0,5905
9144,2013-09-20 00:00:00.0,8449
23808,2013-12-20 00:00:00.0,9125
43692,2014-04-21 00:00:00.0,10798
10791,2013-09-29 00:00:00.0,7215
37682,2014-03-14 00:00:00.0,7170
671,2013-07-28 00:00:00.0,7926
7157,2013-09-07 00:00:00.0,11596
40232,2014-03-31 00:00:00.0,4627
38246,2014-03-17 00:00:00.0,1814
48098,2014-05-18 00:00:00.0,4238
7600,2013-09-10 00:00:00.0,9222
50974,2014-06-09 00:00:00.0,6640
5789,2013-08-29 00:00:00.0,2152
28883,2014-01-19 00:00:00.0,7777
16346,2013-11-05 00:00:00.0,1972
32885,2014-02-13 00:00:00.0,5168
53087,2014-06-24 00:00:00.0,10252
57130,2014-07-20 00:00:00.0,9933
4008,2013-08-17 00:00:00.0,7016
50330,2014-06-05 00:00:00.0,865
35756,2014-03-01 00:00:00.0,9877
6586,2013-09-05 00:00:00.0,7535
15257,2013-10-30 00:00:00.0,4758
21515,2013-12-04 00:00:00.0,927
64524,2014-04-09 00:00:00.0,4881
66234,2014-06-12 00:00:00.0,3079
47201,2014-05-13 00:00:00.0,7721
54522,2014-07-04 00:00:00.0,6160
22974,2013-12-13 00:00:00.0,1893
42532,2014-04-13 00:00:00.0,2641
44945,2014-04-29 00:00:00.0,2910
5382,2013-08-26 00:00:00.0,6111
41105,2014-04-04 00:00:00.0,4861
22697,2013-12-11 00:00:00.0,5446
40381,2014-03-31 00:00:00.0,10994
56022,2014-07-14 00:00:00.0,5044
27285,2014-01-10 00:00:00.0,2326
33823,2014-02-18 00:00:00.0,2364
20971,2013-12-01 00:00:00.0,7929
53199,2014-06-25 00:00:00.0,1042
7071,2013-09-07 00:00:00.0,9134
32699,2014-02-12 00:00:00.0,7575
40650,2014-04-01 00:00:00.0,6858
25910,2014-01-01 00:00:00.0,10451
8923,2013-09-19 00:00:00.0,10777
36527,2014-03-06 00:00:00.0,2718
53480,2014-06-27 00:00:00.0,8016
26964,2014-01-08 00:00:00.0,4718
55090,2014-07-08 00:00:00.0,12088
42340,2014-04-12 00:00:00.0,4031
65820,2014-05-28 00:00:00.0,4780
33596,2014-02-17 00:00:00.0,1511
66508,2014-06-21 00:00:00.0,7081
26505,2014-01-05 00:00:00.0,679
27988,2014-01-14 00:00:00.0,10616
65813,2014-05-28 00:00:00.0,10286
40057,2014-03-30 00:00:00.0,3138
42744,2014-04-15 00:00:00.0,9905
13223,2013-10-14 00:00:00.0,8020
9066,2013-09-19 00:00:00.0,7100
47780,2014-05-16 00:00:00.0,5981
2560,2013-08-07 00:00:00.0,8796
4979,2013-08-24 00:00:00.0,276
37278,2014-03-11 00:00:00.0,11849
61828,2013-12-28 00:00:00.0,8531
36506,2014-03-06 00:00:00.0,1745
11226,2013-10-02 00:00:00.0,3168
27292,2014-01-10 00:00:00.0,3649
22634,2013-12-11 00:00:00.0,1718
50000,2014-06-02 00:00:00.0,6827
49828,2014-06-01 00:00:00.0,4039
54781,2014-07-06 00:00:00.0,5428
68074,2014-01-30 00:00:00.0,10565
27553,2014-01-11 00:00:00.0,4560
53927,2014-06-30 00:00:00.0,8051
48915,2014-05-25 00:00:00.0,4936
27091,2014-01-09 00:00:00.0,11467
14710,2013-10-26 00:00:00.0,170
36235,2014-03-04 00:00:00.0,9724
60948,2013-11-25 00:00:00.0,11391
43293,2014-04-19 00:00:00.0,8526
68553,2014-06-13 00:00:00.0,10037
60806,2013-11-21 00:00:00.0,4334
60954,2013-11-25 00:00:00.0,2657
42356,2014-04-12 00:00:00.0,10717
23678,2013-12-19 00:00:00.0,2776
59436,2013-09-29 00:00:00.0,4758
36692,2014-03-07 00:00:00.0,8410
54194,2014-07-02 00:00:00.0,6652
29143,2014-01-21 00:00:00.0,7916
51388,2014-06-12 00:00:00.0,8972
68006,2014-01-12 00:00:00.0,6842
59855,2013-10-14 00:00:00.0,7717
52507,2014-06-19 00:00:00.0,10095
56260,2014-07-15 00:00:00.0,6871
36872,2014-03-08 00:00:00.0,11800
30294,2014-01-29 00:00:00.0,9969
19760,2013-11-24 00:00:00.0,3475
54123,2014-07-01 00:00:00.0,3459
5821,2013-08-29 00:00:00.0,7206
46852,2014-05-11 00:00:00.0,9310
54465,2014-07-04 00:00:00.0,4034
13104,2013-10-13 00:00:00.0,12007
66533,2014-06-22 00:00:00.0,1289
51357,2014-06-12 00:00:00.0,7333
14715,2013-10-26 00:00:00.0,4322
6258,2013-09-02 00:00:00.0,3739
16559,2013-11-06 00:00:00.0,11494
66355,2014-06-16 00:00:00.0,10153
51835,2014-06-14 00:00:00.0,1174
14310,2013-10-23 00:00:00.0,9993
62818,2014-02-02 00:00:00.0,9000
62896,2014-02-06 00:00:00.0,3854
67445,2013-07-31 00:00:00.0,1175
32655,2014-02-11 00:00:00.0,5409
62681,2014-01-28 00:00:00.0,12052
31697,2014-02-06 00:00:00.0,1575
25742,2013-12-31 00:00:00.0,4912
53831,2014-06-29 00:00:00.0,1654
33544,2014-02-16 00:00:00.0,12073
6340,2013-09-03 00:00:00.0,437
41539,2014-04-07 00:00:00.0,11226
12678,2013-10-11 00:00:00.0,3274
60903,2013-11-24 00:00:00.0,3952
31417,2014-02-04 00:00:00.0,636
314,2013-07-26 00:00:00.0,10033
20145,2013-11-27 00:00:00.0,244
46703,2014-05-10 00:00:00.0,9134
50970,2014-06-09 00:00:00.0,2890
38966,2014-03-22 00:00:00.0,2195
44968,2014-04-29 00:00:00.0,7723
4311,2013-08-19 00:00:00.0,185
43775,2014-04-22 00:00:00.0,11407
35564,2014-03-01 00:00:00.0,1262
34780,2014-02-24 00:00:00.0,1263
11544,2013-10-04 00:00:00.0,11273
12512,2013-10-09 00:00:00.0,6694
18943,2013-11-19 00:00:00.0,8711
63847,2014-03-15 00:00:00.0,65
18901,2013-11-19 00:00:00.0,5256
52737,2014-06-20 00:00:00.0,10114
60285,2013-11-01 00:00:00.0,6560
42273,2014-04-11 00:00:00.0,7848
2617,2013-08-08 00:00:00.0,1702
27006,2014-01-09 00:00:00.0,7872
9555,2013-09-23 00:00:00.0,4549
31869,2014-02-07 00:00:00.0,1844
26567,2014-01-05 00:00:00.0,10452
2035,2013-08-05 00:00:00.0,5416
60156,2013-10-27 00:00:00.0,9085
8756,2013-09-18 00:00:00.0,6961
21507,2013-12-04 00:00:00.0,11488
37086,2014-03-10 00:00:00.0,10620
57826,2013-07-27 00:00:00.0,5072
24728,2013-12-25 00:00:00.0,12233
64774,2014-04-19 00:00:00.0,2139
36071,2014-03-03 00:00:00.0,1444
12177,2013-10-07 00:00:00.0,2433
2229,2013-08-06 00:00:00.0,10391
60861,2013-11-22 00:00:00.0,1853
57851,2013-07-28 00:00:00.0,12118
61623,2013-12-20 00:00:00.0,9252
59225,2013-09-21 00:00:00.0,5146
2653,2013-08-08 00:00:00.0,6396
14916,2013-10-27 00:00:00.0,6218
66735,2014-06-29 00:00:00.0,5805
18936,2013-11-19 00:00:00.0,2436
44037,2014-04-24 00:00:00.0,10710
62436,2014-01-21 00:00:00.0,5913
62582,2014-01-25 00:00:00.0,3199
25176,2013-12-27 00:00:00.0,10758
16157,2013-11-04 00:00:00.0,3842
37017,2014-03-10 00:00:00.0,11167
2263,2013-08-06 00:00:00.0,5367
29401,2014-01-22 00:00:00.0,2970
48727,2014-05-24 00:00:00.0,5563
8635,2013-09-17 00:00:00.0,1656
37109,2014-03-10 00:00:00.0,3477
66494,2014-06-20 00:00:00.0,12425
62207,2014-01-11 00:00:00.0,882
60840,2013-11-22 00:00:00.0,5438
26684,2014-01-06 00:00:00.0,3199
17505,2013-11-11 00:00:00.0,9616
47664,2014-05-16 00:00:00.0,3992
54110,2014-07-01 00:00:00.0,5291
31348,2014-02-03 00:00:00.0,6233
63525,2014-03-01 00:00:00.0,7729
16253,2013-11-04 00:00:00.0,10381
27042,2014-01-09 00:00:00.0,10115
874,2013-07-29 00:00:00.0,6230
30498,2014-01-30 00:00:00.0,10886
48653,2014-05-23 00:00:00.0,3043
26365,2014-01-04 00:00:00.0,10457
40240,2014-03-31 00:00:00.0,7753
26216,2014-01-03 00:00:00.0,3316
30433,2014-01-30 00:00:00.0,4476
42730,2014-04-15 00:00:00.0,6141
37552,2014-03-13 00:00:00.0,1927
56654,2014-07-18 00:00:00.0,2669
63150,2014-02-14 00:00:00.0,10497
68609,2014-06-28 00:00:00.0,3342
11613,2013-10-04 00:00:00.0,4875
55530,2014-07-11 00:00:00.0,3203
40514,2014-04-01 00:00:00.0,7043
51055,2014-06-09 00:00:00.0,3843
65166,2014-05-03 00:00:00.0,11510
7555,2013-09-09 00:00:00.0,2119
65585,2014-05-18 00:00:00.0,7613
65922,2014-06-02 00:00:00.0,12151
39596,2014-03-26 00:00:00.0,4468
19521,2013-11-23 00:00:00.0,11419
24094,2013-12-21 00:00:00.0,5444
14733,2013-10-26 00:00:00.0,6891
53613,2014-06-27 00:00:00.0,9271
39528,2014-03-26 00:00:00.0,9577
66886,2014-07-05 00:00:00.0,6111
27435,2014-01-11 00:00:00.0,11135
30453,2014-01-30 00:00:00.0,8956
3453,2013-08-14 00:00:00.0,1121
13207,2013-10-14 00:00:00.0,6045
50438,2014-06-06 00:00:00.0,6573
26469,2014-01-05 00:00:00.0,360
8491,2013-09-16 00:00:00.0,11095
20643,2013-11-29 00:00:00.0,4793
28413,2014-01-16 00:00:00.0,2743
52575,2014-06-19 00:00:00.0,1969
41318,2014-04-05 00:00:00.0,10042
47202,2014-05-13 00:00:00.0,2627
56628,2014-07-18 00:00:00.0,8684
27483,2014-01-11 00:00:00.0,1178
65360,2014-05-10 00:00:00.0,2625
56117,2014-07-15 00:00:00.0,9618
44486,2014-04-26 00:00:00.0,3596
27396,2014-01-11 00:00:00.0,10554
32431,2014-02-10 00:00:00.0,11457
18405,2013-11-15 00:00:00.0,7186
28336,2014-01-15 00:00:00.0,7634
64391,2014-04-05 00:00:00.0,224
43760,2014-04-22 00:00:00.0,4366
45793,2014-05-05 00:00:00.0,7628
48474,2014-05-21 00:00:00.0,3273
55079,2014-07-08 00:00:00.0,8626
4104,2013-08-18 00:00:00.0,12338
15700,2013-11-02 00:00:00.0,9871
31493,2014-02-05 00:00:00.0,3876
24311,2013-12-22 00:00:00.0,3617
37596,2014-03-13 00:00:00.0,10813
7080,2013-09-07 00:00:00.0,10401
38502,2014-03-19 00:00:00.0,9567
14479,2013-10-24 00:00:00.0,1790
22554,2013-12-10 00:00:00.0,2028
10114,2013-09-26 00:00:00.0,11116
17700,2013-11-12 00:00:00.0,1807
23131,2013-12-15 00:00:00.0,8081
38056,2014-03-16 00:00:00.0,11789
49003,2014-05-26 00:00:00.0,11091
49529,2014-05-30 00:00:00.0,1828
39097,2014-03-23 00:00:00.0,3704
54779,2014-07-06 00:00:00.0,1448
26151,2014-01-03 00:00:00.0,1974
49537,2014-05-30 00:00:00.0,5897
62513,2014-01-23 00:00:00.0,12074
29589,2014-01-23 00:00:00.0,10412
62720,2014-01-29 00:00:00.0,7538
1751,2013-08-03 00:00:00.0,1987
26463,2014-01-05 00:00:00.0,9230
24524,2013-12-24 00:00:00.0,2072
31576,2014-02-05 00:00:00.0,8330
56238,2014-07-15 00:00:00.0,4566
49594,2014-05-30 00:00:00.0,5511
23069,2013-12-15 00:00:00.0,10028
11336,2013-10-03 00:00:00.0,6975
9432,2013-09-22 00:00:00.0,1229
7054,2013-09-07 00:00:00.0,6789
7841,2013-09-11 00:00:00.0,10591
12257,2013-10-08 00:00:00.0,7595
54006,2014-07-01 00:00:00.0,6547
13292,2013-10-14 00:00:00.0,2978
65569,2014-05-17 00:00:00.0,8197
64365,2014-04-05 00:00:00.0,11333
25521,2013-12-30 00:00:00.0,3285
31759,2014-02-06 00:00:00.0,2713
8179,2013-09-14 00:00:00.0,9750
22944,2013-12-13 00:00:00.0,1225
58533,2013-08-24 00:00:00.0,12184
18872,2013-11-19 00:00:00.0,597
4119,2013-08-18 00:00:00.0,2066
21816,2013-12-06 00:00:00.0,7270
16997,2013-11-08 00:00:00.0,1599
33160,2014-02-15 00:00:00.0,5839
51348,2014-06-12 00:00:00.0,4798
64945,2014-04-25 00:00:00.0,5563
64244,2014-03-30 00:00:00.0,12312
824,2013-07-29 00:00:00.0,277
52552,2014-06-19 00:00:00.0,4708
24995,2013-12-26 00:00:00.0,6191
68032,2014-01-19 00:00:00.0,3589
68748,2013-11-08 00:00:00.0,11421
24998,2013-12-26 00:00:00.0,10798
19884,2013-11-24 00:00:00.0,5677
1722,2013-08-02 00:00:00.0,11453
32532,2014-02-11 00:00:00.0,6244
46190,2014-05-07 00:00:00.0,5878
37656,2014-03-14 00:00:00.0,6517
24874,2013-12-26 00:00:00.0,11376
30661,2014-01-31 00:00:00.0,11224
31529,2014-02-05 00:00:00.0,9842
68462,2014-05-17 00:00:00.0,10438
23015,2013-12-14 00:00:00.0,5013
33064,2014-02-14 00:00:00.0,9905
37545,2014-03-13 00:00:00.0,1049
40182,2014-03-30 00:00:00.0,9775
38041,2014-03-16 00:00:00.0,512
62461,2014-01-22 00:00:00.0,8713
18537,2013-11-17 00:00:00.0,4663
