41081,2014-04-03 00:00:00.0,31
41883,2014-04-09 00:00:00.0,676
4825,2013-08-23 00:00:00.0,1827
61832,2013-12-28 00:00:00.0,3422
35485,2014-02-28 00:00:00.0,10293
41982,2014-04-09 00:00:00.0,7979
14751,2013-10-26 00:00:00.0,4369
51084,2014-06-09 00:00:00.0,1353
19929,2013-11-25 00:00:00.0,5517
13234,2013-10-14 00:00:00.0,502
226,2013-07-26 00:00:00.0,9356
27290,2014-01-10 00:00:00.0,3300
19935,2013-11-25 00:00:00.0,11895
612,2013-07-28 00:00:00.0,11854
36898,2014-03-08 00:00:00.0,2039
24389,2013-12-23 00:00:00.0,4971
9077,2013-09-20 00:00:00.0,165
31407,2014-02-04 00:00:00.0,10995
40488,2014-04-01 00:00:00.0,8085
40430,2014-03-31 00:00:00.0,620
52796,2014-06-21 00:00:00.0,6164
34784,2014-02-24 00:00:00.0,3870
23897,2013-12-20 00:00:00.0,5214
5544,2013-08-27 00:00:00.0,8415
10581,2013-09-28 00:00:00.0,3554
42702,2014-04-15 00:00:00.0,7448
12649,2013-10-11 00:00:00.0,2789
52410,2014-06-18 00:00:00.0,3283
2252,2013-08-06 00:00:00.0,80
11700,2013-10-05 00:00:00.0,9244
26586,2014-01-05 00:00:00.0,2927
37054,2014-03-10 00:00:00.0,8427
60778,2013-11-20 00:00:00.0,7683
11639,2013-10-04 00:00:00.0,133
36296,2014-03-04 00:00:00.0,3800
56511,2014-07-17 00:00:00.0,4001
53267,2014-06-25 00:00:00.0,3926
38279,2014-03-18 00:00:00.0,1178
25237,2013-12-28 00:00:00.0,6581
57476,2014-07-23 00:00:00.0,7275
49463,2014-05-29 00:00:00.0,7590
51106,2014-06-10 00:00:00.0,1008
10871,2013-09-30 00:00:00.0,7886
42962,2014-04-17 00:00:00.0,11717
61380,2013-12-12 00:00:00.0,11337
56349,2014-07-16 00:00:00.0,6201
584,2013-07-28 00:00:00.0,1263
9785,2013-09-24 00:00:00.0,8472
32953,2014-02-13 00:00:00.0,10134
31047,2014-02-02 00:00:00.0,6898
29066,2014-01-20 00:00:00.0,11024
42565,2014-04-13 00:00:00.0,2295
31632,2014-02-06 00:00:00.0,6047
202,2013-07-26 00:00:00.0,8524
6661,2013-09-05 00:00:00.0,2924
13714,2013-10-18 00:00:00.0,5964
23320,2013-12-16 00:00:00.0,9724
14050,2013-10-20 00:00:00.0,6474
48970,2014-05-25 00:00:00.0,9582
8325,2013-09-14 00:00:00.0,6892
57413,2014-07-22 00:00:00.0,3803
10731,2013-09-29 00:00:00.0,4530
43153,2014-04-18 00:00:00.0,2294
57341,2014-07-21 00:00:00.0,4063
32314,2014-02-10 00:00:00.0,12047
47847,2014-05-17 00:00:00.0,11376
47063,2014-05-12 00:00:00.0,8800
19422,2013-11-22 00:00:00.0,9702
53095,2014-06-24 00:00:00.0,6474
67577,2013-09-04 00:00:00.0,12057
24602,2013-12-24 00:00:00.0,9563
32053,2014-02-08 00:00:00.0,6560
33434,2014-02-16 00:00:00.0,6252
35634,2014-03-01 00:00:00.0,6248
68508,2014-05-30 00:00:00.0,3081
40171,2014-03-30 00:00:00.0,10362
61757,2013-12-25 00:00:00.0,11295
17473,2013-11-10 00:00:00.0,7653
12412,2013-10-08 00:00:00.0,1588
10900,2013-09-30 00:00:00.0,8266
33712,2014-02-17 00:00:00.0,1973
23127,2013-12-15 00:00:00.0,1139
13354,2013-10-15 00:00:00.0,11995
28896,2014-01-19 00:00:00.0,5067
10551,2013-09-27 00:00:00.0,1214
42123,2014-04-10 00:00:00.0,9248
39993,2014-03-30 00:00:00.0,2845
41950,2014-04-09 00:00:00.0,10748
16455,2013-11-05 00:00:00.0,3383
6523,2013-09-04 00:00:00.0,2750
16491,2013-11-05 00:00:00.0,9855
168,2013-07-26 00:00:00.0,11794
31622,2014-02-06 00:00:00.0,1872
66597,2014-06-24 00:00:00.0,3239
26623,2014-01-06 00:00:00.0,5403
13089,2013-10-13 00:00:00.0,10114
47861,2014-05-17 00:00:00.0,10375
3726,2013-08-15 00:00:00.0,6809
37332,2014-03-12 00:00:00.0,7183
3946,2013-08-17 00:00:00.0,3704
56543,2014-07-18 00:00:00.0,1700
6286,2013-09-02 00:00:00.0,247
25702,2013-12-31 00:00:00.0,9791
5049,2013-08-24 00:00:00.0,3213
7079,2013-09-07 00:00:00.0,10126
50867,2014-06-09 00:00:00.0,6495
15562,2013-11-01 00:00:00.0,3681
52643,2014-06-20 00:00:00.0,9053
61009,2013-11-27 00:00:00.0,7449
13561,2013-10-17 00:00:00.0,9042
51431,2014-06-13 00:00:00.0,2768
34088,2014-02-19 00:00:00.0,12063
43564,2014-04-21 00:00:00.0,8062
24717,2013-12-25 00:00:00.0,5187
16149,2013-11-04 00:00:00.0,9829
9429,2013-09-22 00:00:00.0,2277
9459,2013-09-22 00:00:00.0,2623
4768,2013-08-23 00:00:00.0,9506
64689,2014-04-15 00:00:00.0,497
25813,2013-12-31 00:00:00.0,9378
53490,2014-06-27 00:00:00.0,7028
46551,2014-05-09 00:00:00.0,1544
64360,2014-04-05 00:00:00.0,5181
45378,2014-05-02 00:00:00.0,12226
26776,2014-01-07 00:00:00.0,1492
627,2013-07-28 00:00:00.0,7859
25665,2013-12-31 00:00:00.0,11650
12592,2013-10-10 00:00:00.0,9195
60910,2013-11-24 00:00:00.0,7071
39703,2014-03-27 00:00:00.0,6913
11086,2013-10-01 00:00:00.0,10853
29449,2014-01-22 00:00:00.0,5914
18288,2013-11-14 00:00:00.0,10383
5190,2013-08-25 00:00:00.0,10492
43625,2014-04-21 00:00:00.0,10955
597,2013-07-28 00:00:00.0,11558
14703,2013-10-26 00:00:00.0,3442
16079,2013-11-04 00:00:00.0,2523
53572,2014-06-27 00:00:00.0,7406
45047,2014-04-29 00:00:00.0,2797
1082,2013-07-31 00:00:00.0,6078
66019,2014-06-04 00:00:00.0,1286
65260,2014-05-06 00:00:00.0,3454
54426,2014-07-03 00:00:00.0,41
22031,2013-12-07 00:00:00.0,380
25590,2013-12-30 00:00:00.0,8714
33892,2014-02-18 00:00:00.0,4560
60410,2013-11-05 00:00:00.0,7250
63410,2014-02-24 00:00:00.0,10508
2027,2013-08-05 00:00:00.0,8357
46877,2014-05-11 00:00:00.0,3406
53529,2014-06-27 00:00:00.0,5987
61719,2013-12-24 00:00:00.0,3173
65150,2014-05-02 00:00:00.0,7990
41699,2014-04-08 00:00:00.0,3215
52399,2014-06-18 00:00:00.0,6799
16727,2013-11-06 00:00:00.0,1765
22854,2013-12-12 00:00:00.0,8620
26456,2014-01-05 00:00:00.0,6428
17335,2013-11-09 00:00:00.0,67
48475,2014-05-21 00:00:00.0,5325
30721,2014-01-31 00:00:00.0,1083
61646,2013-12-21 00:00:00.0,2869
8633,2013-09-17 00:00:00.0,9461
41727,2014-04-08 00:00:00.0,7397
8152,2013-09-14 00:00:00.0,10761
6708,2013-09-05 00:00:00.0,998
2752,2013-08-09 00:00:00.0,9348
51522,2014-06-13 00:00:00.0,9959
50685,2014-06-08 00:00:00.0,709
16181,2013-11-04 00:00:00.0,1986
60679,2013-11-16 00:00:00.0,5706
59339,2013-09-26 00:00:00.0,4141
41454,2014-04-06 00:00:00.0,1748
62642,2014-01-27 00:00:00.0,4866
67480,2013-08-10 00:00:00.0,11410
16930,2013-11-07 00:00:00.0,3127
50616,2014-06-07 00:00:00.0,9532
22315,2013-12-08 00:00:00.0,7676
30260,2014-01-29 00:00:00.0,11096
51786,2014-06-14 00:00:00.0,12409
41968,2014-04-09 00:00:00.0,6127
16974,2013-11-08 00:00:00.0,8082
230,2013-07-26 00:00:00.0,4921
57881,2013-07-29 00:00:00.0,9000
10958,2013-09-30 00:00:00.0,1284
12208,2013-10-08 00:00:00.0,6030
5967,2013-08-31 00:00:00.0,7431
65112,2014-05-01 00:00:00.0,11421
61911,2014-01-01 00:00:00.0,6048
38406,2014-03-18 00:00:00.0,7572
29192,2014-01-21 00:00:00.0,8995
63571,2014-03-02 00:00:00.0,9962
42161,2014-04-10 00:00:00.0,4067
59495,2013-10-01 00:00:00.0,4430
22178,2013-12-07 00:00:00.0,10385
5513,2013-08-27 00:00:00.0,9825
46990,2014-05-12 00:00:00.0,4563
22412,2013-12-09 00:00:00.0,4766
4889,2013-08-24 00:00:00.0,4391
26545,2014-01-05 00:00:00.0,2395
48158,2014-05-19 00:00:00.0,3532
4697,2013-08-22 00:00:00.0,11088
32729,2014-02-12 00:00:00.0,1578
48040,2014-05-18 00:00:00.0,9150
23520,2013-12-18 00:00:00.0,1996
34328,2014-02-21 00:00:00.0,3894
4373,2013-08-20 00:00:00.0,10649
67317,2014-07-21 00:00:00.0,10352
44126,2014-04-25 00:00:00.0,5423
59682,2013-10-08 00:00:00.0,8734
41132,2014-04-04 00:00:00.0,11492
60648,2013-11-16 00:00:00.0,8550
6711,2013-09-05 00:00:00.0,4673
43033,2014-04-18 00:00:00.0,5526
37629,2014-03-13 00:00:00.0,5815
21156,2013-12-02 00:00:00.0,9746
40103,2014-03-30 00:00:00.0,436
38731,2014-03-21 00:00:00.0,4219
22720,2013-12-11 00:00:00.0,9429
803,2013-07-29 00:00:00.0,5569
28248,2014-01-15 00:00:00.0,1134
54187,2014-07-02 00:00:00.0,4862
16534,2013-11-05 00:00:00.0,637
40085,2014-03-30 00:00:00.0,2426
2814,2013-08-10 00:00:00.0,9847
36335,2014-03-05 00:00:00.0,1495
24135,2013-12-21 00:00:00.0,11401
50392,2014-06-06 00:00:00.0,4580
28485,2014-01-16 00:00:00.0,9352
18759,2013-11-18 00:00:00.0,6869
52860,2014-06-22 00:00:00.0,12221
50627,2014-06-07 00:00:00.0,3805
67210,2014-07-17 00:00:00.0,535
50715,2014-06-08 00:00:00.0,59
9423,2013-09-22 00:00:00.0,11215
47654,2014-05-16 00:00:00.0,3129
32290,2014-02-09 00:00:00.0,2533
34675,2014-02-24 00:00:00.0,10657
35807,2014-03-02 00:00:00.0,9627
62143,2014-01-10 00:00:00.0,948
13637,2013-10-17 00:00:00.0,2154
18179,2013-11-14 00:00:00.0,2908
4651,2013-08-22 00:00:00.0,5872
3522,2013-08-14 00:00:00.0,7108
63559,2014-03-02 00:00:00.0,1983
17404,2013-11-10 00:00:00.0,2031
43420,2014-04-20 00:00:00.0,11348
11282,2013-10-02 00:00:00.0,8993
56822,2014-07-19 00:00:00.0,6790
14404,2013-10-23 00:00:00.0,12322
5314,2013-08-26 00:00:00.0,1451
47305,2014-05-13 00:00:00.0,11220
1514,2013-08-01 00:00:00.0,7273
6053,2013-08-31 00:00:00.0,9107
13967,2013-10-20 00:00:00.0,5190
11193,2013-10-02 00:00:00.0,3502
66787,2014-07-01 00:00:00.0,279
51873,2014-06-15 00:00:00.0,9432
47320,2014-05-14 00:00:00.0,8056
17014,2013-11-08 00:00:00.0,6685
3236,2013-08-12 00:00:00.0,9948
3976,2013-08-17 00:00:00.0,11995
20043,2013-11-26 00:00:00.0,2505
68261,2014-03-22 00:00:00.0,482
6458,2013-09-03 00:00:00.0,6886
37501,2014-03-12 00:00:00.0,7511
43850,2014-04-23 00:00:00.0,396
33629,2014-02-17 00:00:00.0,2737
23325,2013-12-16 00:00:00.0,4794
11520,2013-10-04 00:00:00.0,712
24881,2013-12-26 00:00:00.0,10731
43318,2014-04-20 00:00:00.0,7905
46151,2014-05-07 00:00:00.0,7115
64731,2014-04-17 00:00:00.0,9308
31714,2014-02-06 00:00:00.0,6344
3644,2013-08-15 00:00:00.0,7213
42598,2014-04-13 00:00:00.0,3715
43937,2014-04-23 00:00:00.0,1520
44491,2014-04-26 00:00:00.0,4382
53113,2014-06-25 00:00:00.0,6689
26301,2014-01-04 00:00:00.0,7837
26703,2014-01-06 00:00:00.0,11299
64534,2014-04-10 00:00:00.0,3994
55936,2014-07-14 00:00:00.0,4500
15497,2013-11-01 00:00:00.0,11115
38248,2014-03-17 00:00:00.0,11900
26303,2014-01-04 00:00:00.0,9092
60740,2013-11-19 00:00:00.0,7647
64188,2014-03-28 00:00:00.0,2237
56733,2014-07-19 00:00:00.0,6896
60,2013-07-25 00:00:00.0,8365
68580,2014-06-22 00:00:00.0,4751
2946,2013-08-10 00:00:00.0,6800
63877,2014-03-16 00:00:00.0,7855
32293,2014-02-09 00:00:00.0,3294
40035,2014-03-30 00:00:00.0,9742
45436,2014-05-02 00:00:00.0,6752
48503,2014-05-21 00:00:00.0,562
21622,2013-12-05 00:00:00.0,2169
47723,2014-05-16 00:00:00.0,10083
43735,2014-04-22 00:00:00.0,11430
68470,2014-05-19 00:00:00.0,3270
46394,2014-05-09 00:00:00.0,3649
11677,2013-10-04 00:00:00.0,7339
17180,2013-11-09 00:00:00.0,5905
19385,2013-11-22 00:00:00.0,11910
33306,2014-02-15 00:00:00.0,11603
42945,2014-04-17 00:00:00.0,11872
67429,2013-07-28 00:00:00.0,10365
2525,2013-08-07 00:00:00.0,2340
47963,2014-05-18 00:00:00.0,10699
30588,2014-01-31 00:00:00.0,11159
42585,2014-04-13 00:00:00.0,12028
24114,2013-12-21 00:00:00.0,10794
2307,2013-08-06 00:00:00.0,4128
62959,2014-02-08 00:00:00.0,11582
37387,2014-03-12 00:00:00.0,8789
56290,2014-07-16 00:00:00.0,4833
17732,2013-11-12 00:00:00.0,9778
23691,2013-12-19 00:00:00.0,503
21927,2013-12-06 00:00:00.0,4732
14789,2013-10-27 00:00:00.0,12170
64977,2014-04-25 00:00:00.0,11719
45461,2014-05-03 00:00:00.0,4741
32433,2014-02-10 00:00:00.0,10809
25382,2013-12-29 00:00:00.0,3310
47043,2014-05-12 00:00:00.0,7021
49472,2014-05-29 00:00:00.0,11627
35839,2014-03-02 00:00:00.0,8302
28202,2014-01-15 00:00:00.0,10831
1104,2013-07-31 00:00:00.0,10883
17846,2013-11-12 00:00:00.0,3222
13303,2013-10-15 00:00:00.0,5924
58706,2013-08-30 00:00:00.0,11437
57215,2014-07-21 00:00:00.0,6778
22057,2013-12-07 00:00:00.0,10530
44480,2014-04-26 00:00:00.0,7878
29539,2014-01-23 00:00:00.0,8694
18076,2013-11-13 00:00:00.0,10224
62263,2014-01-14 00:00:00.0,6965
43911,2014-04-23 00:00:00.0,9104
61959,2014-01-03 00:00:00.0,5216
1249,2013-07-31 00:00:00.0,4014
64118,2014-03-24 00:00:00.0,9397
62401,2014-01-20 00:00:00.0,5360
9770,2013-09-24 00:00:00.0,1998
41404,2014-04-05 00:00:00.0,2851
54038,2014-07-01 00:00:00.0,9481
43788,2014-04-22 00:00:00.0,2229
9005,2013-09-19 00:00:00.0,2748
1614,2013-08-02 00:00:00.0,5534
43802,2014-04-22 00:00:00.0,12283
24509,2013-12-24 00:00:00.0,12349
26952,2014-01-08 00:00:00.0,11491
15410,2013-10-31 00:00:00.0,1525
53103,2014-06-25 00:00:00.0,9501
26962,2014-01-08 00:00:00.0,11268
41635,2014-04-08 00:00:00.0,4982
2471,2013-08-07 00:00:00.0,7261
68166,2014-02-22 00:00:00.0,12418
37599,2014-03-13 00:00:00.0,2748
17940,2013-11-13 00:00:00.0,5683
47935,2014-05-18 00:00:00.0,10895
64014,2014-03-20 00:00:00.0,1812
56693,2014-07-18 00:00:00.0,5725
55953,2014-07-14 00:00:00.0,8801
44248,2014-04-25 00:00:00.0,10268
4996,2013-08-24 00:00:00.0,6934
18590,2013-11-17 00:00:00.0,12309
6615,2013-09-05 00:00:00.0,11570
49887,2014-06-02 00:00:00.0,521
30133,2014-01-28 00:00:00.0,6835
22683,2013-12-11 00:00:00.0,10108
33939,2014-02-19 00:00:00.0,3004
20095,2013-11-27 00:00:00.0,122
17415,2013-11-10 00:00:00.0,7060
27847,2014-01-13 00:00:00.0,8099
11157,2013-10-02 00:00:00.0,7901
14564,2013-10-25 00:00:00.0,5044
55484,2014-07-11 00:00:00.0,2990
13710,2013-10-18 00:00:00.0,3198
13389,2013-10-15 00:00:00.0,11950
25743,2013-12-31 00:00:00.0,750
67715,2013-10-16 00:00:00.0,6659
20859,2013-11-30 00:00:00.0,1460
32788,2014-02-12 00:00:00.0,7251
34285,2014-02-21 00:00:00.0,3729
40346,2014-03-31 00:00:00.0,1355
39080,2014-03-23 00:00:00.0,9965
17162,2013-11-09 00:00:00.0,54
51187,2014-06-10 00:00:00.0,10761
2032,2013-08-05 00:00:00.0,10509
18291,2013-11-14 00:00:00.0,5348
15394,2013-10-31 00:00:00.0,438
25868,2013-12-31 00:00:00.0,10591
62009,2014-01-05 00:00:00.0,6184
58432,2013-08-21 00:00:00.0,10534
15954,2013-11-03 00:00:00.0,12075
60161,2013-10-27 00:00:00.0,4214
5165,2013-08-25 00:00:00.0,2370
22059,2013-12-07 00:00:00.0,2095
24538,2013-12-24 00:00:00.0,12410
58086,2013-08-07 00:00:00.0,2692
56566,2014-07-18 00:00:00.0,9097
61271,2013-12-08 00:00:00.0,8663
8848,2013-09-18 00:00:00.0,7034
28701,2014-01-18 00:00:00.0,1492
43747,2014-04-22 00:00:00.0,5943
9755,2013-09-24 00:00:00.0,2662
32443,2014-02-10 00:00:00.0,10633
46277,2014-05-07 00:00:00.0,2358
21303,2013-12-03 00:00:00.0,10747
18499,2013-11-16 00:00:00.0,1107
12144,2013-10-07 00:00:00.0,614
4967,2013-08-24 00:00:00.0,5861
869,2013-07-29 00:00:00.0,8657
28467,2014-01-16 00:00:00.0,4538
54791,2014-07-06 00:00:00.0,4537
47057,2014-05-12 00:00:00.0,1554
14198,2013-10-22 00:00:00.0,12192
26052,2014-01-02 00:00:00.0,7
67173,2014-07-16 00:00:00.0,7532
19826,2013-11-24 00:00:00.0,11801
22906,2013-12-12 00:00:00.0,12176
18212,2013-11-14 00:00:00.0,1637
24969,2013-12-26 00:00:00.0,10666
28080,2014-01-14 00:00:00.0,5723
64080,2014-03-23 00:00:00.0,3123
17903,2013-11-13 00:00:00.0,6536
25952,2014-01-01 00:00:00.0,7762
2262,2013-08-06 00:00:00.0,2756
8487,2013-09-16 00:00:00.0,5217
17938,2013-11-13 00:00:00.0,693
16152,2013-11-04 00:00:00.0,1921
8535,2013-09-16 00:00:00.0,9915
10698,2013-09-28 00:00:00.0,6599
27249,2014-01-10 00:00:00.0,11344
514,2013-07-28 00:00:00.0,10962
31463,2014-02-04 00:00:00.0,6053
66869,2014-07-05 00:00:00.0,2828
49037,2014-05-26 00:00:00.0,1514
14624,2013-10-25 00:00:00.0,1430
37418,2014-03-12 00:00:00.0,539
36934,2014-03-10 00:00:00.0,4771
43007,2014-04-17 00:00:00.0,10972
65382,2014-05-10 00:00:00.0,9892
2782,2013-08-09 00:00:00.0,12123
49127,2014-05-27 00:00:00.0,7606
58986,2013-09-11 00:00:00.0,960
12808,2013-10-11 00:00:00.0,11430
3837,2013-08-16 00:00:00.0,8602
56286,2014-07-16 00:00:00.0,8168
52017,2014-06-16 00:00:00.0,1226
50945,2014-06-09 00:00:00.0,3569
65030,2014-04-27 00:00:00.0,3570
58561,2013-08-24 00:00:00.0,11319
47133,2014-05-12 00:00:00.0,10125
24173,2013-12-22 00:00:00.0,978
66186,2014-06-10 00:00:00.0,9341
63804,2014-03-13 00:00:00.0,4330
24451,2013-12-23 00:00:00.0,6640
681,2013-07-29 00:00:00.0,7524
44128,2014-04-25 00:00:00.0,940
46463,2014-05-09 00:00:00.0,3407
35762,2014-03-01 00:00:00.0,11887
37565,2014-03-13 00:00:00.0,9326
35975,2014-03-03 00:00:00.0,4200
49447,2014-05-29 00:00:00.0,9459
29601,2014-01-23 00:00:00.0,11406
54326,2014-07-03 00:00:00.0,302
68266,2014-03-23 00:00:00.0,2336
30632,2014-01-31 00:00:00.0,1346
40487,2014-04-01 00:00:00.0,6708
19424,2013-11-22 00:00:00.0,486
51264,2014-06-11 00:00:00.0,1657
20138,2013-11-27 00:00:00.0,11805
51153,2014-06-10 00:00:00.0,2648
5664,2013-08-29 00:00:00.0,7926
56339,2014-07-16 00:00:00.0,9984
15467,2013-10-31 00:00:00.0,7432
52570,2014-06-19 00:00:00.0,8869
63078,2014-02-12 00:00:00.0,418
10315,2013-09-26 00:00:00.0,4444
9270,2013-09-21 00:00:00.0,9207
59923,2013-10-17 00:00:00.0,3561
35985,2014-03-03 00:00:00.0,10885
3455,2013-08-14 00:00:00.0,8607
41203,2014-04-04 00:00:00.0,7857
24076,2013-12-21 00:00:00.0,8091
27945,2014-01-14 00:00:00.0,3007
54467,2014-07-04 00:00:00.0,310
18561,2013-11-17 00:00:00.0,5565
10896,2013-09-30 00:00:00.0,113
24015,2013-12-21 00:00:00.0,4290
