22834,2013-12-12 00:00:00.0,6898
68754,2013-11-16 00:00:00.0,2424
15588,2013-11-01 00:00:00.0,2405
8199,2013-09-14 00:00:00.0,3553
21362,2013-12-03 00:00:00.0,813
45131,2014-04-30 00:00:00.0,8151
20809,2013-11-30 00:00:00.0,4982
32070,2014-02-08 00:00:00.0,5613
41497,2014-04-06 00:00:00.0,5143
65535,2014-05-16 00:00:00.0,5230
16641,2013-11-06 00:00:00.0,666
28587,2014-01-17 00:00:00.0,10396
42018,2014-04-10 00:00:00.0,6002
39144,2014-03-23 00:00:00.0,3568
48954,2014-05-25 00:00:00.0,5674
52622,2014-06-19 00:00:00.0,1725
22899,2013-12-12 00:00:00.0,1882
67390,2014-07-23 00:00:00.0,6958
40165,2014-03-30 00:00:00.0,1711
9440,2013-09-22 00:00:00.0,5164
40904,2014-04-03 00:00:00.0,6945
16712,2013-11-06 00:00:00.0,8285
16277,2013-11-04 00:00:00.0,8205
60321,2013-11-02 00:00:00.0,6953
6898,2013-09-06 00:00:00.0,7722
33448,2014-02-16 00:00:00.0,12306
18406,2013-11-15 00:00:00.0,4911
46893,2014-05-11 00:00:00.0,3105
15604,2013-11-01 00:00:00.0,1203
55675,2014-07-12 00:00:00.0,4814
25509,2013-12-30 00:00:00.0,3249
38002,2014-03-15 00:00:00.0,402
24630,2013-12-24 00:00:00.0,8005
36028,2014-03-03 00:00:00.0,6303
3774,2013-08-16 00:00:00.0,12431
62939,2014-02-07 00:00:00.0,4401
11274,2013-10-02 00:00:00.0,6017
11581,2013-10-04 00:00:00.0,6732
962,2013-07-30 00:00:00.0,9492
62338,2014-01-18 00:00:00.0,10430
57560,2014-07-23 00:00:00.0,9732
60951,2013-11-25 00:00:00.0,8930
62566,2014-01-24 00:00:00.0,4849
50997,2014-06-09 00:00:00.0,8728
31207,2014-02-03 00:00:00.0,7722
63631,2014-03-04 00:00:00.0,8179
41345,2014-04-05 00:00:00.0,8741
49295,2014-05-28 00:00:00.0,5211
55735,2014-07-12 00:00:00.0,12107
19169,2013-11-21 00:00:00.0,7207
25762,2013-12-31 00:00:00.0,6178
52412,2014-06-19 00:00:00.0,4233
5256,2013-08-25 00:00:00.0,4391
7889,2013-09-12 00:00:00.0,64
25688,2013-12-31 00:00:00.0,5920
26581,2014-01-05 00:00:00.0,3852
61101,2013-12-01 00:00:00.0,10094
19762,2013-11-24 00:00:00.0,80
65885,2014-06-01 00:00:00.0,7576
46023,2014-05-06 00:00:00.0,11378
38823,2014-03-21 00:00:00.0,8507
64232,2014-03-29 00:00:00.0,6199
30899,2014-02-01 00:00:00.0,5482
112,2013-07-26 00:00:00.0,5375
45782,2014-05-05 00:00:00.0,6816
4879,2013-08-24 00:00:00.0,9862
42312,2014-04-11 00:00:00.0,1674
14772,2013-10-26 00:00:00.0,1772
11584,2013-10-04 00:00:00.0,9412
52241,2014-06-17 00:00:00.0,7232
36571,2014-03-06 00:00:00.0,1055
