44817,2014-04-28 00:00:00.0,9758
55545,2014-07-11 00:00:00.0,1597
43818,2014-04-22 00:00:00.0,4775
50060,2014-06-03 00:00:00.0,461
1024,2013-07-30 00:00:00.0,3751
42271,2014-04-11 00:00:00.0,3905
44634,2014-04-27 00:00:00.0,1012
13906,2013-10-19 00:00:00.0,4170
59826,2013-10-14 00:00:00.0,10495
27911,2014-01-13 00:00:00.0,8571
27425,2014-01-11 00:00:00.0,1479
59049,2013-09-14 00:00:00.0,8436
56237,2014-07-15 00:00:00.0,3865
28704,2014-01-18 00:00:00.0,8110
14961,2013-10-27 00:00:00.0,4082
9040,2013-09-19 00:00:00.0,10777
29303,2014-01-22 00:00:00.0,7583
29612,2014-01-23 00:00:00.0,2406
57627,2014-07-24 00:00:00.0,11707
45659,2014-05-04 00:00:00.0,2646
4248,2013-08-18 00:00:00.0,3854
44330,2014-04-26 00:00:00.0,4154
39077,2014-03-23 00:00:00.0,2863
41411,2014-04-05 00:00:00.0,1988
15378,2013-10-31 00:00:00.0,4150
40991,2014-04-03 00:00:00.0,1153
8157,2013-09-14 00:00:00.0,11305
67823,2013-11-19 00:00:00.0,1399
53982,2014-06-30 00:00:00.0,10943
38468,2014-03-19 00:00:00.0,5436
28459,2014-01-16 00:00:00.0,2280
38174,2014-03-16 00:00:00.0,7012
13695,2013-10-18 00:00:00.0,2418
65719,2014-05-23 00:00:00.0,6906
47176,2014-05-13 00:00:00.0,11881
37517,2014-03-13 00:00:00.0,1035
57537,2014-07-23 00:00:00.0,5561
17582,2013-11-11 00:00:00.0,5091
30619,2014-01-31 00:00:00.0,6846
57866,2013-07-29 00:00:00.0,2934
58930,2013-09-07 00:00:00.0,11249
41951,2014-04-09 00:00:00.0,5104
55928,2014-07-14 00:00:00.0,3331
27188,2014-01-10 00:00:00.0,12389
8223,2013-09-14 00:00:00.0,4839
37133,2014-03-11 00:00:00.0,5593
25158,2013-12-27 00:00:00.0,7771
20193,2013-11-27 00:00:00.0,9704
3323,2013-08-12 00:00:00.0,8097
57397,2014-07-22 00:00:00.0,8370
62921,2014-02-07 00:00:00.0,6198
65716,2014-05-23 00:00:00.0,10243
57737,2014-07-24 00:00:00.0,5024
65553,2014-05-17 00:00:00.0,957
56493,2014-07-17 00:00:00.0,5991
40684,2014-04-02 00:00:00.0,3599
39145,2014-03-23 00:00:00.0,2285
3707,2013-08-15 00:00:00.0,7864
32167,2014-02-09 00:00:00.0,804
2622,2013-08-08 00:00:00.0,3301
22055,2013-12-07 00:00:00.0,5282
59342,2013-09-26 00:00:00.0,8992
53293,2014-06-25 00:00:00.0,3798
7568,2013-09-09 00:00:00.0,8253
927,2013-07-30 00:00:00.0,2520
51507,2014-06-13 00:00:00.0,4309
3387,2013-08-13 00:00:00.0,2735
21875,2013-12-06 00:00:00.0,7499
33807,2014-02-18 00:00:00.0,9260
12324,2013-10-08 00:00:00.0,1013
55297,2014-07-09 00:00:00.0,827
32097,2014-02-08 00:00:00.0,6611
51604,2014-06-13 00:00:00.0,1696
27303,2014-01-10 00:00:00.0,8444
6279,2013-09-02 00:00:00.0,11196
45372,2014-05-02 00:00:00.0,5805
2571,2013-08-07 00:00:00.0,5815
48112,2014-05-19 00:00:00.0,9549
65447,2014-05-12 00:00:00.0,233
12825,2013-10-11 00:00:00.0,9255
57290,2014-07-21 00:00:00.0,9808
56799,2014-07-19 00:00:00.0,11856
41351,2014-04-05 00:00:00.0,11817
56522,2014-07-18 00:00:00.0,12248
8765,2013-09-18 00:00:00.0,10280
67659,2013-09-28 00:00:00.0,10298
31658,2014-02-06 00:00:00.0,5781
33758,2014-02-18 00:00:00.0,1993
61254,2013-12-07 00:00:00.0,961
18064,2013-11-13 00:00:00.0,4784
13192,2013-10-13 00:00:00.0,1301
67003,2014-07-09 00:00:00.0,63
30966,2014-02-01 00:00:00.0,4510
55218,2014-07-09 00:00:00.0,5642
43714,2014-04-22 00:00:00.0,2532
2286,2013-08-06 00:00:00.0,2534
7702,2013-09-10 00:00:00.0,7370
45236,2014-05-01 00:00:00.0,7177
61570,2013-12-18 00:00:00.0,6795
67697,2013-10-10 00:00:00.0,1022
15259,2013-10-30 00:00:00.0,4568
49347,2014-05-28 00:00:00.0,6222
36238,2014-03-04 00:00:00.0,11044
28370,2014-01-16 00:00:00.0,10293
43736,2014-04-22 00:00:00.0,9532
44887,2014-04-29 00:00:00.0,7630
11142,2013-10-02 00:00:00.0,2035
40442,2014-03-31 00:00:00.0,8706
60331,2013-11-03 00:00:00.0,12359
10099,2013-09-25 00:00:00.0,5377
54456,2014-07-04 00:00:00.0,2328
66994,2014-07-09 00:00:00.0,549
7872,2013-09-11 00:00:00.0,5680
41787,2014-04-09 00:00:00.0,1136
45532,2014-05-03 00:00:00.0,12101
61301,2013-12-09 00:00:00.0,330
46885,2014-05-11 00:00:00.0,5997
68258,2014-03-21 00:00:00.0,9989
67702,2013-10-12 00:00:00.0,8802
13506,2013-10-16 00:00:00.0,3417
13262,2013-10-14 00:00:00.0,11172
33874,2014-02-18 00:00:00.0,7627
12542,2013-10-10 00:00:00.0,3405
30059,2014-01-27 00:00:00.0,8814
66612,2014-06-25 00:00:00.0,11197
26212,2014-01-03 00:00:00.0,9329
37749,2014-03-14 00:00:00.0,2667
32259,2014-02-09 00:00:00.0,2473
67439,2013-07-30 00:00:00.0,6971
14303,2013-10-23 00:00:00.0,6143
30851,2014-02-01 00:00:00.0,1182
56515,2014-07-17 00:00:00.0,176
11046,2013-10-01 00:00:00.0,7981
47531,2014-05-15 00:00:00.0,10015
32785,2014-02-12 00:00:00.0,8071
44923,2014-04-29 00:00:00.0,9542
16035,2013-11-03 00:00:00.0,4153
43537,2014-04-21 00:00:00.0,11999
59521,2013-10-02 00:00:00.0,10514
36331,2014-03-05 00:00:00.0,889
27165,2014-01-10 00:00:00.0,11293
18013,2013-11-13 00:00:00.0,3843
46968,2014-05-12 00:00:00.0,7606
2404,2013-08-07 00:00:00.0,1076
36686,2014-03-07 00:00:00.0,8839
25031,2013-12-26 00:00:00.0,4937
54425,2014-07-03 00:00:00.0,5949
22530,2013-12-10 00:00:00.0,1513
35846,2014-03-02 00:00:00.0,2501
38974,2014-03-22 00:00:00.0,7362
52517,2014-06-19 00:00:00.0,11339
23964,2013-12-21 00:00:00.0,8611
59525,2013-10-02 00:00:00.0,2188
4400,2013-08-20 00:00:00.0,5022
12274,2013-10-08 00:00:00.0,4163
60365,2013-11-03 00:00:00.0,10428
31170,2014-02-02 00:00:00.0,6137
639,2013-07-28 00:00:00.0,1072
59603,2013-10-04 00:00:00.0,10550
32562,2014-02-11 00:00:00.0,5633
54004,2014-07-01 00:00:00.0,7079
61519,2013-12-17 00:00:00.0,6967
24088,2013-12-21 00:00:00.0,10412
46912,2014-05-11 00:00:00.0,8330
35607,2014-03-01 00:00:00.0,11704
20168,2013-11-27 00:00:00.0,3955
8356,2013-09-14 00:00:00.0,6119
60943,2013-11-25 00:00:00.0,5000
57443,2014-07-22 00:00:00.0,3572
57784,2013-07-25 00:00:00.0,4698
54670,2014-07-05 00:00:00.0,392
42753,2014-04-15 00:00:00.0,2310
22056,2013-12-07 00:00:00.0,3194
54309,2014-07-03 00:00:00.0,8531
43294,2014-04-19 00:00:00.0,7812
41096,2014-04-03 00:00:00.0,6058
8013,2013-09-12 00:00:00.0,9332
40489,2014-04-01 00:00:00.0,10803
37393,2014-03-12 00:00:00.0,4993
1251,2013-07-31 00:00:00.0,11689
35801,2014-03-02 00:00:00.0,5226
65849,2014-05-30 00:00:00.0,7963
9777,2013-09-24 00:00:00.0,213
23152,2013-12-15 00:00:00.0,9183
15823,2013-11-03 00:00:00.0,8409
26707,2014-01-06 00:00:00.0,6132
20688,2013-11-30 00:00:00.0,4278
5796,2013-08-29 00:00:00.0,2358
42495,2014-04-12 00:00:00.0,8917
59744,2013-10-11 00:00:00.0,11424
65283,2014-05-07 00:00:00.0,3180
2118,2013-08-05 00:00:00.0,337
60064,2013-10-22 00:00:00.0,3555
11215,2013-10-02 00:00:00.0,126
66379,2014-06-17 00:00:00.0,4547
40109,2014-03-30 00:00:00.0,221
60842,2013-11-22 00:00:00.0,11185
2954,2013-08-10 00:00:00.0,1043
3845,2013-08-16 00:00:00.0,3646
55453,2014-07-10 00:00:00.0,10490
4914,2013-08-24 00:00:00.0,12047
25959,2014-01-01 00:00:00.0,3128
66082,2014-06-07 00:00:00.0,11689
13236,2013-10-14 00:00:00.0,532
47656,2014-05-16 00:00:00.0,9626
26610,2014-01-05 00:00:00.0,5741
19484,2013-11-23 00:00:00.0,11249
17255,2013-11-09 00:00:00.0,6694
53122,2014-06-25 00:00:00.0,4580
42318,2014-04-11 00:00:00.0,2762
45265,2014-05-01 00:00:00.0,5716
39709,2014-03-27 00:00:00.0,6775
31919,2014-02-07 00:00:00.0,1540
63916,2014-03-17 00:00:00.0,5547
21752,2013-12-05 00:00:00.0,10614
57669,2014-07-24 00:00:00.0,10540
9545,2013-09-23 00:00:00.0,37
52364,2014-06-18 00:00:00.0,6598
21146,2013-12-02 00:00:00.0,5144
9420,2013-09-22 00:00:00.0,1714
27688,2014-01-12 00:00:00.0,12107
45494,2014-05-03 00:00:00.0,7391
32190,2014-02-09 00:00:00.0,4582
53104,2014-06-25 00:00:00.0,7461
38878,2014-03-22 00:00:00.0,204
40209,2014-03-30 00:00:00.0,91
14515,2013-10-24 00:00:00.0,8770
48859,2014-05-24 00:00:00.0,1868
16131,2013-11-04 00:00:00.0,9072
186,2013-07-26 00:00:00.0,1104
29246,2014-01-21 00:00:00.0,9469
68322,2014-04-07 00:00:00.0,1056
48754,2014-05-24 00:00:00.0,1836
2280,2013-08-06 00:00:00.0,4261
43360,2014-04-20 00:00:00.0,9709
50144,2014-06-03 00:00:00.0,440
50819,2014-06-08 00:00:00.0,1235
65441,2014-05-12 00:00:00.0,7223
15961,2013-11-03 00:00:00.0,4003
33078,2014-02-14 00:00:00.0,5430
56490,2014-07-17 00:00:00.0,8070
8153,2013-09-14 00:00:00.0,12242
1081,2013-07-31 00:00:00.0,2932
46191,2014-05-07 00:00:00.0,3916
2736,2013-08-09 00:00:00.0,1261
56931,2014-07-20 00:00:00.0,4465
21666,2013-12-05 00:00:00.0,4331
55410,2014-07-10 00:00:00.0,399
21057,2013-12-01 00:00:00.0,5414
45256,2014-05-01 00:00:00.0,791
57795,2013-07-26 00:00:00.0,9257
9284,2013-09-21 00:00:00.0,7298
2210,2013-08-06 00:00:00.0,3572
25969,2014-01-01 00:00:00.0,2144
3252,2013-08-12 00:00:00.0,7571
42706,2014-04-15 00:00:00.0,11542
55173,2014-07-08 00:00:00.0,5893
14381,2013-10-23 00:00:00.0,4257
42718,2014-04-15 00:00:00.0,1001
33954,2014-02-19 00:00:00.0,5578
35253,2014-02-27 00:00:00.0,1100
49270,2014-05-28 00:00:00.0,10776
34808,2014-02-24 00:00:00.0,12274
42219,2014-04-11 00:00:00.0,6499
61414,2013-12-13 00:00:00.0,7013
1006,2013-07-30 00:00:00.0,9028
46214,2014-05-07 00:00:00.0,5792
9796,2013-09-24 00:00:00.0,1134
48490,2014-05-21 00:00:00.0,3128
2969,2013-08-10 00:00:00.0,8603
57652,2014-07-24 00:00:00.0,1323
44270,2014-04-25 00:00:00.0,4505
15382,2013-10-31 00:00:00.0,2898
15161,2013-10-29 00:00:00.0,11337
34180,2014-02-20 00:00:00.0,3180
18305,2013-11-14 00:00:00.0,7291
5517,2013-08-27 00:00:00.0,10735
12322,2013-10-08 00:00:00.0,2150
61429,2013-12-14 00:00:00.0,11377
38590,2014-03-20 00:00:00.0,3515
53903,2014-06-30 00:00:00.0,12112
35628,2014-03-01 00:00:00.0,8211
25456,2013-12-29 00:00:00.0,7529
21968,2013-12-06 00:00:00.0,509
21456,2013-12-04 00:00:00.0,10001
56643,2014-07-18 00:00:00.0,5153
26884,2014-01-07 00:00:00.0,2921
43578,2014-04-21 00:00:00.0,9555
51130,2014-06-10 00:00:00.0,9689
68408,2014-05-01 00:00:00.0,934
50879,2014-06-09 00:00:00.0,11526
3895,2013-08-17 00:00:00.0,3040
23258,2013-12-16 00:00:00.0,3753
18803,2013-11-18 00:00:00.0,10612
67272,2014-07-20 00:00:00.0,1598
32073,2014-02-08 00:00:00.0,12242
25901,2014-01-01 00:00:00.0,3099
39930,2014-03-29 00:00:00.0,8835
50348,2014-06-06 00:00:00.0,8121
63365,2014-02-22 00:00:00.0,2000
9968,2013-09-25 00:00:00.0,4335
13973,2013-10-20 00:00:00.0,739
27133,2014-01-09 00:00:00.0,10361
41324,2014-04-05 00:00:00.0,2535
47062,2014-05-12 00:00:00.0,11533
40585,2014-04-01 00:00:00.0,9223
36354,2014-03-05 00:00:00.0,1424
27296,2014-01-10 00:00:00.0,1673
31195,2014-02-03 00:00:00.0,3626
40020,2014-03-30 00:00:00.0,8562
7761,2013-09-10 00:00:00.0,695
61796,2013-12-26 00:00:00.0,4297
58781,2013-09-02 00:00:00.0,9557
55637,2014-07-12 00:00:00.0,4678
53208,2014-06-25 00:00:00.0,6132
31450,2014-02-04 00:00:00.0,1017
41825,2014-04-09 00:00:00.0,10118
64004,2014-03-20 00:00:00.0,11661
47532,2014-05-15 00:00:00.0,10505
6322,2013-09-03 00:00:00.0,10229
56428,2014-07-17 00:00:00.0,7361
49645,2014-05-31 00:00:00.0,5386
59048,2013-09-14 00:00:00.0,8901
60511,2013-11-10 00:00:00.0,5556
46938,2014-05-12 00:00:00.0,7025
58497,2013-08-23 00:00:00.0,2789
46667,2014-05-10 00:00:00.0,4399
62366,2014-01-19 00:00:00.0,2434
21280,2013-12-03 00:00:00.0,3685
9542,2013-09-23 00:00:00.0,5784
36385,2014-03-05 00:00:00.0,3512
43168,2014-04-18 00:00:00.0,4443
52762,2014-06-21 00:00:00.0,10886
9446,2013-09-22 00:00:00.0,619
11526,2013-10-04 00:00:00.0,6677
46552,2014-05-09 00:00:00.0,7152
61755,2013-12-25 00:00:00.0,4077
18372,2013-11-15 00:00:00.0,9974
6675,2013-09-05 00:00:00.0,4007
8922,2013-09-19 00:00:00.0,5999
15271,2013-10-30 00:00:00.0,2896
17321,2013-11-09 00:00:00.0,2469
22182,2013-12-07 00:00:00.0,6130
2275,2013-08-06 00:00:00.0,4908
22829,2013-12-12 00:00:00.0,2605
16062,2013-11-03 00:00:00.0,5557
30773,2014-01-31 00:00:00.0,1366
56781,2014-07-19 00:00:00.0,8907
37661,2014-03-14 00:00:00.0,9940
56506,2014-07-17 00:00:00.0,8298
64828,2014-04-20 00:00:00.0,2928
26973,2014-01-08 00:00:00.0,8446
3711,2013-08-15 00:00:00.0,6347
42496,2014-04-12 00:00:00.0,5267
57379,2014-07-22 00:00:00.0,6433
47757,2014-05-16 00:00:00.0,11576
44676,2014-04-27 00:00:00.0,1785
66921,2014-07-06 00:00:00.0,2308
15237,2013-10-30 00:00:00.0,11749
58593,2013-08-26 00:00:00.0,2111
21789,2013-12-06 00:00:00.0,1950
11635,2013-10-04 00:00:00.0,767
65063,2014-04-29 00:00:00.0,11343
4365,2013-08-20 00:00:00.0,10407
27729,2014-01-12 00:00:00.0,6721
47046,2014-05-12 00:00:00.0,2935
22,2013-07-25 00:00:00.0,333
45279,2014-05-02 00:00:00.0,5789
12528,2013-10-10 00:00:00.0,2172
12669,2013-10-11 00:00:00.0,3096
41001,2014-04-03 00:00:00.0,9309
38737,2014-03-21 00:00:00.0,8447
13662,2013-10-17 00:00:00.0,9720
29590,2014-01-23 00:00:00.0,5291
12013,2013-10-06 00:00:00.0,2077
37458,2014-03-12 00:00:00.0,11238
19792,2013-11-24 00:00:00.0,12213
40633,2014-04-01 00:00:00.0,9366
65533,2014-05-16 00:00:00.0,11603
55719,2014-07-12 00:00:00.0,5421
66360,2014-06-16 00:00:00.0,8949
17300,2013-11-09 00:00:00.0,5362
65273,2014-05-07 00:00:00.0,8662
39237,2014-03-24 00:00:00.0,9507
26737,2014-01-06 00:00:00.0,1695
7903,2013-09-12 00:00:00.0,1890
5220,2013-08-25 00:00:00.0,7134
42143,2014-04-10 00:00:00.0,4879
38334,2014-03-18 00:00:00.0,2167
4140,2013-08-18 00:00:00.0,9211
36972,2014-03-10 00:00:00.0,8951
45778,2014-05-05 00:00:00.0,8314
10911,2013-09-30 00:00:00.0,8280
3273,2013-08-12 00:00:00.0,9785
11204,2013-10-02 00:00:00.0,5004
29664,2014-01-24 00:00:00.0,7314
40100,2014-03-30 00:00:00.0,9694
36592,2014-03-06 00:00:00.0,10078
32299,2014-02-09 00:00:00.0,7824
58333,2013-08-16 00:00:00.0,9931
42203,2014-04-10 00:00:00.0,9916
42846,2014-04-16 00:00:00.0,9158
50575,2014-06-07 00:00:00.0,7708
43726,2014-04-22 00:00:00.0,11632
30909,2014-02-01 00:00:00.0,9667
57587,2014-07-23 00:00:00.0,10231
14358,2013-10-23 00:00:00.0,10361
37897,2014-03-15 00:00:00.0,607
23211,2013-12-15 00:00:00.0,12100
36850,2014-03-08 00:00:00.0,8715
53878,2014-06-30 00:00:00.0,7103
24789,2013-12-25 00:00:00.0,9377
38235,2014-03-17 00:00:00.0,1365
54461,2014-07-04 00:00:00.0,11137
23107,2013-12-15 00:00:00.0,2354
18679,2013-11-18 00:00:00.0,9282
51308,2014-06-12 00:00:00.0,1852
52385,2014-06-18 00:00:00.0,10844
49471,2014-05-29 00:00:00.0,5074
52609,2014-06-19 00:00:00.0,6388
58370,2013-08-18 00:00:00.0,2428
14745,2013-10-26 00:00:00.0,8693
32913,2014-02-13 00:00:00.0,612
9872,2013-09-25 00:00:00.0,8948
67099,2014-07-14 00:00:00.0,1236
34424,2014-02-21 00:00:00.0,8567
27787,2014-01-13 00:00:00.0,141
2274,2013-08-06 00:00:00.0,6137
57406,2014-07-22 00:00:00.0,5249
36182,2014-03-04 00:00:00.0,11637
