36705,2014-03-07 00:00:00.0,11092
59725,2013-10-10 00:00:00.0,12356
22369,2013-12-09 00:00:00.0,10216
25605,2013-12-30 00:00:00.0,9581
44056,2014-04-24 00:00:00.0,10231
23296,2013-12-16 00:00:00.0,259
20731,2013-11-30 00:00:00.0,8624
48611,2014-05-23 00:00:00.0,1353
53897,2014-06-30 00:00:00.0,2594
30838,2014-02-01 00:00:00.0,981
65843,2014-05-29 00:00:00.0,7627
6021,2013-08-31 00:00:00.0,1990
27977,2014-01-14 00:00:00.0,3971
47913,2014-05-17 00:00:00.0,3381
65002,2014-04-26 00:00:00.0,7079
3836,2013-08-16 00:00:00.0,11199
64949,2014-04-25 00:00:00.0,4800
17607,2013-11-11 00:00:00.0,12245
26778,2014-01-07 00:00:00.0,10968
65101,2014-05-01 00:00:00.0,9560
27515,2014-01-11 00:00:00.0,11020
55982,2014-07-14 00:00:00.0,10876
44900,2014-04-29 00:00:00.0,9591
59432,2013-09-29 00:00:00.0,7459
50261,2014-06-05 00:00:00.0,3284
11898,2013-10-06 00:00:00.0,3519
48470,2014-05-21 00:00:00.0,1903
10311,2013-09-26 00:00:00.0,7450
56703,2014-07-18 00:00:00.0,6639
23895,2013-12-20 00:00:00.0,6649
7021,2013-09-06 00:00:00.0,8511
22420,2013-12-09 00:00:00.0,7993
39549,2014-03-26 00:00:00.0,3807
23763,2013-12-20 00:00:00.0,113
52921,2014-06-23 00:00:00.0,12389
36139,2014-03-04 00:00:00.0,4221
36997,2014-03-10 00:00:00.0,11767
24660,2013-12-25 00:00:00.0,11403
45504,2014-05-03 00:00:00.0,10483
4042,2013-08-17 00:00:00.0,827
3258,2013-08-12 00:00:00.0,8480
4934,2013-08-24 00:00:00.0,7297
62467,2014-01-22 00:00:00.0,7356
42467,2014-04-12 00:00:00.0,11170
31777,2014-02-06 00:00:00.0,10481
18275,2013-11-14 00:00:00.0,3727
41860,2014-04-09 00:00:00.0,11899
30380,2014-01-30 00:00:00.0,7587
37535,2014-03-13 00:00:00.0,2386
59520,2013-10-02 00:00:00.0,9500
18504,2013-11-16 00:00:00.0,9396
2278,2013-08-06 00:00:00.0,4427
15248,2013-10-30 00:00:00.0,9441
39423,2014-03-26 00:00:00.0,10308
57502,2014-07-23 00:00:00.0,2441
46882,2014-05-11 00:00:00.0,12169
54063,2014-07-01 00:00:00.0,4156
23573,2013-12-18 00:00:00.0,11629
59148,2013-09-17 00:00:00.0,11287
29896,2014-01-26 00:00:00.0,1702
47939,2014-05-18 00:00:00.0,7201
3398,2013-08-13 00:00:00.0,5212
42459,2014-04-12 00:00:00.0,7538
65621,2014-05-20 00:00:00.0,578
15680,2013-11-01 00:00:00.0,5288
20409,2013-11-28 00:00:00.0,1290
2963,2013-08-10 00:00:00.0,11804
55152,2014-07-08 00:00:00.0,3234
24293,2013-12-22 00:00:00.0,7926
45029,2014-04-29 00:00:00.0,9740
36220,2014-03-04 00:00:00.0,5054
60703,2013-11-17 00:00:00.0,1271
58955,2013-09-09 00:00:00.0,6429
50064,2014-06-03 00:00:00.0,6806
57082,2014-07-20 00:00:00.0,11985
33635,2014-02-17 00:00:00.0,4423
58231,2013-08-12 00:00:00.0,4212
21218,2013-12-03 00:00:00.0,8066
29366,2014-01-22 00:00:00.0,11378
7736,2013-09-10 00:00:00.0,3785
6577,2013-09-04 00:00:00.0,12327
5572,2013-08-27 00:00:00.0,7554
55587,2014-07-11 00:00:00.0,2829
32039,2014-02-08 00:00:00.0,9434
14913,2013-10-27 00:00:00.0,9147
30398,2014-01-30 00:00:00.0,4277
20757,2013-11-30 00:00:00.0,10620
3949,2013-08-17 00:00:00.0,4179
52046,2014-06-16 00:00:00.0,10450
8180,2013-09-14 00:00:00.0,375
62700,2014-01-29 00:00:00.0,12057
25484,2013-12-30 00:00:00.0,2236
22085,2013-12-07 00:00:00.0,926
25291,2013-12-28 00:00:00.0,11228
19033,2013-11-20 00:00:00.0,12032
52611,2014-06-19 00:00:00.0,6213
754,2013-07-29 00:00:00.0,6699
67054,2014-07-12 00:00:00.0,7508
53444,2014-06-26 00:00:00.0,6492
41657,2014-04-08 00:00:00.0,8198
55919,2014-07-14 00:00:00.0,11231
67292,2014-07-20 00:00:00.0,9671
41638,2014-04-08 00:00:00.0,725
27274,2014-01-10 00:00:00.0,6055
27560,2014-01-11 00:00:00.0,4009
8533,2013-09-16 00:00:00.0,11070
68227,2014-03-12 00:00:00.0,6806
68022,2014-01-17 00:00:00.0,2997
12687,2013-10-11 00:00:00.0,9069
55620,2014-07-12 00:00:00.0,47
50815,2014-06-08 00:00:00.0,10449
54682,2014-07-05 00:00:00.0,5725
389,2013-07-27 00:00:00.0,4435
38277,2014-03-18 00:00:00.0,10194
41344,2014-04-05 00:00:00.0,4548
60307,2013-11-02 00:00:00.0,4231
29241,2014-01-21 00:00:00.0,7010
61910,2014-01-01 00:00:00.0,11201
45672,2014-05-04 00:00:00.0,3459
37085,2014-03-10 00:00:00.0,3153
35475,2014-02-28 00:00:00.0,2492
10630,2013-09-28 00:00:00.0,9263
63769,2014-03-12 00:00:00.0,5506
28439,2014-01-16 00:00:00.0,9539
15978,2013-11-03 00:00:00.0,4901
68226,2014-03-11 00:00:00.0,3580
57897,2013-07-29 00:00:00.0,11154
58117,2013-08-08 00:00:00.0,11199
16333,2013-11-05 00:00:00.0,718
61966,2014-01-04 00:00:00.0,7524
26606,2014-01-05 00:00:00.0,7789
8856,2013-09-18 00:00:00.0,5589
65476,2014-05-13 00:00:00.0,9265
68396,2014-04-28 00:00:00.0,11163
55613,2014-07-12 00:00:00.0,6706
12530,2013-10-10 00:00:00.0,2277
17059,2013-11-08 00:00:00.0,5423
63517,2014-02-28 00:00:00.0,7330
63882,2014-03-16 00:00:00.0,8818
11557,2013-10-04 00:00:00.0,1003
17651,2013-11-11 00:00:00.0,5743
45079,2014-04-30 00:00:00.0,10551
68694,2013-07-29 00:00:00.0,2441
29660,2014-01-24 00:00:00.0,8346
8456,2013-09-15 00:00:00.0,714
15674,2013-11-01 00:00:00.0,9584
6987,2013-09-06 00:00:00.0,9258
22067,2013-12-07 00:00:00.0,3649
4481,2013-08-21 00:00:00.0,8076
41388,2014-04-05 00:00:00.0,8264
12361,2013-10-08 00:00:00.0,11749
38272,2014-03-18 00:00:00.0,4096
10826,2013-09-29 00:00:00.0,9496
26272,2014-01-03 00:00:00.0,10818
62648,2014-01-27 00:00:00.0,3275
38474,2014-03-19 00:00:00.0,8583
57871,2013-07-29 00:00:00.0,4289
68612,2014-06-29 00:00:00.0,1614
35720,2014-03-01 00:00:00.0,2059
57764,2013-07-25 00:00:00.0,1763
6651,2013-09-05 00:00:00.0,10112
6414,2013-09-03 00:00:00.0,4381
62013,2014-01-05 00:00:00.0,8664
863,2013-07-29 00:00:00.0,6081
8315,2013-09-14 00:00:00.0,4029
29248,2014-01-21 00:00:00.0,9337
16207,2013-11-04 00:00:00.0,4627
3882,2013-08-17 00:00:00.0,7915
24724,2013-12-25 00:00:00.0,3224
63914,2014-03-17 00:00:00.0,8400
46094,2014-05-06 00:00:00.0,12213
53167,2014-06-25 00:00:00.0,7719
55908,2014-07-13 00:00:00.0,4047
4614,2013-08-22 00:00:00.0,6446
52863,2014-06-22 00:00:00.0,8757
3412,2013-08-13 00:00:00.0,1137
27652,2014-01-12 00:00:00.0,51
55726,2014-07-12 00:00:00.0,1292
64150,2014-03-26 00:00:00.0,4612
36906,2014-03-10 00:00:00.0,1032
21377,2013-12-03 00:00:00.0,3813
18049,2013-11-13 00:00:00.0,5154
1852,2013-08-03 00:00:00.0,4203
39636,2014-03-26 00:00:00.0,4292
22200,2013-12-07 00:00:00.0,7437
16529,2013-11-05 00:00:00.0,3653
42438,2014-04-12 00:00:00.0,2188
61811,2013-12-27 00:00:00.0,11136
42741,2014-04-15 00:00:00.0,9807
7605,2013-09-10 00:00:00.0,1674
39088,2014-03-23 00:00:00.0,3665
14170,2013-10-22 00:00:00.0,8705
68100,2014-02-04 00:00:00.0,724
11328,2013-10-03 00:00:00.0,4106
39807,2014-03-28 00:00:00.0,6225
26115,2014-01-03 00:00:00.0,690
15697,2013-11-02 00:00:00.0,2069
44171,2014-04-25 00:00:00.0,1306
4708,2013-08-22 00:00:00.0,5887
28600,2014-01-17 00:00:00.0,1254
58154,2013-08-09 00:00:00.0,10580
744,2013-07-29 00:00:00.0,2960
21236,2013-12-03 00:00:00.0,5350
1314,2013-08-01 00:00:00.0,10993
42087,2014-04-10 00:00:00.0,3659
52502,2014-06-19 00:00:00.0,6407
38353,2014-03-18 00:00:00.0,8930
12829,2013-10-12 00:00:00.0,12230
37218,2014-03-11 00:00:00.0,1749
15626,2013-11-01 00:00:00.0,2993
40761,2014-04-02 00:00:00.0,525
40358,2014-03-31 00:00:00.0,7711
21172,2013-12-02 00:00:00.0,3128
15155,2013-10-29 00:00:00.0,5505
46024,2014-05-06 00:00:00.0,9928
6662,2013-09-05 00:00:00.0,11350
32515,2014-02-11 00:00:00.0,12413
44467,2014-04-26 00:00:00.0,5475
47503,2014-05-15 00:00:00.0,5264
46910,2014-05-11 00:00:00.0,8439
57898,2013-07-29 00:00:00.0,5004
1813,2013-08-03 00:00:00.0,719
39083,2014-03-23 00:00:00.0,1116
30165,2014-01-28 00:00:00.0,3308
13987,2013-10-20 00:00:00.0,9181
25463,2013-12-29 00:00:00.0,2930
63580,2014-03-03 00:00:00.0,10990
4988,2013-08-24 00:00:00.0,9640
65983,2014-06-04 00:00:00.0,8627
27159,2014-01-10 00:00:00.0,6396
25641,2013-12-31 00:00:00.0,4901
4521,2013-08-21 00:00:00.0,2402
39126,2014-03-23 00:00:00.0,2013
66080,2014-06-07 00:00:00.0,6707
25592,2013-12-30 00:00:00.0,6541
55354,2014-07-10 00:00:00.0,7588
26326,2014-01-04 00:00:00.0,7607
55287,2014-07-09 00:00:00.0,3831
6769,2013-09-05 00:00:00.0,7298
66257,2014-06-12 00:00:00.0,200
8973,2013-09-19 00:00:00.0,6443
52595,2014-06-19 00:00:00.0,10951
38490,2014-03-19 00:00:00.0,10339
23618,2013-12-18 00:00:00.0,10720
29169,2014-01-21 00:00:00.0,10896
20265,2013-11-28 00:00:00.0,11855
25500,2013-12-30 00:00:00.0,10325
54335,2014-07-03 00:00:00.0,10923
47239,2014-05-13 00:00:00.0,276
39310,2014-03-24 00:00:00.0,4083
33678,2014-02-17 00:00:00.0,1487
50941,2014-06-09 00:00:00.0,2074
22183,2013-12-07 00:00:00.0,1943
65606,2014-05-19 00:00:00.0,2258
3044,2013-08-11 00:00:00.0,11067
47836,2014-05-17 00:00:00.0,3672
43710,2014-04-21 00:00:00.0,3145
24665,2013-12-25 00:00:00.0,4553
2340,2013-08-06 00:00:00.0,11579
28436,2014-01-16 00:00:00.0,7538
2898,2013-08-10 00:00:00.0,8432
41511,2014-04-07 00:00:00.0,1757
63412,2014-02-24 00:00:00.0,9280
15049,2013-10-28 00:00:00.0,10018
44350,2014-04-26 00:00:00.0,11937
27995,2014-01-14 00:00:00.0,1518
13810,2013-10-19 00:00:00.0,2979
39096,2014-03-23 00:00:00.0,3572
46259,2014-05-07 00:00:00.0,8379
22954,2013-12-13 00:00:00.0,7315
37967,2014-03-15 00:00:00.0,4053
37103,2014-03-10 00:00:00.0,5412
49311,2014-05-28 00:00:00.0,8806
48340,2014-05-20 00:00:00.0,7747
4448,2013-08-20 00:00:00.0,1285
42470,2014-04-12 00:00:00.0,3302
11024,2013-09-30 00:00:00.0,5775
26736,2014-01-06 00:00:00.0,1400
4833,2013-08-23 00:00:00.0,2991
10332,2013-09-27 00:00:00.0,10507
66486,2014-06-20 00:00:00.0,9831
27353,2014-01-11 00:00:00.0,333
35990,2014-03-03 00:00:00.0,10245
18830,2013-11-19 00:00:00.0,244
48093,2014-05-18 00:00:00.0,2258
51823,2014-06-14 00:00:00.0,11457
14811,2013-10-27 00:00:00.0,2033
45098,2014-04-30 00:00:00.0,10876
67206,2014-07-17 00:00:00.0,4803
5815,2013-08-29 00:00:00.0,8974
3232,2013-08-12 00:00:00.0,5626
11536,2013-10-04 00:00:00.0,9395
56427,2014-07-17 00:00:00.0,1174
2803,2013-08-10 00:00:00.0,2434
49157,2014-05-27 00:00:00.0,3908
52847,2014-06-22 00:00:00.0,2593
43278,2014-04-19 00:00:00.0,898
6319,2013-09-02 00:00:00.0,9962
55391,2014-07-10 00:00:00.0,8212
4561,2013-08-22 00:00:00.0,7037
39959,2014-03-29 00:00:00.0,4792
1034,2013-07-30 00:00:00.0,4990
65804,2014-05-28 00:00:00.0,584
60991,2013-11-26 00:00:00.0,9898
35473,2014-02-28 00:00:00.0,1260
37828,2014-03-15 00:00:00.0,8692
41394,2014-04-05 00:00:00.0,11830
40742,2014-04-02 00:00:00.0,9971
31653,2014-02-06 00:00:00.0,1580
43039,2014-04-18 00:00:00.0,8511
17158,2013-11-09 00:00:00.0,1595
10712,2013-09-28 00:00:00.0,1075
8614,2013-09-17 00:00:00.0,11692
21877,2013-12-06 00:00:00.0,10548
42631,2014-04-14 00:00:00.0,3324
37028,2014-03-10 00:00:00.0,8612
36273,2014-03-04 00:00:00.0,12386
46689,2014-05-10 00:00:00.0,1826
57595,2014-07-24 00:00:00.0,9102
47866,2014-05-17 00:00:00.0,6996
31648,2014-02-06 00:00:00.0,9300
24462,2013-12-23 00:00:00.0,5264
5501,2013-08-27 00:00:00.0,6014
20072,2013-11-26 00:00:00.0,4279
65862,2014-05-31 00:00:00.0,8865
41282,2014-04-04 00:00:00.0,397
22189,2013-12-07 00:00:00.0,11904
38157,2014-03-16 00:00:00.0,5331
5128,2013-08-25 00:00:00.0,10023
3306,2013-08-12 00:00:00.0,879
3853,2013-08-16 00:00:00.0,1840
33421,2014-02-16 00:00:00.0,11430
27907,2014-01-13 00:00:00.0,5961
13660,2013-10-17 00:00:00.0,4321
62906,2014-02-06 00:00:00.0,11090
62117,2014-01-09 00:00:00.0,5113
24943,2013-12-26 00:00:00.0,10288
30575,2014-01-30 00:00:00.0,2184
11908,2013-10-06 00:00:00.0,10887
44527,2014-04-27 00:00:00.0,10810
65563,2014-05-17 00:00:00.0,5614
61341,2013-12-11 00:00:00.0,8351
4074,2013-08-17 00:00:00.0,11806
35778,2014-03-01 00:00:00.0,4772
63874,2014-03-15 00:00:00.0,3377
67389,2014-07-23 00:00:00.0,8277
55298,2014-07-09 00:00:00.0,11635
14600,2013-10-25 00:00:00.0,10972
21354,2013-12-03 00:00:00.0,3133
37846,2014-03-15 00:00:00.0,12432
67475,2013-08-08 00:00:00.0,9217
44379,2014-04-26 00:00:00.0,11650
15403,2013-10-31 00:00:00.0,7216
31655,2014-02-06 00:00:00.0,9613
12733,2013-10-11 00:00:00.0,3500
63231,2014-02-16 00:00:00.0,7877
14211,2013-10-22 00:00:00.0,11853
26000,2014-01-02 00:00:00.0,9127
51704,2014-06-14 00:00:00.0,5204
36548,2014-03-06 00:00:00.0,9877
11819,2013-10-05 00:00:00.0,1392
51414,2014-06-13 00:00:00.0,9062
37082,2014-03-10 00:00:00.0,11974
63164,2014-02-14 00:00:00.0,12045
50756,2014-06-08 00:00:00.0,10777
63875,2014-03-15 00:00:00.0,3899
59666,2013-10-07 00:00:00.0,4749
27633,2014-01-12 00:00:00.0,5475
45915,2014-05-06 00:00:00.0,12302
31650,2014-02-06 00:00:00.0,10506
53334,2014-06-26 00:00:00.0,4095
63090,2014-02-12 00:00:00.0,1608
63722,2014-03-08 00:00:00.0,6621
25201,2013-12-28 00:00:00.0,10943
32420,2014-02-10 00:00:00.0,9288
8283,2013-09-14 00:00:00.0,6359
40193,2014-03-30 00:00:00.0,6359
29842,2014-01-26 00:00:00.0,10638
34462,2014-02-22 00:00:00.0,392
46894,2014-05-11 00:00:00.0,5970
24953,2013-12-26 00:00:00.0,5033
49756,2014-06-01 00:00:00.0,10604
20837,2013-11-30 00:00:00.0,1124
35447,2014-02-28 00:00:00.0,7962
48959,2014-05-25 00:00:00.0,2069
56948,2014-07-20 00:00:00.0,6421
48821,2014-05-24 00:00:00.0,1133
31668,2014-02-06 00:00:00.0,3710
53879,2014-06-30 00:00:00.0,12411
39965,2014-03-29 00:00:00.0,3337
12717,2013-10-11 00:00:00.0,5673
55913,2014-07-13 00:00:00.0,5239
42046,2014-04-10 00:00:00.0,4400
60485,2013-11-09 00:00:00.0,10461
26723,2014-01-06 00:00:00.0,11161
42540,2014-04-13 00:00:00.0,9841
62733,2014-01-30 00:00:00.0,9892
27503,2014-01-11 00:00:00.0,4874
20377,2013-11-28 00:00:00.0,173
30613,2014-01-31 00:00:00.0,2010
33392,2014-02-16 00:00:00.0,7636
30333,2014-01-29 00:00:00.0,169
58076,2013-08-07 00:00:00.0,1989
30653,2014-01-31 00:00:00.0,2468
23638,2013-12-19 00:00:00.0,9875
62929,2014-02-07 00:00:00.0,3758
27683,2014-01-12 00:00:00.0,862
444,2013-07-27 00:00:00.0,10004
40666,2014-04-02 00:00:00.0,3196
58945,2013-09-08 00:00:00.0,9699
43241,2014-04-19 00:00:00.0,1848
16235,2013-11-04 00:00:00.0,11651
39899,2014-03-28 00:00:00.0,4766
33235,2014-02-15 00:00:00.0,3664
22354,2013-12-09 00:00:00.0,6353
57009,2014-07-20 00:00:00.0,12225
47482,2014-05-15 00:00:00.0,1679
1809,2013-08-03 00:00:00.0,5847
49367,2014-05-28 00:00:00.0,4387
57914,2013-07-30 00:00:00.0,12269
15034,2013-10-28 00:00:00.0,4881
55407,2014-07-10 00:00:00.0,6970
53253,2014-06-25 00:00:00.0,8842
5309,2013-08-26 00:00:00.0,5769
9148,2013-09-20 00:00:00.0,7582
57551,2014-07-23 00:00:00.0,8614
6307,2013-09-02 00:00:00.0,3608
5312,2013-08-26 00:00:00.0,9056
65480,2014-05-13 00:00:00.0,71
23832,2013-12-20 00:00:00.0,3581
60501,2013-11-09 00:00:00.0,1908
49339,2014-05-28 00:00:00.0,4
19870,2013-11-24 00:00:00.0,2517
63411,2014-02-24 00:00:00.0,9399
56688,2014-07-18 00:00:00.0,8808
43329,2014-04-20 00:00:00.0,11514
40302,2014-03-31 00:00:00.0,9824
30445,2014-01-30 00:00:00.0,5853
25050,2013-12-27 00:00:00.0,10082
41999,2014-04-10 00:00:00.0,8540
1292,2013-07-31 00:00:00.0,11460
9679,2013-09-24 00:00:00.0,3802
55430,2014-07-10 00:00:00.0,6735
3962,2013-08-17 00:00:00.0,10122
17510,2013-11-11 00:00:00.0,11263
10597,2013-09-28 00:00:00.0,3707
53357,2014-06-26 00:00:00.0,10827
23567,2013-12-18 00:00:00.0,8298
11823,2013-10-05 00:00:00.0,6999
54686,2014-07-05 00:00:00.0,4480
12536,2013-10-10 00:00:00.0,559
48032,2014-05-18 00:00:00.0,730
42987,2014-04-17 00:00:00.0,6134
2690,2013-08-08 00:00:00.0,8037
19587,2013-11-23 00:00:00.0,4825
10348,2013-09-27 00:00:00.0,8340
48035,2014-05-18 00:00:00.0,940
67860,2013-11-29 00:00:00.0,7549
56491,2014-07-17 00:00:00.0,1518
47744,2014-05-16 00:00:00.0,1842
29860,2014-01-26 00:00:00.0,1264
55564,2014-07-11 00:00:00.0,6333
23535,2013-12-18 00:00:00.0,8917
21283,2013-12-03 00:00:00.0,7802
26363,2014-01-04 00:00:00.0,1528
41201,2014-04-04 00:00:00.0,8136
12138,2013-10-07 00:00:00.0,2538
55880,2014-07-13 00:00:00.0,11331
67795,2013-11-09 00:00:00.0,10074
68117,2014-02-10 00:00:00.0,6710
25433,2013-12-29 00:00:00.0,1868
44086,2014-04-24 00:00:00.0,12335
53748,2014-06-28 00:00:00.0,5551
15814,2013-11-03 00:00:00.0,7575
54416,2014-07-03 00:00:00.0,5717
67172,2014-07-16 00:00:00.0,1435
28742,2014-01-18 00:00:00.0,6356
30154,2014-01-28 00:00:00.0,5705
55571,2014-07-11 00:00:00.0,4743
23983,2013-12-21 00:00:00.0,3229
9597,2013-09-23 00:00:00.0,7657
44091,2014-04-24 00:00:00.0,6726
14583,2013-10-25 00:00:00.0,1706
26149,2014-01-03 00:00:00.0,10637
39943,2014-03-29 00:00:00.0,2130
3547,2013-08-14 00:00:00.0,1076
15186,2013-10-29 00:00:00.0,2032
46364,2014-05-08 00:00:00.0,679
59248,2013-09-22 00:00:00.0,7522
43615,2014-04-21 00:00:00.0,7758
1674,2013-08-02 00:00:00.0,4364
512,2013-07-28 00:00:00.0,12000
52346,2014-06-18 00:00:00.0,2456
60341,2013-11-03 00:00:00.0,7042
35515,2014-02-28 00:00:00.0,5734
42353,2014-04-12 00:00:00.0,5295
19725,2013-11-24 00:00:00.0,6420
50479,2014-06-06 00:00:00.0,4968
9501,2013-09-23 00:00:00.0,8174
15160,2013-10-29 00:00:00.0,2537
9017,2013-09-19 00:00:00.0,12111
67881,2013-12-06 00:00:00.0,7554
1333,2013-08-01 00:00:00.0,905
31787,2014-02-06 00:00:00.0,1555
54196,2014-07-02 00:00:00.0,1584
17605,2013-11-11 00:00:00.0,2221
59491,2013-10-01 00:00:00.0,2355
59162,2013-09-18 00:00:00.0,1066
16041,2013-11-03 00:00:00.0,1321
9266,2013-09-21 00:00:00.0,8716
44778,2014-04-28 00:00:00.0,2370
38943,2014-03-22 00:00:00.0,3079
22581,2013-12-11 00:00:00.0,916
65927,2014-06-02 00:00:00.0,7620
61555,2013-12-18 00:00:00.0,5167
14373,2013-10-23 00:00:00.0,4017
32335,2014-02-10 00:00:00.0,4909
40008,2014-03-30 00:00:00.0,2079
21080,2013-12-01 00:00:00.0,8240
32168,2014-02-09 00:00:00.0,8643
41354,2014-04-05 00:00:00.0,2001
39550,2014-03-26 00:00:00.0,9749
6701,2013-09-05 00:00:00.0,5932
38276,2014-03-18 00:00:00.0,5900
35237,2014-02-27 00:00:00.0,8889
18078,2013-11-13 00:00:00.0,8677
21175,2013-12-02 00:00:00.0,8225
10341,2013-09-27 00:00:00.0,10500
33524,2014-02-16 00:00:00.0,9400
33881,2014-02-18 00:00:00.0,12385
67906,2013-12-13 00:00:00.0,2615
57932,2013-07-31 00:00:00.0,7959
37691,2014-03-14 00:00:00.0,3403
17689,2013-11-11 00:00:00.0,5072
65121,2014-05-01 00:00:00.0,6481
66890,2014-07-05 00:00:00.0,10583
34797,2014-02-24 00:00:00.0,7021
20592,2013-11-29 00:00:00.0,6699
35192,2014-02-27 00:00:00.0,4842
17494,2013-11-11 00:00:00.0,3037
15325,2013-10-31 00:00:00.0,11081
19990,2013-11-25 00:00:00.0,9687
12333,2013-10-08 00:00:00.0,6199
49238,2014-05-28 00:00:00.0,3554
9479,2013-09-22 00:00:00.0,2252
3157,2013-08-12 00:00:00.0,10747
36049,2014-03-03 00:00:00.0,1438
5176,2013-08-25 00:00:00.0,784
43598,2014-04-21 00:00:00.0,3740
21138,2013-12-02 00:00:00.0,8883
46447,2014-05-09 00:00:00.0,5185
4761,2013-08-23 00:00:00.0,5708
48491,2014-05-21 00:00:00.0,9599
14532,2013-10-24 00:00:00.0,10072
23574,2013-12-18 00:00:00.0,4374
11814,2013-10-05 00:00:00.0,50
29555,2014-01-23 00:00:00.0,8390
51474,2014-06-13 00:00:00.0,7012
11377,2013-10-03 00:00:00.0,12022
58100,2013-08-07 00:00:00.0,12322
23119,2013-12-15 00:00:00.0,1781
6938,2013-09-06 00:00:00.0,11892
40298,2014-03-31 00:00:00.0,11383
33516,2014-02-16 00:00:00.0,4208
51068,2014-06-09 00:00:00.0,5766
5367,2013-08-26 00:00:00.0,8288
19991,2013-11-25 00:00:00.0,468
23241,2013-12-15 00:00:00.0,8642
19140,2013-11-21 00:00:00.0,8290
9417,2013-09-22 00:00:00.0,2383
43479,2014-04-21 00:00:00.0,2889
2588,2013-08-08 00:00:00.0,3178
5577,2013-08-28 00:00:00.0,316
33164,2014-02-15 00:00:00.0,6607
65292,2014-05-08 00:00:00.0,12046
38347,2014-03-18 00:00:00.0,3532
47458,2014-05-14 00:00:00.0,660
30545,2014-01-30 00:00:00.0,10743
51345,2014-06-12 00:00:00.0,12127
52257,2014-06-17 00:00:00.0,2329
47151,2014-05-13 00:00:00.0,6066
33073,2014-02-14 00:00:00.0,9461
27284,2014-01-10 00:00:00.0,9624
44443,2014-04-26 00:00:00.0,12089
5426,2013-08-26 00:00:00.0,2970
56413,2014-07-17 00:00:00.0,8439
24130,2013-12-21 00:00:00.0,7777
53313,2014-06-25 00:00:00.0,1239
14120,2013-10-21 00:00:00.0,6568
29992,2014-01-27 00:00:00.0,10305
47289,2014-05-13 00:00:00.0,8889
36386,2014-03-05 00:00:00.0,1164
