52175,2014-06-17 00:00:00.0,2190
46717,2014-05-10 00:00:00.0,236
52033,2014-06-16 00:00:00.0,196
45823,2014-05-05 00:00:00.0,1921
39604,2014-03-26 00:00:00.0,787
48549,2014-05-22 00:00:00.0,472
17918,2013-11-13 00:00:00.0,3660
28640,2014-01-18 00:00:00.0,11426
24792,2013-12-25 00:00:00.0,20
50448,2014-06-06 00:00:00.0,4809
68078,2014-01-31 00:00:00.0,6723
25032,2013-12-26 00:00:00.0,7354
68262,2014-03-22 00:00:00.0,4221
41115,2014-04-04 00:00:00.0,1146
14502,2013-10-24 00:00:00.0,1251
30231,2014-01-28 00:00:00.0,12339
20149,2013-11-27 00:00:00.0,5718
22822,2013-12-12 00:00:00.0,8812
43725,2014-04-22 00:00:00.0,4391
33125,2014-02-14 00:00:00.0,9885
16105,2013-11-04 00:00:00.0,10785
8800,2013-09-18 00:00:00.0,5143
48834,2014-05-24 00:00:00.0,1092
13235,2013-10-14 00:00:00.0,2502
40226,2014-03-31 00:00:00.0,5216
18749,2013-11-18 00:00:00.0,8065
61531,2013-12-17 00:00:00.0,9317
40054,2014-03-30 00:00:00.0,7539
43644,2014-04-21 00:00:00.0,7615
42804,2014-04-15 00:00:00.0,12161
55606,2014-07-12 00:00:00.0,10053
22552,2013-12-10 00:00:00.0,1739
4080,2013-08-17 00:00:00.0,4963
25412,2013-12-29 00:00:00.0,12046
35257,2014-02-27 00:00:00.0,4748
14052,2013-10-20 00:00:00.0,12278
39635,2014-03-26 00:00:00.0,4222
31906,2014-02-07 00:00:00.0,8681
46737,2014-05-10 00:00:00.0,1876
24742,2013-12-25 00:00:00.0,7395
16904,2013-11-07 00:00:00.0,4299
11850,2013-10-05 00:00:00.0,9519
56872,2014-07-19 00:00:00.0,6627
57794,2013-07-26 00:00:00.0,5624
6066,2013-09-01 00:00:00.0,5068
45242,2014-05-01 00:00:00.0,296
57263,2014-07-21 00:00:00.0,283
14409,2013-10-23 00:00:00.0,12253
46857,2014-05-11 00:00:00.0,8682
4191,2013-08-18 00:00:00.0,11877
38610,2014-03-20 00:00:00.0,11026
52671,2014-06-20 00:00:00.0,576
43257,2014-04-19 00:00:00.0,4062
49664,2014-05-31 00:00:00.0,10497
37400,2014-03-12 00:00:00.0,9917
13054,2013-10-13 00:00:00.0,2698
39837,2014-03-28 00:00:00.0,10502
34139,2014-02-19 00:00:00.0,751
52153,2014-06-17 00:00:00.0,4353
68592,2014-06-24 00:00:00.0,8456
47814,2014-05-16 00:00:00.0,3455
63747,2014-03-11 00:00:00.0,3882
20543,2013-11-29 00:00:00.0,1007
26719,2014-01-06 00:00:00.0,1660
32873,2014-02-13 00:00:00.0,2948
47858,2014-05-17 00:00:00.0,1000
26462,2014-01-05 00:00:00.0,4388
56721,2014-07-19 00:00:00.0,7302
37052,2014-03-10 00:00:00.0,8891
47107,2014-05-12 00:00:00.0,1002
6427,2013-09-03 00:00:00.0,3615
54471,2014-07-04 00:00:00.0,5298
8932,2013-09-19 00:00:00.0,4193
1215,2013-07-31 00:00:00.0,2660
29533,2014-01-23 00:00:00.0,6910
21891,2013-12-06 00:00:00.0,6991
51408,2014-06-12 00:00:00.0,8188
8551,2013-09-16 00:00:00.0,2835
31331,2014-02-03 00:00:00.0,6345
37955,2014-03-15 00:00:00.0,4367
50117,2014-06-03 00:00:00.0,4934
62144,2014-01-10 00:00:00.0,7068
48643,2014-05-23 00:00:00.0,7270
54550,2014-07-04 00:00:00.0,1975
66514,2014-06-21 00:00:00.0,11108
42008,2014-04-10 00:00:00.0,3082
41615,2014-04-08 00:00:00.0,8074
49223,2014-05-28 00:00:00.0,8826
22425,2013-12-09 00:00:00.0,4320
15290,2013-10-30 00:00:00.0,11925
50407,2014-06-06 00:00:00.0,7160
46146,2014-05-07 00:00:00.0,7288
45509,2014-05-03 00:00:00.0,10639
46973,2014-05-12 00:00:00.0,2023
25321,2013-12-28 00:00:00.0,5695
17479,2013-11-11 00:00:00.0,11747
48992,2014-05-25 00:00:00.0,6641
64954,2014-04-25 00:00:00.0,5048
24307,2013-12-22 00:00:00.0,7351
36491,2014-03-06 00:00:00.0,10815
61447,2013-12-14 00:00:00.0,10757
66866,2014-07-05 00:00:00.0,5643
21310,2013-12-03 00:00:00.0,137
11730,2013-10-05 00:00:00.0,7868
987,2013-07-30 00:00:00.0,7418
14315,2013-10-23 00:00:00.0,6730
13665,2013-10-17 00:00:00.0,8078
47877,2014-05-17 00:00:00.0,7606
27399,2014-01-11 00:00:00.0,8556
10854,2013-09-30 00:00:00.0,7397
53337,2014-06-26 00:00:00.0,9898
14469,2013-10-24 00:00:00.0,8684
53684,2014-06-27 00:00:00.0,11884
52919,2014-06-23 00:00:00.0,1272
26026,2014-01-02 00:00:00.0,6287
65163,2014-05-03 00:00:00.0,7663
4059,2013-08-17 00:00:00.0,7048
4987,2013-08-24 00:00:00.0,8196
50987,2014-06-09 00:00:00.0,5679
53653,2014-06-27 00:00:00.0,951
60308,2013-11-02 00:00:00.0,7142
6786,2013-09-05 00:00:00.0,441
42733,2014-04-15 00:00:00.0,9673
1952,2013-08-04 00:00:00.0,940
27325,2014-01-10 00:00:00.0,6476
49052,2014-05-26 00:00:00.0,10115
34680,2014-02-24 00:00:00.0,3738
51774,2014-06-14 00:00:00.0,5397
19329,2013-11-22 00:00:00.0,4579
12895,2013-10-12 00:00:00.0,1446
7654,2013-09-10 00:00:00.0,7423
45407,2014-05-02 00:00:00.0,8036
33346,2014-02-16 00:00:00.0,2413
6354,2013-09-03 00:00:00.0,5802
57425,2014-07-22 00:00:00.0,5803
17400,2013-11-10 00:00:00.0,5360
27231,2014-01-10 00:00:00.0,11211
60155,2013-10-27 00:00:00.0,9248
30134,2014-01-28 00:00:00.0,3355
6451,2013-09-03 00:00:00.0,3621
36915,2014-03-10 00:00:00.0,6779
10722,2013-09-28 00:00:00.0,8573
67980,2014-01-04 00:00:00.0,4703
26376,2014-01-04 00:00:00.0,11782
37026,2014-03-10 00:00:00.0,9992
33921,2014-02-19 00:00:00.0,8805
21140,2013-12-02 00:00:00.0,664
59522,2013-10-02 00:00:00.0,10836
49857,2014-06-01 00:00:00.0,3283
5522,2013-08-27 00:00:00.0,5826
37940,2014-03-15 00:00:00.0,8472
13616,2013-10-17 00:00:00.0,9790
11306,2013-10-02 00:00:00.0,12170
9538,2013-09-23 00:00:00.0,1709
49022,2014-05-26 00:00:00.0,2268
41850,2014-04-09 00:00:00.0,5430
29825,2014-01-25 00:00:00.0,2263
66293,2014-06-13 00:00:00.0,11807
8314,2013-09-14 00:00:00.0,3259
66173,2014-06-10 00:00:00.0,5624
66546,2014-06-22 00:00:00.0,1989
2023,2013-08-04 00:00:00.0,3006
24764,2013-12-25 00:00:00.0,8551
62734,2014-01-30 00:00:00.0,11079
59685,2013-10-08 00:00:00.0,202
62145,2014-01-10 00:00:00.0,282
32027,2014-02-08 00:00:00.0,8193
45982,2014-05-06 00:00:00.0,3363
32032,2014-02-08 00:00:00.0,9323
1672,2013-08-02 00:00:00.0,10602
30236,2014-01-28 00:00:00.0,7593
57948,2013-07-31 00:00:00.0,3574
5336,2013-08-26 00:00:00.0,10607
52538,2014-06-19 00:00:00.0,10135
16741,2013-11-06 00:00:00.0,8746
2618,2013-08-08 00:00:00.0,4879
55512,2014-07-11 00:00:00.0,4770
7754,2013-09-10 00:00:00.0,10702
30603,2014-01-31 00:00:00.0,105
43469,2014-04-20 00:00:00.0,3646
48566,2014-05-22 00:00:00.0,7636
52091,2014-06-16 00:00:00.0,11861
36786,2014-03-07 00:00:00.0,6593
57456,2014-07-22 00:00:00.0,4387
2794,2013-08-10 00:00:00.0,7129
21120,2013-12-01 00:00:00.0,5655
52029,2014-06-16 00:00:00.0,12051
52168,2014-06-17 00:00:00.0,7130
67796,2013-11-09 00:00:00.0,2698
21889,2013-12-06 00:00:00.0,9834
2586,2013-08-08 00:00:00.0,6559
62674,2014-01-28 00:00:00.0,12219
62071,2014-01-08 00:00:00.0,8005
66075,2014-06-07 00:00:00.0,1417
51446,2014-06-13 00:00:00.0,3166
600,2013-07-28 00:00:00.0,3506
25503,2013-12-30 00:00:00.0,8791
4085,2013-08-17 00:00:00.0,3375
25110,2013-12-27 00:00:00.0,3561
4458,2013-08-20 00:00:00.0,10510
63832,2014-03-14 00:00:00.0,3530
7655,2013-09-10 00:00:00.0,8203
47173,2014-05-13 00:00:00.0,10140
45617,2014-05-04 00:00:00.0,11656
50125,2014-06-03 00:00:00.0,8559
54514,2014-07-04 00:00:00.0,4059
53257,2014-06-25 00:00:00.0,5843
20372,2013-11-28 00:00:00.0,7599
12492,2013-10-09 00:00:00.0,9074
746,2013-07-29 00:00:00.0,9753
53655,2014-06-27 00:00:00.0,4624
28980,2014-01-20 00:00:00.0,5952
44343,2014-04-26 00:00:00.0,5175
59975,2013-10-18 00:00:00.0,1180
37348,2014-03-12 00:00:00.0,10331
60818,2013-11-21 00:00:00.0,6550
54000,2014-06-30 00:00:00.0,314
16782,2013-11-07 00:00:00.0,4259
25466,2013-12-29 00:00:00.0,9509
51220,2014-06-11 00:00:00.0,252
32555,2014-02-11 00:00:00.0,261
44910,2014-04-29 00:00:00.0,210
7221,2013-09-07 00:00:00.0,11083
31664,2014-02-06 00:00:00.0,3953
67406,2014-07-24 00:00:00.0,476
67699,2013-10-10 00:00:00.0,10528
38906,2014-03-22 00:00:00.0,10769
33015,2014-02-14 00:00:00.0,3631
17167,2013-11-09 00:00:00.0,10183
56350,2014-07-16 00:00:00.0,7102
34389,2014-02-21 00:00:00.0,10503
57657,2014-07-24 00:00:00.0,6792
64011,2014-03-20 00:00:00.0,4870
12242,2013-10-08 00:00:00.0,5440
38386,2014-03-18 00:00:00.0,6454
47869,2014-05-17 00:00:00.0,11262
24877,2013-12-26 00:00:00.0,11396
27367,2014-01-11 00:00:00.0,9059
1483,2013-08-01 00:00:00.0,9307
59739,2013-10-11 00:00:00.0,6421
33305,2014-02-15 00:00:00.0,6437
55785,2014-07-13 00:00:00.0,2541
18795,2013-11-18 00:00:00.0,9856
41676,2014-04-08 00:00:00.0,11372
25406,2013-12-29 00:00:00.0,5099
31823,2014-02-07 00:00:00.0,11419
22796,2013-12-11 00:00:00.0,343
38164,2014-03-16 00:00:00.0,10111
24607,2013-12-24 00:00:00.0,6775
10744,2013-09-29 00:00:00.0,5762
18270,2013-11-14 00:00:00.0,6557
13708,2013-10-18 00:00:00.0,443
27161,2014-01-10 00:00:00.0,10617
19648,2013-11-23 00:00:00.0,2441
53071,2014-06-24 00:00:00.0,12423
49375,2014-05-28 00:00:00.0,7177
62585,2014-01-25 00:00:00.0,7861
43807,2014-04-22 00:00:00.0,4230
51531,2014-06-13 00:00:00.0,12026
45278,2014-05-02 00:00:00.0,760
798,2013-07-29 00:00:00.0,8709
30474,2014-01-30 00:00:00.0,11489
48368,2014-05-21 00:00:00.0,7538
49335,2014-05-28 00:00:00.0,3512
53833,2014-06-29 00:00:00.0,7198
35013,2014-02-25 00:00:00.0,8736
66848,2014-07-04 00:00:00.0,1561
437,2013-07-27 00:00:00.0,5351
53010,2014-06-24 00:00:00.0,2169
54264,2014-07-02 00:00:00.0,4718
12630,2013-10-10 00:00:00.0,7509
35790,2014-03-02 00:00:00.0,10351
51498,2014-06-13 00:00:00.0,9609
23019,2013-12-14 00:00:00.0,10635
44905,2014-04-29 00:00:00.0,5738
16913,2013-11-07 00:00:00.0,11717
22120,2013-12-07 00:00:00.0,6956
50800,2014-06-08 00:00:00.0,2191
7940,2013-09-12 00:00:00.0,2435
42844,2014-04-16 00:00:00.0,6213
62885,2014-02-06 00:00:00.0,6217
46789,2014-05-11 00:00:00.0,1385
21813,2013-12-06 00:00:00.0,2783
31055,2014-02-02 00:00:00.0,4838
11660,2013-10-04 00:00:00.0,1943
56050,2014-07-14 00:00:00.0,2074
21036,2013-12-01 00:00:00.0,5537
53326,2014-06-25 00:00:00.0,11574
57491,2014-07-23 00:00:00.0,4551
16918,2013-11-07 00:00:00.0,6360
36772,2014-03-07 00:00:00.0,9381
6195,2013-09-02 00:00:00.0,1918
54267,2014-07-02 00:00:00.0,42
5554,2013-08-27 00:00:00.0,9759
50191,2014-06-04 00:00:00.0,6397
59657,2013-10-06 00:00:00.0,12307
22947,2013-12-13 00:00:00.0,3903
39478,2014-03-26 00:00:00.0,675
40402,2014-03-31 00:00:00.0,1716
44581,2014-04-27 00:00:00.0,8500
48276,2014-05-20 00:00:00.0,9674
21068,2013-12-01 00:00:00.0,7218
6252,2013-09-02 00:00:00.0,9091
29036,2014-01-20 00:00:00.0,11353
31093,2014-02-02 00:00:00.0,11202
58805,2013-09-03 00:00:00.0,804
63583,2014-03-03 00:00:00.0,6395
36776,2014-03-07 00:00:00.0,7141
182,2013-07-26 00:00:00.0,10984
3,2013-07-25 00:00:00.0,12111
34710,2014-02-24 00:00:00.0,1679
10614,2013-09-28 00:00:00.0,10560
36783,2014-03-07 00:00:00.0,3378
42589,2014-04-13 00:00:00.0,5514
12706,2013-10-11 00:00:00.0,7834
63610,2014-03-04 00:00:00.0,5693
53126,2014-06-25 00:00:00.0,4850
14427,2013-10-23 00:00:00.0,12078
62057,2014-01-07 00:00:00.0,10387
62805,2014-02-01 00:00:00.0,3673
48265,2014-05-20 00:00:00.0,12242
33103,2014-02-14 00:00:00.0,6193
36549,2014-03-06 00:00:00.0,8103
52644,2014-06-20 00:00:00.0,9995
