52852,2014-06-22 00:00:00.0,6697
52930,2014-06-23 00:00:00.0,4998
32745,2014-02-12 00:00:00.0,1658
34138,2014-02-19 00:00:00.0,875
40509,2014-04-01 00:00:00.0,12297
24186,2013-12-22 00:00:00.0,8328
17711,2013-11-12 00:00:00.0,380
63424,2014-02-25 00:00:00.0,8815
61403,2013-12-13 00:00:00.0,8285
254,2013-07-26 00:00:00.0,9395
39743,2014-03-27 00:00:00.0,3435
30168,2014-01-28 00:00:00.0,5737
68429,2014-05-09 00:00:00.0,11170
56342,2014-07-16 00:00:00.0,7543
65781,2014-05-26 00:00:00.0,11661
55999,2014-07-14 00:00:00.0,8173
3054,2013-08-11 00:00:00.0,578
52947,2014-06-23 00:00:00.0,7187
14969,2013-10-27 00:00:00.0,9811
7629,2013-09-10 00:00:00.0,10761
39238,2014-03-24 00:00:00.0,4264
22325,2013-12-09 00:00:00.0,1137
5775,2013-08-29 00:00:00.0,12030
64082,2014-03-23 00:00:00.0,10626
67632,2013-09-18 00:00:00.0,4872
61863,2013-12-30 00:00:00.0,5482
42976,2014-04-17 00:00:00.0,2195
42592,2014-04-13 00:00:00.0,4046
36426,2014-03-05 00:00:00.0,799
5475,2013-08-27 00:00:00.0,4199
68822,2014-04-06 00:00:00.0,4844
66302,2014-06-14 00:00:00.0,10105
29353,2014-01-22 00:00:00.0,646
46696,2014-05-10 00:00:00.0,10736
52373,2014-06-18 00:00:00.0,8024
45370,2014-05-02 00:00:00.0,8406
59266,2013-09-23 00:00:00.0,5829
45234,2014-05-01 00:00:00.0,4104
36970,2014-03-10 00:00:00.0,3441
1337,2013-08-01 00:00:00.0,3561
9480,2013-09-22 00:00:00.0,4869
53546,2014-06-27 00:00:00.0,6975
61564,2013-12-18 00:00:00.0,7667
304,2013-07-26 00:00:00.0,1869
36062,2014-03-03 00:00:00.0,8901
47103,2014-05-12 00:00:00.0,5431
53933,2014-06-30 00:00:00.0,8427
608,2013-07-28 00:00:00.0,10388
13213,2013-10-14 00:00:00.0,6295
8618,2013-09-17 00:00:00.0,7146
48122,2014-05-19 00:00:00.0,1651
39279,2014-03-24 00:00:00.0,2155
64915,2014-04-23 00:00:00.0,11526
7554,2013-09-09 00:00:00.0,5080
57670,2014-07-24 00:00:00.0,6738
38510,2014-03-19 00:00:00.0,7547
35725,2014-03-01 00:00:00.0,1353
6003,2013-08-31 00:00:00.0,7954
10990,2013-09-30 00:00:00.0,6588
12051,2013-10-06 00:00:00.0,6078
42282,2014-04-11 00:00:00.0,4402
2950,2013-08-10 00:00:00.0,3757
19700,2013-11-24 00:00:00.0,5208
21333,2013-12-03 00:00:00.0,12113
43478,2014-04-20 00:00:00.0,6237
15062,2013-10-28 00:00:00.0,756
42440,2014-04-12 00:00:00.0,7639
13559,2013-10-17 00:00:00.0,8224
1875,2013-08-03 00:00:00.0,10688
68459,2014-05-17 00:00:00.0,10423
9677,2013-09-24 00:00:00.0,6082
25927,2014-01-01 00:00:00.0,10278
36917,2014-03-10 00:00:00.0,1131
66071,2014-06-07 00:00:00.0,8424
59788,2013-10-13 00:00:00.0,7814
15509,2013-11-01 00:00:00.0,9433
47702,2014-05-16 00:00:00.0,8191
37812,2014-03-14 00:00:00.0,1162
61347,2013-12-11 00:00:00.0,1056
21066,2013-12-01 00:00:00.0,1297
62443,2014-01-21 00:00:00.0,1566
38151,2014-03-16 00:00:00.0,11417
40401,2014-03-31 00:00:00.0,8861
47653,2014-05-16 00:00:00.0,11739
21675,2013-12-05 00:00:00.0,1172
19359,2013-11-22 00:00:00.0,6946
50252,2014-06-05 00:00:00.0,1373
59465,2013-09-30 00:00:00.0,5047
36438,2014-03-05 00:00:00.0,11287
25726,2013-12-31 00:00:00.0,5334
48573,2014-05-22 00:00:00.0,11163
17152,2013-11-09 00:00:00.0,409
7188,2013-09-07 00:00:00.0,9743
2651,2013-08-08 00:00:00.0,839
11265,2013-10-02 00:00:00.0,8836
997,2013-07-30 00:00:00.0,8786
61088,2013-11-30 00:00:00.0,6484
47069,2014-05-12 00:00:00.0,1166
7582,2013-09-09 00:00:00.0,8573
20791,2013-11-30 00:00:00.0,5513
55539,2014-07-11 00:00:00.0,383
57435,2014-07-22 00:00:00.0,179
62708,2014-01-29 00:00:00.0,3610
33667,2014-02-17 00:00:00.0,3113
49512,2014-05-29 00:00:00.0,7223
19094,2013-11-20 00:00:00.0,9832
57912,2013-07-30 00:00:00.0,5485
62103,2014-01-09 00:00:00.0,6253
52283,2014-06-18 00:00:00.0,1591
18242,2013-11-14 00:00:00.0,2575
27471,2014-01-11 00:00:00.0,12396
39417,2014-03-25 00:00:00.0,4137
67309,2014-07-21 00:00:00.0,4459
6262,2013-09-02 00:00:00.0,3330
8353,2013-09-14 00:00:00.0,7827
58198,2013-08-11 00:00:00.0,7658
63680,2014-03-07 00:00:00.0,2690
54133,2014-07-01 00:00:00.0,3237
10091,2013-09-25 00:00:00.0,3277
49574,2014-05-30 00:00:00.0,7280
55989,2014-07-14 00:00:00.0,1336
68246,2014-03-19 00:00:00.0,3214
26742,2014-01-06 00:00:00.0,11741
54211,2014-07-02 00:00:00.0,9356
36154,2014-03-04 00:00:00.0,11907
459,2013-07-27 00:00:00.0,3687
37805,2014-03-14 00:00:00.0,4947
39292,2014-03-24 00:00:00.0,9008
32879,2014-02-13 00:00:00.0,9403
66702,2014-06-28 00:00:00.0,5036
28556,2014-01-17 00:00:00.0,12336
44761,2014-04-28 00:00:00.0,1188
31072,2014-02-02 00:00:00.0,7211
29311,2014-01-22 00:00:00.0,9612
55326,2014-07-10 00:00:00.0,8930
32305,2014-02-10 00:00:00.0,11180
40147,2014-03-30 00:00:00.0,9340
38116,2014-03-16 00:00:00.0,3137
25682,2013-12-31 00:00:00.0,7381
25616,2013-12-30 00:00:00.0,4929
66318,2014-06-14 00:00:00.0,2212
53074,2014-06-24 00:00:00.0,8885
56920,2014-07-20 00:00:00.0,3411
44410,2014-04-26 00:00:00.0,12104
4887,2013-08-24 00:00:00.0,4991
43508,2014-04-21 00:00:00.0,6885
27777,2014-01-13 00:00:00.0,1767
11481,2013-10-04 00:00:00.0,9513
56638,2014-07-18 00:00:00.0,12121
42664,2014-04-14 00:00:00.0,11431
20856,2013-11-30 00:00:00.0,1754
53926,2014-06-30 00:00:00.0,7003
16629,2013-11-06 00:00:00.0,7085
30559,2014-01-30 00:00:00.0,4747
63353,2014-02-22 00:00:00.0,11213
6733,2013-09-05 00:00:00.0,9827
22609,2013-12-11 00:00:00.0,7487
66367,2014-06-16 00:00:00.0,10337
12017,2013-10-06 00:00:00.0,3068
47210,2014-05-13 00:00:00.0,364
21911,2013-12-06 00:00:00.0,11094
33221,2014-02-15 00:00:00.0,1443
2785,2013-08-09 00:00:00.0,1775
1865,2013-08-03 00:00:00.0,7543
40602,2014-04-01 00:00:00.0,7618
23719,2013-12-19 00:00:00.0,6974
14255,2013-10-23 00:00:00.0,6412
37910,2014-03-15 00:00:00.0,9036
29830,2014-01-25 00:00:00.0,5395
44897,2014-04-29 00:00:00.0,7917
62543,2014-01-24 00:00:00.0,7409
9562,2013-09-23 00:00:00.0,538
6903,2013-09-06 00:00:00.0,8118
24495,2013-12-24 00:00:00.0,9962
67303,2014-07-20 00:00:00.0,2829
8931,2013-09-19 00:00:00.0,4671
12157,2013-10-07 00:00:00.0,11642
38979,2014-03-22 00:00:00.0,8294
10592,2013-09-28 00:00:00.0,389
19699,2013-11-24 00:00:00.0,1330
48309,2014-05-20 00:00:00.0,9781
8387,2013-09-15 00:00:00.0,464
14843,2013-10-27 00:00:00.0,5617
44510,2014-04-26 00:00:00.0,9702
2879,2013-08-10 00:00:00.0,12058
40473,2014-04-01 00:00:00.0,1466
8026,2013-09-12 00:00:00.0,8244
66603,2014-06-24 00:00:00.0,3535
6263,2013-09-02 00:00:00.0,10557
8102,2013-09-13 00:00:00.0,3809
32959,2014-02-13 00:00:00.0,3895
13768,2013-10-19 00:00:00.0,2934
50962,2014-06-09 00:00:00.0,4959
15791,2013-11-02 00:00:00.0,942
10230,2013-09-26 00:00:00.0,10222
63352,2014-02-22 00:00:00.0,12350
22193,2013-12-07 00:00:00.0,7643
50223,2014-06-05 00:00:00.0,7441
27768,2014-01-13 00:00:00.0,4406
42298,2014-04-11 00:00:00.0,6378
634,2013-07-28 00:00:00.0,4588
50853,2014-06-08 00:00:00.0,6931
10415,2013-09-27 00:00:00.0,10414
38850,2014-03-21 00:00:00.0,76
19052,2013-11-20 00:00:00.0,612
28107,2014-01-14 00:00:00.0,8230
34170,2014-02-20 00:00:00.0,680
31982,2014-02-07 00:00:00.0,7015
56086,2014-07-15 00:00:00.0,4331
7529,2013-09-09 00:00:00.0,10296
54506,2014-07-04 00:00:00.0,4386
53827,2014-06-29 00:00:00.0,10738
39092,2014-03-23 00:00:00.0,8003
2732,2013-08-09 00:00:00.0,6875
38282,2014-03-18 00:00:00.0,7883
36897,2014-03-08 00:00:00.0,6554
24791,2013-12-25 00:00:00.0,7663
57920,2013-07-30 00:00:00.0,7172
28073,2014-01-14 00:00:00.0,2070
54599,2014-07-05 00:00:00.0,12051
17917,2013-11-13 00:00:00.0,4096
1531,2013-08-02 00:00:00.0,8731
44504,2014-04-26 00:00:00.0,8544
46512,2014-05-09 00:00:00.0,822
5675,2013-08-29 00:00:00.0,1100
11247,2013-10-02 00:00:00.0,7161
45257,2014-05-01 00:00:00.0,8527
14355,2013-10-23 00:00:00.0,175
32449,2014-02-10 00:00:00.0,3061
54222,2014-07-02 00:00:00.0,7506
68132,2014-02-13 00:00:00.0,7784
38674,2014-03-20 00:00:00.0,7798
62846,2014-02-04 00:00:00.0,6068
15132,2013-10-29 00:00:00.0,5495
17525,2013-11-11 00:00:00.0,849
54354,2014-07-03 00:00:00.0,10385
18589,2013-11-17 00:00:00.0,902
65819,2014-05-28 00:00:00.0,7967
16850,2013-11-07 00:00:00.0,7518
34671,2014-02-24 00:00:00.0,9335
30114,2014-01-28 00:00:00.0,5660
58416,2013-08-20 00:00:00.0,1598
12225,2013-10-08 00:00:00.0,553
41368,2014-04-05 00:00:00.0,3186
35148,2014-02-26 00:00:00.0,7208
54560,2014-07-05 00:00:00.0,10380
64257,2014-03-31 00:00:00.0,9862
12313,2013-10-08 00:00:00.0,2395
34739,2014-02-24 00:00:00.0,12210
34094,2014-02-19 00:00:00.0,5741
10400,2013-09-27 00:00:00.0,2655
54305,2014-07-03 00:00:00.0,10062
6573,2013-09-04 00:00:00.0,4186
59149,2013-09-17 00:00:00.0,10796
56765,2014-07-19 00:00:00.0,8472
44293,2014-04-25 00:00:00.0,9318
52131,2014-06-16 00:00:00.0,5274
55671,2014-07-12 00:00:00.0,6699
13957,2013-10-20 00:00:00.0,1371
20786,2013-11-30 00:00:00.0,1013
62973,2014-02-08 00:00:00.0,1147
23021,2013-12-14 00:00:00.0,3005
50830,2014-06-08 00:00:00.0,9605
32577,2014-02-11 00:00:00.0,3633
60424,2013-11-06 00:00:00.0,3731
20779,2013-11-30 00:00:00.0,4054
19765,2013-11-24 00:00:00.0,11260
7083,2013-09-07 00:00:00.0,4661
53950,2014-06-30 00:00:00.0,8424
43984,2014-04-23 00:00:00.0,3806
46058,2014-05-06 00:00:00.0,925
52458,2014-06-19 00:00:00.0,5071
26604,2014-01-05 00:00:00.0,6351
36373,2014-03-05 00:00:00.0,7826
34810,2014-02-24 00:00:00.0,12168
67456,2013-08-04 00:00:00.0,8502
23395,2013-12-17 00:00:00.0,6873
65487,2014-05-14 00:00:00.0,2363
30036,2014-01-27 00:00:00.0,8987
36370,2014-03-05 00:00:00.0,9660
30117,2014-01-28 00:00:00.0,457
38168,2014-03-16 00:00:00.0,10032
40869,2014-04-02 00:00:00.0,4404
68220,2014-03-08 00:00:00.0,9962
7155,2013-09-07 00:00:00.0,3193
4260,2013-08-19 00:00:00.0,7629
21383,2013-12-03 00:00:00.0,10165
39490,2014-03-26 00:00:00.0,1893
4408,2013-08-20 00:00:00.0,5936
52386,2014-06-18 00:00:00.0,11568
28573,2014-01-17 00:00:00.0,12104
31462,2014-02-04 00:00:00.0,5705
57988,2013-08-03 00:00:00.0,10391
6533,2013-09-04 00:00:00.0,5220
34518,2014-02-22 00:00:00.0,8756
40670,2014-04-02 00:00:00.0,12087
63905,2014-03-17 00:00:00.0,1232
2851,2013-08-10 00:00:00.0,3908
418,2013-07-27 00:00:00.0,4269
11129,2013-10-02 00:00:00.0,117
68791,2014-01-27 00:00:00.0,6524
49819,2014-06-01 00:00:00.0,1210
65955,2014-06-03 00:00:00.0,6620
30218,2014-01-28 00:00:00.0,11538
42272,2014-04-11 00:00:00.0,1689
59213,2013-09-21 00:00:00.0,4460
66510,2014-06-21 00:00:00.0,12358
26013,2014-01-02 00:00:00.0,11054
38581,2014-03-20 00:00:00.0,4193
39220,2014-03-23 00:00:00.0,4229
50878,2014-06-09 00:00:00.0,5977
31153,2014-02-02 00:00:00.0,3114
59064,2013-09-14 00:00:00.0,5090
65045,2014-04-28 00:00:00.0,5658
16357,2013-11-05 00:00:00.0,9415
1704,2013-08-02 00:00:00.0,5310
18956,2013-11-20 00:00:00.0,89
41840,2014-04-09 00:00:00.0,11161
57481,2014-07-23 00:00:00.0,289
52246,2014-06-17 00:00:00.0,10194
35969,2014-03-03 00:00:00.0,1493
5956,2013-08-31 00:00:00.0,9464
52879,2014-06-23 00:00:00.0,7084
12750,2013-10-11 00:00:00.0,9186
25803,2013-12-31 00:00:00.0,5173
19085,2013-11-20 00:00:00.0,2540
9156,2013-09-20 00:00:00.0,5796
55600,2014-07-12 00:00:00.0,5756
39232,2014-03-23 00:00:00.0,3941
66111,2014-06-08 00:00:00.0,7170
21620,2013-12-05 00:00:00.0,11727
62536,2014-01-24 00:00:00.0,603
19068,2013-11-20 00:00:00.0,10226
56206,2014-07-15 00:00:00.0,6345
49359,2014-05-28 00:00:00.0,3753
19781,2013-11-24 00:00:00.0,9594
5402,2013-08-26 00:00:00.0,10781
29388,2014-01-22 00:00:00.0,9986
5104,2013-08-25 00:00:00.0,12347
24216,2013-12-22 00:00:00.0,6163
24435,2013-12-23 00:00:00.0,10440
44281,2014-04-25 00:00:00.0,8382
1390,2013-08-01 00:00:00.0,8964
53934,2014-06-30 00:00:00.0,1205
30399,2014-01-30 00:00:00.0,5925
27487,2014-01-11 00:00:00.0,5857
67203,2014-07-17 00:00:00.0,5539
56017,2014-07-14 00:00:00.0,5100
16912,2013-11-07 00:00:00.0,3128
48903,2014-05-25 00:00:00.0,4014
7755,2013-09-10 00:00:00.0,6768
62280,2014-01-15 00:00:00.0,7165
3163,2013-08-12 00:00:00.0,3276
50035,2014-06-02 00:00:00.0,10664
3205,2013-08-12 00:00:00.0,9925
43026,2014-04-18 00:00:00.0,5656
6402,2013-09-03 00:00:00.0,8645
61036,2013-11-27 00:00:00.0,70
51208,2014-06-11 00:00:00.0,2691
67264,2014-07-19 00:00:00.0,7288
35172,2014-02-27 00:00:00.0,3105
29899,2014-01-26 00:00:00.0,12103
16381,2013-11-05 00:00:00.0,1868
61666,2013-12-22 00:00:00.0,4834
55697,2014-07-12 00:00:00.0,3956
65324,2014-05-09 00:00:00.0,6400
66404,2014-06-18 00:00:00.0,3990
35687,2014-03-01 00:00:00.0,3763
8160,2013-09-14 00:00:00.0,11150
44975,2014-04-29 00:00:00.0,4222
39691,2014-03-27 00:00:00.0,8936
44496,2014-04-26 00:00:00.0,4296
60701,2013-11-17 00:00:00.0,7605
63347,2014-02-22 00:00:00.0,907
29234,2014-01-21 00:00:00.0,3877
65715,2014-05-23 00:00:00.0,7977
41784,2014-04-09 00:00:00.0,10829
62378,2014-01-19 00:00:00.0,5485
9169,2013-09-20 00:00:00.0,1595
28916,2014-01-19 00:00:00.0,10510
21991,2013-12-06 00:00:00.0,220
49753,2014-06-01 00:00:00.0,3363
34676,2014-02-24 00:00:00.0,8376
21338,2013-12-03 00:00:00.0,629
49302,2014-05-28 00:00:00.0,8480
26998,2014-01-09 00:00:00.0,9450
47923,2014-05-17 00:00:00.0,1749
5072,2013-08-24 00:00:00.0,4050
33860,2014-02-18 00:00:00.0,454
55073,2014-07-08 00:00:00.0,8279
23158,2013-12-15 00:00:00.0,2616
45676,2014-05-04 00:00:00.0,7624
52299,2014-06-18 00:00:00.0,5308
66718,2014-06-29 00:00:00.0,11227
7920,2013-09-12 00:00:00.0,6111
6132,2013-09-01 00:00:00.0,2415
54116,2014-07-01 00:00:00.0,687
63029,2014-02-10 00:00:00.0,9594
16375,2013-11-05 00:00:00.0,3423
29093,2014-01-21 00:00:00.0,2837
35749,2014-03-01 00:00:00.0,11084
67522,2013-08-21 00:00:00.0,4246
12321,2013-10-08 00:00:00.0,6732
10772,2013-09-29 00:00:00.0,10336
38749,2014-03-21 00:00:00.0,8321
60599,2013-11-14 00:00:00.0,1405
3477,2013-08-14 00:00:00.0,6898
15018,2013-10-28 00:00:00.0,5707
37366,2014-03-12 00:00:00.0,1477
55602,2014-07-12 00:00:00.0,9233
51088,2014-06-09 00:00:00.0,5211
12040,2013-10-06 00:00:00.0,2072
9816,2013-09-24 00:00:00.0,1753
27959,2014-01-14 00:00:00.0,3635
13992,2013-10-20 00:00:00.0,9858
49973,2014-06-02 00:00:00.0,517
59103,2013-09-16 00:00:00.0,10832
7145,2013-09-07 00:00:00.0,1101
17981,2013-11-13 00:00:00.0,9584
65958,2014-06-03 00:00:00.0,11061
66650,2014-06-26 00:00:00.0,4011
15130,2013-10-29 00:00:00.0,1662
41093,2014-04-03 00:00:00.0,1500
28940,2014-01-20 00:00:00.0,5626
57084,2014-07-20 00:00:00.0,6785
28787,2014-01-19 00:00:00.0,287
37451,2014-03-12 00:00:00.0,9979
37239,2014-03-11 00:00:00.0,7228
1464,2013-08-01 00:00:00.0,7510
30599,2014-01-31 00:00:00.0,4104
3411,2013-08-13 00:00:00.0,7683
3872,2013-08-17 00:00:00.0,1927
67235,2014-07-18 00:00:00.0,10185
64289,2014-04-02 00:00:00.0,4212
13751,2013-10-18 00:00:00.0,11659
28831,2014-01-19 00:00:00.0,103
47538,2014-05-15 00:00:00.0,4895
39005,2014-03-22 00:00:00.0,6033
