11742,2013-10-05 00:00:00.0,2016
7852,2013-09-11 00:00:00.0,6089
18498,2013-11-16 00:00:00.0,3058
26878,2014-01-07 00:00:00.0,8080
54464,2014-07-04 00:00:00.0,1470
42743,2014-04-15 00:00:00.0,5471
39830,2014-03-28 00:00:00.0,3164
47056,2014-05-12 00:00:00.0,6620
28955,2014-01-20 00:00:00.0,10977
65888,2014-06-01 00:00:00.0,1270
39196,2014-03-23 00:00:00.0,12098
33548,2014-02-16 00:00:00.0,6454
29136,2014-01-21 00:00:00.0,7990
27333,2014-01-10 00:00:00.0,7503
41614,2014-04-08 00:00:00.0,8039
20705,2013-11-30 00:00:00.0,7499
12154,2013-10-07 00:00:00.0,11343
48497,2014-05-21 00:00:00.0,6920
4533,2013-08-21 00:00:00.0,10103
51612,2014-06-13 00:00:00.0,2519
60082,2013-10-23 00:00:00.0,10273
59477,2013-09-30 00:00:00.0,2514
27142,2014-01-09 00:00:00.0,11660
66919,2014-07-06 00:00:00.0,4599
55843,2014-07-13 00:00:00.0,10750
12621,2013-10-10 00:00:00.0,8821
64715,2014-04-16 00:00:00.0,6777
57703,2014-07-24 00:00:00.0,11283
27937,2014-01-14 00:00:00.0,11901
9203,2013-09-21 00:00:00.0,3785
25223,2013-12-28 00:00:00.0,1244
2868,2013-08-10 00:00:00.0,10469
38254,2014-03-18 00:00:00.0,9226
21520,2013-12-04 00:00:00.0,9164
63385,2014-02-23 00:00:00.0,6236
67065,2014-07-13 00:00:00.0,1073
45686,2014-05-04 00:00:00.0,1823
54743,2014-07-05 00:00:00.0,5429
53863,2014-06-30 00:00:00.0,8549
10978,2013-09-30 00:00:00.0,1925
37692,2014-03-14 00:00:00.0,7023
53264,2014-06-25 00:00:00.0,7866
53305,2014-06-25 00:00:00.0,12066
5865,2013-08-30 00:00:00.0,3230
11752,2013-10-05 00:00:00.0,2298
30885,2014-02-01 00:00:00.0,9159
20997,2013-12-01 00:00:00.0,10428
4322,2013-08-20 00:00:00.0,1573
57564,2014-07-23 00:00:00.0,4097
18867,2013-11-19 00:00:00.0,7309
5138,2013-08-25 00:00:00.0,1901
29199,2014-01-21 00:00:00.0,27
8214,2013-09-14 00:00:00.0,11569
48608,2014-05-23 00:00:00.0,4398
7763,2013-09-10 00:00:00.0,8828
65930,2014-06-02 00:00:00.0,4432
11972,2013-10-06 00:00:00.0,1742
38293,2014-03-18 00:00:00.0,12210
17587,2013-11-11 00:00:00.0,5227
12221,2013-10-08 00:00:00.0,12276
40964,2014-04-03 00:00:00.0,11861
33969,2014-02-19 00:00:00.0,11910
55215,2014-07-09 00:00:00.0,2015
53203,2014-06-25 00:00:00.0,6131
41004,2014-04-03 00:00:00.0,12359
47280,2014-05-13 00:00:00.0,6211
38323,2014-03-18 00:00:00.0,6445
29990,2014-01-27 00:00:00.0,2134
41645,2014-04-08 00:00:00.0,2609
785,2013-07-29 00:00:00.0,8191
19449,2013-11-23 00:00:00.0,11062
36467,2014-03-05 00:00:00.0,7699
1935,2013-08-04 00:00:00.0,12189
2555,2013-08-07 00:00:00.0,5216
1753,2013-08-03 00:00:00.0,109
15974,2013-11-03 00:00:00.0,1163
25121,2013-12-27 00:00:00.0,9073
18823,2013-11-19 00:00:00.0,10852
48188,2014-05-20 00:00:00.0,6478
38701,2014-03-20 00:00:00.0,457
32139,2014-02-09 00:00:00.0,11075
27744,2014-01-12 00:00:00.0,10034
32831,2014-02-12 00:00:00.0,8029
5877,2013-08-30 00:00:00.0,5244
56276,2014-07-15 00:00:00.0,9774
11868,2013-10-05 00:00:00.0,342
61406,2013-12-13 00:00:00.0,63
53483,2014-06-27 00:00:00.0,5300
56964,2014-07-20 00:00:00.0,1799
7535,2013-09-09 00:00:00.0,4093
63966,2014-03-19 00:00:00.0,2417
26396,2014-01-05 00:00:00.0,1850
66235,2014-06-12 00:00:00.0,8763
68133,2014-02-13 00:00:00.0,11227
9217,2013-09-21 00:00:00.0,7251
30964,2014-02-01 00:00:00.0,5206
23724,2013-12-19 00:00:00.0,4120
1702,2013-08-02 00:00:00.0,8069
29231,2014-01-21 00:00:00.0,222
68211,2014-03-05 00:00:00.0,4115
29020,2014-01-20 00:00:00.0,1331
7906,2013-09-12 00:00:00.0,10501
68794,2014-01-31 00:00:00.0,6873
13648,2013-10-17 00:00:00.0,10141
13393,2013-10-15 00:00:00.0,8488
63595,2014-03-03 00:00:00.0,11576
54237,2014-07-02 00:00:00.0,3555
49441,2014-05-29 00:00:00.0,7057
38463,2014-03-19 00:00:00.0,4055
46458,2014-05-09 00:00:00.0,11852
42308,2014-04-11 00:00:00.0,6645
6917,2013-09-06 00:00:00.0,10312
18010,2013-11-13 00:00:00.0,7940
43326,2014-04-20 00:00:00.0,11345
21174,2013-12-02 00:00:00.0,7199
65190,2014-05-04 00:00:00.0,11212
64022,2014-03-21 00:00:00.0,5998
35347,2014-02-28 00:00:00.0,11471
34927,2014-02-25 00:00:00.0,3272
38039,2014-03-16 00:00:00.0,11764
66336,2014-06-15 00:00:00.0,6540
24752,2013-12-25 00:00:00.0,11892
30176,2014-01-28 00:00:00.0,6929
48082,2014-05-18 00:00:00.0,2994
41202,2014-04-04 00:00:00.0,2594
62713,2014-01-29 00:00:00.0,3544
15561,2013-11-01 00:00:00.0,1195
33634,2014-02-17 00:00:00.0,2961
66969,2014-07-07 00:00:00.0,8791
64367,2014-04-05 00:00:00.0,11362
13534,2013-10-16 00:00:00.0,7249
11240,2013-10-02 00:00:00.0,7352
3930,2013-08-17 00:00:00.0,9372
17707,2013-11-12 00:00:00.0,6604
1320,2013-08-01 00:00:00.0,12270
28873,2014-01-19 00:00:00.0,4391
34967,2014-02-25 00:00:00.0,603
66569,2014-06-23 00:00:00.0,232
16917,2013-11-07 00:00:00.0,5931
40377,2014-03-31 00:00:00.0,9517
65655,2014-05-21 00:00:00.0,3660
46510,2014-05-09 00:00:00.0,10275
25478,2013-12-30 00:00:00.0,7148
5097,2013-08-25 00:00:00.0,8362
15980,2013-11-03 00:00:00.0,10642
18137,2013-11-14 00:00:00.0,3501
51841,2014-06-15 00:00:00.0,11802
8802,2013-09-18 00:00:00.0,10675
30166,2014-01-28 00:00:00.0,7871
34609,2014-02-23 00:00:00.0,5749
27484,2014-01-11 00:00:00.0,10874
12135,2013-10-07 00:00:00.0,1094
35676,2014-03-01 00:00:00.0,12219
57617,2014-07-24 00:00:00.0,3
42964,2014-04-17 00:00:00.0,7231
57157,2014-07-21 00:00:00.0,6892
25777,2013-12-31 00:00:00.0,11984
61652,2013-12-21 00:00:00.0,4667
55803,2014-07-13 00:00:00.0,3927
21868,2013-12-06 00:00:00.0,11979
9829,2013-09-24 00:00:00.0,3001
63640,2014-03-05 00:00:00.0,11558
66865,2014-07-05 00:00:00.0,11905
64620,2014-04-13 00:00:00.0,633
48324,2014-05-20 00:00:00.0,9371
279,2013-07-26 00:00:00.0,10372
59988,2013-10-19 00:00:00.0,123
5867,2013-08-30 00:00:00.0,4518
41005,2014-04-03 00:00:00.0,963
53317,2014-06-25 00:00:00.0,7040
26375,2014-01-04 00:00:00.0,7966
34116,2014-02-19 00:00:00.0,1365
66729,2014-06-29 00:00:00.0,9270
53708,2014-06-28 00:00:00.0,2131
31872,2014-02-07 00:00:00.0,5715
59578,2013-10-03 00:00:00.0,6696
14632,2013-10-25 00:00:00.0,4426
33578,2014-02-17 00:00:00.0,11312
22591,2013-12-11 00:00:00.0,9586
23500,2013-12-18 00:00:00.0,340
6303,2013-09-02 00:00:00.0,1650
62533,2014-01-23 00:00:00.0,4315
14575,2013-10-25 00:00:00.0,1628
34488,2014-02-22 00:00:00.0,5627
8271,2013-09-14 00:00:00.0,11099
60426,2013-11-06 00:00:00.0,1179
50105,2014-06-03 00:00:00.0,959
17713,2013-11-12 00:00:00.0,11732
15281,2013-10-30 00:00:00.0,7010
18542,2013-11-17 00:00:00.0,7354
21804,2013-12-06 00:00:00.0,4559
62996,2014-02-09 00:00:00.0,7180
34273,2014-02-21 00:00:00.0,69
20143,2013-11-27 00:00:00.0,3152
24927,2013-12-26 00:00:00.0,5415
35856,2014-03-02 00:00:00.0,5519
56695,2014-07-18 00:00:00.0,5531
57472,2014-07-23 00:00:00.0,3341
11957,2013-10-06 00:00:00.0,6514
37162,2014-03-11 00:00:00.0,9167
22132,2013-12-07 00:00:00.0,7653
32104,2014-02-08 00:00:00.0,5269
32217,2014-02-09 00:00:00.0,5204
13201,2013-10-14 00:00:00.0,7500
60591,2013-11-14 00:00:00.0,10976
15900,2013-11-03 00:00:00.0,4296
65458,2014-05-13 00:00:00.0,10988
8226,2013-09-14 00:00:00.0,5680
49811,2014-06-01 00:00:00.0,8102
24445,2013-12-23 00:00:00.0,4731
4229,2013-08-18 00:00:00.0,1997
58240,2013-08-13 00:00:00.0,7646
9381,2013-09-22 00:00:00.0,2389
63854,2014-03-15 00:00:00.0,600
15099,2013-10-28 00:00:00.0,6167
39434,2014-03-26 00:00:00.0,7664
61804,2013-12-26 00:00:00.0,4451
68588,2014-06-23 00:00:00.0,11985
27784,2014-01-13 00:00:00.0,7473
57727,2014-07-24 00:00:00.0,1989
2006,2013-08-04 00:00:00.0,8745
23685,2013-12-19 00:00:00.0,10650
33388,2014-02-16 00:00:00.0,4084
40121,2014-03-30 00:00:00.0,12053
8844,2013-09-18 00:00:00.0,8688
2488,2013-08-07 00:00:00.0,1255
1299,2013-08-01 00:00:00.0,7802
30464,2014-01-30 00:00:00.0,6637
20863,2013-11-30 00:00:00.0,635
41568,2014-04-08 00:00:00.0,7590
40639,2014-04-01 00:00:00.0,3232
30785,2014-02-01 00:00:00.0,1887
41605,2014-04-08 00:00:00.0,2609
20523,2013-11-29 00:00:00.0,11913
1200,2013-07-31 00:00:00.0,11994
63339,2014-02-21 00:00:00.0,3359
11878,2013-10-05 00:00:00.0,795
7455,2013-09-09 00:00:00.0,5908
67023,2014-07-11 00:00:00.0,5015
32702,2014-02-12 00:00:00.0,2351
38100,2014-03-16 00:00:00.0,2925
67566,2013-09-01 00:00:00.0,2823
25405,2013-12-29 00:00:00.0,227
41367,2014-04-05 00:00:00.0,10046
10891,2013-09-30 00:00:00.0,7611
54380,2014-07-03 00:00:00.0,9964
60895,2013-11-24 00:00:00.0,9242
3288,2013-08-12 00:00:00.0,11391
29123,2014-01-21 00:00:00.0,4412
30330,2014-01-29 00:00:00.0,10553
47432,2014-05-14 00:00:00.0,1092
47003,2014-05-12 00:00:00.0,10850
34112,2014-02-19 00:00:00.0,5957
65506,2014-05-15 00:00:00.0,1562
23593,2013-12-18 00:00:00.0,8149
10478,2013-09-27 00:00:00.0,11948
9651,2013-09-23 00:00:00.0,9021
3171,2013-08-12 00:00:00.0,5045
33061,2014-02-14 00:00:00.0,12123
31623,2014-02-06 00:00:00.0,7212
3022,2013-08-11 00:00:00.0,9278
13378,2013-10-15 00:00:00.0,8817
25069,2013-12-27 00:00:00.0,1018
48713,2014-05-24 00:00:00.0,5384
35870,2014-03-03 00:00:00.0,5564
15881,2013-11-03 00:00:00.0,4418
29732,2014-01-24 00:00:00.0,12398
29354,2014-01-22 00:00:00.0,9018
46128,2014-05-07 00:00:00.0,1640
66131,2014-06-09 00:00:00.0,4303
57968,2013-08-02 00:00:00.0,8310
53296,2014-06-25 00:00:00.0,3074
46210,2014-05-07 00:00:00.0,7900
36545,2014-03-06 00:00:00.0,3739
44894,2014-04-29 00:00:00.0,6342
4848,2013-08-23 00:00:00.0,4836
9944,2013-09-25 00:00:00.0,5147
11026,2013-09-30 00:00:00.0,3576
34778,2014-02-24 00:00:00.0,1735
28903,2014-01-19 00:00:00.0,4629
34832,2014-02-25 00:00:00.0,11968
51141,2014-06-10 00:00:00.0,6815
29356,2014-01-22 00:00:00.0,3453
26374,2014-01-04 00:00:00.0,4185
51246,2014-06-11 00:00:00.0,11549
6471,2013-09-03 00:00:00.0,628
31639,2014-02-06 00:00:00.0,730
48759,2014-05-24 00:00:00.0,2641
36516,2014-03-06 00:00:00.0,6964
65592,2014-05-19 00:00:00.0,9453
31015,2014-02-02 00:00:00.0,6968
16026,2013-11-03 00:00:00.0,5772
3997,2013-08-17 00:00:00.0,5818
38910,2014-03-22 00:00:00.0,10151
21516,2013-12-04 00:00:00.0,2149
6054,2013-08-31 00:00:00.0,7096
37024,2014-03-10 00:00:00.0,3193
38086,2014-03-16 00:00:00.0,1153
732,2013-07-29 00:00:00.0,7633
61599,2013-12-20 00:00:00.0,6905
22123,2013-12-07 00:00:00.0,11822
18973,2013-11-20 00:00:00.0,4908
37115,2014-03-10 00:00:00.0,6275
27732,2014-01-12 00:00:00.0,10316
33589,2014-02-17 00:00:00.0,7196
24035,2013-12-21 00:00:00.0,4133
17558,2013-11-11 00:00:00.0,6591
53676,2014-06-27 00:00:00.0,3649
4462,2013-08-20 00:00:00.0,4163
51806,2014-06-14 00:00:00.0,2929
11671,2013-10-04 00:00:00.0,555
30136,2014-01-28 00:00:00.0,9501
64306,2014-04-02 00:00:00.0,9553
31991,2014-02-07 00:00:00.0,8829
23197,2013-12-15 00:00:00.0,10907
34375,2014-02-21 00:00:00.0,3286
41171,2014-04-04 00:00:00.0,2006
39325,2014-03-24 00:00:00.0,4145
58322,2013-08-16 00:00:00.0,9589
18530,2013-11-17 00:00:00.0,7248
60962,2013-11-25 00:00:00.0,9962
21043,2013-12-01 00:00:00.0,5682
24234,2013-12-22 00:00:00.0,8608
24347,2013-12-22 00:00:00.0,10591
39037,2014-03-22 00:00:00.0,492
28224,2014-01-15 00:00:00.0,3121
58575,2013-08-25 00:00:00.0,8518
43443,2014-04-20 00:00:00.0,6086
7882,2013-09-11 00:00:00.0,10641
5968,2013-08-31 00:00:00.0,7415
15555,2013-11-01 00:00:00.0,2777
48832,2014-05-24 00:00:00.0,9660
42000,2014-04-10 00:00:00.0,3850
4364,2013-08-20 00:00:00.0,8170
51854,2014-06-15 00:00:00.0,9143
37107,2014-03-10 00:00:00.0,358
28423,2014-01-16 00:00:00.0,10250
28959,2014-01-20 00:00:00.0,4642
44342,2014-04-26 00:00:00.0,1834
63431,2014-02-25 00:00:00.0,4323
20953,2013-12-01 00:00:00.0,8554
14731,2013-10-26 00:00:00.0,12357
1950,2013-08-04 00:00:00.0,1899
59760,2013-10-11 00:00:00.0,2306
34093,2014-02-19 00:00:00.0,1367
63176,2014-02-14 00:00:00.0,7809
21010,2013-12-01 00:00:00.0,5612
42624,2014-04-14 00:00:00.0,10216
36111,2014-03-04 00:00:00.0,2192
7294,2013-09-08 00:00:00.0,7562
848,2013-07-29 00:00:00.0,6018
41717,2014-04-08 00:00:00.0,5553
45289,2014-05-02 00:00:00.0,3941
53907,2014-06-30 00:00:00.0,2703
15958,2013-11-03 00:00:00.0,7284
42791,2014-04-15 00:00:00.0,8651
3360,2013-08-12 00:00:00.0,8037
48600,2014-05-22 00:00:00.0,11514
11606,2013-10-04 00:00:00.0,10612
7811,2013-09-11 00:00:00.0,10256
64427,2014-04-06 00:00:00.0,7680
5364,2013-08-26 00:00:00.0,12248
64158,2014-03-26 00:00:00.0,333
47800,2014-05-16 00:00:00.0,22
64093,2014-03-23 00:00:00.0,6865
11982,2013-10-06 00:00:00.0,673
46075,2014-05-06 00:00:00.0,6683
45854,2014-05-05 00:00:00.0,5321
16523,2013-11-05 00:00:00.0,2344
62243,2014-01-13 00:00:00.0,4763
4898,2013-08-24 00:00:00.0,8579
63951,2014-03-18 00:00:00.0,3136
43732,2014-04-22 00:00:00.0,6991
61879,2013-12-31 00:00:00.0,3735
67158,2014-07-16 00:00:00.0,1516
18193,2013-11-14 00:00:00.0,8805
60983,2013-11-26 00:00:00.0,9455
68027,2014-01-18 00:00:00.0,4639
37412,2014-03-12 00:00:00.0,4691
33833,2014-02-18 00:00:00.0,4514
7227,2013-09-08 00:00:00.0,2587
65158,2014-05-03 00:00:00.0,8723
11065,2013-10-01 00:00:00.0,2729
12259,2013-10-08 00:00:00.0,10081
11209,2013-10-02 00:00:00.0,7202
18715,2013-11-18 00:00:00.0,9351
44630,2014-04-27 00:00:00.0,2974
7557,2013-09-09 00:00:00.0,8179
35411,2014-02-28 00:00:00.0,1018
29844,2014-01-26 00:00:00.0,2945
22853,2013-12-12 00:00:00.0,1810
52393,2014-06-18 00:00:00.0,189
42946,2014-04-17 00:00:00.0,10298
44823,2014-04-28 00:00:00.0,10918
32201,2014-02-09 00:00:00.0,1532
31741,2014-02-06 00:00:00.0,8316
6097,2013-09-01 00:00:00.0,2058
49100,2014-05-26 00:00:00.0,7493
43970,2014-04-23 00:00:00.0,10835
14837,2013-10-27 00:00:00.0,1948
35378,2014-02-28 00:00:00.0,233
42186,2014-04-10 00:00:00.0,2429
61386,2013-12-13 00:00:00.0,10170
17276,2013-11-09 00:00:00.0,3945
49134,2014-05-27 00:00:00.0,624
5317,2013-08-26 00:00:00.0,6224
66804,2014-07-02 00:00:00.0,8656
36453,2014-03-05 00:00:00.0,7347
46564,2014-05-09 00:00:00.0,827
63599,2014-03-04 00:00:00.0,8210
13842,2013-10-19 00:00:00.0,6865
42516,2014-04-12 00:00:00.0,8139
68369,2014-04-21 00:00:00.0,8391
1353,2013-08-01 00:00:00.0,1727
10366,2013-09-27 00:00:00.0,8658
61093,2013-12-01 00:00:00.0,2091
11626,2013-10-04 00:00:00.0,11398
49500,2014-05-29 00:00:00.0,8983
28343,2014-01-16 00:00:00.0,3108
22523,2013-12-10 00:00:00.0,11486
13898,2013-10-19 00:00:00.0,3475
22072,2013-12-07 00:00:00.0,6942
59398,2013-09-27 00:00:00.0,8325
60587,2013-11-13 00:00:00.0,6016
9713,2013-09-24 00:00:00.0,1258
44797,2014-04-28 00:00:00.0,10928
63728,2014-03-08 00:00:00.0,11847
47106,2014-05-12 00:00:00.0,2309
53698,2014-06-28 00:00:00.0,7920
30343,2014-01-29 00:00:00.0,154
9434,2013-09-22 00:00:00.0,10786
45847,2014-05-05 00:00:00.0,3600
1582,2013-08-02 00:00:00.0,5828
51159,2014-06-10 00:00:00.0,11692
28360,2014-01-16 00:00:00.0,7811
49549,2014-05-30 00:00:00.0,5439
4758,2013-08-23 00:00:00.0,4414
9490,2013-09-23 00:00:00.0,5801
43972,2014-04-23 00:00:00.0,1276
61195,2013-12-04 00:00:00.0,3329
23194,2013-12-15 00:00:00.0,12099
19939,2013-11-25 00:00:00.0,10842
66608,2014-06-24 00:00:00.0,1693
22955,2013-12-13 00:00:00.0,9360
5238,2013-08-25 00:00:00.0,5741
38935,2014-03-22 00:00:00.0,10344
4296,2013-08-19 00:00:00.0,8270
38274,2014-03-18 00:00:00.0,2084
44340,2014-04-26 00:00:00.0,4343
42239,2014-04-11 00:00:00.0,4155
3629,2013-08-15 00:00:00.0,8961
59976,2013-10-19 00:00:00.0,9912
68529,2014-06-06 00:00:00.0,11309
39114,2014-03-23 00:00:00.0,960
22680,2013-12-11 00:00:00.0,3519
63053,2014-02-11 00:00:00.0,2152
4990,2013-08-24 00:00:00.0,8767
40219,2014-03-30 00:00:00.0,3611
34077,2014-02-19 00:00:00.0,4101
5250,2013-08-25 00:00:00.0,1443
30776,2014-02-01 00:00:00.0,11805
20844,2013-11-30 00:00:00.0,8665
67856,2013-11-27 00:00:00.0,9960
5163,2013-08-25 00:00:00.0,9149
55284,2014-07-09 00:00:00.0,7366
5487,2013-08-27 00:00:00.0,8666
36390,2014-03-05 00:00:00.0,266
52371,2014-06-18 00:00:00.0,1060
40101,2014-03-30 00:00:00.0,7165
35520,2014-02-28 00:00:00.0,4982
10287,2013-09-26 00:00:00.0,6274
9305,2013-09-21 00:00:00.0,5681
18564,2013-11-17 00:00:00.0,9352
13705,2013-10-18 00:00:00.0,5
11201,2013-10-02 00:00:00.0,11254
15327,2013-10-31 00:00:00.0,217
33697,2014-02-17 00:00:00.0,12324
21846,2013-12-06 00:00:00.0,1588
53089,2014-06-24 00:00:00.0,784
36153,2014-03-04 00:00:00.0,11857
53175,2014-06-25 00:00:00.0,5540
27872,2014-01-13 00:00:00.0,10425
36638,2014-03-06 00:00:00.0,4215
34484,2014-02-22 00:00:00.0,2360
31108,2014-02-02 00:00:00.0,1783
21358,2013-12-03 00:00:00.0,4072
31792,2014-02-06 00:00:00.0,10063
61893,2013-12-31 00:00:00.0,7863
44679,2014-04-27 00:00:00.0,427
18238,2013-11-14 00:00:00.0,2251
17939,2013-11-13 00:00:00.0,1497
28983,2014-01-20 00:00:00.0,8374
13618,2013-10-17 00:00:00.0,3459
53678,2014-06-27 00:00:00.0,9997
68796,2014-02-10 00:00:00.0,12377
14965,2013-10-27 00:00:00.0,3012
53609,2014-06-27 00:00:00.0,5829
27663,2014-01-12 00:00:00.0,2752
46999,2014-05-12 00:00:00.0,10628
39845,2014-03-28 00:00:00.0,6253
18115,2013-11-14 00:00:00.0,7529
15421,2013-10-31 00:00:00.0,2918
44413,2014-04-26 00:00:00.0,12157
10253,2013-09-26 00:00:00.0,8398
40199,2014-03-30 00:00:00.0,9325
55957,2014-07-14 00:00:00.0,1288
39305,2014-03-24 00:00:00.0,10094
59042,2013-09-13 00:00:00.0,463
20446,2013-11-29 00:00:00.0,4106
9639,2013-09-23 00:00:00.0,8832
34207,2014-02-20 00:00:00.0,802
62923,2014-02-07 00:00:00.0,11905
5222,2013-08-25 00:00:00.0,7893
36552,2014-03-06 00:00:00.0,4502
32909,2014-02-13 00:00:00.0,175
28,2013-07-25 00:00:00.0,656
42144,2014-04-10 00:00:00.0,6206
38711,2014-03-21 00:00:00.0,8214
14704,2013-10-26 00:00:00.0,9218
42354,2014-04-12 00:00:00.0,2695
50133,2014-06-03 00:00:00.0,8512
17110,2013-11-08 00:00:00.0,6679
18666,2013-11-18 00:00:00.0,1274
53589,2014-06-27 00:00:00.0,10082
22900,2013-12-12 00:00:00.0,4357
39466,2014-03-26 00:00:00.0,1680
67388,2014-07-23 00:00:00.0,3052
37775,2014-03-14 00:00:00.0,1921
38349,2014-03-18 00:00:00.0,4719
47421,2014-05-14 00:00:00.0,3417
6405,2013-09-03 00:00:00.0,99
16526,2013-11-05 00:00:00.0,11695
66025,2014-06-05 00:00:00.0,1216
61801,2013-12-26 00:00:00.0,8308
1667,2013-08-02 00:00:00.0,10096
58422,2013-08-20 00:00:00.0,6973
20170,2013-11-27 00:00:00.0,3548
5972,2013-08-31 00:00:00.0,12061
38304,2014-03-18 00:00:00.0,5757
38987,2014-03-22 00:00:00.0,10415
53711,2014-06-28 00:00:00.0,12038
4786,2013-08-23 00:00:00.0,4578
29333,2014-01-22 00:00:00.0,11225
17750,2013-11-12 00:00:00.0,6655
10475,2013-09-27 00:00:00.0,7281
51209,2014-06-11 00:00:00.0,7705
26229,2014-01-03 00:00:00.0,3622
21347,2013-12-03 00:00:00.0,9249
10888,2013-09-30 00:00:00.0,4246
51400,2014-06-12 00:00:00.0,930
32093,2014-02-08 00:00:00.0,2006
26040,2014-01-02 00:00:00.0,6209
9220,2013-09-21 00:00:00.0,320
44506,2014-04-26 00:00:00.0,8523
68835,2014-05-02 00:00:00.0,764
49629,2014-05-31 00:00:00.0,3594
49965,2014-06-02 00:00:00.0,11472
10190,2013-09-26 00:00:00.0,4659
63429,2014-02-25 00:00:00.0,1346
3604,2013-08-15 00:00:00.0,1560
56333,2014-07-16 00:00:00.0,8192
65729,2014-05-24 00:00:00.0,1892
23824,2013-12-20 00:00:00.0,494
57739,2014-07-24 00:00:00.0,1249
24363,2013-12-23 00:00:00.0,6257
54637,2014-07-05 00:00:00.0,10236
33151,2014-02-15 00:00:00.0,9708
48046,2014-05-18 00:00:00.0,4202
4568,2013-08-22 00:00:00.0,264
45163,2014-04-30 00:00:00.0,10715
615,2013-07-28 00:00:00.0,2827
31833,2014-02-07 00:00:00.0,5679
60211,2013-10-30 00:00:00.0,10399
36808,2014-03-07 00:00:00.0,4770
16831,2013-11-07 00:00:00.0,11124
59196,2013-09-19 00:00:00.0,3025
43057,2014-04-18 00:00:00.0,12205
32544,2014-02-11 00:00:00.0,6242
42237,2014-04-11 00:00:00.0,675
30075,2014-01-27 00:00:00.0,8468
54302,2014-07-03 00:00:00.0,11109
40398,2014-03-31 00:00:00.0,1066
33296,2014-02-15 00:00:00.0,1017
66856,2014-07-05 00:00:00.0,9287
31980,2014-02-07 00:00:00.0,10627
30740,2014-01-31 00:00:00.0,2721
1656,2013-08-02 00:00:00.0,12352
29548,2014-01-23 00:00:00.0,1374
47112,2014-05-12 00:00:00.0,11278
23036,2013-12-14 00:00:00.0,3139
2891,2013-08-10 00:00:00.0,11540
45995,2014-05-06 00:00:00.0,4400
68870,2014-06-26 00:00:00.0,3343
10544,2013-09-27 00:00:00.0,8960
51957,2014-06-16 00:00:00.0,8948
53054,2014-06-24 00:00:00.0,10375
29946,2014-01-26 00:00:00.0,9410
12350,2013-10-08 00:00:00.0,4768
24092,2013-12-21 00:00:00.0,1660
33466,2014-02-16 00:00:00.0,11022
5597,2013-08-28 00:00:00.0,8468
