48413,2014-05-21 00:00:00.0,3754
6540,2013-09-04 00:00:00.0,5155
63083,2014-02-12 00:00:00.0,8213
12416,2013-10-08 00:00:00.0,11393
41024,2014-04-03 00:00:00.0,11754
32423,2014-02-10 00:00:00.0,8364
68025,2014-01-17 00:00:00.0,363
8845,2013-09-18 00:00:00.0,2403
58377,2013-08-18 00:00:00.0,8229
61913,2014-01-01 00:00:00.0,12218
59192,2013-09-19 00:00:00.0,4851
8366,2013-09-14 00:00:00.0,4967
11127,2013-10-02 00:00:00.0,4053
1335,2013-08-01 00:00:00.0,5762
22302,2013-12-08 00:00:00.0,11384
33467,2014-02-16 00:00:00.0,10732
17451,2013-11-10 00:00:00.0,8024
46760,2014-05-11 00:00:00.0,2080
64278,2014-04-01 00:00:00.0,3084
20833,2013-11-30 00:00:00.0,1577
1694,2013-08-02 00:00:00.0,3588
63755,2014-03-11 00:00:00.0,1121
57374,2014-07-22 00:00:00.0,9018
25728,2013-12-31 00:00:00.0,5803
22122,2013-12-07 00:00:00.0,6912
26984,2014-01-09 00:00:00.0,5325
36956,2014-03-10 00:00:00.0,10539
16429,2013-11-05 00:00:00.0,10513
66106,2014-06-08 00:00:00.0,10196
31157,2014-02-02 00:00:00.0,6622
39620,2014-03-26 00:00:00.0,1558
1712,2013-08-02 00:00:00.0,33
24961,2013-12-26 00:00:00.0,10808
53134,2014-06-25 00:00:00.0,12357
3657,2013-08-15 00:00:00.0,3873
37987,2014-03-15 00:00:00.0,5819
52605,2014-06-19 00:00:00.0,7735
11863,2013-10-05 00:00:00.0,1020
34321,2014-02-21 00:00:00.0,6833
65712,2014-05-23 00:00:00.0,947
51877,2014-06-15 00:00:00.0,12019
11966,2013-10-06 00:00:00.0,5413
32425,2014-02-10 00:00:00.0,9569
42229,2014-04-11 00:00:00.0,8787
52401,2014-06-18 00:00:00.0,12193
54525,2014-07-04 00:00:00.0,12177
59980,2013-10-19 00:00:00.0,11222
58097,2013-08-07 00:00:00.0,7744
59646,2013-10-06 00:00:00.0,2183
35260,2014-02-27 00:00:00.0,2547
5173,2013-08-25 00:00:00.0,8821
57198,2014-07-21 00:00:00.0,4563
37509,2014-03-12 00:00:00.0,8481
15868,2013-11-03 00:00:00.0,3677
44371,2014-04-26 00:00:00.0,9540
15262,2013-10-30 00:00:00.0,1766
62590,2014-01-25 00:00:00.0,697
50813,2014-06-08 00:00:00.0,7832
50469,2014-06-06 00:00:00.0,7964
20019,2013-11-26 00:00:00.0,2609
60024,2013-10-21 00:00:00.0,5802
43187,2014-04-18 00:00:00.0,8785
59453,2013-09-30 00:00:00.0,6177
54792,2014-07-06 00:00:00.0,648
64333,2014-04-03 00:00:00.0,270
43685,2014-04-21 00:00:00.0,10927
64500,2014-04-09 00:00:00.0,11536
27797,2014-01-13 00:00:00.0,5254
54892,2014-07-07 00:00:00.0,7068
12578,2013-10-10 00:00:00.0,5874
57495,2014-07-23 00:00:00.0,6677
25465,2013-12-29 00:00:00.0,2946
16698,2013-11-06 00:00:00.0,4528
22505,2013-12-10 00:00:00.0,2284
22547,2013-12-10 00:00:00.0,825
5738,2013-08-29 00:00:00.0,4582
4187,2013-08-18 00:00:00.0,9283
15690,2013-11-02 00:00:00.0,994
7794,2013-09-10 00:00:00.0,3523
48565,2014-05-22 00:00:00.0,3441
52937,2014-06-23 00:00:00.0,8543
19316,2013-11-22 00:00:00.0,1891
37868,2014-03-15 00:00:00.0,4494
29879,2014-01-26 00:00:00.0,1593
63183,2014-02-14 00:00:00.0,5204
25451,2013-12-29 00:00:00.0,1030
49279,2014-05-28 00:00:00.0,12432
19216,2013-11-21 00:00:00.0,3995
942,2013-07-30 00:00:00.0,9704
8679,2013-09-18 00:00:00.0,3926
26103,2014-01-03 00:00:00.0,12035
360,2013-07-27 00:00:00.0,8020
6600,2013-09-05 00:00:00.0,4566
17893,2013-11-13 00:00:00.0,4856
32503,2014-02-10 00:00:00.0,12314
3041,2013-08-11 00:00:00.0,1704
68648,2014-07-09 00:00:00.0,8589
24227,2013-12-22 00:00:00.0,3901
35830,2014-03-02 00:00:00.0,6659
2716,2013-08-09 00:00:00.0,4047
64748,2014-04-17 00:00:00.0,2934
51860,2014-06-15 00:00:00.0,993
31082,2014-02-02 00:00:00.0,1362
30395,2014-01-30 00:00:00.0,8896
2729,2013-08-09 00:00:00.0,6278
16489,2013-11-05 00:00:00.0,3351
17154,2013-11-09 00:00:00.0,5878
31886,2014-02-07 00:00:00.0,6629
61156,2013-12-03 00:00:00.0,6970
6893,2013-09-06 00:00:00.0,11748
54635,2014-07-05 00:00:00.0,3545
49252,2014-05-28 00:00:00.0,6222
50826,2014-06-08 00:00:00.0,8361
46661,2014-05-10 00:00:00.0,9184
51404,2014-06-12 00:00:00.0,5828
16734,2013-11-06 00:00:00.0,5558
16649,2013-11-06 00:00:00.0,1547
44202,2014-04-25 00:00:00.0,12084
64671,2014-04-15 00:00:00.0,11027
44084,2014-04-24 00:00:00.0,8294
49430,2014-05-29 00:00:00.0,1870
40314,2014-03-31 00:00:00.0,4746
40059,2014-03-30 00:00:00.0,4336
62784,2014-02-01 00:00:00.0,108
22140,2013-12-07 00:00:00.0,8136
31571,2014-02-05 00:00:00.0,5723
25423,2013-12-29 00:00:00.0,2951
42034,2014-04-10 00:00:00.0,6928
44374,2014-04-26 00:00:00.0,8269
53869,2014-06-30 00:00:00.0,1254
21947,2013-12-06 00:00:00.0,11511
57650,2014-07-24 00:00:00.0,5832
36883,2014-03-08 00:00:00.0,1025
39877,2014-03-28 00:00:00.0,10457
10995,2013-09-30 00:00:00.0,2860
45684,2014-05-04 00:00:00.0,11296
68482,2014-05-22 00:00:00.0,9141
50391,2014-06-06 00:00:00.0,4042
45767,2014-05-05 00:00:00.0,6290
59212,2013-09-20 00:00:00.0,10830
8195,2013-09-14 00:00:00.0,141
55228,2014-07-09 00:00:00.0,7130
51953,2014-06-16 00:00:00.0,8800
52087,2014-06-16 00:00:00.0,12049
37923,2014-03-15 00:00:00.0,1860
6094,2013-09-01 00:00:00.0,12187
3439,2013-08-14 00:00:00.0,3153
35405,2014-02-28 00:00:00.0,6578
44891,2014-04-29 00:00:00.0,11266
51556,2014-06-13 00:00:00.0,9313
19468,2013-11-23 00:00:00.0,12122
37007,2014-03-10 00:00:00.0,8042
19999,2013-11-25 00:00:00.0,10014
37655,2014-03-14 00:00:00.0,3334
39424,2014-03-26 00:00:00.0,11464
58312,2013-08-16 00:00:00.0,10792
35062,2014-02-25 00:00:00.0,7377
35910,2014-03-03 00:00:00.0,7267
65911,2014-06-02 00:00:00.0,1864
65320,2014-05-09 00:00:00.0,8797
56211,2014-07-15 00:00:00.0,10563
24328,2013-12-22 00:00:00.0,8998
25352,2013-12-28 00:00:00.0,4250
53681,2014-06-27 00:00:00.0,11067
47688,2014-05-16 00:00:00.0,2116
31352,2014-02-03 00:00:00.0,10833
26694,2014-01-06 00:00:00.0,7489
42534,2014-04-13 00:00:00.0,12130
23281,2013-12-16 00:00:00.0,3161
46225,2014-05-07 00:00:00.0,1786
9021,2013-09-19 00:00:00.0,1014
45694,2014-05-04 00:00:00.0,5268
47240,2014-05-13 00:00:00.0,8408
60050,2013-10-22 00:00:00.0,7667
39244,2014-03-24 00:00:00.0,3491
61329,2013-12-10 00:00:00.0,5408
11242,2013-10-02 00:00:00.0,5965
47682,2014-05-16 00:00:00.0,10693
1620,2013-08-02 00:00:00.0,3010
8198,2013-09-14 00:00:00.0,6877
27383,2014-01-11 00:00:00.0,12147
12348,2013-10-08 00:00:00.0,4113
61165,2013-12-03 00:00:00.0,11874
67723,2013-10-18 00:00:00.0,4069
31619,2014-02-06 00:00:00.0,10967
23193,2013-12-15 00:00:00.0,5634
61948,2014-01-03 00:00:00.0,11875
11136,2013-10-02 00:00:00.0,4308
61377,2013-12-12 00:00:00.0,9845
67510,2013-08-19 00:00:00.0,6307
10599,2013-09-28 00:00:00.0,8420
37288,2014-03-11 00:00:00.0,9375
61204,2013-12-04 00:00:00.0,4711
42335,2014-04-12 00:00:00.0,10625
12268,2013-10-08 00:00:00.0,5973
36403,2014-03-05 00:00:00.0,1590
29939,2014-01-26 00:00:00.0,12372
3520,2013-08-14 00:00:00.0,12180
61304,2013-12-09 00:00:00.0,6812
21930,2013-12-06 00:00:00.0,1873
12343,2013-10-08 00:00:00.0,3920
38931,2014-03-22 00:00:00.0,3620
39231,2014-03-23 00:00:00.0,6023
65308,2014-05-08 00:00:00.0,6650
53902,2014-06-30 00:00:00.0,455
35602,2014-03-01 00:00:00.0,10905
39392,2014-03-25 00:00:00.0,10484
37741,2014-03-14 00:00:00.0,8651
5786,2013-08-29 00:00:00.0,9783
14829,2013-10-27 00:00:00.0,7258
50114,2014-06-03 00:00:00.0,12208
1782,2013-08-03 00:00:00.0,12054
45891,2014-05-06 00:00:00.0,996
6493,2013-09-03 00:00:00.0,6709
35598,2014-03-01 00:00:00.0,2174
26381,2014-01-04 00:00:00.0,419
14978,2013-10-27 00:00:00.0,7244
26983,2014-01-09 00:00:00.0,7244
64697,2014-04-15 00:00:00.0,11841
34288,2014-02-21 00:00:00.0,8670
45572,2014-05-03 00:00:00.0,2674
310,2013-07-26 00:00:00.0,1256
46606,2014-05-10 00:00:00.0,7298
23889,2013-12-20 00:00:00.0,8500
42368,2014-04-12 00:00:00.0,7980
60005,2013-10-20 00:00:00.0,5156
52298,2014-06-18 00:00:00.0,1625
58521,2013-08-23 00:00:00.0,3429
30879,2014-02-01 00:00:00.0,1679
61633,2013-12-21 00:00:00.0,8400
28144,2014-01-15 00:00:00.0,7573
64874,2014-04-22 00:00:00.0,1397
6237,2013-09-02 00:00:00.0,4774
46605,2014-05-10 00:00:00.0,97
57232,2014-07-21 00:00:00.0,713
25785,2013-12-31 00:00:00.0,11438
64237,2014-03-30 00:00:00.0,4484
25530,2013-12-30 00:00:00.0,8381
19007,2013-11-20 00:00:00.0,812
9495,2013-09-23 00:00:00.0,10782
38055,2014-03-16 00:00:00.0,6544
47404,2014-05-14 00:00:00.0,2660
44393,2014-04-26 00:00:00.0,1545
62940,2014-02-07 00:00:00.0,9081
65403,2014-05-11 00:00:00.0,2444
62774,2014-01-31 00:00:00.0,1824
27092,2014-01-09 00:00:00.0,15
25307,2013-12-28 00:00:00.0,7138
25711,2013-12-31 00:00:00.0,8634
29330,2014-01-22 00:00:00.0,7161
20882,2013-11-30 00:00:00.0,11501
62756,2014-01-31 00:00:00.0,3210
1569,2013-08-02 00:00:00.0,2444
23461,2013-12-18 00:00:00.0,4103
45287,2014-05-02 00:00:00.0,1956
11607,2013-10-04 00:00:00.0,7949
67583,2013-09-05 00:00:00.0,5844
58255,2013-08-14 00:00:00.0,1284
47941,2014-05-18 00:00:00.0,1662
16733,2013-11-06 00:00:00.0,8780
2607,2013-08-08 00:00:00.0,1828
36679,2014-03-07 00:00:00.0,669
39435,2014-03-26 00:00:00.0,6590
47350,2014-05-14 00:00:00.0,7851
44755,2014-04-28 00:00:00.0,1489
51195,2014-06-10 00:00:00.0,2231
20571,2013-11-29 00:00:00.0,11421
54586,2014-07-05 00:00:00.0,628
46596,2014-05-10 00:00:00.0,4221
27918,2014-01-13 00:00:00.0,11286
28332,2014-01-15 00:00:00.0,11758
66587,2014-06-24 00:00:00.0,3050
40714,2014-04-02 00:00:00.0,11539
15704,2013-11-02 00:00:00.0,913
58055,2013-08-05 00:00:00.0,4035
67968,2013-12-30 00:00:00.0,2590
36372,2014-03-05 00:00:00.0,8597
14845,2013-10-27 00:00:00.0,5161
52134,2014-06-16 00:00:00.0,666
18084,2013-11-14 00:00:00.0,7946
338,2013-07-26 00:00:00.0,4666
60369,2013-11-03 00:00:00.0,2743
11687,2013-10-05 00:00:00.0,585
6684,2013-09-05 00:00:00.0,9859
34001,2014-02-19 00:00:00.0,11877
36939,2014-03-10 00:00:00.0,2863
68419,2014-05-05 00:00:00.0,8718
51311,2014-06-12 00:00:00.0,1869
3940,2013-08-17 00:00:00.0,7451
42105,2014-04-10 00:00:00.0,2041
50499,2014-06-06 00:00:00.0,7447
50337,2014-06-06 00:00:00.0,1158
41919,2014-04-09 00:00:00.0,10490
37281,2014-03-11 00:00:00.0,3506
6518,2013-09-04 00:00:00.0,10006
33070,2014-02-14 00:00:00.0,112
56100,2014-07-15 00:00:00.0,300
64747,2014-04-17 00:00:00.0,8258
37571,2014-03-13 00:00:00.0,8880
67043,2014-07-12 00:00:00.0,8606
981,2013-07-30 00:00:00.0,5411
9573,2013-09-23 00:00:00.0,2911
19696,2013-11-24 00:00:00.0,644
31860,2014-02-07 00:00:00.0,629
11873,2013-10-05 00:00:00.0,2662
34867,2014-02-25 00:00:00.0,6783
21761,2013-12-06 00:00:00.0,8635
10270,2013-09-26 00:00:00.0,9556
9514,2013-09-23 00:00:00.0,7068
39019,2014-03-22 00:00:00.0,10264
621,2013-07-28 00:00:00.0,7916
4266,2013-08-19 00:00:00.0,2382
36891,2014-03-08 00:00:00.0,10769
14169,2013-10-22 00:00:00.0,7252
52623,2014-06-19 00:00:00.0,5616
58797,2013-09-03 00:00:00.0,5474
11062,2013-10-01 00:00:00.0,3420
9299,2013-09-21 00:00:00.0,11630
34812,2014-02-24 00:00:00.0,8435
32679,2014-02-12 00:00:00.0,809
10914,2013-09-30 00:00:00.0,10701
54597,2014-07-05 00:00:00.0,9969
19529,2013-11-23 00:00:00.0,8251
45358,2014-05-02 00:00:00.0,4492
45290,2014-05-02 00:00:00.0,5728
21044,2013-12-01 00:00:00.0,6083
15507,2013-11-01 00:00:00.0,3503
2343,2013-08-06 00:00:00.0,8425
51290,2014-06-12 00:00:00.0,9085
25400,2013-12-29 00:00:00.0,3554
51821,2014-06-14 00:00:00.0,7932
57699,2014-07-24 00:00:00.0,4263
19474,2013-11-23 00:00:00.0,8307
44045,2014-04-24 00:00:00.0,6151
28167,2014-01-15 00:00:00.0,3108
24900,2013-12-26 00:00:00.0,915
56010,2014-07-14 00:00:00.0,1125
48424,2014-05-21 00:00:00.0,11650
41278,2014-04-04 00:00:00.0,8939
9536,2013-09-23 00:00:00.0,6983
18553,2013-11-17 00:00:00.0,2885
50880,2014-06-09 00:00:00.0,7039
39113,2014-03-23 00:00:00.0,1494
65723,2014-05-23 00:00:00.0,10321
67168,2014-07-16 00:00:00.0,6064
54661,2014-07-05 00:00:00.0,268
8795,2013-09-18 00:00:00.0,3521
47614,2014-05-16 00:00:00.0,5952
46773,2014-05-11 00:00:00.0,4664
319,2013-07-26 00:00:00.0,10445
57647,2014-07-24 00:00:00.0,11856
27829,2014-01-13 00:00:00.0,5396
6620,2013-09-05 00:00:00.0,9212
45432,2014-05-02 00:00:00.0,6137
45239,2014-05-01 00:00:00.0,10
68652,2014-07-10 00:00:00.0,2163
51521,2014-06-13 00:00:00.0,9130
14613,2013-10-25 00:00:00.0,6432
51023,2014-06-09 00:00:00.0,10665
64309,2014-04-02 00:00:00.0,5724
15004,2013-10-28 00:00:00.0,9496
18478,2013-11-16 00:00:00.0,9346
31255,2014-02-03 00:00:00.0,1288
59920,2013-10-17 00:00:00.0,8889
59383,2013-09-27 00:00:00.0,8833
56838,2014-07-19 00:00:00.0,752
66965,2014-07-07 00:00:00.0,8834
24542,2013-12-24 00:00:00.0,3678
15345,2013-10-31 00:00:00.0,1569
37925,2014-03-15 00:00:00.0,4120
54496,2014-07-04 00:00:00.0,4556
33652,2014-02-17 00:00:00.0,4692
2770,2013-08-09 00:00:00.0,10056
33342,2014-02-16 00:00:00.0,3112
47290,2014-05-13 00:00:00.0,7294
15436,2013-10-31 00:00:00.0,6764
8240,2013-09-14 00:00:00.0,12192
458,2013-07-27 00:00:00.0,5358
9836,2013-09-24 00:00:00.0,4432
33268,2014-02-15 00:00:00.0,9701
2662,2013-08-08 00:00:00.0,1646
37287,2014-03-11 00:00:00.0,12254
12091,2013-10-06 00:00:00.0,4928
25000,2013-12-26 00:00:00.0,2860
38332,2014-03-18 00:00:00.0,412
34238,2014-02-20 00:00:00.0,10221
22984,2013-12-13 00:00:00.0,7148
8823,2013-09-18 00:00:00.0,9928
28325,2014-01-15 00:00:00.0,3993
46487,2014-05-09 00:00:00.0,1820
12285,2013-10-08 00:00:00.0,10473
4709,2013-08-22 00:00:00.0,8118
12043,2013-10-06 00:00:00.0,1762
43953,2014-04-23 00:00:00.0,11428
21324,2013-12-03 00:00:00.0,1587
15342,2013-10-31 00:00:00.0,11741
22723,2013-12-11 00:00:00.0,2872
52662,2014-06-20 00:00:00.0,3128
20475,2013-11-29 00:00:00.0,9063
61624,2013-12-20 00:00:00.0,11135
20322,2013-11-28 00:00:00.0,7151
25005,2013-12-26 00:00:00.0,7594
52694,2014-06-20 00:00:00.0,4808
31638,2014-02-06 00:00:00.0,8187
64095,2014-03-24 00:00:00.0,11906
22290,2013-12-08 00:00:00.0,4349
29101,2014-01-21 00:00:00.0,9253
67481,2013-08-10 00:00:00.0,8027
35137,2014-02-26 00:00:00.0,8945
67164,2014-07-16 00:00:00.0,12261
47054,2014-05-12 00:00:00.0,7671
64698,2014-04-15 00:00:00.0,4708
27979,2014-01-14 00:00:00.0,9373
35550,2014-03-01 00:00:00.0,10148
11281,2013-10-02 00:00:00.0,1590
41550,2014-04-07 00:00:00.0,6714
37649,2014-03-14 00:00:00.0,5883
38851,2014-03-21 00:00:00.0,7789
27376,2014-01-11 00:00:00.0,8986
15644,2013-11-01 00:00:00.0,959
761,2013-07-29 00:00:00.0,9748
10908,2013-09-30 00:00:00.0,1184
23933,2013-12-20 00:00:00.0,11059
1800,2013-08-03 00:00:00.0,9572
18391,2013-11-15 00:00:00.0,4446
19100,2013-11-20 00:00:00.0,9155
3893,2013-08-17 00:00:00.0,10954
19004,2013-11-20 00:00:00.0,10962
33295,2014-02-15 00:00:00.0,2971
45963,2014-05-06 00:00:00.0,7362
23653,2013-12-19 00:00:00.0,5456
22119,2013-12-07 00:00:00.0,3016
37996,2014-03-15 00:00:00.0,2026
32124,2014-02-09 00:00:00.0,2118
66680,2014-06-27 00:00:00.0,6113
38198,2014-03-17 00:00:00.0,1281
31928,2014-02-07 00:00:00.0,4689
43543,2014-04-21 00:00:00.0,1272
11707,2013-10-05 00:00:00.0,11360
47248,2014-05-13 00:00:00.0,10432
46289,2014-05-07 00:00:00.0,7829
17270,2013-11-09 00:00:00.0,9805
16141,2013-11-04 00:00:00.0,6170
7716,2013-09-10 00:00:00.0,2968
38094,2014-03-16 00:00:00.0,10291
15827,2013-11-03 00:00:00.0,11285
25144,2013-12-27 00:00:00.0,12244
52200,2014-06-17 00:00:00.0,7575
31031,2014-02-02 00:00:00.0,11988
37952,2014-03-15 00:00:00.0,7960
15127,2013-10-29 00:00:00.0,1656
20291,2013-11-28 00:00:00.0,1555
58194,2013-08-10 00:00:00.0,9163
5801,2013-08-29 00:00:00.0,2881
16080,2013-11-04 00:00:00.0,5409
52917,2014-06-23 00:00:00.0,10956
42336,2014-04-12 00:00:00.0,5864
22660,2013-12-11 00:00:00.0,4809
49782,2014-06-01 00:00:00.0,9800
17176,2013-11-09 00:00:00.0,8247
15065,2013-10-28 00:00:00.0,816
57275,2014-07-21 00:00:00.0,5465
29237,2014-01-21 00:00:00.0,5365
31251,2014-02-03 00:00:00.0,3250
2247,2013-08-06 00:00:00.0,3906
14350,2013-10-23 00:00:00.0,8712
67991,2014-01-08 00:00:00.0,8535
49806,2014-06-01 00:00:00.0,3172
45306,2014-05-02 00:00:00.0,856
52136,2014-06-16 00:00:00.0,12318
35972,2014-03-03 00:00:00.0,4364
26543,2014-01-05 00:00:00.0,11056
16998,2013-11-08 00:00:00.0,548
60244,2013-10-31 00:00:00.0,10846
40838,2014-04-02 00:00:00.0,6268
66454,2014-06-19 00:00:00.0,10433
49641,2014-05-31 00:00:00.0,5793
17666,2013-11-11 00:00:00.0,3549
12403,2013-10-08 00:00:00.0,7375
16188,2013-11-04 00:00:00.0,2537
25794,2013-12-31 00:00:00.0,3104
51512,2014-06-13 00:00:00.0,10109
47681,2014-05-16 00:00:00.0,5352
51708,2014-06-14 00:00:00.0,11546
7504,2013-09-09 00:00:00.0,4971
49792,2014-06-01 00:00:00.0,4159
704,2013-07-29 00:00:00.0,11708
43460,2014-04-20 00:00:00.0,4819
51013,2014-06-09 00:00:00.0,10933
24848,2013-12-26 00:00:00.0,3198
1238,2013-07-31 00:00:00.0,2610
36143,2014-03-04 00:00:00.0,10282
24031,2013-12-21 00:00:00.0,5650
60980,2013-11-26 00:00:00.0,12003
442,2013-07-27 00:00:00.0,8098
44662,2014-04-27 00:00:00.0,4208
8161,2013-09-14 00:00:00.0,3643
20839,2013-11-30 00:00:00.0,5147
27859,2014-01-13 00:00:00.0,10957
2114,2013-08-05 00:00:00.0,1772
49547,2014-05-30 00:00:00.0,6962
20606,2013-11-29 00:00:00.0,3193
33068,2014-02-14 00:00:00.0,5363
10775,2013-09-29 00:00:00.0,10820
44605,2014-04-27 00:00:00.0,11441
65867,2014-05-31 00:00:00.0,12067
54172,2014-07-02 00:00:00.0,10715
48858,2014-05-24 00:00:00.0,11620
42043,2014-04-10 00:00:00.0,8287
20873,2013-11-30 00:00:00.0,5331
50558,2014-06-07 00:00:00.0,11482
17217,2013-11-09 00:00:00.0,486
7741,2013-09-10 00:00:00.0,5637
11652,2013-10-04 00:00:00.0,8888
50958,2014-06-09 00:00:00.0,3008
50195,2014-06-04 00:00:00.0,1951
10639,2013-09-28 00:00:00.0,11579
7244,2013-09-08 00:00:00.0,3228
33565,2014-02-17 00:00:00.0,3026
68177,2014-02-25 00:00:00.0,4839
58000,2013-08-03 00:00:00.0,703
10370,2013-09-27 00:00:00.0,3602
61395,2013-12-13 00:00:00.0,10931
16132,2013-11-04 00:00:00.0,1257
44199,2014-04-25 00:00:00.0,2934
53216,2014-06-25 00:00:00.0,11598
59121,2013-09-16 00:00:00.0,4838
6069,2013-09-01 00:00:00.0,4242
29780,2014-01-25 00:00:00.0,5639
46018,2014-05-06 00:00:00.0,9309
26564,2014-01-05 00:00:00.0,1818
47333,2014-05-14 00:00:00.0,4812
68492,2014-05-24 00:00:00.0,4331
21919,2013-12-06 00:00:00.0,9236
25448,2013-12-29 00:00:00.0,10229
1162,2013-07-31 00:00:00.0,5195
10139,2013-09-26 00:00:00.0,7841
60853,2013-11-22 00:00:00.0,6027
64827,2014-04-20 00:00:00.0,5491
13370,2013-10-15 00:00:00.0,8534
6171,2013-09-02 00:00:00.0,6552
59176,2013-09-18 00:00:00.0,6364
34992,2014-02-25 00:00:00.0,5966
29238,2014-01-21 00:00:00.0,11468
44112,2014-04-25 00:00:00.0,3798
2204,2013-08-06 00:00:00.0,7417
67946,2013-12-25 00:00:00.0,11710
28286,2014-01-15 00:00:00.0,8487
68411,2014-05-02 00:00:00.0,1472
49056,2014-05-26 00:00:00.0,7001
7248,2013-09-08 00:00:00.0,6676
41392,2014-04-05 00:00:00.0,10746
5244,2013-08-25 00:00:00.0,1216
34640,2014-02-23 00:00:00.0,10709
9465,2013-09-22 00:00:00.0,3581
41380,2014-04-05 00:00:00.0,10623
66324,2014-06-14 00:00:00.0,686
37021,2014-03-10 00:00:00.0,7024
31438,2014-02-04 00:00:00.0,10426
1829,2013-08-03 00:00:00.0,3951
30546,2014-01-30 00:00:00.0,8927
10602,2013-09-28 00:00:00.0,3069
8388,2013-09-15 00:00:00.0,10350
18832,2013-11-19 00:00:00.0,170
12810,2013-10-11 00:00:00.0,9289
12409,2013-10-08 00:00:00.0,4776
34746,2014-02-24 00:00:00.0,8307
13575,2013-10-17 00:00:00.0,970
14118,2013-10-21 00:00:00.0,4734
768,2013-07-29 00:00:00.0,8123
65420,2014-05-11 00:00:00.0,12115
9667,2013-09-24 00:00:00.0,617
25376,2013-12-28 00:00:00.0,7217
38178,2014-03-16 00:00:00.0,3038
32170,2014-02-09 00:00:00.0,10655
34298,2014-02-21 00:00:00.0,12205
65640,2014-05-20 00:00:00.0,3292
18519,2013-11-16 00:00:00.0,1692
12762,2013-10-11 00:00:00.0,3921
34118,2014-02-19 00:00:00.0,8382
27362,2014-01-11 00:00:00.0,3879
9962,2013-09-25 00:00:00.0,9520
16108,2013-11-04 00:00:00.0,6100
859,2013-07-29 00:00:00.0,3432
47852,2014-05-17 00:00:00.0,1960
14237,2013-10-23 00:00:00.0,8224
29145,2014-01-21 00:00:00.0,3641
64176,2014-03-27 00:00:00.0,2877
67329,2014-07-22 00:00:00.0,2928
5118,2013-08-25 00:00:00.0,4537
40475,2014-04-01 00:00:00.0,653
23216,2013-12-15 00:00:00.0,3453
57830,2013-07-27 00:00:00.0,8173
5617,2013-08-28 00:00:00.0,3160
46130,2014-05-07 00:00:00.0,1389
52500,2014-06-19 00:00:00.0,7055
19285,2013-11-22 00:00:00.0,376
40037,2014-03-30 00:00:00.0,7162
36751,2014-03-07 00:00:00.0,2980
57776,2013-07-25 00:00:00.0,5675
26675,2014-01-06 00:00:00.0,7129
59633,2013-10-06 00:00:00.0,2472
4200,2013-08-18 00:00:00.0,9686
36859,2014-03-08 00:00:00.0,3553
55805,2014-07-13 00:00:00.0,2889
67804,2013-11-11 00:00:00.0,10555
20994,2013-12-01 00:00:00.0,7546
8651,2013-09-17 00:00:00.0,2197
43867,2014-04-23 00:00:00.0,11098
64104,2014-03-24 00:00:00.0,7697
