2579,2013-08-08 00:00:00.0,8491
23558,2013-12-18 00:00:00.0,7915
29427,2014-01-22 00:00:00.0,2540
17705,2013-11-12 00:00:00.0,10854
4407,2013-08-20 00:00:00.0,9038
16428,2013-11-05 00:00:00.0,3641
32843,2014-02-12 00:00:00.0,10998
2654,2013-08-08 00:00:00.0,11439
58490,2013-08-23 00:00:00.0,9465
31699,2014-02-06 00:00:00.0,10201
45185,2014-05-01 00:00:00.0,4045
10717,2013-09-28 00:00:00.0,6813
13976,2013-10-20 00:00:00.0,10351
50087,2014-06-03 00:00:00.0,11375
30042,2014-01-27 00:00:00.0,5579
32833,2014-02-12 00:00:00.0,6347
2967,2013-08-10 00:00:00.0,2199
3985,2013-08-17 00:00:00.0,7183
48921,2014-05-25 00:00:00.0,6229
15036,2013-10-28 00:00:00.0,7848
19400,2013-11-22 00:00:00.0,2351
59261,2013-09-23 00:00:00.0,10003
730,2013-07-29 00:00:00.0,3189
24340,2013-12-22 00:00:00.0,3300
12884,2013-10-12 00:00:00.0,8757
16439,2013-11-05 00:00:00.0,10589
27416,2014-01-11 00:00:00.0,9237
65775,2014-05-26 00:00:00.0,10004
52809,2014-06-22 00:00:00.0,10575
57194,2014-07-21 00:00:00.0,378
10624,2013-09-28 00:00:00.0,4497
6129,2013-09-01 00:00:00.0,6154
38465,2014-03-19 00:00:00.0,8309
18059,2013-11-13 00:00:00.0,12221
45437,2014-05-02 00:00:00.0,6623
66782,2014-07-01 00:00:00.0,2375
33508,2014-02-16 00:00:00.0,6325
42721,2014-04-15 00:00:00.0,1310
4020,2013-08-17 00:00:00.0,9337
9491,2013-09-23 00:00:00.0,4642
25254,2013-12-28 00:00:00.0,375
51126,2014-06-10 00:00:00.0,3735
9694,2013-09-24 00:00:00.0,3620
13652,2013-10-17 00:00:00.0,8919
35551,2014-03-01 00:00:00.0,4057
3916,2013-08-17 00:00:00.0,5867
45366,2014-05-02 00:00:00.0,5905
27616,2014-01-12 00:00:00.0,6331
8330,2013-09-14 00:00:00.0,9164
51227,2014-06-11 00:00:00.0,7422
45538,2014-05-03 00:00:00.0,7785
53816,2014-06-29 00:00:00.0,8360
5785,2013-08-29 00:00:00.0,1672
36739,2014-03-07 00:00:00.0,11607
32096,2014-02-08 00:00:00.0,8088
2769,2013-08-09 00:00:00.0,9542
43028,2014-04-18 00:00:00.0,8360
24529,2013-12-24 00:00:00.0,7864
630,2013-07-28 00:00:00.0,3449
54376,2014-07-03 00:00:00.0,7396
47068,2014-05-12 00:00:00.0,477
10550,2013-09-27 00:00:00.0,9746
46731,2014-05-10 00:00:00.0,523
41420,2014-04-05 00:00:00.0,10760
6270,2013-09-02 00:00:00.0,2793
8658,2013-09-17 00:00:00.0,8061
68806,2014-03-02 00:00:00.0,10351
15515,2013-11-01 00:00:00.0,10850
23414,2013-12-17 00:00:00.0,12325
2656,2013-08-08 00:00:00.0,4625
32938,2014-02-13 00:00:00.0,5196
51232,2014-06-11 00:00:00.0,12026
13437,2013-10-15 00:00:00.0,7663
48598,2014-05-22 00:00:00.0,6429
28986,2014-01-20 00:00:00.0,5573
49786,2014-06-01 00:00:00.0,7123
44658,2014-04-27 00:00:00.0,11521
58638,2013-08-27 00:00:00.0,10408
48342,2014-05-20 00:00:00.0,9029
53607,2014-06-27 00:00:00.0,5652
60730,2013-11-19 00:00:00.0,8419
59850,2013-10-14 00:00:00.0,1260
33228,2014-02-15 00:00:00.0,8186
41626,2014-04-08 00:00:00.0,9905
55468,2014-07-10 00:00:00.0,7736
66470,2014-06-20 00:00:00.0,1336
29054,2014-01-20 00:00:00.0,6640
37334,2014-03-12 00:00:00.0,2510
39577,2014-03-26 00:00:00.0,10302
666,2013-07-28 00:00:00.0,993
12820,2013-10-11 00:00:00.0,2045
54576,2014-07-05 00:00:00.0,10713
32320,2014-02-10 00:00:00.0,9158
13657,2013-10-17 00:00:00.0,10331
24204,2013-12-22 00:00:00.0,4531
46573,2014-05-09 00:00:00.0,6115
24203,2013-12-22 00:00:00.0,11263
25219,2013-12-28 00:00:00.0,10510
45414,2014-05-02 00:00:00.0,9903
57378,2014-07-22 00:00:00.0,7594
23271,2013-12-16 00:00:00.0,6186
65242,2014-05-06 00:00:00.0,10771
57240,2014-07-21 00:00:00.0,10982
65623,2014-05-20 00:00:00.0,7645
28613,2014-01-17 00:00:00.0,5279
11423,2013-10-03 00:00:00.0,2591
9328,2013-09-21 00:00:00.0,7152
49614,2014-05-31 00:00:00.0,7733
6435,2013-09-03 00:00:00.0,10175
65567,2014-05-17 00:00:00.0,10566
22839,2013-12-12 00:00:00.0,1048
41776,2014-04-09 00:00:00.0,2852
12869,2013-10-12 00:00:00.0,8832
52248,2014-06-17 00:00:00.0,12406
44147,2014-04-25 00:00:00.0,9905
20690,2013-11-30 00:00:00.0,9132
58502,2013-08-23 00:00:00.0,8112
49702,2014-05-31 00:00:00.0,10806
4251,2013-08-19 00:00:00.0,3354
39313,2014-03-24 00:00:00.0,4242
15059,2013-10-28 00:00:00.0,12166
19146,2013-11-21 00:00:00.0,11279
66953,2014-07-07 00:00:00.0,6428
39374,2014-03-25 00:00:00.0,5836
25545,2013-12-30 00:00:00.0,2265
51164,2014-06-10 00:00:00.0,6448
43553,2014-04-21 00:00:00.0,6168
4882,2013-08-24 00:00:00.0,8083
26537,2014-01-05 00:00:00.0,6699
62861,2014-02-04 00:00:00.0,8447
40749,2014-04-02 00:00:00.0,8233
32712,2014-02-12 00:00:00.0,9640
57464,2014-07-22 00:00:00.0,10658
15044,2013-10-28 00:00:00.0,7673
55076,2014-07-08 00:00:00.0,3694
1697,2013-08-02 00:00:00.0,7089
15375,2013-10-31 00:00:00.0,6725
3934,2013-08-17 00:00:00.0,8827
55465,2014-07-10 00:00:00.0,8765
38462,2014-03-19 00:00:00.0,10559
47507,2014-05-15 00:00:00.0,7606
61110,2013-12-01 00:00:00.0,8386
18902,2013-11-19 00:00:00.0,197
57985,2013-08-03 00:00:00.0,3757
41423,2014-04-05 00:00:00.0,11607
35314,2014-02-27 00:00:00.0,542
42811,2014-04-15 00:00:00.0,5476
19836,2013-11-24 00:00:00.0,4726
27082,2014-01-09 00:00:00.0,10340
50158,2014-06-04 00:00:00.0,7790
67229,2014-07-18 00:00:00.0,9798
58451,2013-08-21 00:00:00.0,5004
25469,2013-12-30 00:00:00.0,821
19779,2013-11-24 00:00:00.0,4028
56797,2014-07-19 00:00:00.0,9160
40422,2014-03-31 00:00:00.0,949
67316,2014-07-21 00:00:00.0,737
47621,2014-05-16 00:00:00.0,7546
14732,2013-10-26 00:00:00.0,275
54097,2014-07-01 00:00:00.0,501
22890,2013-12-12 00:00:00.0,3203
7045,2013-09-07 00:00:00.0,3636
58413,2013-08-19 00:00:00.0,5116
25200,2013-12-28 00:00:00.0,12318
14276,2013-10-23 00:00:00.0,11881
26503,2014-01-05 00:00:00.0,3474
38448,2014-03-18 00:00:00.0,2065
9558,2013-09-23 00:00:00.0,3354
10347,2013-09-27 00:00:00.0,9622
17250,2013-11-09 00:00:00.0,7059
55607,2014-07-12 00:00:00.0,9974
34489,2014-02-22 00:00:00.0,6693
1949,2013-08-04 00:00:00.0,11535
20826,2013-11-30 00:00:00.0,6631
41833,2014-04-09 00:00:00.0,7614
5841,2013-08-29 00:00:00.0,5685
29208,2014-01-21 00:00:00.0,4104
22734,2013-12-11 00:00:00.0,11013
47937,2014-05-18 00:00:00.0,1140
24666,2013-12-25 00:00:00.0,11824
34135,2014-02-19 00:00:00.0,5553
4611,2013-08-22 00:00:00.0,7415
59003,2013-09-11 00:00:00.0,11095
24809,2013-12-26 00:00:00.0,9223
47849,2014-05-17 00:00:00.0,5026
18595,2013-11-17 00:00:00.0,4300
62489,2014-01-22 00:00:00.0,1515
43752,2014-04-22 00:00:00.0,8424
39387,2014-03-25 00:00:00.0,11444
13628,2013-10-17 00:00:00.0,5904
19663,2013-11-23 00:00:00.0,12029
68561,2014-06-15 00:00:00.0,6626
38927,2014-03-22 00:00:00.0,7697
7773,2013-09-10 00:00:00.0,11437
30406,2014-01-30 00:00:00.0,10667
34861,2014-02-25 00:00:00.0,12363
11170,2013-10-02 00:00:00.0,11074
38354,2014-03-18 00:00:00.0,2884
47425,2014-05-14 00:00:00.0,7842
54774,2014-07-06 00:00:00.0,4355
26904,2014-01-08 00:00:00.0,8091
51696,2014-06-14 00:00:00.0,6460
60846,2013-11-22 00:00:00.0,7013
36156,2014-03-04 00:00:00.0,11072
4256,2013-08-19 00:00:00.0,4480
13438,2013-10-15 00:00:00.0,10094
61592,2013-12-19 00:00:00.0,3235
45810,2014-05-05 00:00:00.0,11328
35168,2014-02-27 00:00:00.0,6416
35641,2014-03-01 00:00:00.0,11744
46014,2014-05-06 00:00:00.0,10788
37597,2014-03-13 00:00:00.0,1236
12804,2013-10-11 00:00:00.0,4078
13105,2013-10-13 00:00:00.0,4638
17911,2013-11-13 00:00:00.0,3795
67521,2013-08-21 00:00:00.0,8883
58140,2013-08-09 00:00:00.0,3959
57679,2014-07-24 00:00:00.0,8834
26966,2014-01-08 00:00:00.0,11884
13475,2013-10-16 00:00:00.0,6937
1321,2013-08-01 00:00:00.0,800
67573,2013-09-03 00:00:00.0,9017
17694,2013-11-11 00:00:00.0,2390
46039,2014-05-06 00:00:00.0,11807
37588,2014-03-13 00:00:00.0,11047
62815,2014-02-02 00:00:00.0,11624
62981,2014-02-08 00:00:00.0,4459
49476,2014-05-29 00:00:00.0,2984
11508,2013-10-04 00:00:00.0,4070
52875,2014-06-22 00:00:00.0,7355
29739,2014-01-24 00:00:00.0,7853
3738,2013-08-15 00:00:00.0,8223
29179,2014-01-21 00:00:00.0,4887
5750,2013-08-29 00:00:00.0,2205
65882,2014-06-01 00:00:00.0,6896
576,2013-07-28 00:00:00.0,7191
50138,2014-06-03 00:00:00.0,10883
47856,2014-05-17 00:00:00.0,1406
53645,2014-06-27 00:00:00.0,6775
38052,2014-03-16 00:00:00.0,2064
20589,2013-11-29 00:00:00.0,11688
46255,2014-05-07 00:00:00.0,5814
17920,2013-11-13 00:00:00.0,7561
40390,2014-03-31 00:00:00.0,9647
25919,2014-01-01 00:00:00.0,3052
43628,2014-04-21 00:00:00.0,9702
30788,2014-02-01 00:00:00.0,1091
17676,2013-11-11 00:00:00.0,6094
30485,2014-01-30 00:00:00.0,1069
41082,2014-04-03 00:00:00.0,11021
2078,2013-08-05 00:00:00.0,11149
37448,2014-03-12 00:00:00.0,6983
68007,2014-01-12 00:00:00.0,9220
5741,2013-08-29 00:00:00.0,2571
20635,2013-11-29 00:00:00.0,5521
40885,2014-04-02 00:00:00.0,4014
50832,2014-06-08 00:00:00.0,11228
13877,2013-10-19 00:00:00.0,5229
13970,2013-10-20 00:00:00.0,5224
14236,2013-10-23 00:00:00.0,1563
29383,2014-01-22 00:00:00.0,8
23944,2013-12-20 00:00:00.0,10691
20788,2013-11-30 00:00:00.0,8333
56949,2014-07-20 00:00:00.0,9012
34325,2014-02-21 00:00:00.0,810
21343,2013-12-03 00:00:00.0,3081
16617,2013-11-06 00:00:00.0,4047
44381,2014-04-26 00:00:00.0,7365
24671,2013-12-25 00:00:00.0,9959
8006,2013-09-12 00:00:00.0,4254
58861,2013-09-05 00:00:00.0,1953
29345,2014-01-22 00:00:00.0,11876
45263,2014-05-01 00:00:00.0,10993
45353,2014-05-02 00:00:00.0,1935
31588,2014-02-05 00:00:00.0,4874
26963,2014-01-08 00:00:00.0,10017
12590,2013-10-10 00:00:00.0,1625
59218,2013-09-21 00:00:00.0,5063
15760,2013-11-02 00:00:00.0,1413
8615,2013-09-17 00:00:00.0,4368
19164,2013-11-21 00:00:00.0,1690
13858,2013-10-19 00:00:00.0,9343
62721,2014-01-29 00:00:00.0,7917
55317,2014-07-10 00:00:00.0,5000
11585,2013-10-04 00:00:00.0,10205
17590,2013-11-11 00:00:00.0,1592
18898,2013-11-19 00:00:00.0,9584
15683,2013-11-01 00:00:00.0,5095
23767,2013-12-20 00:00:00.0,10966
30091,2014-01-28 00:00:00.0,6833
2362,2013-08-06 00:00:00.0,11587
61126,2013-12-02 00:00:00.0,1186
8358,2013-09-14 00:00:00.0,5306
766,2013-07-29 00:00:00.0,12328
10420,2013-09-27 00:00:00.0,5644
35388,2014-02-28 00:00:00.0,10947
32234,2014-02-09 00:00:00.0,48
42783,2014-04-15 00:00:00.0,7924
35051,2014-02-25 00:00:00.0,7248
13570,2013-10-17 00:00:00.0,4062
30692,2014-01-31 00:00:00.0,5090
44169,2014-04-25 00:00:00.0,8908
61585,2013-12-19 00:00:00.0,4168
15232,2013-10-30 00:00:00.0,1881
42045,2014-04-10 00:00:00.0,5201
17002,2013-11-08 00:00:00.0,5408
63971,2014-03-19 00:00:00.0,2933
6919,2013-09-06 00:00:00.0,9114
8691,2013-09-18 00:00:00.0,8422
40702,2014-04-02 00:00:00.0,376
31848,2014-02-07 00:00:00.0,2959
46846,2014-05-11 00:00:00.0,10946
6663,2013-09-05 00:00:00.0,1535
38285,2014-03-18 00:00:00.0,10112
63860,2014-03-15 00:00:00.0,4201
23940,2013-12-20 00:00:00.0,3198
5493,2013-08-27 00:00:00.0,1412
29742,2014-01-24 00:00:00.0,3678
51463,2014-06-13 00:00:00.0,1225
55446,2014-07-10 00:00:00.0,8609
60143,2013-10-26 00:00:00.0,3526
3821,2013-08-16 00:00:00.0,7425
8001,2013-09-12 00:00:00.0,3244
26063,2014-01-02 00:00:00.0,4806
18002,2013-11-13 00:00:00.0,180
27045,2014-01-09 00:00:00.0,4189
40076,2014-03-30 00:00:00.0,7995
50397,2014-06-06 00:00:00.0,3028
48416,2014-05-21 00:00:00.0,257
15793,2013-11-03 00:00:00.0,6471
42487,2014-04-12 00:00:00.0,8571
42231,2014-04-11 00:00:00.0,181
49931,2014-06-02 00:00:00.0,11509
24448,2013-12-23 00:00:00.0,9441
59573,2013-10-03 00:00:00.0,5556
8385,2013-09-15 00:00:00.0,8646
13479,2013-10-16 00:00:00.0,10385
7500,2013-09-09 00:00:00.0,9048
21189,2013-12-02 00:00:00.0,5712
66639,2014-06-26 00:00:00.0,11921
60784,2013-11-20 00:00:00.0,3413
19134,2013-11-21 00:00:00.0,7398
68341,2014-04-13 00:00:00.0,11197
64187,2014-03-28 00:00:00.0,11530
35298,2014-02-27 00:00:00.0,11846
22861,2013-12-12 00:00:00.0,10785
12853,2013-10-12 00:00:00.0,3825
16054,2013-11-03 00:00:00.0,7287
42398,2014-04-12 00:00:00.0,11129
35203,2014-02-27 00:00:00.0,8899
10804,2013-09-29 00:00:00.0,4323
20517,2013-11-29 00:00:00.0,5796
6395,2013-09-03 00:00:00.0,5019
7198,2013-09-07 00:00:00.0,2267
65939,2014-06-02 00:00:00.0,477
45373,2014-05-02 00:00:00.0,7065
3620,2013-08-15 00:00:00.0,10558
7486,2013-09-09 00:00:00.0,4079
48190,2014-05-20 00:00:00.0,3960
57059,2014-07-20 00:00:00.0,4003
60431,2013-11-06 00:00:00.0,11133
23479,2013-12-18 00:00:00.0,9591
39892,2014-03-28 00:00:00.0,6599
53319,2014-06-25 00:00:00.0,11985
30694,2014-01-31 00:00:00.0,10940
45601,2014-05-04 00:00:00.0,5563
15638,2013-11-01 00:00:00.0,5247
22772,2013-12-11 00:00:00.0,7981
41593,2014-04-08 00:00:00.0,6181
6702,2013-09-05 00:00:00.0,5811
36556,2014-03-06 00:00:00.0,8631
54712,2014-07-05 00:00:00.0,170
63615,2014-03-04 00:00:00.0,10904
48592,2014-05-22 00:00:00.0,8597
68548,2014-06-12 00:00:00.0,9245
28043,2014-01-14 00:00:00.0,7522
11181,2013-10-02 00:00:00.0,1094
23228,2013-12-15 00:00:00.0,6499
51827,2014-06-14 00:00:00.0,3406
35158,2014-02-26 00:00:00.0,3
52101,2014-06-16 00:00:00.0,11809
49879,2014-06-02 00:00:00.0,8579
23255,2013-12-16 00:00:00.0,11709
25162,2013-12-27 00:00:00.0,12420
14125,2013-10-21 00:00:00.0,12012
68233,2014-03-14 00:00:00.0,6525
22214,2013-12-08 00:00:00.0,9241
10293,2013-09-26 00:00:00.0,5263
11747,2013-10-05 00:00:00.0,3554
50584,2014-06-07 00:00:00.0,4704
33092,2014-02-14 00:00:00.0,9753
42740,2014-04-15 00:00:00.0,747
15989,2013-11-03 00:00:00.0,5544
28011,2014-01-14 00:00:00.0,2533
59851,2013-10-14 00:00:00.0,6388
53749,2014-06-28 00:00:00.0,10626
60388,2013-11-04 00:00:00.0,10372
52044,2014-06-16 00:00:00.0,10452
5054,2013-08-24 00:00:00.0,3295
13488,2013-10-16 00:00:00.0,7452
39415,2014-03-25 00:00:00.0,10321
4635,2013-08-22 00:00:00.0,9894
7911,2013-09-12 00:00:00.0,4868
8473,2013-09-15 00:00:00.0,6091
214,2013-07-26 00:00:00.0,3925
19677,2013-11-24 00:00:00.0,3861
47347,2014-05-14 00:00:00.0,6726
20830,2013-11-30 00:00:00.0,7086
21665,2013-12-05 00:00:00.0,11038
51758,2014-06-14 00:00:00.0,1193
59857,2013-10-14 00:00:00.0,8707
9023,2013-09-19 00:00:00.0,4
28206,2014-01-15 00:00:00.0,8787
35802,2014-03-02 00:00:00.0,10147
38516,2014-03-19 00:00:00.0,1097
56363,2014-07-16 00:00:00.0,216
63147,2014-02-13 00:00:00.0,2730
18181,2013-11-14 00:00:00.0,9005
4305,2013-08-19 00:00:00.0,5605
51085,2014-06-09 00:00:00.0,2757
5980,2013-08-31 00:00:00.0,6389
22156,2013-12-07 00:00:00.0,7444
65536,2014-05-16 00:00:00.0,5349
60724,2013-11-19 00:00:00.0,6054
26196,2014-01-03 00:00:00.0,12301
47492,2014-05-15 00:00:00.0,879
1611,2013-08-02 00:00:00.0,7387
52375,2014-06-18 00:00:00.0,9789
63801,2014-03-13 00:00:00.0,3694
54087,2014-07-01 00:00:00.0,2187
21252,2013-12-03 00:00:00.0,4586
31618,2014-02-06 00:00:00.0,7804
63945,2014-03-18 00:00:00.0,8909
23610,2013-12-18 00:00:00.0,6780
32328,2014-02-10 00:00:00.0,436
20020,2013-11-26 00:00:00.0,1000
12499,2013-10-09 00:00:00.0,3709
27436,2014-01-11 00:00:00.0,6616
10443,2013-09-27 00:00:00.0,3826
60675,2013-11-16 00:00:00.0,2078
40526,2014-04-01 00:00:00.0,618
7727,2013-09-10 00:00:00.0,10591
42684,2014-04-14 00:00:00.0,7873
6412,2013-09-03 00:00:00.0,10777
44607,2014-04-27 00:00:00.0,8008
55987,2014-07-14 00:00:00.0,4834
37856,2014-03-15 00:00:00.0,1100
58668,2013-08-28 00:00:00.0,9069
65299,2014-05-08 00:00:00.0,9246
10704,2013-09-28 00:00:00.0,487
2419,2013-08-07 00:00:00.0,12041
22750,2013-12-11 00:00:00.0,9122
67241,2014-07-18 00:00:00.0,8397
47082,2014-05-12 00:00:00.0,5996
27270,2014-01-10 00:00:00.0,8949
19978,2013-11-25 00:00:00.0,1496
31916,2014-02-07 00:00:00.0,3260
26357,2014-01-04 00:00:00.0,11733
37815,2014-03-15 00:00:00.0,2097
56786,2014-07-19 00:00:00.0,1209
30032,2014-01-27 00:00:00.0,2555
34465,2014-02-22 00:00:00.0,818
36295,2014-03-04 00:00:00.0,5186
16504,2013-11-05 00:00:00.0,1392
37915,2014-03-15 00:00:00.0,5340
50793,2014-06-08 00:00:00.0,257
59136,2013-09-16 00:00:00.0,6230
11236,2013-10-02 00:00:00.0,1792
61862,2013-12-30 00:00:00.0,2958
66377,2014-06-17 00:00:00.0,787
52055,2014-06-16 00:00:00.0,1567
40003,2014-03-30 00:00:00.0,954
12150,2013-10-07 00:00:00.0,6366
40466,2014-03-31 00:00:00.0,7158
23920,2013-12-20 00:00:00.0,3590
20330,2013-11-28 00:00:00.0,1075
38244,2014-03-17 00:00:00.0,11052
16790,2013-11-07 00:00:00.0,11434
14801,2013-10-27 00:00:00.0,6660
8808,2013-09-18 00:00:00.0,4864
66711,2014-06-28 00:00:00.0,1521
697,2013-07-29 00:00:00.0,3126
68345,2014-04-14 00:00:00.0,12031
48546,2014-05-22 00:00:00.0,8142
43965,2014-04-23 00:00:00.0,8336
40609,2014-04-01 00:00:00.0,5299
58372,2013-08-18 00:00:00.0,7910
18976,2013-11-20 00:00:00.0,8290
17235,2013-11-09 00:00:00.0,3947
52066,2014-06-16 00:00:00.0,8467
36562,2014-03-06 00:00:00.0,1686
41811,2014-04-09 00:00:00.0,694
44937,2014-04-29 00:00:00.0,11887
65095,2014-05-01 00:00:00.0,6456
29715,2014-01-24 00:00:00.0,9690
66192,2014-06-11 00:00:00.0,4172
52218,2014-06-17 00:00:00.0,1757
33094,2014-02-14 00:00:00.0,9968
49275,2014-05-28 00:00:00.0,7860
51634,2014-06-14 00:00:00.0,10190
6277,2013-09-02 00:00:00.0,4715
27465,2014-01-11 00:00:00.0,3083
62100,2014-01-08 00:00:00.0,9112
4519,2013-08-21 00:00:00.0,9203
56044,2014-07-14 00:00:00.0,11608
66078,2014-06-07 00:00:00.0,2387
16376,2013-11-05 00:00:00.0,7301
64405,2014-04-06 00:00:00.0,2021
6198,2013-09-02 00:00:00.0,2636
40046,2014-03-30 00:00:00.0,1380
26049,2014-01-02 00:00:00.0,9825
43773,2014-04-22 00:00:00.0,4374
51133,2014-06-10 00:00:00.0,11462
6766,2013-09-05 00:00:00.0,12206
65840,2014-05-29 00:00:00.0,4483
53892,2014-06-30 00:00:00.0,9836
21477,2013-12-04 00:00:00.0,5724
20704,2013-11-30 00:00:00.0,1480
16408,2013-11-05 00:00:00.0,9701
60941,2013-11-25 00:00:00.0,10562
