33926,2014-02-19 00:00:00.0,11643
67896,2013-12-10 00:00:00.0,5119
11673,2013-10-04 00:00:00.0,3713
61591,2013-12-19 00:00:00.0,12157
22575,2013-12-11 00:00:00.0,8487
60944,2013-11-25 00:00:00.0,11524
28384,2014-01-16 00:00:00.0,11569
50740,2014-06-08 00:00:00.0,4709
11489,2013-10-04 00:00:00.0,4829
66376,2014-06-17 00:00:00.0,736
41631,2014-04-08 00:00:00.0,2396
27076,2014-01-09 00:00:00.0,12096
51178,2014-06-10 00:00:00.0,8880
5155,2013-08-25 00:00:00.0,11479
50955,2014-06-09 00:00:00.0,6266
21538,2013-12-05 00:00:00.0,6964
14448,2013-10-24 00:00:00.0,3574
65639,2014-05-20 00:00:00.0,5849
3297,2013-08-12 00:00:00.0,7031
37650,2014-03-14 00:00:00.0,2446
66929,2014-07-06 00:00:00.0,8226
60179,2013-10-28 00:00:00.0,6307
23517,2013-12-18 00:00:00.0,5854
61735,2013-12-25 00:00:00.0,4121
62537,2014-01-24 00:00:00.0,10880
52337,2014-06-18 00:00:00.0,7549
62596,2014-01-26 00:00:00.0,5979
49458,2014-05-29 00:00:00.0,11185
66771,2014-06-30 00:00:00.0,10928
38477,2014-03-19 00:00:00.0,12021
34387,2014-02-21 00:00:00.0,5897
19734,2013-11-24 00:00:00.0,9409
33244,2014-02-15 00:00:00.0,3321
52811,2014-06-22 00:00:00.0,9648
53022,2014-06-24 00:00:00.0,6075
43063,2014-04-18 00:00:00.0,11556
67477,2013-08-09 00:00:00.0,1832
67355,2014-07-23 00:00:00.0,11045
51884,2014-06-15 00:00:00.0,1844
16463,2013-11-05 00:00:00.0,4941
62419,2014-01-21 00:00:00.0,6600
48348,2014-05-20 00:00:00.0,6138
57324,2014-07-21 00:00:00.0,1830
1063,2013-07-30 00:00:00.0,4868
47515,2014-05-15 00:00:00.0,8452
13755,2013-10-18 00:00:00.0,11448
54827,2014-07-07 00:00:00.0,1695
65538,2014-05-16 00:00:00.0,10794
5673,2013-08-29 00:00:00.0,643
46572,2014-05-09 00:00:00.0,10036
48246,2014-05-20 00:00:00.0,7585
48741,2014-05-24 00:00:00.0,4254
6068,2013-09-01 00:00:00.0,9518
49749,2014-06-01 00:00:00.0,7473
5934,2013-08-30 00:00:00.0,11673
29598,2014-01-23 00:00:00.0,3235
35340,2014-02-28 00:00:00.0,1369
15278,2013-10-30 00:00:00.0,3934
39036,2014-03-22 00:00:00.0,7007
28311,2014-01-15 00:00:00.0,6362
3645,2013-08-15 00:00:00.0,2914
51125,2014-06-10 00:00:00.0,12284
34103,2014-02-19 00:00:00.0,2053
34953,2014-02-25 00:00:00.0,8679
65502,2014-05-15 00:00:00.0,9135
63697,2014-03-07 00:00:00.0,5824
53067,2014-06-24 00:00:00.0,10692
41026,2014-04-03 00:00:00.0,742
31364,2014-02-03 00:00:00.0,1636
21002,2013-12-01 00:00:00.0,8318
44341,2014-04-26 00:00:00.0,6499
34876,2014-02-25 00:00:00.0,5075
