24650,2013-12-25 00:00:00.0,7270
45034,2014-04-29 00:00:00.0,8651
56542,2014-07-18 00:00:00.0,4248
66685,2014-06-27 00:00:00.0,5256
64341,2014-04-04 00:00:00.0,10160
56244,2014-07-15 00:00:00.0,437
59763,2013-10-12 00:00:00.0,5918
48255,2014-05-20 00:00:00.0,5681
21150,2013-12-02 00:00:00.0,10975
39140,2014-03-23 00:00:00.0,11115
27877,2014-01-13 00:00:00.0,24
67955,2013-12-27 00:00:00.0,7004
64132,2014-03-25 00:00:00.0,8170
5525,2013-08-27 00:00:00.0,9875
54262,2014-07-02 00:00:00.0,10596
55026,2014-07-08 00:00:00.0,8548
20774,2013-11-30 00:00:00.0,2395
6101,2013-09-01 00:00:00.0,4385
7413,2013-09-09 00:00:00.0,5921
53121,2014-06-25 00:00:00.0,2103
20473,2013-11-29 00:00:00.0,5114
32118,2014-02-09 00:00:00.0,2744
64211,2014-03-28 00:00:00.0,9600
49209,2014-05-28 00:00:00.0,6040
21131,2013-12-02 00:00:00.0,2048
23302,2013-12-16 00:00:00.0,1748
62561,2014-01-24 00:00:00.0,334
45463,2014-05-03 00:00:00.0,268
52533,2014-06-19 00:00:00.0,9002
23448,2013-12-18 00:00:00.0,5329
43971,2014-04-23 00:00:00.0,5614
20458,2013-11-29 00:00:00.0,11222
63918,2014-03-17 00:00:00.0,6883
10917,2013-09-30 00:00:00.0,3962
37261,2014-03-11 00:00:00.0,5853
63958,2014-03-18 00:00:00.0,1765
56739,2014-07-19 00:00:00.0,9825
21227,2013-12-03 00:00:00.0,567
27895,2014-01-13 00:00:00.0,7027
6000,2013-08-31 00:00:00.0,850
1117,2013-07-31 00:00:00.0,11352
2974,2013-08-10 00:00:00.0,9909
46647,2014-05-10 00:00:00.0,9278
68534,2014-06-08 00:00:00.0,5168
17245,2013-11-09 00:00:00.0,6260
52490,2014-06-19 00:00:00.0,1754
49218,2014-05-28 00:00:00.0,7683
10948,2013-09-30 00:00:00.0,5202
17035,2013-11-08 00:00:00.0,221
30907,2014-02-01 00:00:00.0,8106
37735,2014-03-14 00:00:00.0,9387
31030,2014-02-02 00:00:00.0,4683
7726,2013-09-10 00:00:00.0,6930
45722,2014-05-04 00:00:00.0,8702
64555,2014-04-10 00:00:00.0,8963
29055,2014-01-20 00:00:00.0,9576
20238,2013-11-28 00:00:00.0,11633
59123,2013-09-16 00:00:00.0,8854
423,2013-07-27 00:00:00.0,9632
69,2013-07-25 00:00:00.0,2821
25820,2013-12-31 00:00:00.0,9405
58378,2013-08-18 00:00:00.0,1798
37642,2014-03-14 00:00:00.0,12136
22650,2013-12-11 00:00:00.0,3236
7343,2013-09-08 00:00:00.0,4822
30880,2014-02-01 00:00:00.0,7595
66691,2014-06-28 00:00:00.0,3222
11023,2013-09-30 00:00:00.0,1457
27899,2014-01-13 00:00:00.0,9068
63555,2014-03-02 00:00:00.0,3311
17753,2013-11-12 00:00:00.0,2544
33730,2014-02-18 00:00:00.0,10305
6977,2013-09-06 00:00:00.0,2764
21994,2013-12-06 00:00:00.0,3651
4067,2013-08-17 00:00:00.0,11697
39207,2014-03-23 00:00:00.0,488
18913,2013-11-19 00:00:00.0,1234
